symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-06-22 15:11:50.239000+00:00,2026-06-22 15:17:02.309000+00:00,SELL,1,50,0.0,7542.5,7543.0,7542.5,7543.0,-25.0,-25.0,1,0.006629101756711966,1,0.0,1,PASS,,377150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-06-22 15:22:34.465000+00:00,2026-06-22 15:29:16.479000+00:00,SELL,1,50,0.0,7541.5,7539.0,7541.5,7539.0,125.0,125.0,1,0.033149903865278794,1,0.0,1,PASS,,376950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-06-22 15:34:37.416000+00:00,2026-06-22 15:36:47.921000+00:00,SELL,1,50,0.0,7543.5,7547.25,7543.5,7547.25,-187.5,-187.5,1,0.0497116723006562,1,0.0,1,PASS,,377362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-06-22 15:39:49.163000+00:00,2026-06-22 15:41:50.082000+00:00,SELL,1,50,0.0,7546.75,7553.0,7546.75,7553.0,-312.5,-312.5,1,0.08281710670156027,1,0.0,1,PASS,,377650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-06-22 15:45:11.348000+00:00,2026-06-22 15:47:12.337000+00:00,BUY,1,50,0.0,7555.75,7553.25,7555.75,7553.25,-125.0,-125.0,1,0.03308738378056447,1,0.0,1,PASS,,377662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-06-22 15:50:23.401000+00:00,2026-06-22 15:52:33.464000+00:00,SELL,1,50,0.0,7541.75,7545.5,7541.75,7545.5,-187.5,-187.5,1,0.04972320747837041,1,0.0,1,PASS,,377275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-06-22 15:55:44.404000+00:00,2026-06-22 15:59:24.873000+00:00,BUY,1,50,0.0,7545.75,7543.75,7545.75,7543.75,-100.0,-100.0,1,0.026504986250538386,1,0.0,1,PASS,,377187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-06-22 16:01:15.286000+00:00,2026-06-22 16:04:36.628000+00:00,SELL,1,50,0.0,7540.75,7534.25,7540.75,7534.25,325.0,325.0,1,0.08619832244803237,1,0.0,1,PASS,,376712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-06-22 16:10:19.056000+00:00,2026-06-22 16:15:19.241000+00:00,BUY,1,50,0.0,7540.25,7544.0,7540.25,7544.0,187.5,187.5,1,0.049733099035177884,1,0.0,1,PASS,,377200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-06-22 16:18:10.302000+00:00,2026-06-22 16:20:40.079000+00:00,SELL,1,50,0.0,7543.0,7550.0,7543.0,7550.0,-350.0,-350.0,1,0.0928012727031685,1,0.0,1,PASS,,377500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-06-22 16:23:03.201000+00:00,2026-06-22 16:31:24.735000+00:00,SELL,1,50,0.0,7542.25,7544.5,7542.25,7544.5,-112.5,-112.5,1,0.02983194670025523,1,0.0,1,PASS,,377225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-06-22 16:28:15.059000+00:00,2026-06-22 16:48:09.276000+00:00,SELL,1,50,0.0,7540.5,7544.25,7540.5,7544.25,-187.5,-187.5,1,0.04973145016908693,1,0.0,1,PASS,,377212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-22 16:35:55.482000+00:00,2026-06-22 16:53:10.880000+00:00,SELL,1,50,0.0,7537.5,7547.0,7537.5,7547.0,-475.0,-475.0,1,0.12603648424543945,1,0.0,1,PASS,,377350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-22 16:42:08.054000+00:00,2026-06-22 16:53:51.358000+00:00,SELL,1,50,0.0,7540.75,7545.5,7540.75,7545.5,-237.5,-237.5,1,0.06299108178894672,1,0.0,1,PASS,,377275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-22 16:48:49.875000+00:00,2026-06-22 16:58:22.723000+00:00,SELL,1,50,0.0,7543.75,7546.25,7543.75,7546.25,-125.0,-125.0,1,0.033140016570008285,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-22 16:59:42.687000+00:00,2026-06-22 17:06:34.399000+00:00,BUY,1,50,0.0,7546.25,7537.75,7546.25,7537.75,-425.0,-425.0,1,0.11263872784495611,1,0.0,1,PASS,,376887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-22 17:11:23.884000+00:00,2026-06-22 17:22:31.751000+00:00,BUY,1,50,0.0,7540.5,7545.25,7540.5,7545.25,237.5,237.5,1,0.06299317021417679,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-22 17:16:59.096000+00:00,2026-06-22 17:24:01.926000+00:00,BUY,1,50,0.0,7544.75,7545.25,7544.75,7545.25,25.0,25.0,1,0.00662712482189602,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-22 17:27:44.334000+00:00,2026-06-22 17:36:36.331000+00:00,SELL,1,50,0.0,7544.5,7536.25,7544.5,7536.25,412.5,412.5,1,0.10935118298097952,1,0.0,1,PASS,,376812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-22 17:33:05.139000+00:00,2026-06-22 17:38:17.401000+00:00,SELL,1,50,0.0,7540.5,7540.5,7540.5,7540.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,377025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-22 17:43:21.668000+00:00,2026-06-22 17:47:02.938000+00:00,BUY,1,50,0.0,7539.25,7541.75,7539.25,7541.75,125.0,125.0,1,0.03315979706204198,1,0.0,1,PASS,,377087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-22 17:48:32.961000+00:00,2026-06-22 17:53:35.125000+00:00,BUY,1,50,0.0,7542.5,7547.0,7542.5,7547.0,225.0,225.0,1,0.05966191581040769,1,0.0,1,PASS,,377350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-22 17:58:56.274000+00:00,2026-06-22 18:03:58.267000+00:00,BUY,1,50,0.0,7546.25,7538.75,7546.25,7538.75,-375.0,-375.0,1,0.09938711280437303,1,0.0,1,PASS,,376937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-22 18:09:29.470000+00:00,2026-06-22 18:20:42.349000+00:00,SELL,1,50,0.0,7544.0,7553.5,7544.0,7553.5,-475.0,-475.0,1,0.12592788971367974,1,0.0,1,PASS,,377675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-22 18:14:40.409000+00:00,2026-06-22 18:23:43.074000+00:00,SELL,1,50,0.0,7545.75,7549.75,7545.75,7549.75,-200.0,-200.0,1,0.05300997250107677,1,0.0,1,PASS,,377487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-22 18:27:04.163000+00:00,2026-06-22 18:33:56.984000+00:00,SELL,1,50,0.0,7545.5,7546.5,7545.5,7546.5,-50.0,-50.0,1,0.01325293221125174,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-22 18:33:46.906000+00:00,2026-06-22 18:39:18.291000+00:00,SELL,1,50,0.0,7546.25,7546.75,7546.25,7546.75,-25.0,-25.0,1,0.0066258075202915365,1,0.0,1,PASS,,377337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-22 18:44:14.939000+00:00,2026-06-22 18:44:34.753000+00:00,SELL,1,50,0.0,7542.5,7541.25,7542.5,7541.25,62.5,62.5,1,0.016572754391779913,1,0.0,1,PASS,,377062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-22 18:49:27.562000+00:00,2026-06-22 18:50:51.307000+00:00,BUY,1,50,0.0,7544.0,7541.75,7544.0,7541.75,-112.5,-112.5,1,0.029825026511134677,1,0.0,1,PASS,,377087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-22 18:54:46.963000+00:00,2026-06-22 18:59:50.115000+00:00,BUY,1,50,0.0,7536.5,7532.25,7536.5,7532.25,-212.5,-212.5,1,0.05639222450739733,1,0.0,1,PASS,,376612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-22 19:04:54.531000+00:00,2026-06-22 19:14:12.034000+00:00,SELL,1,50,0.0,7536.75,7534.75,7536.75,7534.75,100.0,100.0,1,0.026536637144657843,1,0.0,1,PASS,,376737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-22 19:10:00.875000+00:00,2026-06-22 19:16:04.817000+00:00,SELL,1,50,0.0,7532.75,7534.75,7532.75,7534.75,-100.0,-100.0,1,0.026550728485612823,1,0.0,1,PASS,,376737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-22 19:21:10.218000+00:00,2026-06-22 19:24:43.232000+00:00,BUY,1,50,0.0,7535.25,7533.25,7535.25,7533.25,-100.0,-100.0,1,0.026541919644338274,1,0.0,1,PASS,,376662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-06-22 19:26:15.493000+00:00,2026-06-22 19:29:58.972000+00:00,SELL,1,50,0.0,7532.75,7530.5,7532.75,7530.5,112.5,112.5,1,0.02986956954631443,1,0.0,1,PASS,,376525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-06-22 19:31:30.101000+00:00,2026-06-22 19:35:01.081000+00:00,SELL,1,50,0.0,7533.0,7533.75,7533.0,7533.75,-37.5,-37.5,1,0.009956192751891677,1,0.0,1,PASS,,376687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-06-22 19:37:11.970000+00:00,2026-06-22 19:40:01.849000+00:00,SELL,1,50,0.0,7533.5,7532.5,7533.5,7532.5,50.0,50.0,1,0.013274042609676776,1,0.0,1,PASS,,376625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-06-22 19:42:33.696000+00:00,2026-06-22 19:46:14.362000+00:00,BUY,1,50,0.0,7529.75,7529.0,7529.75,7529.0,-37.5,-37.5,1,0.00996049005611076,1,0.0,1,PASS,,376450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-06-22 19:47:45.786000+00:00,2026-06-22 19:50:16.225000+00:00,SELL,1,50,0.0,7534.25,7537.5,7534.25,7537.5,-162.5,-162.5,1,0.043136344028934535,1,0.0,1,PASS,,376875.0
