symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-06-25 15:26:29.394000+00:00,2026-06-25 15:37:10.984000+00:00,SELL,1,50,0.0,7435.0,7444.0,7435.0,7444.0,-450.0,-450.0,1,0.121049092131809,1,0.0,1,PASS,,372200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-06-25 15:32:40.714000+00:00,2026-06-25 15:37:52.153000+00:00,SELL,1,50,0.0,7450.5,7444.25,7450.5,7444.25,312.5,312.5,1,0.08388698745050668,1,0.0,1,PASS,,372212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-06-25 15:43:53.892000+00:00,2026-06-25 15:49:56.120000+00:00,SELL,1,50,0.0,7439.0,7440.0,7439.0,7440.0,-50.0,-50.0,1,0.013442667025137788,1,0.0,1,PASS,,372000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-06-25 15:51:36.922000+00:00,2026-06-25 16:08:02.274000+00:00,BUY,1,50,0.0,7442.0,7445.0,7442.0,7445.0,150.0,150.0,1,0.040311744154797095,1,0.0,1,PASS,,372250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-06-25 15:56:49.355000+00:00,2026-06-25 16:08:42.397000+00:00,BUY,1,50,0.0,7442.5,7445.0,7442.5,7445.0,125.0,125.0,1,0.03359086328518643,1,0.0,1,PASS,,372250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-06-25 16:02:51.091000+00:00,2026-06-25 16:20:25.665000+00:00,BUY,1,50,0.0,7435.25,7453.5,7435.25,7453.5,912.5,912.5,1,0.2454524057698127,1,0.0,1,PASS,,372675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-06-25 16:15:24.998000+00:00,2026-06-25 16:21:36.702000+00:00,BUY,1,50,0.0,7455.25,7450.5,7455.25,7450.5,-237.5,-237.5,1,0.06371349049327654,1,0.0,1,PASS,,372525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-06-25 16:25:38.314000+00:00,2026-06-25 16:26:57.893000+00:00,BUY,1,50,0.0,7439.5,7439.0,7439.5,7439.0,-25.0,-25.0,1,0.006720881779689495,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-06-25 16:31:19.537000+00:00,2026-06-25 16:38:41.844000+00:00,SELL,1,50,0.0,7433.75,7426.75,7433.75,7426.75,350.0,350.0,1,0.09416512527324702,1,0.0,1,PASS,,371337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-06-25 16:37:11.405000+00:00,2026-06-25 16:42:22.506000+00:00,SELL,1,50,0.0,7426.5,7422.25,7426.5,7422.25,212.5,212.5,1,0.0572274961287282,1,0.0,1,PASS,,371112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-06-25 16:47:24.855000+00:00,2026-06-25 16:52:56.428000+00:00,BUY,1,50,0.0,7419.0,7422.5,7419.0,7422.5,175.0,175.0,1,0.04717616929505324,1,0.0,1,PASS,,371125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-06-25 17:00:29.165000+00:00,2026-06-25 17:05:50.060000+00:00,BUY,1,50,0.0,7423.25,7420.0,7423.25,7420.0,-162.5,-162.5,1,0.04378136261071633,1,0.0,1,PASS,,371000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-25 17:11:22.334000+00:00,2026-06-25 17:12:12.465000+00:00,BUY,1,50,0.0,7432.5,7427.0,7432.5,7427.0,-275.0,-275.0,1,0.07399932727884292,1,0.0,1,PASS,,371350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-25 17:16:33.937000+00:00,2026-06-25 17:21:45.893000+00:00,SELL,1,50,0.0,7434.5,7425.0,7434.5,7425.0,475.0,475.0,1,0.12778263501244197,1,0.0,1,PASS,,371250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-25 17:27:16.465000+00:00,2026-06-25 17:30:27.850000+00:00,BUY,1,50,0.0,7430.25,7426.5,7430.25,7426.5,-187.5,-187.5,1,0.050469365095387096,1,0.0,1,PASS,,371325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-25 17:32:59.136000+00:00,2026-06-25 17:35:39.874000+00:00,SELL,1,50,0.0,7423.25,7428.0,7423.25,7428.0,-237.5,-237.5,1,0.06398814535412387,1,0.0,1,PASS,,371400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-25 17:38:50.605000+00:00,2026-06-25 17:46:32.734000+00:00,SELL,1,50,0.0,7428.5,7419.0,7428.5,7419.0,475.0,475.0,1,0.12788584505620246,1,0.0,1,PASS,,370950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-25 17:44:02.723000+00:00,2026-06-25 18:00:36.924000+00:00,SELL,1,50,0.0,7422.0,7430.0,7422.0,7430.0,-400.0,-400.0,1,0.10778765831312315,1,0.0,1,PASS,,371500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-25 17:50:13.593000+00:00,2026-06-25 18:02:58.764000+00:00,SELL,1,50,0.0,7414.5,7413.0,7414.5,7413.0,75.0,75.0,1,0.020230629172567266,1,0.0,1,PASS,,370650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-25 17:55:25.113000+00:00,2026-06-25 18:06:28.587000+00:00,SELL,1,50,0.0,7418.5,7421.5,7418.5,7421.5,-150.0,-150.0,1,0.04043944193570129,1,0.0,1,PASS,,371075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-25 18:11:30.422000+00:00,2026-06-25 18:21:53.309000+00:00,BUY,1,50,0.0,7432.5,7439.0,7432.5,7439.0,325.0,325.0,1,0.08745375042045073,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-25 18:16:32.149000+00:00,2026-06-25 18:26:54.721000+00:00,BUY,1,50,0.0,7431.5,7451.5,7431.5,7451.5,1000.0,1000.0,1,0.269124672004306,1,0.0,1,PASS,,372575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-25 18:33:26.559000+00:00,2026-06-25 18:39:57.952000+00:00,SELL,1,50,0.0,7439.0,7439.5,7439.0,7439.5,-25.0,-25.0,1,0.006721333512568894,1,0.0,1,PASS,,371975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-25 18:48:10.724000+00:00,2026-06-25 18:51:51.825000+00:00,SELL,1,50,0.0,7425.5,7430.25,7425.5,7430.25,-237.5,-237.5,1,0.06396875631270621,1,0.0,1,PASS,,371512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-25 18:53:32.309000+00:00,2026-06-25 19:09:04.130000+00:00,BUY,1,50,0.0,7437.5,7425.25,7437.5,7425.25,-612.5,-612.5,1,0.16470588235294117,1,0.0,1,PASS,,371262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-25 18:58:46.852000+00:00,2026-06-25 19:09:53.774000+00:00,BUY,1,50,0.0,7433.0,7426.5,7433.0,7426.5,-325.0,-325.0,1,0.08744786761738195,1,0.0,1,PASS,,371325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-25 19:04:02.286000+00:00,2026-06-25 19:20:54.065000+00:00,BUY,1,50,0.0,7427.25,7416.5,7427.25,7416.5,-537.5,-537.5,1,0.1447372849978121,1,0.0,1,PASS,,370825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-25 19:14:15.488000+00:00,2026-06-25 19:23:34.012000+00:00,BUY,1,50,0.0,7420.75,7421.5,7420.75,7421.5,37.5,37.5,1,0.010106795135262608,1,0.0,1,PASS,,371075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-25 19:25:55.152000+00:00,2026-06-25 19:28:46.061000+00:00,BUY,1,50,0.0,7422.0,7417.25,7422.0,7417.25,-237.5,-237.5,1,0.06399892212341687,1,0.0,1,PASS,,370862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-25 19:30:57.066000+00:00,2026-06-25 19:38:58.913000+00:00,SELL,1,50,0.0,7418.0,7414.25,7418.0,7414.25,187.5,187.5,1,0.05055270962523591,1,0.0,1,PASS,,370712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-25 19:36:08.988000+00:00,2026-06-25 19:50:12.332000+00:00,SELL,1,50,0.0,7417.25,7412.75,7417.25,7412.75,225.0,225.0,1,0.060669385553945195,1,0.0,1,PASS,,370637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-25 19:42:30.307000+00:00,2026-06-25 19:50:12.958000+00:00,SELL,1,50,0.0,7416.25,7412.5,7416.25,7412.5,187.5,187.5,1,0.05056463846283499,1,0.0,1,PASS,,370625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-25 19:47:52.278000+00:00,2026-06-25 19:50:13.611000+00:00,SELL,1,50,0.0,7413.0,7412.5,7413.0,7412.5,25.0,25.0,1,0.006744907594765952,1,0.0,1,PASS,,370625.0
