symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-07-09 15:36:51.524000+00:00,2026-07-09 15:52:47.258000+00:00,SELL,1,50,0.0,7571.75,7575.75,7571.75,7575.75,-200.0,-200.0,1,0.05282794598342524,1,0.0,1,PASS,,378787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-07-09 15:38:02.003000+00:00,2026-07-09 16:03:01.010000+00:00,SELL,1,50,0.0,7572.0,7578.75,7572.0,7578.75,-337.5,-337.5,1,0.08914421553090333,1,0.0,1,PASS,,378937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-07-09 15:38:02.003000+00:00,2026-07-09 16:03:50.827000+00:00,SELL,1,50,0.0,7572.0,7579.0,7572.0,7579.0,-350.0,-350.0,1,0.092445853143159,1,0.0,1,PASS,,378950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-07-09 15:43:03.745000+00:00,2026-07-09 16:08:02.916000+00:00,SELL,1,50,0.0,7576.75,7581.25,7576.75,7581.25,-225.0,-225.0,1,0.059392219619229886,1,0.0,1,PASS,,379062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-07-09 15:53:16.804000+00:00,2026-07-09 16:08:02.916000+00:00,SELL,1,50,0.0,7575.25,7581.25,7575.25,7581.25,-300.0,-300.0,1,0.07920530675555262,1,0.0,1,PASS,,379062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-07-09 15:58:28.799000+00:00,2026-07-09 16:09:42.884000+00:00,SELL,1,50,0.0,7574.75,7580.0,7574.75,7580.0,-262.5,-262.5,1,0.06930921812601076,1,0.0,1,PASS,,379000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-07-09 16:09:42.884000+00:00,2026-07-09 16:14:54.862000+00:00,BUY,1,50,0.0,7580.0,7580.5,7580.0,7580.5,25.0,25.0,1,0.0065963060686015824,1,0.0,1,PASS,,379025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-07-09 16:09:42.884000+00:00,2026-07-09 16:18:05.918000+00:00,BUY,1,50,0.0,7580.0,7580.25,7580.0,7580.25,12.5,12.5,1,0.0032981530343007912,1,0.0,1,PASS,,379012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-07-09 16:20:06.570000+00:00,2026-07-09 16:30:31.310000+00:00,BUY,1,50,0.0,7580.25,7582.75,7580.25,7582.75,125.0,125.0,1,0.03298044259753966,1,0.0,1,PASS,,379137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-07-09 16:25:28.714000+00:00,2026-07-09 16:33:42.093000+00:00,BUY,1,50,0.0,7582.75,7582.5,7582.75,7582.5,-12.5,-12.5,1,0.0032969569087732027,1,0.0,1,PASS,,379125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-07-09 16:36:12.413000+00:00,2026-07-09 16:39:44.383000+00:00,BUY,1,50,0.0,7580.0,7580.25,7580.0,7580.25,12.5,12.5,1,0.0032981530343007912,1,0.0,1,PASS,,379012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-07-09 16:36:12.413000+00:00,2026-07-09 16:39:44.383000+00:00,BUY,1,50,0.0,7580.0,7580.25,7580.0,7580.25,12.5,12.5,1,0.0032981530343007912,1,0.0,1,PASS,,379012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-07-09 16:39:44.383000+00:00,2026-07-09 16:41:14.839000+00:00,SELL,1,50,0.0,7580.25,7582.5,7580.25,7582.5,-112.5,-112.5,1,0.029682398337785694,1,0.0,1,PASS,,379125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-07-09 16:46:26.726000+00:00,2026-07-09 16:52:08.702000+00:00,SELL,1,50,0.0,7582.0,7580.25,7582.0,7580.25,87.5,87.5,1,0.02308098127143234,1,0.0,1,PASS,,379012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-07-09 16:57:40.945000+00:00,2026-07-09 17:02:53.447000+00:00,BUY,1,50,0.0,7578.0,7582.5,7578.0,7582.5,225.0,225.0,1,0.05938242280285036,1,0.0,1,PASS,,379125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-07-09 17:08:14.121000+00:00,2026-07-09 17:11:25.620000+00:00,BUY,1,50,0.0,7587.5,7588.5,7587.5,7588.5,50.0,50.0,1,0.013179571663920923,1,0.0,1,PASS,,379425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-07-09 17:08:14.121000+00:00,2026-07-09 17:13:15.823000+00:00,BUY,1,50,0.0,7587.5,7587.25,7587.5,7587.25,-12.5,-12.5,1,0.0032948929159802307,1,0.0,1,PASS,,379362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-07-09 17:13:15.823000+00:00,2026-07-09 17:16:27.327000+00:00,SELL,1,50,0.0,7587.25,7589.0,7587.25,7589.0,-87.5,-87.5,1,0.02306501037925467,1,0.0,1,PASS,,379450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-07-09 17:13:15.823000+00:00,2026-07-09 17:18:18.132000+00:00,SELL,1,50,0.0,7587.25,7589.5,7587.25,7589.5,-112.5,-112.5,1,0.029655013344756006,1,0.0,1,PASS,,379475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-07-09 17:18:18.132000+00:00,2026-07-09 17:22:19.737000+00:00,BUY,1,50,0.0,7589.5,7589.5,7589.5,7589.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,379475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-07-09 17:24:00.522000+00:00,2026-07-09 17:27:31.806000+00:00,BUY,1,50,0.0,7590.25,7592.25,7590.25,7592.25,100.0,100.0,1,0.02634959322815454,1,0.0,1,PASS,,379612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-07-09 17:24:00.522000+00:00,2026-07-09 17:34:53.627000+00:00,BUY,1,50,0.0,7590.25,7591.75,7590.25,7591.75,75.0,75.0,1,0.019762194921115906,1,0.0,1,PASS,,379587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-07-09 17:24:00.522000+00:00,2026-07-09 17:34:53.627000+00:00,BUY,1,50,0.0,7590.25,7591.75,7590.25,7591.75,75.0,75.0,1,0.019762194921115906,1,0.0,1,PASS,,379587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-07-09 17:29:52.101000+00:00,2026-07-09 17:34:53.627000+00:00,BUY,1,50,0.0,7593.5,7591.75,7593.5,7591.75,-87.5,-87.5,1,0.023046026206624087,1,0.0,1,PASS,,379587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-07-09 17:29:52.101000+00:00,2026-07-09 17:38:05.007000+00:00,BUY,1,50,0.0,7593.5,7593.0,7593.5,7593.0,-25.0,-25.0,1,0.00658457891617831,1,0.0,1,PASS,,379650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-07-09 17:29:52.101000+00:00,2026-07-09 17:38:05.007000+00:00,BUY,1,50,0.0,7593.5,7593.0,7593.5,7593.0,-25.0,-25.0,1,0.00658457891617831,1,0.0,1,PASS,,379650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-07-09 17:40:36.068000+00:00,2026-07-09 17:46:17.974000+00:00,BUY,1,50,0.0,7591.5,7592.25,7591.5,7592.25,37.5,37.5,1,0.009879470460383323,1,0.0,1,PASS,,379612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-07-09 17:51:20.327000+00:00,2026-07-09 17:57:42.615000+00:00,SELL,1,50,0.0,7593.25,7591.25,7593.25,7591.25,100.0,100.0,1,0.026339182826852797,1,0.0,1,PASS,,379562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-07-09 18:02:55.169000+00:00,2026-07-09 18:10:27.654000+00:00,BUY,1,50,0.0,7590.25,7591.75,7590.25,7591.75,75.0,75.0,1,0.019762194921115906,1,0.0,1,PASS,,379587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-07-09 18:02:55.169000+00:00,2026-07-09 18:23:22.522000+00:00,BUY,1,50,0.0,7590.25,7589.5,7590.25,7589.5,-37.5,-37.5,1,0.009881097460557953,1,0.0,1,PASS,,379475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-07-09 18:02:55.169000+00:00,2026-07-09 18:23:22.522000+00:00,BUY,1,50,0.0,7590.25,7589.5,7590.25,7589.5,-37.5,-37.5,1,0.009881097460557953,1,0.0,1,PASS,,379475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-07-09 18:07:56.255000+00:00,2026-07-09 18:23:22.522000+00:00,BUY,1,50,0.0,7592.25,7589.5,7592.25,7589.5,-137.5,-137.5,1,0.03622114656393032,1,0.0,1,PASS,,379475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-07-09 18:13:08.669000+00:00,2026-07-09 18:27:43.229000+00:00,BUY,1,50,0.0,7592.75,7588.0,7592.75,7588.0,-237.5,-237.5,1,0.06255967864080866,1,0.0,1,PASS,,379400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-07-09 18:18:19.807000+00:00,2026-07-09 18:28:23.360000+00:00,BUY,1,50,0.0,7591.75,7587.5,7591.75,7587.5,-212.5,-212.5,1,0.055981822372970655,1,0.0,1,PASS,,379375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-07-09 18:28:23.360000+00:00,2026-07-09 18:34:25.701000+00:00,SELL,1,50,0.0,7587.5,7588.25,7587.5,7588.25,-37.5,-37.5,1,0.009884678747940691,1,0.0,1,PASS,,379412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-07-09 18:28:23.360000+00:00,2026-07-09 18:34:25.701000+00:00,SELL,1,50,0.0,7587.5,7588.25,7587.5,7588.25,-37.5,-37.5,1,0.009884678747940691,1,0.0,1,PASS,,379412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-07-09 18:34:25.701000+00:00,2026-07-09 18:38:06.225000+00:00,BUY,1,50,0.0,7588.25,7587.0,7588.25,7587.0,-62.5,-62.5,1,0.01647283629295292,1,0.0,1,PASS,,379350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-07-09 18:40:07.986000+00:00,2026-07-09 18:43:08.633000+00:00,BUY,1,50,0.0,7585.75,7586.75,7585.75,7586.75,50.0,50.0,1,0.013182612134594469,1,0.0,1,PASS,,379337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-07-09 18:45:19.662000+00:00,2026-07-09 18:48:20.390000+00:00,BUY,1,50,0.0,7587.75,7587.25,7587.75,7587.25,-25.0,-25.0,1,0.0065895687127277515,1,0.0,1,PASS,,379362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-07-09 18:50:30.945000+00:00,2026-07-09 18:53:22.270000+00:00,SELL,1,50,0.0,7587.25,7586.5,7587.25,7586.5,37.5,37.5,1,0.009885004448252003,1,0.0,1,PASS,,379325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-07-09 18:53:22.270000+00:00,2026-07-09 19:00:54.567000+00:00,BUY,1,50,0.0,7586.5,7583.75,7586.5,7583.75,-137.5,-137.5,1,0.03624859948592895,1,0.0,1,PASS,,379187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-07-09 18:53:22.270000+00:00,2026-07-09 19:04:26.063000+00:00,BUY,1,50,0.0,7586.5,7583.25,7586.5,7583.25,-162.5,-162.5,1,0.04283925393791604,1,0.0,1,PASS,,379162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-07-09 18:55:52.908000+00:00,2026-07-09 19:04:26.063000+00:00,BUY,1,50,0.0,7584.0,7583.25,7584.0,7583.25,-37.5,-37.5,1,0.009889240506329115,1,0.0,1,PASS,,379162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-07-09 19:04:26.063000+00:00,2026-07-09 19:06:06.888000+00:00,SELL,1,50,0.0,7583.25,7583.0,7583.25,7583.0,12.5,12.5,1,0.003296739524610161,1,0.0,1,PASS,,379150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-07-09 19:11:08.673000+00:00,2026-07-09 19:17:10.796000+00:00,SELL,1,50,0.0,7582.25,7586.0,7582.25,7586.0,-187.5,-187.5,1,0.049457614824095754,1,0.0,1,PASS,,379300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-07-09 19:23:32.536000+00:00,2026-07-09 19:25:53.550000+00:00,BUY,1,50,0.0,7586.5,7585.5,7586.5,7585.5,-50.0,-50.0,1,0.013181308903974164,1,0.0,1,PASS,,379275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-07-09 19:28:44.964000+00:00,2026-07-09 19:30:56.091000+00:00,SELL,1,50,0.0,7585.5,7584.75,7585.5,7584.75,37.5,37.5,1,0.009887284951552304,1,0.0,1,PASS,,379237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-07-09 19:33:46.904000+00:00,2026-07-09 19:36:09.156000+00:00,BUY,1,50,0.0,7584.75,7586.5,7584.75,7586.5,87.5,87.5,1,0.023072612808596196,1,0.0,1,PASS,,379325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-07-09 19:38:58.645000+00:00,2026-07-09 19:47:12.137000+00:00,BUY,1,50,0.0,7586.5,7587.5,7586.5,7587.5,50.0,50.0,1,0.013181308903974164,1,0.0,1,PASS,,379375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-07-09 19:44:21.281000+00:00,2026-07-09 19:50:00.411000+00:00,BUY,1,50,0.0,7587.75,7585.0,7587.75,7585.0,-137.5,-137.5,1,0.036242627920002636,1,0.0,1,PASS,,379250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-07-09 19:44:21.281000+00:00,2026-07-09 19:50:00.411000+00:00,BUY,1,50,0.0,7587.75,7585.0,7587.75,7585.0,-137.5,-137.5,1,0.036242627920002636,1,0.0,1,PASS,,379250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-07-09 19:44:21.281000+00:00,2026-07-09 19:50:00.411000+00:00,BUY,1,50,0.0,7587.75,7585.0,7587.75,7585.0,-137.5,-137.5,1,0.036242627920002636,1,0.0,1,PASS,,379250.0
