symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,900000,2026-05-07 14:01:25.361000+00:00,2026-05-07 14:11:47.705000+00:00,BUY,1,50,0.0,7389.75,7395.25,7389.75,7395.25,275.0,275.0,1,0.0744274163537332,1,0.0,1,PASS,,369762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,900000,2026-05-07 14:03:55.664000+00:00,2026-05-07 14:13:29.109000+00:00,BUY,1,50,0.0,7391.75,7395.0,7391.75,7395.0,162.5,162.5,1,0.043967937227314235,1,0.0,1,PASS,,369750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,900000,2026-05-07 14:06:46.496000+00:00,2026-05-07 14:16:30.144000+00:00,BUY,1,50,0.0,7396.5,7394.25,7396.5,7394.25,-112.5,-112.5,1,0.030419793145406607,1,0.0,1,PASS,,369712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,900000,2026-05-07 14:06:46.496000+00:00,2026-05-07 14:19:02.313000+00:00,BUY,1,50,0.0,7396.5,7393.5,7396.5,7393.5,-150.0,-150.0,1,0.040559724193875484,1,0.0,1,PASS,,369675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,900000,2026-05-07 14:14:20.928000+00:00,2026-05-07 14:21:47.774000+00:00,BUY,1,50,0.0,7395.25,7396.25,7395.25,7396.25,50.0,50.0,1,0.013522193299753219,1,0.0,1,PASS,,369812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,900000,2026-05-07 14:17:00.448000+00:00,2026-05-07 14:21:47.774000+00:00,BUY,1,50,0.0,7394.25,7396.25,7394.25,7396.25,100.0,100.0,1,0.02704804408831186,1,0.0,1,PASS,,369812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,900000,2026-05-07 14:20:13.599000+00:00,2026-05-07 14:25:18.959000+00:00,BUY,1,50,0.0,7394.75,7396.5,7394.75,7396.5,87.5,87.5,1,0.023665438317725412,1,0.0,1,PASS,,369825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,900000,2026-05-07 14:20:13.599000+00:00,2026-05-07 14:29:20.458000+00:00,BUY,1,50,0.0,7394.75,7396.75,7394.75,7396.75,100.0,100.0,1,0.027046215220257613,1,0.0,1,PASS,,369837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,900000,2026-05-07 14:20:13.599000+00:00,2026-05-07 14:32:00.943000+00:00,BUY,1,50,0.0,7394.75,7395.5,7394.75,7395.5,37.5,37.5,1,0.010142330707596606,1,0.0,1,PASS,,369775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,900000,2026-05-07 14:22:48.278000+00:00,2026-05-07 14:35:12.040000+00:00,BUY,1,50,0.0,7397.75,7395.75,7397.75,7395.75,-100.0,-100.0,1,0.02703524720354162,1,0.0,1,PASS,,369787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,900000,2026-05-07 14:29:29.752000+00:00,2026-05-07 14:35:12.040000+00:00,BUY,1,50,0.0,7396.25,7395.75,7396.25,7395.75,-25.0,-25.0,1,0.006760182524928173,1,0.0,1,PASS,,369787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,900000,2026-05-07 14:32:01.401000+00:00,2026-05-07 14:35:12.040000+00:00,BUY,1,50,0.0,7395.75,7395.75,7395.75,7395.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,369787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,900000,2026-05-07 14:32:01.401000+00:00,2026-05-07 14:37:52.708000+00:00,BUY,1,50,0.0,7395.75,7397.0,7395.75,7397.0,62.5,62.5,1,0.016901598891255115,1,0.0,1,PASS,,369850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-07 14:35:12.511000+00:00,2026-05-07 14:44:24.126000+00:00,BUY,1,50,0.0,7396.0,7400.25,7396.0,7400.25,212.5,212.5,1,0.05746349378042185,1,0.0,1,PASS,,370012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-07 14:38:03.192000+00:00,2026-05-07 14:47:05.254000+00:00,BUY,1,50,0.0,7397.75,7403.5,7397.75,7403.5,287.5,287.5,1,0.07772633571018214,1,0.0,1,PASS,,370175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-07 14:41:33.201000+00:00,2026-05-07 14:47:05.254000+00:00,BUY,1,50,0.0,7401.25,7403.5,7401.25,7403.5,112.5,112.5,1,0.030400270224624215,1,0.0,1,PASS,,370175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-07 14:41:33.201000+00:00,2026-05-07 14:50:23.617000+00:00,BUY,1,50,0.0,7401.25,7400.75,7401.25,7400.75,-25.0,-25.0,1,0.006755615605472049,1,0.0,1,PASS,,370037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-07 14:41:33.201000+00:00,2026-05-07 14:53:07.173000+00:00,BUY,1,50,0.0,7401.25,7403.5,7401.25,7403.5,112.5,112.5,1,0.030400270224624215,1,0.0,1,PASS,,370175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-07 14:44:04.658000+00:00,2026-05-07 14:55:17.917000+00:00,BUY,1,50,0.0,7399.75,7406.75,7399.75,7406.75,350.0,350.0,1,0.09459779046589412,1,0.0,1,PASS,,370337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-07 14:46:35.233000+00:00,2026-05-07 14:56:29.078000+00:00,BUY,1,50,0.0,7403.75,7407.75,7403.75,7407.75,200.0,200.0,1,0.05402667567111261,1,0.0,1,PASS,,370387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-07 14:49:36.129000+00:00,2026-05-07 14:56:29.078000+00:00,BUY,1,50,0.0,7400.75,7407.75,7400.75,7407.75,350.0,350.0,1,0.09458500827618822,1,0.0,1,PASS,,370387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-07 14:49:36.129000+00:00,2026-05-07 14:56:29.078000+00:00,BUY,1,50,0.0,7400.75,7407.75,7400.75,7407.75,350.0,350.0,1,0.09458500827618822,1,0.0,1,PASS,,370387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-07 14:52:27.348000+00:00,2026-05-07 14:57:49.666000+00:00,BUY,1,50,0.0,7403.5,7407.25,7403.5,7407.25,187.5,187.5,1,0.05065171878165732,1,0.0,1,PASS,,370362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-07 14:52:27.348000+00:00,2026-05-07 14:59:09.462000+00:00,BUY,1,50,0.0,7403.5,7408.5,7403.5,7408.5,250.0,250.0,1,0.06753562504220977,1,0.0,1,PASS,,370425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-07 15:00:30.278000+00:00,2026-05-07 15:01:47.242000+00:00,BUY,1,50,0.0,7408.75,7407.75,7408.75,7407.75,-50.0,-50.0,1,0.013497553568415727,1,0.0,1,PASS,,370387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-07 15:04:11.701000+00:00,2026-05-07 15:06:51.837000+00:00,SELL,1,50,0.0,7406.25,7402.0,7406.25,7402.0,212.5,212.5,1,0.057383966244725734,1,0.0,1,PASS,,370100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-07 15:06:51.837000+00:00,2026-05-07 15:15:25.308000+00:00,BUY,1,50,0.0,7402.0,7401.5,7402.0,7401.5,-25.0,-25.0,1,0.006754931099702783,1,0.0,1,PASS,,370075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-07 15:09:23.369000+00:00,2026-05-07 15:19:56.276000+00:00,BUY,1,50,0.0,7404.75,7402.25,7404.75,7402.25,-125.0,-125.0,1,0.033762112157736585,1,0.0,1,PASS,,370112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,900000,2026-05-07 15:12:14.161000+00:00,2026-05-07 15:19:56.276000+00:00,BUY,1,50,0.0,7402.75,7402.25,7402.75,7402.25,-25.0,-25.0,1,0.006754246732633143,1,0.0,1,PASS,,370112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,900000,2026-05-07 15:14:45.154000+00:00,2026-05-07 15:21:46.121000+00:00,BUY,1,50,0.0,7401.75,7400.25,7401.75,7400.25,-75.0,-75.0,1,0.02026547775863816,1,0.0,1,PASS,,370012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,900000,2026-05-07 15:17:25.307000+00:00,2026-05-07 15:21:46.121000+00:00,BUY,1,50,0.0,7403.75,7400.25,7403.75,7400.25,-175.0,-175.0,1,0.047273341212223534,1,0.0,1,PASS,,370012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,900000,2026-05-07 15:22:27.120000+00:00,2026-05-07 15:30:30.230000+00:00,SELL,1,50,0.0,7399.75,7399.0,7399.75,7399.0,37.5,37.5,1,0.010135477549917227,1,0.0,1,PASS,,369950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,900000,2026-05-07 15:22:27.120000+00:00,2026-05-07 15:33:30.424000+00:00,SELL,1,50,0.0,7399.75,7403.5,7399.75,7403.5,-187.5,-187.5,1,0.050677387749586134,1,0.0,1,PASS,,370175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,900000,2026-05-07 15:36:01.644000+00:00,2026-05-07 15:39:23.691000+00:00,SELL,1,50,0.0,7400.75,7402.25,7400.75,7402.25,-75.0,-75.0,1,0.02026821605918319,1,0.0,1,PASS,,370112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,900000,2026-05-07 15:42:03.719000+00:00,2026-05-07 15:45:25.425000+00:00,BUY,1,50,0.0,7400.5,7402.0,7400.5,7402.0,75.0,75.0,1,0.020268900749949328,1,0.0,1,PASS,,370100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,900000,2026-05-07 15:42:03.719000+00:00,2026-05-07 15:48:36.095000+00:00,BUY,1,50,0.0,7400.5,7400.0,7400.5,7400.0,-25.0,-25.0,1,0.006756300249983109,1,0.0,1,PASS,,370000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,900000,2026-05-07 15:44:44.187000+00:00,2026-05-07 15:54:26.357000+00:00,BUY,1,50,0.0,7401.5,7396.5,7401.5,7396.5,-250.0,-250.0,1,0.06755387421468621,1,0.0,1,PASS,,369825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,900000,2026-05-07 15:48:15.581000+00:00,2026-05-07 15:56:57.828000+00:00,BUY,1,50,0.0,7400.5,7393.5,7400.5,7393.5,-350.0,-350.0,1,0.09458820349976353,1,0.0,1,PASS,,369675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,900000,2026-05-07 15:52:26.304000+00:00,2026-05-07 15:56:57.828000+00:00,BUY,1,50,0.0,7394.75,7393.5,7394.75,7393.5,-62.5,-62.5,1,0.01690388451266101,1,0.0,1,PASS,,369675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,900000,2026-05-07 15:55:27.593000+00:00,2026-05-07 15:59:38.557000+00:00,BUY,1,50,0.0,7393.25,7386.75,7393.25,7386.75,-325.0,-325.0,1,0.08791803334122342,1,0.0,1,PASS,,369337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,900000,2026-05-07 15:58:28.243000+00:00,2026-05-07 16:03:19.402000+00:00,BUY,1,50,0.0,7389.0,7385.25,7389.0,7385.25,-187.5,-187.5,1,0.050751116524563544,1,0.0,1,PASS,,369262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,900000,2026-05-07 16:01:20.065000+00:00,2026-05-07 16:06:52.600000+00:00,BUY,1,50,0.0,7385.75,7378.25,7385.75,7378.25,-375.0,-375.0,1,0.10154689774227398,1,0.0,1,PASS,,368912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,900000,2026-05-07 16:04:59.855000+00:00,2026-05-07 16:06:52.600000+00:00,BUY,1,50,0.0,7382.25,7378.25,7382.25,7378.25,-200.0,-200.0,1,0.05418402248636933,1,0.0,1,PASS,,368912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,900000,2026-05-07 16:07:51.166000+00:00,2026-05-07 16:12:52.808000+00:00,BUY,1,50,0.0,7379.0,7375.0,7379.0,7375.0,-200.0,-200.0,1,0.05420788724759452,1,0.0,1,PASS,,368750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,900000,2026-05-07 16:18:34.040000+00:00,2026-05-07 16:38:00.552000+00:00,BUY,1,50,0.0,7371.5,7381.5,7371.5,7381.5,500.0,500.0,1,0.13565760021705214,1,0.0,1,PASS,,369075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,900000,2026-05-07 16:23:45.619000+00:00,2026-05-07 16:38:50.485000+00:00,BUY,1,50,0.0,7372.75,7377.5,7372.75,7377.5,237.5,237.5,1,0.06442643518361534,1,0.0,1,PASS,,368875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,900000,2026-05-07 16:23:45.619000+00:00,2026-05-07 16:38:50.485000+00:00,BUY,1,50,0.0,7372.75,7377.5,7372.75,7377.5,237.5,237.5,1,0.06442643518361534,1,0.0,1,PASS,,368875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,900000,2026-05-07 16:28:38.395000+00:00,2026-05-07 16:46:02.647000+00:00,BUY,1,50,0.0,7381.0,7376.0,7381.0,7376.0,-250.0,-250.0,1,0.06774149844194553,1,0.0,1,PASS,,368800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,900000,2026-05-07 16:28:38.395000+00:00,2026-05-07 16:46:54.568000+00:00,BUY,1,50,0.0,7381.0,7373.5,7381.0,7373.5,-375.0,-375.0,1,0.1016122476629183,1,0.0,1,PASS,,368675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,900000,2026-05-07 16:28:38.395000+00:00,2026-05-07 16:46:54.568000+00:00,BUY,1,50,0.0,7381.0,7373.5,7381.0,7373.5,-375.0,-375.0,1,0.1016122476629183,1,0.0,1,PASS,,368675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,900000,2026-05-07 16:33:49.716000+00:00,2026-05-07 16:46:54.568000+00:00,BUY,1,50,0.0,7384.75,7373.5,7384.75,7373.5,-562.5,-562.5,1,0.15234097295101393,1,0.0,1,PASS,,368675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,900000,2026-05-07 16:33:49.716000+00:00,2026-05-07 16:46:54.568000+00:00,BUY,1,50,0.0,7384.75,7373.5,7384.75,7373.5,-562.5,-562.5,1,0.15234097295101393,1,0.0,1,PASS,,368675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,900000,2026-05-07 16:33:49.716000+00:00,2026-05-07 16:46:54.568000+00:00,BUY,1,50,0.0,7384.75,7373.5,7384.75,7373.5,-562.5,-562.5,1,0.15234097295101393,1,0.0,1,PASS,,368675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,900000,2026-05-07 16:50:34.006000+00:00,2026-05-07 17:00:26.951000+00:00,SELL,1,50,0.0,7371.75,7368.0,7371.75,7368.0,187.5,187.5,1,0.05086987486010784,1,0.0,1,PASS,,368400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,900000,2026-05-07 17:10:40.499000+00:00,2026-05-07 17:21:03.890000+00:00,BUY,1,50,0.0,7370.25,7360.0,7370.25,7360.0,-512.5,-512.5,1,0.13907262304535126,1,0.0,1,PASS,,368000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,900000,2026-05-07 17:21:03.890000+00:00,2026-05-07 17:50:24.033000+00:00,SELL,1,50,0.0,7360.0,7351.75,7360.0,7351.75,412.5,412.5,1,0.11209239130434782,1,0.0,1,PASS,,367587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,900000,2026-05-07 17:21:03.890000+00:00,2026-05-07 18:18:30.096000+00:00,SELL,1,50,0.0,7360.0,7369.25,7360.0,7369.25,-462.5,-462.5,1,0.12567934782608695,1,0.0,1,PASS,,368462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,900000,2026-05-07 17:37:08.519000+00:00,2026-05-07 18:18:30.096000+00:00,SELL,1,50,0.0,7361.25,7369.25,7361.25,7369.25,-400.0,-400.0,1,0.10867719476991,1,0.0,1,PASS,,368462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,900000,2026-05-07 17:37:08.519000+00:00,2026-05-07 18:18:30.096000+00:00,SELL,1,50,0.0,7361.25,7369.25,7361.25,7369.25,-400.0,-400.0,1,0.10867719476991,1,0.0,1,PASS,,368462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,900000,2026-05-07 17:48:02.822000+00:00,2026-05-07 18:18:30.096000+00:00,SELL,1,50,0.0,7355.5,7369.25,7355.5,7369.25,-687.5,-687.5,1,0.18693494663856977,1,0.0,1,PASS,,368462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,900000,2026-05-07 17:48:02.822000+00:00,2026-05-07 18:18:30.096000+00:00,SELL,1,50,0.0,7355.5,7369.25,7355.5,7369.25,-687.5,-687.5,1,0.18693494663856977,1,0.0,1,PASS,,368462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,900000,2026-05-07 17:59:46.534000+00:00,2026-05-07 18:18:30.096000+00:00,SELL,1,50,0.0,7364.5,7369.25,7364.5,7369.25,-237.5,-237.5,1,0.06449860818792857,1,0.0,1,PASS,,368462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,900000,2026-05-07 18:10:50.902000+00:00,2026-05-07 18:18:30.096000+00:00,SELL,1,50,0.0,7363.0,7369.25,7363.0,7369.25,-312.5,-312.5,1,0.0848838788537281,1,0.0,1,PASS,,368462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,900000,2026-05-07 18:19:23.441000+00:00,2026-05-07 18:28:48.353000+00:00,BUY,1,50,0.0,7369.75,7361.5,7369.75,7361.5,-412.5,-412.5,1,0.11194409579700804,1,0.0,1,PASS,,368075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,900000,2026-05-07 18:24:05.549000+00:00,2026-05-07 18:28:48.353000+00:00,BUY,1,50,0.0,7364.5,7361.5,7364.5,7361.5,-150.0,-150.0,1,0.04073596306606015,1,0.0,1,PASS,,368075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,900000,2026-05-07 18:26:57.303000+00:00,2026-05-07 18:28:48.353000+00:00,BUY,1,50,0.0,7363.0,7361.5,7363.0,7361.5,-75.0,-75.0,1,0.020372130924894743,1,0.0,1,PASS,,368075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,900000,2026-05-07 18:31:17.852000+00:00,2026-05-07 18:37:09.757000+00:00,SELL,1,50,0.0,7362.75,7362.25,7362.75,7362.25,25.0,25.0,1,0.006790940884859598,1,0.0,1,PASS,,368112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,900000,2026-05-07 18:31:17.852000+00:00,2026-05-07 18:37:09.757000+00:00,SELL,1,50,0.0,7362.75,7362.25,7362.75,7362.25,25.0,25.0,1,0.006790940884859598,1,0.0,1,PASS,,368112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,900000,2026-05-07 18:31:17.852000+00:00,2026-05-07 18:48:03.667000+00:00,SELL,1,50,0.0,7362.75,7352.25,7362.75,7352.25,525.0,525.0,1,0.14260975858205155,1,0.0,1,PASS,,367612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,900000,2026-05-07 18:42:51.474000+00:00,2026-05-07 18:48:03.667000+00:00,SELL,1,50,0.0,7362.5,7352.25,7362.5,7352.25,512.5,512.5,1,0.13921901528013583,1,0.0,1,PASS,,367612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,900000,2026-05-07 18:53:34.939000+00:00,2026-05-07 18:59:57.269000+00:00,SELL,1,50,0.0,7353.0,7359.5,7353.0,7359.5,-325.0,-325.0,1,0.08839929280565754,1,0.0,1,PASS,,367975.0
