symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-08-13 18:12:12.420000+00:00,2026-08-13 18:15:07.557000+00:00,BUY,1,50,0.0,7814.5,7815.5,7814.5,7815.5,50.0,50.0,1,0.012796724038646108,1,0.0,1,PASS,,390775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-08-13 18:14:03.720000+00:00,2026-08-13 18:22:07.181000+00:00,BUY,1,50,0.0,7815.25,7813.75,7815.25,7813.75,-75.0,-75.0,1,0.019193243978119702,1,0.0,1,PASS,,390687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-08-13 18:15:43.428000+00:00,2026-08-13 18:23:51.386000+00:00,BUY,1,50,0.0,7816.0,7812.5,7816.0,7812.5,-175.0,-175.0,1,0.044779938587512794,1,0.0,1,PASS,,390625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-08-13 18:31:09.769000+00:00,2026-08-13 18:40:57.583000+00:00,BUY,1,50,0.0,7815.75,7818.0,7815.75,7818.0,112.5,112.5,1,0.028788024181940312,1,0.0,1,PASS,,390900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-08-13 18:34:19.893000+00:00,2026-08-13 18:44:11.340000+00:00,BUY,1,50,0.0,7816.5,7820.5,7816.5,7820.5,200.0,200.0,1,0.05117379901490437,1,0.0,1,PASS,,391025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-08-13 18:36:30.902000+00:00,2026-08-13 18:46:25.278000+00:00,BUY,1,50,0.0,7818.25,7820.5,7818.25,7820.5,112.5,112.5,1,0.02877881878937102,1,0.0,1,PASS,,391025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-08-13 18:41:22.483000+00:00,2026-08-13 18:51:12.129000+00:00,BUY,1,50,0.0,7818.5,7822.0,7818.5,7822.0,175.0,175.0,1,0.044765620003837055,1,0.0,1,PASS,,391100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-08-13 18:45:13.921000+00:00,2026-08-13 18:55:08.395000+00:00,BUY,1,50,0.0,7821.25,7823.25,7821.25,7823.25,100.0,100.0,1,0.02557136007671408,1,0.0,1,PASS,,391162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-08-13 18:47:04.928000+00:00,2026-08-13 18:57:01.561000+00:00,BUY,1,50,0.0,7821.75,7822.75,7821.75,7822.75,50.0,50.0,1,0.012784862722536516,1,0.0,1,PASS,,391137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-08-13 19:02:09.816000+00:00,2026-08-13 19:21:58.155000+00:00,BUY,1,50,0.0,7823.5,7826.5,7823.5,7826.5,150.0,150.0,1,0.03834600881958203,1,0.0,1,PASS,,391325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-08-13 19:06:41.089000+00:00,2026-08-13 19:26:25.598000+00:00,BUY,1,50,0.0,7825.25,7825.5,7825.25,7825.5,12.5,12.5,1,0.0031947861090699976,1,0.0,1,PASS,,391275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-08-13 19:10:12.689000+00:00,2026-08-13 19:30:07.643000+00:00,BUY,1,50,0.0,7828.0,7824.25,7828.0,7824.25,-187.5,-187.5,1,0.04790495656617272,1,0.0,1,PASS,,391212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-08-13 19:22:06.689000+00:00,2026-08-13 19:41:51.427000+00:00,BUY,1,50,0.0,7827.25,7824.0,7827.25,7824.0,-162.5,-162.5,1,0.041521607205595834,1,0.0,1,PASS,,391200.0
