symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-05-29 14:51:24.881000+00:00,2026-05-29 14:59:27.729000+00:00,SELL,1,50,0.0,7591.25,7590.75,7591.25,7590.75,25.0,25.0,1,0.006586530545035402,1,0.0,1,PASS,,379537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-05-29 15:04:54.187000+00:00,2026-05-29 15:09:36.654000+00:00,SELL,1,50,0.0,7594.0,7597.5,7594.0,7597.5,-175.0,-175.0,1,0.046089017645509614,1,0.0,1,PASS,,379875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-05-29 15:09:56.927000+00:00,2026-05-29 15:16:08.795000+00:00,SELL,1,50,0.0,7597.0,7604.0,7597.0,7604.0,-350.0,-350.0,1,0.09214163485586416,1,0.0,1,PASS,,380200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-05-29 15:26:43.440000+00:00,2026-05-29 15:34:55.306000+00:00,SELL,1,50,0.0,7598.0,7601.5,7598.0,7601.5,-175.0,-175.0,1,0.04606475388260068,1,0.0,1,PASS,,380075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-05-29 15:32:55.245000+00:00,2026-05-29 15:39:06.444000+00:00,SELL,1,50,0.0,7600.75,7600.75,7600.75,7600.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,380037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-05-29 15:44:59.164000+00:00,2026-05-29 15:46:00.240000+00:00,BUY,1,50,0.0,7597.5,7597.25,7597.5,7597.25,-12.5,-12.5,1,0.003290556103981573,1,0.0,1,PASS,,379862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-05-29 15:50:17.284000+00:00,2026-05-29 15:56:43.427000+00:00,SELL,1,50,0.0,7598.0,7596.5,7598.0,7596.5,75.0,75.0,1,0.019742037378257436,1,0.0,1,PASS,,379825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-05-29 15:55:30.154000+00:00,2026-05-29 16:02:56.094000+00:00,SELL,1,50,0.0,7596.5,7597.75,7596.5,7597.75,-62.5,-62.5,1,0.016454946356874875,1,0.0,1,PASS,,379887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-05-29 16:00:53.885000+00:00,2026-05-29 16:06:43.997000+00:00,SELL,1,50,0.0,7595.0,7600.5,7595.0,7600.5,-275.0,-275.0,1,0.07241606319947334,1,0.0,1,PASS,,380025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-05-29 16:12:16.023000+00:00,2026-05-29 16:15:01.128000+00:00,BUY,1,50,0.0,7604.5,7603.25,7604.5,7603.25,-62.5,-62.5,1,0.016437635610493787,1,0.0,1,PASS,,380162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-05-29 16:18:20.189000+00:00,2026-05-29 16:24:25.486000+00:00,BUY,1,50,0.0,7600.75,7601.0,7600.75,7601.0,12.5,12.5,1,0.003289149097128573,1,0.0,1,PASS,,380050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-05-29 16:24:25.486000+00:00,2026-05-29 16:25:26.166000+00:00,SELL,1,50,0.0,7601.0,7597.75,7601.0,7597.75,162.5,162.5,1,0.04275753190369688,1,0.0,1,PASS,,379887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-05-29 16:29:44.089000+00:00,2026-05-29 16:36:47.278000+00:00,BUY,1,50,0.0,7598.25,7602.5,7598.25,7602.5,212.5,212.5,1,0.05593393215543053,1,0.0,1,PASS,,380125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-05-29 16:35:53.958000+00:00,2026-05-29 16:42:18.609000+00:00,BUY,1,50,0.0,7603.5,7605.75,7603.5,7605.75,112.5,112.5,1,0.02959163543105149,1,0.0,1,PASS,,380287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-05-29 16:35:53.958000+00:00,2026-05-29 16:45:55.674000+00:00,BUY,1,50,0.0,7603.5,7603.0,7603.5,7603.0,-25.0,-25.0,1,0.006575918984678108,1,0.0,1,PASS,,380150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-05-29 16:40:45.751000+00:00,2026-05-29 16:48:30.074000+00:00,BUY,1,50,0.0,7608.5,7603.75,7608.5,7603.75,-237.5,-237.5,1,0.06243017677597423,1,0.0,1,PASS,,380187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-05-29 16:51:38.248000+00:00,2026-05-29 16:59:42.813000+00:00,BUY,1,50,0.0,7600.75,7598.25,7600.75,7598.25,-125.0,-125.0,1,0.03289149097128573,1,0.0,1,PASS,,379912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-05-29 16:58:22.963000+00:00,2026-05-29 17:03:24.359000+00:00,BUY,1,50,0.0,7598.0,7598.5,7598.0,7598.5,25.0,25.0,1,0.006580679126085812,1,0.0,1,PASS,,379925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-05-29 17:09:40.260000+00:00,2026-05-29 17:10:50.548000+00:00,BUY,1,50,0.0,7598.5,7597.5,7598.5,7597.5,-50.0,-50.0,1,0.013160492202408369,1,0.0,1,PASS,,379875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-05-29 17:14:46.229000+00:00,2026-05-29 17:15:55.768000+00:00,SELL,1,50,0.0,7597.75,7598.75,7597.75,7598.75,-50.0,-50.0,1,0.013161791319798624,1,0.0,1,PASS,,379937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-05-29 17:20:09.742000+00:00,2026-05-29 17:21:40.168000+00:00,BUY,1,50,0.0,7599.0,7595.75,7599.0,7595.75,-162.5,-162.5,1,0.04276878536649559,1,0.0,1,PASS,,379787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-05-29 17:25:24.218000+00:00,2026-05-29 17:30:46.742000+00:00,SELL,1,50,0.0,7597.0,7595.5,7597.0,7595.5,75.0,75.0,1,0.01974463604054232,1,0.0,1,PASS,,379775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-05-29 17:36:10.955000+00:00,2026-05-29 17:41:44.901000+00:00,SELL,1,50,0.0,7594.25,7592.75,7594.25,7592.75,75.0,75.0,1,0.019751785890640944,1,0.0,1,PASS,,379637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-05-29 17:46:58.368000+00:00,2026-05-29 17:50:19.600000+00:00,BUY,1,50,0.0,7590.75,7589.0,7590.75,7589.0,-87.5,-87.5,1,0.02305437539110101,1,0.0,1,PASS,,379450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-05-29 17:52:02.296000+00:00,2026-05-29 17:55:13.522000+00:00,SELL,1,50,0.0,7592.0,7586.75,7592.0,7586.75,262.5,262.5,1,0.06915173867228662,1,0.0,1,PASS,,379337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-05-29 17:57:54.761000+00:00,2026-05-29 18:00:46.675000+00:00,BUY,1,50,0.0,7584.75,7583.5,7584.75,7583.5,-62.5,-62.5,1,0.016480437720425855,1,0.0,1,PASS,,379175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-05-29 17:57:54.761000+00:00,2026-05-29 18:11:50.204000+00:00,BUY,1,50,0.0,7584.75,7591.0,7584.75,7591.0,312.5,312.5,1,0.08240218860212928,1,0.0,1,PASS,,379550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-05-29 18:03:31.300000+00:00,2026-05-29 18:16:52.057000+00:00,BUY,1,50,0.0,7586.25,7586.75,7586.25,7586.75,25.0,25.0,1,0.006590871642774756,1,0.0,1,PASS,,379337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-05-29 18:12:00.172000+00:00,2026-05-29 18:18:52.201000+00:00,BUY,1,50,0.0,7591.25,7588.5,7591.25,7588.5,-137.5,-137.5,1,0.036225917997694715,1,0.0,1,PASS,,379425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-05-29 18:25:25.268000+00:00,2026-05-29 18:31:19.879000+00:00,SELL,1,50,0.0,7591.5,7596.5,7591.5,7596.5,-250.0,-250.0,1,0.06586313640255549,1,0.0,1,PASS,,379825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-05-29 18:37:03.912000+00:00,2026-05-29 18:42:17.607000+00:00,SELL,1,50,0.0,7596.75,7595.75,7596.75,7595.75,50.0,50.0,1,0.01316352387534143,1,0.0,1,PASS,,379787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-05-29 18:48:50.336000+00:00,2026-05-29 19:01:12.048000+00:00,BUY,1,50,0.0,7588.25,7584.25,7588.25,7584.25,-200.0,-200.0,1,0.05271307613744935,1,0.0,1,PASS,,379212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-05-29 18:58:30.422000+00:00,2026-05-29 19:08:46.075000+00:00,BUY,1,50,0.0,7585.25,7592.75,7585.25,7592.75,375.0,375.0,1,0.09887610823637982,1,0.0,1,PASS,,379637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-05-29 19:03:34.643000+00:00,2026-05-29 19:12:19.935000+00:00,BUY,1,50,0.0,7589.0,7594.5,7589.0,7594.5,275.0,275.0,1,0.07247331664250889,1,0.0,1,PASS,,379725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-05-29 19:14:01.296000+00:00,2026-05-29 19:18:54.630000+00:00,BUY,1,50,0.0,7595.75,7591.75,7595.75,7591.75,-200.0,-200.0,1,0.05266102754830004,1,0.0,1,PASS,,379587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-05-29 19:14:01.296000+00:00,2026-05-29 19:19:56.726000+00:00,BUY,1,50,0.0,7595.75,7592.75,7595.75,7592.75,-150.0,-150.0,1,0.039495770661225026,1,0.0,1,PASS,,379637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-05-29 19:25:32.815000+00:00,2026-05-29 19:30:48.021000+00:00,SELL,1,50,0.0,7595.0,7600.0,7595.0,7600.0,-250.0,-250.0,1,0.06583278472679394,1,0.0,1,PASS,,380000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-05-29 19:36:39.153000+00:00,2026-05-29 19:38:49.612000+00:00,SELL,1,50,0.0,7602.5,7605.75,7602.5,7605.75,-162.5,-162.5,1,0.042749095692206515,1,0.0,1,PASS,,380287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-05-29 19:42:10.568000+00:00,2026-05-29 19:50:01.008000+00:00,SELL,1,50,0.0,7606.0,7603.0,7606.0,7603.0,150.0,150.0,1,0.03944254535892716,1,0.0,1,PASS,,380150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-05-29 19:42:10.568000+00:00,2026-05-29 19:50:01.008000+00:00,SELL,1,50,0.0,7606.0,7603.0,7606.0,7603.0,150.0,150.0,1,0.03944254535892716,1,0.0,1,PASS,,380150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-05-29 19:48:02.631000+00:00,2026-05-29 19:50:01.008000+00:00,SELL,1,50,0.0,7601.25,7603.0,7601.25,7603.0,-87.5,-87.5,1,0.02302252918927808,1,0.0,1,PASS,,380150.0
