symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,3600000,2026-04-27 15:34:20.282000+00:00,2026-04-27 16:34:28.607000+00:00,SELL,1,50,0.0,7183.75,7196.0,7183.75,7196.0,-612.5,-612.5,1,0.1705237515225335,1,0.0,1,PASS,,359800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,3600000,2026-04-27 15:41:22.683000+00:00,2026-04-27 16:41:19.838000+00:00,SELL,1,50,0.0,7186.25,7197.0,7186.25,7197.0,-537.5,-537.5,1,0.1495912332579579,1,0.0,1,PASS,,359850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,3600000,2026-04-27 15:47:14.353000+00:00,2026-04-27 16:47:25.544000+00:00,SELL,1,50,0.0,7188.0,7196.25,7188.0,7196.25,-412.5,-412.5,1,0.1147746243739566,1,0.0,1,PASS,,359812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,3600000,2026-04-27 15:54:16.402000+00:00,2026-04-27 16:54:14.239000+00:00,SELL,1,50,0.0,7186.5,7196.0,7186.5,7196.0,-475.0,-475.0,1,0.1321923050163501,1,0.0,1,PASS,,359800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,3600000,2026-04-27 16:00:58.472000+00:00,2026-04-27 17:00:56.619000+00:00,SELL,1,50,0.0,7188.25,7198.0,7188.25,7198.0,-487.5,-487.5,1,0.13563802038048203,1,0.0,1,PASS,,359900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,3600000,2026-04-27 16:07:21.095000+00:00,2026-04-27 17:07:28.110000+00:00,SELL,1,50,0.0,7190.75,7197.0,7190.75,7197.0,-312.5,-312.5,1,0.08691722003963426,1,0.0,1,PASS,,359850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,3600000,2026-04-27 16:13:42.474000+00:00,2026-04-27 17:13:40.438000+00:00,SELL,1,50,0.0,7194.0,7197.5,7194.0,7197.5,-175.0,-175.0,1,0.048651654156241314,1,0.0,1,PASS,,359875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,3600000,2026-04-27 16:21:14.484000+00:00,2026-04-27 17:21:13.315000+00:00,SELL,1,50,0.0,7193.75,7196.25,7193.75,7196.25,-125.0,-125.0,1,0.03475238922675934,1,0.0,1,PASS,,359812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,3600000,2026-04-27 16:27:07.198000+00:00,2026-04-27 17:27:14.967000+00:00,SELL,1,50,0.0,7194.0,7200.75,7194.0,7200.75,-337.5,-337.5,1,0.09382819015846539,1,0.0,1,PASS,,360037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,3600000,2026-04-27 16:35:09.397000+00:00,2026-04-27 17:35:17.360000+00:00,SELL,1,50,0.0,7197.0,7206.75,7197.0,7206.75,-487.5,-487.5,1,0.13547311379741558,1,0.0,1,PASS,,360337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,3600000,2026-04-27 16:42:01.374000+00:00,2026-04-27 17:41:58.765000+00:00,SELL,1,50,0.0,7196.25,7202.75,7196.25,7202.75,-325.0,-325.0,1,0.09032482195587979,1,0.0,1,PASS,,360137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,3600000,2026-04-27 16:48:32.453000+00:00,2026-04-27 17:48:32.001000+00:00,SELL,1,50,0.0,7196.5,7203.0,7196.5,7203.0,-325.0,-325.0,1,0.09032168415201834,1,0.0,1,PASS,,360150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,3600000,2026-04-27 16:56:05.491000+00:00,2026-04-27 17:56:05.388000+00:00,SELL,1,50,0.0,7195.25,7202.75,7195.25,7202.75,-375.0,-375.0,1,0.10423543309822451,1,0.0,1,PASS,,360137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,3600000,2026-04-27 17:03:27.142000+00:00,2026-04-27 18:03:17.170000+00:00,SELL,1,50,0.0,7197.25,7204.0,7197.25,7204.0,-337.5,-337.5,1,0.09378582097328841,1,0.0,1,PASS,,360200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,3600000,2026-04-27 17:09:59.418000+00:00,2026-04-27 18:10:08.119000+00:00,SELL,1,50,0.0,7196.75,7204.5,7196.75,7204.5,-387.5,-387.5,1,0.10768749782888108,1,0.0,1,PASS,,360225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,3600000,2026-04-27 17:16:41.647000+00:00,2026-04-27 18:16:39.306000+00:00,SELL,1,50,0.0,7196.0,7205.0,7196.0,7205.0,-450.0,-450.0,1,0.12506948304613674,1,0.0,1,PASS,,360250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,3600000,2026-04-27 17:25:04.574000+00:00,2026-04-27 18:25:02.419000+00:00,SELL,1,50,0.0,7198.0,7206.0,7198.0,7206.0,-400.0,-400.0,1,0.11114198388441232,1,0.0,1,PASS,,360300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,3600000,2026-04-27 17:32:06.931000+00:00,2026-04-27 18:31:54.612000+00:00,SELL,1,50,0.0,7203.25,7205.5,7203.25,7205.5,-112.5,-112.5,1,0.031235900461597195,1,0.0,1,PASS,,360275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,3600000,2026-04-27 17:38:48.947000+00:00,2026-04-27 18:38:56.509000+00:00,SELL,1,50,0.0,7203.25,7206.25,7203.25,7206.25,-150.0,-150.0,1,0.041647867282129596,1,0.0,1,PASS,,360312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,3600000,2026-04-27 17:45:50.996000+00:00,2026-04-27 18:45:58.800000+00:00,SELL,1,50,0.0,7203.0,7203.0,7203.0,7203.0,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,360150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,3600000,2026-04-27 17:53:43.215000+00:00,2026-04-27 18:53:50.622000+00:00,SELL,1,50,0.0,7202.0,7203.75,7202.0,7203.75,-87.5,-87.5,1,0.02429880588725354,1,0.0,1,PASS,,360187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,3600000,2026-04-27 18:01:35.904000+00:00,2026-04-27 19:01:46.413000+00:00,SELL,1,50,0.0,7203.0,7204.75,7203.0,7204.75,-87.5,-87.5,1,0.024295432458697763,1,0.0,1,PASS,,360237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,3600000,2026-04-27 18:07:37.889000+00:00,2026-04-27 19:07:45.386000+00:00,SELL,1,50,0.0,7204.5,7202.25,7204.5,7202.25,112.5,112.5,1,0.03123048094940662,1,0.0,1,PASS,,360112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,3600000,2026-04-27 18:13:59.473000+00:00,2026-04-27 19:14:07.718000+00:00,SELL,1,50,0.0,7204.75,7204.5,7204.75,7204.5,12.5,12.5,1,0.0034699330302925156,1,0.0,1,PASS,,360225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,3600000,2026-04-27 18:20:10.599000+00:00,2026-04-27 19:20:08.755000+00:00,SELL,1,50,0.0,7206.25,7206.5,7206.25,7206.5,-12.5,-12.5,1,0.003469210754553339,1,0.0,1,PASS,,360325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,3600000,2026-04-27 18:27:42.928000+00:00,2026-04-27 19:27:41.796000+00:00,SELL,1,50,0.0,7206.25,7205.75,7206.25,7205.75,25.0,25.0,1,0.006938421509106678,1,0.0,1,PASS,,360287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,3600000,2026-04-27 18:34:15.033000+00:00,2026-04-27 19:34:23.719000+00:00,SELL,1,50,0.0,7206.5,7206.5,7206.5,7206.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,360325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,3600000,2026-04-27 18:41:17.882000+00:00,2026-04-27 19:41:16.053000+00:00,SELL,1,50,0.0,7205.75,7206.25,7205.75,7206.25,-25.0,-25.0,1,0.006938902959442112,1,0.0,1,PASS,,360312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,3600000,2026-04-27 18:48:19.695000+00:00,2026-04-27 19:48:18.132000+00:00,SELL,1,50,0.0,7204.0,7208.5,7204.0,7208.5,-225.0,-225.0,1,0.06246529705719045,1,0.0,1,PASS,,360425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,3600000,2026-04-27 18:56:02.118000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7203.75,7210.0,7203.75,7210.0,-312.5,-312.5,1,0.08676036786395974,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,3600000,2026-04-27 19:02:15.098000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7204.25,7210.0,7204.25,7210.0,-287.5,-287.5,1,0.07981399868133394,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,3600000,2026-04-27 19:08:46.194000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7202.75,7210.0,7202.75,7210.0,-362.5,-362.5,1,0.10065599944465656,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,3600000,2026-04-27 19:14:59.931000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7203.75,7210.0,7203.75,7210.0,-312.5,-312.5,1,0.08676036786395974,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,3600000,2026-04-27 19:21:09.924000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7205.75,7210.0,7205.75,7210.0,-212.5,-212.5,1,0.05898067515525795,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,3600000,2026-04-27 19:27:13.860000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7205.0,7210.0,7205.0,7210.0,-250.0,-250.0,1,0.06939625260235947,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,3600000,2026-04-27 19:33:13.856000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7207.0,7210.0,7207.0,7210.0,-150.0,-150.0,1,0.04162619675315665,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,3600000,2026-04-27 19:39:26.114000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7205.5,7210.0,7205.5,7210.0,-225.0,-225.0,1,0.06245229338699605,1,0.0,1,PASS,,360500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,3600000,2026-04-27 19:45:47.221000+00:00,2026-04-27 19:50:00.737000+00:00,SELL,1,50,0.0,7207.25,7210.0,7207.25,7210.0,-137.5,-137.5,1,0.03815602344861078,1,0.0,1,PASS,,360500.0
