symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-07-08 16:42:10.757000+00:00,2026-07-08 16:50:24.345000+00:00,SELL,1,50,0.0,7512.75,7519.0,7512.75,7519.0,-312.5,-312.5,1,0.08319190709127816,1,0.0,1,PASS,,375950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-07-08 16:47:22.511000+00:00,2026-07-08 16:56:06.200000+00:00,SELL,1,50,0.0,7514.75,7521.0,7514.75,7521.0,-312.5,-312.5,1,0.08316976612661765,1,0.0,1,PASS,,376050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-07-08 16:47:22.511000+00:00,2026-07-08 17:01:28.598000+00:00,SELL,1,50,0.0,7514.75,7518.0,7514.75,7518.0,-162.5,-162.5,1,0.04324827838584118,1,0.0,1,PASS,,375900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-07-08 16:52:24.506000+00:00,2026-07-08 17:02:49.419000+00:00,SELL,1,50,0.0,7520.25,7517.75,7520.25,7517.75,125.0,125.0,1,0.033243575679000034,1,0.0,1,PASS,,375887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-07-08 16:57:36.564000+00:00,2026-07-08 17:07:01.109000+00:00,SELL,1,50,0.0,7520.5,7522.5,7520.5,7522.5,-100.0,-100.0,1,0.02659397646433083,1,0.0,1,PASS,,376125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-07-08 17:08:01.688000+00:00,2026-07-08 17:12:12.358000+00:00,SELL,1,50,0.0,7522.0,7517.75,7522.0,7517.75,212.5,212.5,1,0.05650093060356288,1,0.0,1,PASS,,375887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-07-08 17:13:03.213000+00:00,2026-07-08 17:17:24.543000+00:00,SELL,1,50,0.0,7519.75,7520.5,7519.75,7520.5,-37.5,-37.5,1,0.009973735828983676,1,0.0,1,PASS,,376025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-07-08 17:17:24.543000+00:00,2026-07-08 17:33:01.017000+00:00,BUY,1,50,0.0,7520.5,7533.0,7520.5,7533.0,625.0,625.0,1,0.16621235290206768,1,0.0,1,PASS,,376650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-07-08 17:18:04.986000+00:00,2026-07-08 17:38:33.261000+00:00,BUY,1,50,0.0,7520.0,7529.5,7520.0,7529.5,475.0,475.0,1,0.12632978723404256,1,0.0,1,PASS,,376475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-07-08 17:18:04.986000+00:00,2026-07-08 17:48:06.361000+00:00,BUY,1,50,0.0,7520.0,7519.5,7520.0,7519.5,-25.0,-25.0,1,0.006648936170212766,1,0.0,1,PASS,,375975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-07-08 17:18:04.986000+00:00,2026-07-08 17:48:06.361000+00:00,BUY,1,50,0.0,7520.0,7519.5,7520.0,7519.5,-25.0,-25.0,1,0.006648936170212766,1,0.0,1,PASS,,375975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-07-08 17:23:26.969000+00:00,2026-07-08 17:48:06.361000+00:00,BUY,1,50,0.0,7527.75,7519.5,7527.75,7519.5,-412.5,-412.5,1,0.10959450034870978,1,0.0,1,PASS,,375975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-07-08 17:28:28.781000+00:00,2026-07-08 17:53:27.996000+00:00,BUY,1,50,0.0,7530.5,7521.75,7530.5,7521.75,-437.5,-437.5,1,0.11619414381515171,1,0.0,1,PASS,,376087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-07-08 17:33:30.997000+00:00,2026-07-08 17:58:30.683000+00:00,BUY,1,50,0.0,7532.5,7516.5,7532.5,7516.5,-800.0,-800.0,1,0.2124128775307003,1,0.0,1,PASS,,375825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-07-08 17:43:55.064000+00:00,2026-07-08 18:00:51.373000+00:00,BUY,1,50,0.0,7524.75,7523.75,7524.75,7523.75,-50.0,-50.0,1,0.01328947805574936,1,0.0,1,PASS,,376187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-07-08 17:49:26.700000+00:00,2026-07-08 18:03:33.200000+00:00,BUY,1,50,0.0,7519.75,7526.5,7519.75,7526.5,337.5,337.5,1,0.08976362246085308,1,0.0,1,PASS,,376325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-07-08 17:55:29.110000+00:00,2026-07-08 18:13:56.925000+00:00,BUY,1,50,0.0,7517.75,7528.25,7517.75,7528.25,525.0,525.0,1,0.13966944897076916,1,0.0,1,PASS,,376412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-07-08 18:06:33.877000+00:00,2026-07-08 18:16:47.392000+00:00,BUY,1,50,0.0,7525.0,7523.75,7525.0,7523.75,-62.5,-62.5,1,0.016611295681063124,1,0.0,1,PASS,,376187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-07-08 18:11:27.086000+00:00,2026-07-08 18:19:19.176000+00:00,BUY,1,50,0.0,7527.0,7524.25,7527.0,7524.25,-137.5,-137.5,1,0.03653514016208317,1,0.0,1,PASS,,376212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-07-08 18:21:50.762000+00:00,2026-07-08 18:30:53.250000+00:00,SELL,1,50,0.0,7525.0,7520.0,7525.0,7520.0,250.0,250.0,1,0.0664451827242525,1,0.0,1,PASS,,376000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-07-08 18:26:52.926000+00:00,2026-07-08 18:32:14.603000+00:00,SELL,1,50,0.0,7525.5,7520.25,7525.5,7520.25,262.5,262.5,1,0.06976280645804266,1,0.0,1,PASS,,376012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-07-08 18:37:15.821000+00:00,2026-07-08 18:46:49.505000+00:00,SELL,1,50,0.0,7524.0,7525.0,7524.0,7525.0,-50.0,-50.0,1,0.013290802764486976,1,0.0,1,PASS,,376250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-07-08 18:42:27.430000+00:00,2026-07-08 18:47:29.810000+00:00,SELL,1,50,0.0,7521.75,7525.5,7521.75,7525.5,-187.5,-187.5,1,0.049855419284076184,1,0.0,1,PASS,,376275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-07-08 18:52:42.060000+00:00,2026-07-08 19:02:05.434000+00:00,BUY,1,50,0.0,7527.75,7528.25,7527.75,7528.25,25.0,25.0,1,0.0066420909302248345,1,0.0,1,PASS,,376412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-07-08 18:58:13.210000+00:00,2026-07-08 19:08:17.272000+00:00,BUY,1,50,0.0,7525.5,7527.0,7525.5,7527.0,75.0,75.0,1,0.019932230416583617,1,0.0,1,PASS,,376350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-07-08 18:58:13.210000+00:00,2026-07-08 19:08:17.272000+00:00,BUY,1,50,0.0,7525.5,7527.0,7525.5,7527.0,75.0,75.0,1,0.019932230416583617,1,0.0,1,PASS,,376350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-07-08 18:58:13.210000+00:00,2026-07-08 19:08:17.272000+00:00,BUY,1,50,0.0,7525.5,7527.0,7525.5,7527.0,75.0,75.0,1,0.019932230416583617,1,0.0,1,PASS,,376350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-07-08 19:03:15.907000+00:00,2026-07-08 19:17:39.891000+00:00,BUY,1,50,0.0,7525.75,7523.5,7525.75,7523.5,-112.5,-112.5,1,0.02989735242334651,1,0.0,1,PASS,,376175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-07-08 19:13:18.209000+00:00,2026-07-08 19:22:51.680000+00:00,BUY,1,50,0.0,7524.5,7525.5,7524.5,7525.5,50.0,50.0,1,0.013289919595986445,1,0.0,1,PASS,,376275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-07-08 19:18:29.886000+00:00,2026-07-08 19:28:03.542000+00:00,BUY,1,50,0.0,7526.25,7525.5,7526.25,7525.5,-37.5,-37.5,1,0.009965122072745391,1,0.0,1,PASS,,376275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-07-08 19:24:11.675000+00:00,2026-07-08 19:28:03.542000+00:00,BUY,1,50,0.0,7524.75,7525.5,7524.75,7525.5,37.5,37.5,1,0.00996710854181202,1,0.0,1,PASS,,376275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-07-08 19:28:03.542000+00:00,2026-07-08 19:38:26.532000+00:00,SELL,1,50,0.0,7525.5,7527.5,7525.5,7527.5,-100.0,-100.0,1,0.026576307222111486,1,0.0,1,PASS,,376375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-07-08 19:29:13.472000+00:00,2026-07-08 19:38:26.532000+00:00,SELL,1,50,0.0,7526.0,7527.5,7526.0,7527.5,-75.0,-75.0,1,0.01993090619186819,1,0.0,1,PASS,,376375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-07-08 19:34:05.721000+00:00,2026-07-08 19:38:26.532000+00:00,SELL,1,50,0.0,7523.25,7527.5,7523.25,7527.5,-212.5,-212.5,1,0.05649154288372712,1,0.0,1,PASS,,376375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-07-08 19:39:16.631000+00:00,2026-07-08 19:50:00.310000+00:00,SELL,1,50,0.0,7526.75,7521.5,7526.75,7521.5,262.5,262.5,1,0.06975122064636131,1,0.0,1,PASS,,376075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-07-08 19:39:16.631000+00:00,2026-07-08 19:50:00.310000+00:00,SELL,1,50,0.0,7526.75,7521.5,7526.75,7521.5,262.5,262.5,1,0.06975122064636131,1,0.0,1,PASS,,376075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-07-08 19:44:18.878000+00:00,2026-07-08 19:50:00.310000+00:00,SELL,1,50,0.0,7526.5,7521.5,7526.5,7521.5,250.0,250.0,1,0.06643194047698132,1,0.0,1,PASS,,376075.0
