symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-09-14 15:24:23.682000+00:00,2026-09-14 15:29:55.553000+00:00,BUY,1,20.0,0.0,29066.25,29078.5,29066.25,29078.5,245.0,245.0,1,0.0421450995570464,1,0.0,1,PASS,,581570.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-09-14 15:26:45.285000+00:00,2026-09-14 15:29:56.536000+00:00,BUY,1,20.0,0.0,29077.25,29078.75,29077.25,29078.75,30.0,30.0,1,0.0051586721577865854,1,0.0,1,PASS,,581575.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-09-14 15:26:45.784000+00:00,2026-09-14 15:32:16.319000+00:00,BUY,1,20.0,0.0,29077.25,29075.0,29077.25,29075.0,-45.0,-45.0,1,0.007738008236679879,1,0.0,1,PASS,,581500.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-09-14 15:28:24.152000+00:00,2026-09-14 15:32:16.819000+00:00,BUY,1,20.0,0.0,29084.0,29074.0,29084.0,29074.0,-200.0,-200.0,1,0.03438316600192546,1,0.0,1,PASS,,581480.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-09-14 15:30:24.618000+00:00,2026-09-14 15:34:43.103000+00:00,BUY,1,20.0,0.0,29081.5,29156.25,29081.5,29156.25,1495.0,1495.0,1,0.2570362601653972,1,0.0,1,PASS,,583125.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-09-14 15:30:25.123000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29080.75,29154.25,29080.75,29154.25,1470.0,1470.0,1,0.25274451312294216,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-09-14 15:32:47.257000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29127.25,29154.25,29127.25,29154.25,540.0,540.0,1,0.09269670154237011,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-09-14 15:32:47.257000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29127.25,29154.25,29127.25,29154.25,540.0,540.0,1,0.09269670154237011,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-09-14 15:32:47.257000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29127.25,29154.25,29127.25,29154.25,540.0,540.0,1,0.09269670154237011,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-09-14 15:32:47.756000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29126.0,29154.25,29126.0,29154.25,565.0,565.0,1,0.09699237794410492,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-09-14 15:32:47.756000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29126.0,29154.25,29126.0,29154.25,565.0,565.0,1,0.09699237794410492,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-09-14 15:32:47.756000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29126.0,29154.25,29126.0,29154.25,565.0,565.0,1,0.09699237794410492,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-09-14 15:33:07.065000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29116.25,29154.25,29116.25,29154.25,760.0,760.0,1,0.13051131241145408,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-09-14 15:33:07.065000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29116.25,29154.25,29116.25,29154.25,760.0,760.0,1,0.13051131241145408,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-09-14 15:34:56.436000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29163.0,29154.25,29163.0,29154.25,-175.0,-175.0,1,0.03000377190275349,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-09-14 15:34:56.436000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29163.0,29154.25,29163.0,29154.25,-175.0,-175.0,1,0.03000377190275349,1,0.0,1,PASS,,583085.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-09-14 15:34:56.436000+00:00,2026-09-14 15:35:33.692000+00:00,BUY,1,20.0,0.0,29163.0,29154.25,29163.0,29154.25,-175.0,-175.0,1,0.03000377190275349,1,0.0,1,PASS,,583085.0
