symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,3600000,2026-04-29 15:58:39.408000+00:00,2026-04-29 16:06:32.336000+00:00,SELL,1,50,0.0,7152.0,7158.75,7152.0,7158.75,-337.5,-337.5,1,0.09437919463087249,1,0.0,1,PASS,,357937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,3600000,2026-04-29 16:11:33.826000+00:00,2026-04-29 16:32:20.864000+00:00,SELL,1,50,0.0,7159.0,7145.75,7159.0,7145.75,662.5,662.5,1,0.18508171532336917,1,0.0,1,PASS,,357287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,3600000,2026-04-29 16:22:17.499000+00:00,2026-04-29 16:42:44.398000+00:00,SELL,1,50,0.0,7153.5,7150.5,7153.5,7150.5,150.0,150.0,1,0.04193751310547285,1,0.0,1,PASS,,357525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,3600000,2026-04-29 16:32:31.124000+00:00,2026-04-29 16:42:44.398000+00:00,SELL,1,50,0.0,7146.75,7150.5,7146.75,7150.5,-187.5,-187.5,1,0.0524714030853185,1,0.0,1,PASS,,357525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,3600000,2026-04-29 16:32:31.124000+00:00,2026-04-29 16:58:39.412000+00:00,SELL,1,50,0.0,7146.75,7149.0,7146.75,7149.0,-112.5,-112.5,1,0.0314828418511911,1,0.0,1,PASS,,357450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,3600000,2026-04-29 16:32:31.124000+00:00,2026-04-29 17:11:42.906000+00:00,SELL,1,50,0.0,7146.75,7150.75,7146.75,7150.75,-200.0,-200.0,1,0.05596949662433974,1,0.0,1,PASS,,357537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,3600000,2026-04-29 16:42:34.384000+00:00,2026-04-29 17:22:18.513000+00:00,SELL,1,50,0.0,7150.0,7151.5,7150.0,7151.5,-75.0,-75.0,1,0.02097902097902098,1,0.0,1,PASS,,357575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,3600000,2026-04-29 16:42:34.384000+00:00,2026-04-29 17:32:30.950000+00:00,SELL,1,50,0.0,7150.0,7154.75,7150.0,7154.75,-237.5,-237.5,1,0.06643356643356643,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,3600000,2026-04-29 16:52:38.269000+00:00,2026-04-29 17:32:30.950000+00:00,SELL,1,50,0.0,7152.25,7154.75,7152.25,7154.75,-125.0,-125.0,1,0.03495403544339194,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,3600000,2026-04-29 17:02:41.884000+00:00,2026-04-29 17:32:30.950000+00:00,SELL,1,50,0.0,7147.25,7154.75,7147.25,7154.75,-375.0,-375.0,1,0.10493546468921613,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,3600000,2026-04-29 17:13:13.981000+00:00,2026-04-29 17:42:23.907000+00:00,SELL,1,50,0.0,7149.0,7152.0,7149.0,7152.0,-150.0,-150.0,1,0.0419639110365086,1,0.0,1,PASS,,357600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,3600000,2026-04-29 17:13:13.981000+00:00,2026-04-29 17:42:23.907000+00:00,SELL,1,50,0.0,7149.0,7152.0,7149.0,7152.0,-150.0,-150.0,1,0.0419639110365086,1,0.0,1,PASS,,357600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,3600000,2026-04-29 17:23:27.229000+00:00,2026-04-29 17:52:27.615000+00:00,SELL,1,50,0.0,7151.25,7160.5,7151.25,7160.5,-462.5,-462.5,1,0.12934801608110472,1,0.0,1,PASS,,358025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,3600000,2026-04-29 17:34:50.919000+00:00,2026-04-29 18:02:50.793000+00:00,SELL,1,50,0.0,7153.75,7152.25,7153.75,7152.25,75.0,75.0,1,0.020968023763760266,1,0.0,1,PASS,,357612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,3600000,2026-04-29 17:34:50.919000+00:00,2026-04-29 18:13:14.112000+00:00,SELL,1,50,0.0,7153.75,7143.25,7153.75,7143.25,525.0,525.0,1,0.14677616634632185,1,0.0,1,PASS,,357162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,3600000,2026-04-29 17:34:50.919000+00:00,2026-04-29 18:13:14.112000+00:00,SELL,1,50,0.0,7153.75,7143.25,7153.75,7143.25,525.0,525.0,1,0.14677616634632185,1,0.0,1,PASS,,357162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,3600000,2026-04-29 17:44:55.446000+00:00,2026-04-29 18:23:17.937000+00:00,SELL,1,50,0.0,7153.25,7149.75,7153.25,7149.75,175.0,175.0,1,0.048928808583510994,1,0.0,1,PASS,,357487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,3600000,2026-04-29 17:44:55.446000+00:00,2026-04-29 18:23:47.662000+00:00,SELL,1,50,0.0,7153.25,7149.5,7153.25,7149.5,187.5,187.5,1,0.05242372348233321,1,0.0,1,PASS,,357475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,3600000,2026-04-29 18:03:10.591000+00:00,2026-04-29 18:34:51.057000+00:00,SELL,1,50,0.0,7148.25,7144.25,7148.25,7144.25,200.0,200.0,1,0.05595775189731752,1,0.0,1,PASS,,357212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,3600000,2026-04-29 18:13:44.309000+00:00,2026-04-29 18:34:51.057000+00:00,SELL,1,50,0.0,7143.75,7144.25,7143.75,7144.25,-25.0,-25.0,1,0.00699912510936133,1,0.0,1,PASS,,357212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,3600000,2026-04-29 18:13:44.309000+00:00,2026-04-29 18:34:51.057000+00:00,SELL,1,50,0.0,7143.75,7144.25,7143.75,7144.25,-25.0,-25.0,1,0.00699912510936133,1,0.0,1,PASS,,357212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,3600000,2026-04-29 18:13:44.309000+00:00,2026-04-29 18:45:05.094000+00:00,SELL,1,50,0.0,7143.75,7140.0,7143.75,7140.0,187.5,187.5,1,0.05249343832020997,1,0.0,1,PASS,,357000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,3600000,2026-04-29 18:39:04.016000+00:00,2026-04-29 18:45:05.094000+00:00,SELL,1,50,0.0,7147.0,7140.0,7147.0,7140.0,350.0,350.0,1,0.0979431929480901,1,0.0,1,PASS,,357000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,3600000,2026-04-29 18:39:04.016000+00:00,2026-04-29 19:03:11.225000+00:00,SELL,1,50,0.0,7147.0,7156.75,7147.0,7156.75,-487.5,-487.5,1,0.13642087589198265,1,0.0,1,PASS,,357837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,3600000,2026-04-29 18:49:36.850000+00:00,2026-04-29 19:13:43.919000+00:00,SELL,1,50,0.0,7148.0,7164.0,7148.0,7164.0,-800.0,-800.0,1,0.22383883603805263,1,0.0,1,PASS,,358200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,3600000,2026-04-29 18:59:49.358000+00:00,2026-04-29 19:13:43.919000+00:00,SELL,1,50,0.0,7158.5,7164.0,7158.5,7164.0,-275.0,-275.0,1,0.07683173849270099,1,0.0,1,PASS,,358200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,3600000,2026-04-29 18:59:49.358000+00:00,2026-04-29 19:13:43.919000+00:00,SELL,1,50,0.0,7158.5,7164.0,7158.5,7164.0,-275.0,-275.0,1,0.07683173849270099,1,0.0,1,PASS,,358200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,3600000,2026-04-29 19:10:42.674000+00:00,2026-04-29 19:20:47.349000+00:00,SELL,1,50,0.0,7157.0,7165.5,7157.0,7165.5,-425.0,-425.0,1,0.11876484560570072,1,0.0,1,PASS,,358275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,3600000,2026-04-29 19:20:47.349000+00:00,2026-04-29 19:23:57.273000+00:00,BUY,1,50,0.0,7165.5,7163.25,7165.5,7163.25,-112.5,-112.5,1,0.031400460540087924,1,0.0,1,PASS,,358162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,3600000,2026-04-29 19:20:47.349000+00:00,2026-04-29 19:40:43.607000+00:00,BUY,1,50,0.0,7165.5,7161.5,7165.5,7161.5,-200.0,-200.0,1,0.0558230409601563,1,0.0,1,PASS,,358075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,3600000,2026-04-29 19:30:40.581000+00:00,2026-04-29 19:40:43.607000+00:00,BUY,1,50,0.0,7160.5,7161.5,7160.5,7161.5,50.0,50.0,1,0.013965505202150686,1,0.0,1,PASS,,358075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,3600000,2026-04-29 19:40:43.607000+00:00,2026-04-29 19:49:45.805000+00:00,SELL,1,50,0.0,7161.5,7161.25,7161.5,7161.25,12.5,12.5,1,0.0034908887802834604,1,0.0,1,PASS,,358062.5
