symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,900000,2026-05-20 14:17:22.883000+00:00,2026-05-20 14:22:34.372000+00:00,BUY,1,50,0.0,7414.75,7418.0,7414.75,7418.0,162.5,162.5,1,0.04383155197410567,1,0.0,1,PASS,,370900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,900000,2026-05-20 14:22:34.372000+00:00,2026-05-20 14:24:59.339000+00:00,SELL,1,50,0.0,7418.0,7407.25,7418.0,7407.25,537.5,537.5,1,0.14491776759234296,1,0.0,1,PASS,,370362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,900000,2026-05-20 14:25:02.070000+00:00,2026-05-20 14:27:23.657000+00:00,SELL,1,50,0.0,7406.0,7416.75,7406.0,7416.75,-537.5,-537.5,1,0.1451525789900081,1,0.0,1,PASS,,370837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,900000,2026-05-20 14:27:15.593000+00:00,2026-05-20 14:27:23.657000+00:00,SELL,1,50,0.0,7416.0,7416.75,7416.0,7416.75,-37.5,-37.5,1,0.01011326860841424,1,0.0,1,PASS,,370837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,900000,2026-05-20 14:27:15.593000+00:00,2026-05-20 14:27:23.657000+00:00,SELL,1,50,0.0,7416.0,7416.75,7416.0,7416.75,-37.5,-37.5,1,0.01011326860841424,1,0.0,1,PASS,,370837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,900000,2026-05-20 14:27:45.495000+00:00,2026-05-20 14:33:16.346000+00:00,BUY,1,50,0.0,7415.5,7426.75,7415.5,7426.75,562.5,562.5,1,0.15170925763603263,1,0.0,1,PASS,,371337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,900000,2026-05-20 14:32:48.341000+00:00,2026-05-20 14:33:16.346000+00:00,BUY,1,50,0.0,7426.5,7426.75,7426.5,7426.75,12.5,12.5,1,0.003366323301689894,1,0.0,1,PASS,,371337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-20 14:32:48.341000+00:00,2026-05-20 14:33:16.346000+00:00,BUY,1,50,0.0,7426.5,7426.75,7426.5,7426.75,12.5,12.5,1,0.003366323301689894,1,0.0,1,PASS,,371337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-20 14:34:58.490000+00:00,2026-05-20 14:36:13.578000+00:00,SELL,1,50,0.0,7419.75,7417.0,7419.75,7417.0,137.5,137.5,1,0.037063243370733516,1,0.0,1,PASS,,370850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-20 14:37:41.463000+00:00,2026-05-20 14:41:45.440000+00:00,BUY,1,50,0.0,7417.5,7417.0,7417.5,7417.0,-25.0,-25.0,1,0.006740815638692282,1,0.0,1,PASS,,370850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-20 14:41:47.301000+00:00,2026-05-20 14:51:02.413000+00:00,SELL,1,50,0.0,7417.0,7418.75,7417.0,7418.75,-87.5,-87.5,1,0.02359444519347445,1,0.0,1,PASS,,370937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-20 14:42:39.754000+00:00,2026-05-20 14:51:13.166000+00:00,SELL,1,50,0.0,7417.5,7419.25,7417.5,7419.25,-87.5,-87.5,1,0.023592854735422986,1,0.0,1,PASS,,370962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-20 14:45:02.337000+00:00,2026-05-20 14:51:13.166000+00:00,SELL,1,50,0.0,7422.25,7419.25,7422.25,7419.25,150.0,150.0,1,0.04041901040789518,1,0.0,1,PASS,,370962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-20 14:45:02.337000+00:00,2026-05-20 14:52:12.008000+00:00,SELL,1,50,0.0,7422.25,7423.75,7422.25,7423.75,-75.0,-75.0,1,0.02020950520394759,1,0.0,1,PASS,,371187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-20 14:45:02.337000+00:00,2026-05-20 14:52:12.008000+00:00,SELL,1,50,0.0,7422.25,7423.75,7422.25,7423.75,-75.0,-75.0,1,0.02020950520394759,1,0.0,1,PASS,,371187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-20 14:47:03.050000+00:00,2026-05-20 14:52:12.008000+00:00,SELL,1,50,0.0,7418.75,7423.75,7418.75,7423.75,-250.0,-250.0,1,0.06739679865206402,1,0.0,1,PASS,,371187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-20 14:49:24.772000+00:00,2026-05-20 14:52:12.008000+00:00,SELL,1,50,0.0,7420.75,7423.75,7420.75,7423.75,-150.0,-150.0,1,0.040427180541050434,1,0.0,1,PASS,,371187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-20 14:55:13.615000+00:00,2026-05-20 14:57:45.158000+00:00,BUY,1,50,0.0,7426.5,7429.25,7426.5,7429.25,137.5,137.5,1,0.037029556318588834,1,0.0,1,PASS,,371462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-20 15:00:25.201000+00:00,2026-05-20 15:05:37.944000+00:00,SELL,1,50,0.0,7432.0,7427.5,7432.0,7427.5,225.0,225.0,1,0.06054897739504844,1,0.0,1,PASS,,371375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-20 15:00:25.201000+00:00,2026-05-20 15:18:44.455000+00:00,SELL,1,50,0.0,7432.0,7439.0,7432.0,7439.0,-350.0,-350.0,1,0.09418729817007535,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-20 15:10:39.488000+00:00,2026-05-20 15:18:55.356000+00:00,SELL,1,50,0.0,7427.5,7439.0,7427.5,7439.0,-575.0,-575.0,1,0.15483002356109055,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-20 15:20:53.221000+00:00,2026-05-20 15:26:50.325000+00:00,SELL,1,50,0.0,7445.25,7437.5,7445.25,7437.5,387.5,387.5,1,0.10409321379402975,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,900000,2026-05-20 15:28:40.869000+00:00,2026-05-20 15:31:17.350000+00:00,SELL,1,50,0.0,7436.0,7433.5,7436.0,7433.5,125.0,125.0,1,0.03362022592791823,1,0.0,1,PASS,,371675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,900000,2026-05-20 15:31:17.350000+00:00,2026-05-20 15:33:37.186000+00:00,BUY,1,50,0.0,7433.5,7435.5,7433.5,7435.5,100.0,100.0,1,0.02690522634021659,1,0.0,1,PASS,,371775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,900000,2026-05-20 15:34:46.732000+00:00,2026-05-20 15:36:57.934000+00:00,BUY,1,50,0.0,7436.5,7439.0,7436.5,7439.0,125.0,125.0,1,0.03361796544073153,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,900000,2026-05-20 15:34:46.732000+00:00,2026-05-20 15:36:57.934000+00:00,BUY,1,50,0.0,7436.5,7439.0,7436.5,7439.0,125.0,125.0,1,0.03361796544073153,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,900000,2026-05-20 15:36:59.771000+00:00,2026-05-20 15:38:49.496000+00:00,SELL,1,50,0.0,7439.25,7439.0,7439.25,7439.0,12.5,12.5,1,0.0033605538192694154,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,900000,2026-05-20 15:41:19.027000+00:00,2026-05-20 15:42:27.489000+00:00,SELL,1,50,0.0,7438.25,7441.25,7438.25,7441.25,-150.0,-150.0,1,0.040332067354552484,1,0.0,1,PASS,,372062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,900000,2026-05-20 15:42:29.340000+00:00,2026-05-20 15:45:31.577000+00:00,BUY,1,50,0.0,7441.25,7442.25,7441.25,7442.25,50.0,50.0,1,0.013438602385351925,1,0.0,1,PASS,,372112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,900000,2026-05-20 15:42:29.340000+00:00,2026-05-20 15:45:31.577000+00:00,BUY,1,50,0.0,7441.25,7442.25,7441.25,7442.25,50.0,50.0,1,0.013438602385351925,1,0.0,1,PASS,,372112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,900000,2026-05-20 15:46:40.023000+00:00,2026-05-20 15:47:44.965000+00:00,SELL,1,50,0.0,7444.25,7444.25,7444.25,7444.25,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,372212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,900000,2026-05-20 15:47:46.934000+00:00,2026-05-20 15:48:41.359000+00:00,BUY,1,50,0.0,7444.75,7443.25,7444.75,7443.25,-75.0,-75.0,1,0.020148426743678432,1,0.0,1,PASS,,372162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,900000,2026-05-20 15:47:46.934000+00:00,2026-05-20 15:51:11.709000+00:00,BUY,1,50,0.0,7444.75,7446.75,7444.75,7446.75,100.0,100.0,1,0.026864568991571244,1,0.0,1,PASS,,372337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,900000,2026-05-20 15:53:13.367000+00:00,2026-05-20 15:54:46.156000+00:00,BUY,1,50,0.0,7447.25,7445.25,7447.25,7445.25,-100.0,-100.0,1,0.02685555070663668,1,0.0,1,PASS,,372262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,900000,2026-05-20 15:53:13.367000+00:00,2026-05-20 15:54:46.156000+00:00,BUY,1,50,0.0,7447.25,7445.25,7447.25,7445.25,-100.0,-100.0,1,0.02685555070663668,1,0.0,1,PASS,,372262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,900000,2026-05-20 15:58:34.301000+00:00,2026-05-20 16:03:36.751000+00:00,BUY,1,50,0.0,7442.5,7439.75,7442.5,7439.75,-137.5,-137.5,1,0.036949949613705076,1,0.0,1,PASS,,371987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,900000,2026-05-20 16:04:16.828000+00:00,2026-05-20 16:07:05.002000+00:00,SELL,1,50,0.0,7438.5,7442.75,7438.5,7442.75,-212.5,-212.5,1,0.05713517510250722,1,0.0,1,PASS,,372137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,900000,2026-05-20 16:04:16.828000+00:00,2026-05-20 16:07:05.002000+00:00,SELL,1,50,0.0,7438.5,7442.75,7438.5,7442.75,-212.5,-212.5,1,0.05713517510250722,1,0.0,1,PASS,,372137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,900000,2026-05-20 16:06:36.993000+00:00,2026-05-20 16:07:05.002000+00:00,SELL,1,50,0.0,7443.25,7442.75,7443.25,7442.75,25.0,25.0,1,0.006717495717596479,1,0.0,1,PASS,,372137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,900000,2026-05-20 16:06:36.993000+00:00,2026-05-20 16:07:05.002000+00:00,SELL,1,50,0.0,7443.25,7442.75,7443.25,7442.75,25.0,25.0,1,0.006717495717596479,1,0.0,1,PASS,,372137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,900000,2026-05-20 16:06:36.993000+00:00,2026-05-20 16:07:05.002000+00:00,SELL,1,50,0.0,7443.25,7442.75,7443.25,7442.75,25.0,25.0,1,0.006717495717596479,1,0.0,1,PASS,,372137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,900000,2026-05-20 16:07:06.843000+00:00,2026-05-20 16:11:32.875000+00:00,BUY,1,50,0.0,7442.25,7438.5,7442.25,7438.5,-187.5,-187.5,1,0.0503879875037791,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,900000,2026-05-20 16:07:06.843000+00:00,2026-05-20 16:11:32.875000+00:00,BUY,1,50,0.0,7442.25,7438.5,7442.25,7438.5,-187.5,-187.5,1,0.0503879875037791,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,900000,2026-05-20 16:11:50.973000+00:00,2026-05-20 16:13:39.253000+00:00,BUY,1,50,0.0,7438.75,7440.0,7438.75,7440.0,62.5,62.5,1,0.016803898504453033,1,0.0,1,PASS,,372000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,900000,2026-05-20 16:13:39.253000+00:00,2026-05-20 16:15:51.988000+00:00,SELL,1,50,0.0,7440.0,7437.5,7440.0,7437.5,125.0,125.0,1,0.03360215053763441,1,0.0,1,PASS,,371875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,900000,2026-05-20 16:18:41.582000+00:00,2026-05-20 16:23:49.815000+00:00,SELL,1,50,0.0,7438.25,7432.75,7438.25,7432.75,275.0,275.0,1,0.07394212348334621,1,0.0,1,PASS,,371637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,900000,2026-05-20 16:20:32.085000+00:00,2026-05-20 16:23:49.815000+00:00,SELL,1,50,0.0,7435.5,7432.75,7435.5,7432.75,137.5,137.5,1,0.03698473539102952,1,0.0,1,PASS,,371637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,900000,2026-05-20 16:22:32.917000+00:00,2026-05-20 16:24:37.068000+00:00,SELL,1,50,0.0,7431.75,7432.0,7431.75,7432.0,-12.5,-12.5,1,0.0033639452349715744,1,0.0,1,PASS,,371600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,900000,2026-05-20 16:27:17.259000+00:00,2026-05-20 16:29:03.764000+00:00,SELL,1,50,0.0,7427.75,7426.5,7427.75,7426.5,62.5,62.5,1,0.016828783952071623,1,0.0,1,PASS,,371325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,900000,2026-05-20 16:30:41.416000+00:00,2026-05-20 16:38:29.009000+00:00,SELL,1,50,0.0,7425.75,7427.25,7425.75,7427.25,-75.0,-75.0,1,0.020199979800020203,1,0.0,1,PASS,,371362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,900000,2026-05-20 16:38:30.832000+00:00,2026-05-20 16:40:32.517000+00:00,BUY,1,50,0.0,7427.0,7428.0,7427.0,7428.0,50.0,50.0,1,0.013464386697185943,1,0.0,1,PASS,,371400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,900000,2026-05-20 16:38:30.832000+00:00,2026-05-20 16:40:32.517000+00:00,BUY,1,50,0.0,7427.0,7428.0,7427.0,7428.0,50.0,50.0,1,0.013464386697185943,1,0.0,1,PASS,,371400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,900000,2026-05-20 16:41:31.105000+00:00,2026-05-20 16:43:07.144000+00:00,SELL,1,50,0.0,7431.25,7433.0,7431.25,7433.0,-87.5,-87.5,1,0.023549201009251473,1,0.0,1,PASS,,371650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,900000,2026-05-20 16:41:31.105000+00:00,2026-05-20 16:43:07.144000+00:00,SELL,1,50,0.0,7431.25,7433.0,7431.25,7433.0,-87.5,-87.5,1,0.023549201009251473,1,0.0,1,PASS,,371650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,900000,2026-05-20 16:47:46.013000+00:00,2026-05-20 16:50:09.009000+00:00,SELL,1,50,0.0,7434.5,7431.25,7434.5,7431.25,162.5,162.5,1,0.04371511197794068,1,0.0,1,PASS,,371562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,900000,2026-05-20 16:51:25.266000+00:00,2026-05-20 16:52:23.231000+00:00,SELL,1,50,0.0,7432.25,7433.0,7432.25,7433.0,-37.5,-37.5,1,0.010091156782939217,1,0.0,1,PASS,,371650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,900000,2026-05-20 16:57:14.127000+00:00,2026-05-20 16:59:26.386000+00:00,SELL,1,50,0.0,7429.75,7432.0,7429.75,7432.0,-112.5,-112.5,1,0.030283656919815608,1,0.0,1,PASS,,371600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,900000,2026-05-20 17:02:59.149000+00:00,2026-05-20 17:05:58.630000+00:00,SELL,1,50,0.0,7432.75,7429.0,7432.75,7429.0,187.5,187.5,1,0.050452389761528375,1,0.0,1,PASS,,371450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,900000,2026-05-20 17:14:34.729000+00:00,2026-05-20 17:44:44.604000+00:00,BUY,1,50,0.0,7435.0,7441.25,7435.0,7441.25,312.5,312.5,1,0.08406186953597848,1,0.0,1,PASS,,372062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,900000,2026-05-20 17:14:34.729000+00:00,2026-05-20 17:44:44.604000+00:00,BUY,1,50,0.0,7435.0,7441.25,7435.0,7441.25,312.5,312.5,1,0.08406186953597848,1,0.0,1,PASS,,372062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,900000,2026-05-20 17:20:41.457000+00:00,2026-05-20 17:50:36.104000+00:00,BUY,1,50,0.0,7436.75,7439.0,7436.75,7439.0,112.5,112.5,1,0.030255151780011428,1,0.0,1,PASS,,371950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,900000,2026-05-20 17:25:39.017000+00:00,2026-05-20 17:50:44.222000+00:00,BUY,1,50,0.0,7435.5,7438.5,7435.5,7438.5,150.0,150.0,1,0.0403469840629413,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,900000,2026-05-20 17:30:42.050000+00:00,2026-05-20 17:50:44.222000+00:00,BUY,1,50,0.0,7441.25,7438.5,7441.25,7438.5,-137.5,-137.5,1,0.03695615655971779,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,900000,2026-05-20 17:36:01.600000+00:00,2026-05-20 17:50:44.222000+00:00,BUY,1,50,0.0,7441.75,7438.5,7441.75,7438.5,-162.5,-162.5,1,0.0436725232640172,1,0.0,1,PASS,,371925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,900000,2026-05-20 17:41:13.285000+00:00,2026-05-20 17:50:44.222000+00:00,BUY,1,50,0.0,7442.5,7438.5,7442.5,7438.5,-200.0,-200.0,1,0.05374538125629828,1,0.0,1,PASS,,371925.0
