symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-04-14 14:12:57.873000+00:00,2026-04-14 14:31:35.047000+00:00,BUY,1,50,0.0,6965.25,6970.75,6965.25,6970.75,275.0,275.0,1,0.07896342557697139,1,0.0,1,PASS,,348537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-04-14 14:12:57.873000+00:00,2026-04-14 14:34:35.970000+00:00,BUY,1,50,0.0,6965.25,6970.0,6965.25,6970.0,237.5,237.5,1,0.0681956857255662,1,0.0,1,PASS,,348500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-04-14 14:12:57.873000+00:00,2026-04-14 14:38:28.484000+00:00,BUY,1,50,0.0,6965.25,6973.0,6965.25,6973.0,387.5,387.5,1,0.11126664513118696,1,0.0,1,PASS,,348650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-04-14 14:16:19.951000+00:00,2026-04-14 14:42:49.376000+00:00,BUY,1,50,0.0,6969.75,6970.25,6969.75,6970.25,25.0,25.0,1,0.007173858459772588,1,0.0,1,PASS,,348512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-04-14 14:19:20.632000+00:00,2026-04-14 14:42:49.376000+00:00,BUY,1,50,0.0,6968.75,6970.25,6968.75,6970.25,75.0,75.0,1,0.021524663677130046,1,0.0,1,PASS,,348512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-04-14 14:22:32.610000+00:00,2026-04-14 14:42:49.376000+00:00,BUY,1,50,0.0,6971.0,6970.25,6971.0,6970.25,-37.5,-37.5,1,0.010758858126524171,1,0.0,1,PASS,,348512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-04-14 14:29:44.887000+00:00,2026-04-14 14:46:20.606000+00:00,BUY,1,50,0.0,6971.75,6973.0,6971.75,6973.0,62.5,62.5,1,0.01792950120127658,1,0.0,1,PASS,,348650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-04-14 14:33:16.986000+00:00,2026-04-14 14:49:21.747000+00:00,BUY,1,50,0.0,6970.5,6975.75,6970.5,6975.75,262.5,262.5,1,0.0753174090811276,1,0.0,1,PASS,,348787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-04-14 14:33:16.986000+00:00,2026-04-14 14:52:32.902000+00:00,BUY,1,50,0.0,6970.5,6976.25,6970.5,6976.25,287.5,287.5,1,0.08249049566028262,1,0.0,1,PASS,,348812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-04-14 14:33:16.986000+00:00,2026-04-14 14:59:45.744000+00:00,BUY,1,50,0.0,6970.5,6977.25,6970.5,6977.25,337.5,337.5,1,0.09683666881859264,1,0.0,1,PASS,,348862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-04-14 14:36:37.321000+00:00,2026-04-14 15:03:16.857000+00:00,BUY,1,50,0.0,6973.5,6976.5,6973.5,6976.5,150.0,150.0,1,0.04302000430200043,1,0.0,1,PASS,,348825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-04-14 14:36:37.321000+00:00,2026-04-14 15:03:16.857000+00:00,BUY,1,50,0.0,6973.5,6976.5,6973.5,6976.5,150.0,150.0,1,0.04302000430200043,1,0.0,1,PASS,,348825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-04-14 14:36:37.321000+00:00,2026-04-14 15:03:16.857000+00:00,BUY,1,50,0.0,6973.5,6976.5,6973.5,6976.5,150.0,150.0,1,0.04302000430200043,1,0.0,1,PASS,,348825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-04-14 14:40:19.166000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6969.25,6972.75,6969.25,6972.75,175.0,175.0,1,0.05022061197402877,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-04-14 14:40:19.166000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6969.25,6972.75,6969.25,6972.75,175.0,175.0,1,0.05022061197402877,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-04-14 14:40:19.166000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6969.25,6972.75,6969.25,6972.75,175.0,175.0,1,0.05022061197402877,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-04-14 14:43:40.287000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6971.0,6972.75,6971.0,6972.75,87.5,87.5,1,0.02510400229522307,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-04-14 14:47:50.926000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6975.25,6972.75,6975.25,6972.75,-125.0,-125.0,1,0.035841009282821405,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-04-14 14:47:50.926000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6975.25,6972.75,6975.25,6972.75,-125.0,-125.0,1,0.035841009282821405,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-04-14 14:47:50.926000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6975.25,6972.75,6975.25,6972.75,-125.0,-125.0,1,0.035841009282821405,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-04-14 14:51:22.685000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6973.75,6972.75,6973.75,6972.75,-50.0,-50.0,1,0.014339487363326762,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-04-14 14:51:22.685000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6973.75,6972.75,6973.75,6972.75,-50.0,-50.0,1,0.014339487363326762,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-04-14 14:51:22.685000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6973.75,6972.75,6973.75,6972.75,-50.0,-50.0,1,0.014339487363326762,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-04-14 14:54:23.778000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6977.5,6972.75,6977.5,6972.75,-237.5,-237.5,1,0.0680759584378359,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-04-14 14:54:23.778000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6977.5,6972.75,6977.5,6972.75,-237.5,-237.5,1,0.0680759584378359,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-04-14 14:54:23.778000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6977.5,6972.75,6977.5,6972.75,-237.5,-237.5,1,0.0680759584378359,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-04-14 14:59:16.332000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6978.0,6972.75,6978.0,6972.75,-262.5,-262.5,1,0.07523645743766122,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-04-14 15:04:48.507000+00:00,2026-04-14 15:05:20.953000+00:00,BUY,1,50,0.0,6975.25,6972.75,6975.25,6972.75,-125.0,-125.0,1,0.035841009282821405,1,0.0,1,PASS,,348637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-04-14 15:07:58.420000+00:00,2026-04-14 15:10:19.837000+00:00,BUY,1,50,0.0,6973.5,6971.75,6973.5,6971.75,-87.5,-87.5,1,0.025095002509500253,1,0.0,1,PASS,,348587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-04-14 15:07:58.420000+00:00,2026-04-14 15:10:19.837000+00:00,BUY,1,50,0.0,6973.5,6971.75,6973.5,6971.75,-87.5,-87.5,1,0.025095002509500253,1,0.0,1,PASS,,348587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-04-14 15:07:58.420000+00:00,2026-04-14 15:10:19.837000+00:00,BUY,1,50,0.0,6973.5,6971.75,6973.5,6971.75,-87.5,-87.5,1,0.025095002509500253,1,0.0,1,PASS,,348587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-04-14 15:11:09.616000+00:00,2026-04-14 15:13:40.802000+00:00,BUY,1,50,0.0,6972.0,6972.5,6972.0,6972.5,25.0,25.0,1,0.007171543316121629,1,0.0,1,PASS,,348625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-04-14 15:14:41.442000+00:00,2026-04-14 15:24:24.804000+00:00,BUY,1,50,0.0,6972.0,6981.75,6972.0,6981.75,487.5,487.5,1,0.13984509466437178,1,0.0,1,PASS,,349087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-04-14 15:18:33.437000+00:00,2026-04-14 15:24:24.804000+00:00,BUY,1,50,0.0,6974.75,6981.75,6974.75,6981.75,350.0,350.0,1,0.1003620201440912,1,0.0,1,PASS,,349087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-04-14 15:22:25.217000+00:00,2026-04-14 15:24:24.804000+00:00,BUY,1,50,0.0,6982.25,6981.75,6982.25,6981.75,-25.0,-25.0,1,0.007161015431988256,1,0.0,1,PASS,,349087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-04-14 15:25:35.334000+00:00,2026-04-14 15:29:17.403000+00:00,BUY,1,50,0.0,6983.25,6985.0,6983.25,6985.0,87.5,87.5,1,0.025059964916049116,1,0.0,1,PASS,,349250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-04-14 15:25:35.334000+00:00,2026-04-14 15:34:48.934000+00:00,BUY,1,50,0.0,6983.25,6986.5,6983.25,6986.5,162.5,162.5,1,0.04653993484409122,1,0.0,1,PASS,,349325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-04-14 15:25:35.334000+00:00,2026-04-14 15:37:59.964000+00:00,BUY,1,50,0.0,6983.25,6987.75,6983.25,6987.75,225.0,225.0,1,0.0644399097841263,1,0.0,1,PASS,,349387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-04-14 15:29:47.244000+00:00,2026-04-14 15:37:59.964000+00:00,BUY,1,50,0.0,6985.5,6987.75,6985.5,6987.75,112.5,112.5,1,0.032209576980888985,1,0.0,1,PASS,,349387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-04-14 15:29:47.244000+00:00,2026-04-14 15:37:59.964000+00:00,BUY,1,50,0.0,6985.5,6987.75,6985.5,6987.75,112.5,112.5,1,0.032209576980888985,1,0.0,1,PASS,,349387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-04-14 15:29:47.244000+00:00,2026-04-14 15:41:22.021000+00:00,BUY,1,50,0.0,6985.5,6987.75,6985.5,6987.75,112.5,112.5,1,0.032209576980888985,1,0.0,1,PASS,,349387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-04-14 15:32:59.095000+00:00,2026-04-14 15:44:42.107000+00:00,BUY,1,50,0.0,6987.75,6990.0,6987.75,6990.0,112.5,112.5,1,0.03219920575292476,1,0.0,1,PASS,,349500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-04-14 15:32:59.095000+00:00,2026-04-14 15:48:33.924000+00:00,BUY,1,50,0.0,6987.75,6992.25,6987.75,6992.25,225.0,225.0,1,0.06439841150584952,1,0.0,1,PASS,,349612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-04-14 15:32:59.095000+00:00,2026-04-14 15:52:25.594000+00:00,BUY,1,50,0.0,6987.75,6993.75,6987.75,6993.75,300.0,300.0,1,0.08586454867446604,1,0.0,1,PASS,,349687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-04-14 15:36:29.731000+00:00,2026-04-14 15:54:36.666000+00:00,BUY,1,50,0.0,6987.75,6994.25,6987.75,6994.25,325.0,325.0,1,0.09301992773067153,1,0.0,1,PASS,,349712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-04-14 15:36:29.731000+00:00,2026-04-14 15:55:36.537000+00:00,BUY,1,50,0.0,6987.75,6993.5,6987.75,6993.5,287.5,287.5,1,0.08228685914636327,1,0.0,1,PASS,,349675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-04-14 15:36:29.731000+00:00,2026-04-14 15:55:36.537000+00:00,BUY,1,50,0.0,6987.75,6993.5,6987.75,6993.5,287.5,287.5,1,0.08228685914636327,1,0.0,1,PASS,,349675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-04-14 15:39:41.286000+00:00,2026-04-14 15:55:36.537000+00:00,BUY,1,50,0.0,6989.5,6993.5,6989.5,6993.5,200.0,200.0,1,0.05722870019314687,1,0.0,1,PASS,,349675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-04-14 15:44:12.086000+00:00,2026-04-14 15:59:38.075000+00:00,BUY,1,50,0.0,6989.0,6991.0,6989.0,6991.0,100.0,100.0,1,0.028616397195593075,1,0.0,1,PASS,,349550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-04-14 15:47:33.452000+00:00,2026-04-14 15:59:38.075000+00:00,BUY,1,50,0.0,6991.75,6991.0,6991.75,6991.0,-37.5,-37.5,1,0.01072692816533772,1,0.0,1,PASS,,349550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-04-14 15:51:25.063000+00:00,2026-04-14 15:59:38.075000+00:00,BUY,1,50,0.0,6994.25,6991.0,6994.25,6991.0,-162.5,-162.5,1,0.046466740536869576,1,0.0,1,PASS,,349550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-04-14 15:51:25.063000+00:00,2026-04-14 16:03:09.110000+00:00,BUY,1,50,0.0,6994.25,6992.25,6994.25,6992.25,-100.0,-100.0,1,0.028594917253458196,1,0.0,1,PASS,,349612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-04-14 15:51:25.063000+00:00,2026-04-14 16:03:09.110000+00:00,BUY,1,50,0.0,6994.25,6992.25,6994.25,6992.25,-100.0,-100.0,1,0.028594917253458196,1,0.0,1,PASS,,349612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-04-14 15:57:57.300000+00:00,2026-04-14 16:03:09.110000+00:00,BUY,1,50,0.0,6992.5,6992.25,6992.5,6992.25,-12.5,-12.5,1,0.0035752592062924565,1,0.0,1,PASS,,349612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-04-14 16:01:39.350000+00:00,2026-04-14 16:09:50.517000+00:00,BUY,1,50,0.0,6990.25,6992.25,6990.25,6992.25,100.0,100.0,1,0.02861127999713887,1,0.0,1,PASS,,349612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,1800000,2026-04-14 16:05:29.350000+00:00,2026-04-14 16:14:12.203000+00:00,BUY,1,50,0.0,6992.25,6991.0,6992.25,6991.0,-62.5,-62.5,1,0.017876935178233043,1,0.0,1,PASS,,349550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,1800000,2026-04-14 16:08:31.167000+00:00,2026-04-14 16:17:34.582000+00:00,BUY,1,50,0.0,6992.75,6992.75,6992.75,6992.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,349637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,1800000,2026-04-14 16:08:31.167000+00:00,2026-04-14 16:21:25.308000+00:00,BUY,1,50,0.0,6992.75,6995.5,6992.75,6995.5,137.5,137.5,1,0.03932644524686282,1,0.0,1,PASS,,349775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,1800000,2026-04-14 16:08:31.167000+00:00,2026-04-14 16:21:25.308000+00:00,BUY,1,50,0.0,6992.75,6995.5,6992.75,6995.5,137.5,137.5,1,0.03932644524686282,1,0.0,1,PASS,,349775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,1800000,2026-04-14 16:11:32.377000+00:00,2026-04-14 16:21:25.308000+00:00,BUY,1,50,0.0,6992.5,6995.5,6992.5,6995.5,150.0,150.0,1,0.04290311047550947,1,0.0,1,PASS,,349775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,1800000,2026-04-14 16:14:42.418000+00:00,2026-04-14 16:21:55.958000+00:00,BUY,1,50,0.0,6991.75,6995.5,6991.75,6995.5,187.5,187.5,1,0.0536346408266886,1,0.0,1,PASS,,349775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,1800000,2026-04-14 16:18:45.047000+00:00,2026-04-14 16:21:55.958000+00:00,BUY,1,50,0.0,6994.0,6995.5,6994.0,6995.5,75.0,75.0,1,0.021446954532456392,1,0.0,1,PASS,,349775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-04-14 16:23:05.787000+00:00,2026-04-14 16:27:47.876000+00:00,BUY,1,50,0.0,6995.75,6998.5,6995.75,6998.5,137.5,137.5,1,0.03930958081692456,1,0.0,1,PASS,,349925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-04-14 16:25:58.517000+00:00,2026-04-14 16:31:41.543000+00:00,BUY,1,50,0.0,6997.0,6998.0,6997.0,6998.0,50.0,50.0,1,0.014291839359725595,1,0.0,1,PASS,,349900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-04-14 16:31:08.892000+00:00,2026-04-14 16:35:20.141000+00:00,BUY,1,50,0.0,6998.5,6995.0,6998.5,6995.0,-175.0,-175.0,1,0.05001071658212474,1,0.0,1,PASS,,349750.0
