symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-06 16:23:24.907000+00:00,2026-05-06 16:26:47.254000+00:00,BUY,1,50,0.0,7368.5,7368.25,7368.5,7368.25,-12.5,-12.5,1,0.0033928207912058087,1,0.0,1,PASS,,368412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-06 16:23:24.907000+00:00,2026-05-06 16:29:36.798000+00:00,BUY,1,50,0.0,7368.5,7366.5,7368.5,7366.5,-100.0,-100.0,1,0.02714256632964647,1,0.0,1,PASS,,368325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-06 16:25:15.427000+00:00,2026-05-06 16:31:47.366000+00:00,BUY,1,50,0.0,7369.25,7367.25,7369.25,7367.25,-100.0,-100.0,1,0.027139803914916716,1,0.0,1,PASS,,368362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-06 16:27:07.521000+00:00,2026-05-06 16:33:28.152000+00:00,BUY,1,50,0.0,7367.5,7366.0,7367.5,7366.0,-75.0,-75.0,1,0.02035968781812012,1,0.0,1,PASS,,368300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-06 16:28:56.669000+00:00,2026-05-06 16:33:28.152000+00:00,BUY,1,50,0.0,7367.25,7366.0,7367.25,7366.0,-62.5,-62.5,1,0.016966982252536563,1,0.0,1,PASS,,368300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-06 16:30:27.607000+00:00,2026-05-06 16:34:08.986000+00:00,BUY,1,50,0.0,7366.75,7365.75,7366.75,7365.75,-50.0,-50.0,1,0.013574507075711813,1,0.0,1,PASS,,368287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-06 16:30:27.607000+00:00,2026-05-06 16:34:08.986000+00:00,BUY,1,50,0.0,7366.75,7365.75,7366.75,7365.75,-50.0,-50.0,1,0.013574507075711813,1,0.0,1,PASS,,368287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-06 16:32:28.483000+00:00,2026-05-06 16:34:08.986000+00:00,BUY,1,50,0.0,7366.75,7365.75,7366.75,7365.75,-50.0,-50.0,1,0.013574507075711813,1,0.0,1,PASS,,368287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-06 16:32:28.483000+00:00,2026-05-06 16:35:15.195000+00:00,BUY,1,50,0.0,7366.75,7366.75,7366.75,7366.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,368337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-06 16:32:28.483000+00:00,2026-05-06 16:35:15.195000+00:00,BUY,1,50,0.0,7366.75,7366.75,7366.75,7366.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,368337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-06 16:52:34.313000+00:00,2026-05-06 16:54:15.768000+00:00,SELL,1,50,0.0,7359.75,7360.5,7359.75,7360.5,-37.5,-37.5,1,0.010190563538163661,1,0.0,1,PASS,,368025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-06 16:52:34.313000+00:00,2026-05-06 16:58:05.704000+00:00,SELL,1,50,0.0,7359.75,7358.25,7359.75,7358.25,75.0,75.0,1,0.020381127076327322,1,0.0,1,PASS,,367912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-06 16:56:05.316000+00:00,2026-05-06 17:01:57.412000+00:00,SELL,1,50,0.0,7360.0,7357.75,7360.0,7357.75,112.5,112.5,1,0.030570652173913047,1,0.0,1,PASS,,367887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-06 17:03:58.667000+00:00,2026-05-06 17:04:19.482000+00:00,BUY,1,50,0.0,7361.0,7361.5,7361.0,7361.5,25.0,25.0,1,0.006792555359326178,1,0.0,1,PASS,,368075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-06 17:03:58.667000+00:00,2026-05-06 17:08:09.676000+00:00,BUY,1,50,0.0,7361.0,7363.75,7361.0,7363.75,137.5,137.5,1,0.03735905447629398,1,0.0,1,PASS,,368187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,900000,2026-05-06 17:03:58.667000+00:00,2026-05-06 17:11:50.842000+00:00,BUY,1,50,0.0,7361.0,7364.5,7361.0,7364.5,175.0,175.0,1,0.04754788751528325,1,0.0,1,PASS,,368225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,900000,2026-05-06 17:07:49.394000+00:00,2026-05-06 17:13:11.283000+00:00,BUY,1,50,0.0,7363.5,7364.75,7363.5,7364.75,62.5,62.5,1,0.016975623005364295,1,0.0,1,PASS,,368237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,900000,2026-05-06 17:09:49.707000+00:00,2026-05-06 17:13:11.283000+00:00,BUY,1,50,0.0,7364.25,7364.75,7364.25,7364.75,25.0,25.0,1,0.006789557660318431,1,0.0,1,PASS,,368237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,900000,2026-05-06 17:11:30.281000+00:00,2026-05-06 17:13:11.283000+00:00,BUY,1,50,0.0,7365.75,7364.75,7365.75,7364.75,-50.0,-50.0,1,0.013576349998302957,1,0.0,1,PASS,,368237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,900000,2026-05-06 17:15:01.553000+00:00,2026-05-06 17:15:47.251000+00:00,SELL,1,50,0.0,7364.5,7365.0,7364.5,7365.0,-25.0,-25.0,1,0.006789327177676692,1,0.0,1,PASS,,368250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,900000,2026-05-06 17:34:27.632000+00:00,2026-05-06 17:36:02.940000+00:00,BUY,1,50,0.0,7367.25,7367.25,7367.25,7367.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,368362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,900000,2026-05-06 17:44:00.396000+00:00,2026-05-06 17:44:30.121000+00:00,BUY,1,50,0.0,7367.75,7367.75,7367.75,7367.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,368387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,900000,2026-05-06 17:45:53.188000+00:00,2026-05-06 17:47:41.390000+00:00,SELL,1,50,0.0,7368.5,7368.5,7368.5,7368.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,368425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,900000,2026-05-06 18:03:47.701000+00:00,2026-05-06 18:04:00.332000+00:00,BUY,1,50,0.0,7371.0,7371.0,7371.0,7371.0,0.0,0.0,1,0.0,1,0.0,1,PASS,,368550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,900000,2026-05-06 18:19:11.652000+00:00,2026-05-06 18:20:19.043000+00:00,SELL,1,50,0.0,7379.5,7379.5,7379.5,7379.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,368975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,900000,2026-05-06 18:19:11.652000+00:00,2026-05-06 18:20:19.043000+00:00,SELL,1,50,0.0,7379.5,7379.5,7379.5,7379.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,368975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,900000,2026-05-06 19:04:35.870000+00:00,2026-05-06 19:42:21.857000+00:00,SELL,1,50,0.0,7383.5,7389.0,7383.5,7389.0,-275.0,-275.0,1,0.07449041782352543,1,0.0,1,PASS,,369450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,900000,2026-05-06 19:04:35.870000+00:00,2026-05-06 19:42:21.857000+00:00,SELL,1,50,0.0,7383.5,7389.0,7383.5,7389.0,-275.0,-275.0,1,0.07449041782352543,1,0.0,1,PASS,,369450.0
