symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-04-15 14:13:19.695000+00:00,2026-04-15 14:36:09.638000+00:00,BUY,1,50,0.0,7019.0,7028.25,7019.0,7028.25,462.5,462.5,1,0.13178515458042456,1,0.0,1,PASS,,351412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-04-15 14:16:52.359000+00:00,2026-04-15 14:37:17.847000+00:00,BUY,1,50,0.0,7024.5,7028.75,7024.5,7028.75,212.5,212.5,1,0.06050252687023988,1,0.0,1,PASS,,351437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-04-15 14:20:02.442000+00:00,2026-04-15 14:40:12.449000+00:00,BUY,1,50,0.0,7021.25,7024.75,7021.25,7024.75,175.0,175.0,1,0.04984867366921845,1,0.0,1,PASS,,351237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-04-15 14:23:14.477000+00:00,2026-04-15 14:43:20.248000+00:00,BUY,1,50,0.0,7026.0,7028.75,7026.0,7028.75,137.5,137.5,1,0.03914033589524623,1,0.0,1,PASS,,351437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-04-15 14:26:24.290000+00:00,2026-04-15 14:46:51.919000+00:00,BUY,1,50,0.0,7030.0,7029.25,7030.0,7029.25,-37.5,-37.5,1,0.010668563300142249,1,0.0,1,PASS,,351462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-04-15 14:32:46.205000+00:00,2026-04-15 14:50:02.481000+00:00,BUY,1,50,0.0,7031.25,7031.5,7031.25,7031.5,12.5,12.5,1,0.0035555555555555553,1,0.0,1,PASS,,351575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-04-15 14:39:19.297000+00:00,2026-04-15 14:51:42.476000+00:00,BUY,1,50,0.0,7024.5,7029.75,7024.5,7029.75,262.5,262.5,1,0.07473841554559044,1,0.0,1,PASS,,351487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-04-15 14:42:49.641000+00:00,2026-04-15 14:53:24.018000+00:00,BUY,1,50,0.0,7026.25,7030.25,7026.25,7030.25,200.0,200.0,1,0.056929371997865144,1,0.0,1,PASS,,351512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-04-15 14:47:01.540000+00:00,2026-04-15 14:56:34.963000+00:00,BUY,1,50,0.0,7029.75,7030.75,7029.75,7030.75,50.0,50.0,1,0.014225256943703546,1,0.0,1,PASS,,351537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-04-15 14:55:35.298000+00:00,2026-04-15 15:02:47.396000+00:00,BUY,1,50,0.0,7029.5,7031.0,7029.5,7031.0,75.0,75.0,1,0.02133864428479977,1,0.0,1,PASS,,351550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-04-15 14:59:36.624000+00:00,2026-04-15 15:09:18.265000+00:00,BUY,1,50,0.0,7030.25,7028.0,7030.25,7028.0,-112.5,-112.5,1,0.03200455175847232,1,0.0,1,PASS,,351400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-04-15 15:04:06.961000+00:00,2026-04-15 15:12:50.169000+00:00,BUY,1,50,0.0,7030.5,7033.5,7030.5,7033.5,150.0,150.0,1,0.04267121826328142,1,0.0,1,PASS,,351675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-04-15 15:07:48.005000+00:00,2026-04-15 15:17:11.468000+00:00,BUY,1,50,0.0,7028.0,7034.0,7028.0,7034.0,300.0,300.0,1,0.08537279453614115,1,0.0,1,PASS,,351700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-04-15 15:11:39.351000+00:00,2026-04-15 15:25:43.458000+00:00,BUY,1,50,0.0,7031.0,7036.0,7031.0,7036.0,250.0,250.0,1,0.07111363959607452,1,0.0,1,PASS,,351800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-04-15 15:15:00.987000+00:00,2026-04-15 15:29:45.600000+00:00,BUY,1,50,0.0,7035.0,7035.75,7035.0,7035.75,37.5,37.5,1,0.010660980810234541,1,0.0,1,PASS,,351787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-04-15 15:18:22.049000+00:00,2026-04-15 15:34:06.720000+00:00,BUY,1,50,0.0,7035.25,7031.0,7035.25,7031.0,-212.5,-212.5,1,0.060410077822394374,1,0.0,1,PASS,,351550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-04-15 15:21:42.172000+00:00,2026-04-15 15:37:48.344000+00:00,BUY,1,50,0.0,7035.5,7033.0,7035.5,7033.0,-125.0,-125.0,1,0.03553407718001563,1,0.0,1,PASS,,351650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-04-15 15:24:43.146000+00:00,2026-04-15 15:41:39.776000+00:00,BUY,1,50,0.0,7035.5,7035.75,7035.5,7035.75,12.5,12.5,1,0.0035534077180015638,1,0.0,1,PASS,,351787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-04-15 15:28:45.065000+00:00,2026-04-15 15:45:01.215000+00:00,BUY,1,50,0.0,7037.5,7036.25,7037.5,7036.25,-62.5,-62.5,1,0.017761989342806393,1,0.0,1,PASS,,351812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-04-15 15:28:45.065000+00:00,2026-04-15 15:48:21.030000+00:00,BUY,1,50,0.0,7037.5,7035.25,7037.5,7035.25,-112.5,-112.5,1,0.03197158081705151,1,0.0,1,PASS,,351762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-04-15 15:28:45.065000+00:00,2026-04-15 15:51:32.842000+00:00,BUY,1,50,0.0,7037.5,7035.25,7037.5,7035.25,-112.5,-112.5,1,0.03197158081705151,1,0.0,1,PASS,,351762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-04-15 15:31:46.414000+00:00,2026-04-15 15:54:34.406000+00:00,BUY,1,50,0.0,7032.75,7034.5,7032.75,7034.5,87.5,87.5,1,0.024883580391738654,1,0.0,1,PASS,,351725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-04-15 15:35:57.749000+00:00,2026-04-15 15:58:45.045000+00:00,BUY,1,50,0.0,7031.5,7032.75,7031.5,7032.75,62.5,62.5,1,0.01777714570148617,1,0.0,1,PASS,,351637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-04-15 15:39:28.536000+00:00,2026-04-15 15:58:45.045000+00:00,BUY,1,50,0.0,7033.0,7032.75,7033.0,7032.75,-12.5,-12.5,1,0.0035546708374804494,1,0.0,1,PASS,,351637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-04-15 15:42:29.886000+00:00,2026-04-15 15:58:45.045000+00:00,BUY,1,50,0.0,7036.25,7032.75,7036.25,7032.75,-175.0,-175.0,1,0.04974240540060402,1,0.0,1,PASS,,351637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-04-15 15:45:50.243000+00:00,2026-04-15 16:01:55.955000+00:00,BUY,1,50,0.0,7037.25,7032.0,7037.25,7032.0,-262.5,-262.5,1,0.07460300543536183,1,0.0,1,PASS,,351600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-04-15 15:49:22.961000+00:00,2026-04-15 16:05:56.788000+00:00,BUY,1,50,0.0,7037.0,7032.5,7037.0,7032.5,-225.0,-225.0,1,0.06394770498792099,1,0.0,1,PASS,,351625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-04-15 15:52:23.709000+00:00,2026-04-15 16:05:57.667000+00:00,BUY,1,50,0.0,7036.0,7032.25,7036.0,7032.25,-187.5,-187.5,1,0.05329732802728823,1,0.0,1,PASS,,351612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-04-15 15:55:34.022000+00:00,2026-04-15 16:09:29.163000+00:00,BUY,1,50,0.0,7033.75,7035.5,7033.75,7035.5,87.5,87.5,1,0.024880042651501684,1,0.0,1,PASS,,351775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-04-15 15:59:06.255000+00:00,2026-04-15 16:12:38.860000+00:00,BUY,1,50,0.0,7033.75,7034.25,7033.75,7034.25,25.0,25.0,1,0.007108583614714769,1,0.0,1,PASS,,351712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-04-15 16:02:05.609000+00:00,2026-04-15 16:15:50.426000+00:00,BUY,1,50,0.0,7031.75,7035.5,7031.75,7035.5,187.5,187.5,1,0.053329541010417036,1,0.0,1,PASS,,351775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-04-15 16:02:05.609000+00:00,2026-04-15 16:19:22.119000+00:00,BUY,1,50,0.0,7031.75,7037.25,7031.75,7037.25,275.0,275.0,1,0.07821666014861164,1,0.0,1,PASS,,351862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-04-15 16:02:05.609000+00:00,2026-04-15 16:21:50.007000+00:00,BUY,1,50,0.0,7031.75,7038.75,7031.75,7038.75,350.0,350.0,1,0.09954847655277846,1,0.0,1,PASS,,351937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-04-15 16:12:19.454000+00:00,2026-04-15 16:21:50.007000+00:00,BUY,1,50,0.0,7035.25,7038.75,7035.25,7038.75,175.0,175.0,1,0.04974947585373654,1,0.0,1,PASS,,351937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-04-15 16:15:30.842000+00:00,2026-04-15 16:21:50.007000+00:00,BUY,1,50,0.0,7036.0,7038.75,7036.0,7038.75,137.5,137.5,1,0.039084707220011373,1,0.0,1,PASS,,351937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-04-15 16:19:22.593000+00:00,2026-04-15 16:21:50.007000+00:00,BUY,1,50,0.0,7037.5,7038.75,7037.5,7038.75,62.5,62.5,1,0.017761989342806393,1,0.0,1,PASS,,351937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-04-15 16:19:22.593000+00:00,2026-04-15 16:21:50.007000+00:00,BUY,1,50,0.0,7037.5,7038.75,7037.5,7038.75,62.5,62.5,1,0.017761989342806393,1,0.0,1,PASS,,351937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-04-15 16:19:22.593000+00:00,2026-04-15 16:21:50.007000+00:00,BUY,1,50,0.0,7037.5,7038.75,7037.5,7038.75,62.5,62.5,1,0.017761989342806393,1,0.0,1,PASS,,351937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-04-15 16:23:22.964000+00:00,2026-04-15 16:25:24.277000+00:00,BUY,1,50,0.0,7040.0,7037.5,7040.0,7037.5,-125.0,-125.0,1,0.03551136363636364,1,0.0,1,PASS,,351875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-04-15 16:23:22.964000+00:00,2026-04-15 16:29:04.337000+00:00,BUY,1,50,0.0,7040.0,7037.25,7040.0,7037.25,-137.5,-137.5,1,0.0390625,1,0.0,1,PASS,,351862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-04-15 16:23:22.964000+00:00,2026-04-15 16:32:05.224000+00:00,BUY,1,50,0.0,7040.0,7035.25,7040.0,7035.25,-237.5,-237.5,1,0.06747159090909091,1,0.0,1,PASS,,351762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-04-15 16:27:34.633000+00:00,2026-04-15 16:32:05.224000+00:00,BUY,1,50,0.0,7038.5,7035.25,7038.5,7035.25,-162.5,-162.5,1,0.04617461106769908,1,0.0,1,PASS,,351762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-04-15 16:30:46.392000+00:00,2026-04-15 16:32:05.224000+00:00,BUY,1,50,0.0,7034.25,7035.25,7034.25,7035.25,50.0,50.0,1,0.014216156662046417,1,0.0,1,PASS,,351762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-04-15 16:30:46.392000+00:00,2026-04-15 16:41:51.744000+00:00,BUY,1,50,0.0,7034.25,7026.5,7034.25,7026.5,-387.5,-387.5,1,0.11017521413085973,1,0.0,1,PASS,,351325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-04-15 16:30:46.392000+00:00,2026-04-15 16:41:51.744000+00:00,BUY,1,50,0.0,7034.25,7026.5,7034.25,7026.5,-387.5,-387.5,1,0.11017521413085973,1,0.0,1,PASS,,351325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-04-15 16:35:48.432000+00:00,2026-04-15 16:41:51.744000+00:00,BUY,1,50,0.0,7035.25,7026.5,7035.25,7026.5,-437.5,-437.5,1,0.12437368963434137,1,0.0,1,PASS,,351325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-04-15 16:39:58.905000+00:00,2026-04-15 16:41:51.744000+00:00,BUY,1,50,0.0,7034.0,7026.5,7034.0,7026.5,-375.0,-375.0,1,0.10662496445834517,1,0.0,1,PASS,,351325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-04-15 16:43:51.601000+00:00,2026-04-15 16:45:30.236000+00:00,BUY,1,50,0.0,7028.5,7026.5,7028.5,7026.5,-100.0,-100.0,1,0.028455573735505443,1,0.0,1,PASS,,351325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-04-15 16:47:32.198000+00:00,2026-04-15 16:48:04.629000+00:00,BUY,1,50,0.0,7023.0,7023.75,7023.0,7023.75,37.5,37.5,1,0.010679196924391286,1,0.0,1,PASS,,351187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-04-15 16:47:32.198000+00:00,2026-04-15 16:48:04.629000+00:00,BUY,1,50,0.0,7023.0,7023.75,7023.0,7023.75,37.5,37.5,1,0.010679196924391286,1,0.0,1,PASS,,351187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-04-15 16:47:32.198000+00:00,2026-04-15 16:48:04.629000+00:00,BUY,1,50,0.0,7023.0,7023.75,7023.0,7023.75,37.5,37.5,1,0.010679196924391286,1,0.0,1,PASS,,351187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-04-15 16:50:52.943000+00:00,2026-04-15 16:57:36.536000+00:00,BUY,1,50,0.0,7029.75,7023.75,7029.75,7023.75,-300.0,-300.0,1,0.08535154166222128,1,0.0,1,PASS,,351187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-04-15 16:54:03.480000+00:00,2026-04-15 17:00:45.134000+00:00,BUY,1,50,0.0,7025.25,7028.0,7025.25,7028.0,137.5,137.5,1,0.039144514430091454,1,0.0,1,PASS,,351400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-04-15 16:54:03.480000+00:00,2026-04-15 17:00:45.134000+00:00,BUY,1,50,0.0,7025.25,7028.0,7025.25,7028.0,137.5,137.5,1,0.039144514430091454,1,0.0,1,PASS,,351400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-04-15 16:54:03.480000+00:00,2026-04-15 17:00:45.134000+00:00,BUY,1,50,0.0,7025.25,7028.0,7025.25,7028.0,137.5,137.5,1,0.039144514430091454,1,0.0,1,PASS,,351400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-04-15 16:57:44.362000+00:00,2026-04-15 17:05:47.197000+00:00,BUY,1,50,0.0,7024.75,7033.75,7024.75,7033.75,450.0,450.0,1,0.12811843837859,1,0.0,1,PASS,,351687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-04-15 17:00:46.047000+00:00,2026-04-15 17:10:08.268000+00:00,BUY,1,50,0.0,7028.25,7034.25,7028.25,7034.25,300.0,300.0,1,0.08536975776331235,1,0.0,1,PASS,,351712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-04-15 17:04:56.470000+00:00,2026-04-15 17:13:49.458000+00:00,BUY,1,50,0.0,7032.5,7033.5,7032.5,7033.5,50.0,50.0,1,0.014219694276573054,1,0.0,1,PASS,,351675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-04-15 17:07:57.428000+00:00,2026-04-15 17:17:32.356000+00:00,BUY,1,50,0.0,7035.0,7035.75,7035.0,7035.75,37.5,37.5,1,0.010660980810234541,1,0.0,1,PASS,,351787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,1800000,2026-04-15 17:11:30.317000+00:00,2026-04-15 17:17:32.356000+00:00,BUY,1,50,0.0,7033.75,7035.75,7033.75,7035.75,100.0,100.0,1,0.028434334458859074,1,0.0,1,PASS,,351787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,1800000,2026-04-15 17:14:38.888000+00:00,2026-04-15 17:17:32.356000+00:00,BUY,1,50,0.0,7034.0,7035.75,7034.0,7035.75,87.5,87.5,1,0.024879158373613874,1,0.0,1,PASS,,351787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,1800000,2026-04-15 17:14:38.888000+00:00,2026-04-15 17:18:41.552000+00:00,BUY,1,50,0.0,7034.0,7035.75,7034.0,7035.75,87.5,87.5,1,0.024879158373613874,1,0.0,1,PASS,,351787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,1800000,2026-04-15 17:14:38.888000+00:00,2026-04-15 17:20:51.569000+00:00,BUY,1,50,0.0,7034.0,7035.25,7034.0,7035.25,62.5,62.5,1,0.0177708274097242,1,0.0,1,PASS,,351762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,1800000,2026-04-15 17:21:42.308000+00:00,2026-04-15 17:27:45.639000+00:00,BUY,1,50,0.0,7034.5,7037.0,7034.5,7037.0,125.0,125.0,1,0.0355391285805672,1,0.0,1,PASS,,351850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,1800000,2026-04-15 17:24:44.044000+00:00,2026-04-15 17:31:08.541000+00:00,BUY,1,50,0.0,7035.25,7036.25,7035.25,7036.25,50.0,50.0,1,0.01421413595821044,1,0.0,1,PASS,,351812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,1800000,2026-04-15 17:24:44.044000+00:00,2026-04-15 17:32:16.031000+00:00,BUY,1,50,0.0,7035.25,7037.0,7035.25,7037.0,87.5,87.5,1,0.02487473792686827,1,0.0,1,PASS,,351850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-04-15 17:24:44.044000+00:00,2026-04-15 17:34:57.987000+00:00,BUY,1,50,0.0,7035.25,7039.75,7035.25,7039.75,225.0,225.0,1,0.06396361181194699,1,0.0,1,PASS,,351987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-04-15 17:28:54.961000+00:00,2026-04-15 17:38:07.688000+00:00,BUY,1,50,0.0,7036.75,7039.25,7036.75,7039.25,125.0,125.0,1,0.0355277649483071,1,0.0,1,PASS,,351962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-04-15 17:35:17.473000+00:00,2026-04-15 17:41:29.420000+00:00,BUY,1,50,0.0,7039.75,7036.75,7039.75,7036.75,-150.0,-150.0,1,0.04261514968571327,1,0.0,1,PASS,,351837.5
