symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-06-30 14:53:35.993000+00:00,2026-06-30 15:03:50.218000+00:00,BUY,1,50,0.0,7525.75,7529.0,7525.75,7529.0,162.5,162.5,1,0.04318506461150051,1,0.0,1,PASS,,376450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-06-30 14:54:07.862000+00:00,2026-06-30 15:14:00.588000+00:00,BUY,1,50,0.0,7524.0,7536.25,7524.0,7536.25,612.5,612.5,1,0.16281233386496546,1,0.0,1,PASS,,376812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-06-30 14:58:45.636000+00:00,2026-06-30 15:19:05.697000+00:00,BUY,1,50,0.0,7517.0,7531.5,7517.0,7531.5,725.0,725.0,1,0.19289610216841827,1,0.0,1,PASS,,376575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-06-30 14:59:15.869000+00:00,2026-06-30 15:24:13.763000+00:00,BUY,1,50,0.0,7520.75,7538.0,7520.75,7538.0,862.5,862.5,1,0.22936542233154938,1,0.0,1,PASS,,376900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-06-30 15:04:21.877000+00:00,2026-06-30 15:29:20.617000+00:00,BUY,1,50,0.0,7528.75,7540.5,7528.75,7540.5,587.5,587.5,1,0.15606840444960984,1,0.0,1,PASS,,377025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-06-30 15:08:47.178000+00:00,2026-06-30 15:30:41.589000+00:00,BUY,1,50,0.0,7532.0,7538.5,7532.0,7538.5,325.0,325.0,1,0.08629845990440786,1,0.0,1,PASS,,376925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-06-30 15:09:46.674000+00:00,2026-06-30 15:34:25.652000+00:00,BUY,1,50,0.0,7531.5,7541.75,7531.5,7541.75,512.5,512.5,1,0.13609506738365532,1,0.0,1,PASS,,377087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-06-30 15:14:41.492000+00:00,2026-06-30 15:39:51.361000+00:00,BUY,1,50,0.0,7535.5,7536.75,7535.5,7536.75,62.5,62.5,1,0.016588149426050032,1,0.0,1,PASS,,376837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-06-30 15:19:56.457000+00:00,2026-06-30 15:44:49.023000+00:00,BUY,1,50,0.0,7533.25,7537.25,7533.25,7537.25,200.0,200.0,1,0.05309793249925331,1,0.0,1,PASS,,376862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-06-30 15:24:56.254000+00:00,2026-06-30 15:49:41.122000+00:00,BUY,1,50,0.0,7539.5,7541.75,7539.5,7541.75,112.5,112.5,1,0.029842827773725045,1,0.0,1,PASS,,377087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-06-30 15:35:47+00:00,2026-06-30 15:51:11.521000+00:00,BUY,1,50,0.0,7539.75,7541.25,7539.75,7541.25,75.0,75.0,1,0.01989455883815776,1,0.0,1,PASS,,377062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-06-30 15:41:13.932000+00:00,2026-06-30 15:54:57.294000+00:00,BUY,1,50,0.0,7536.5,7544.0,7536.5,7544.0,375.0,375.0,1,0.09951569030717178,1,0.0,1,PASS,,377200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-30 15:46:09.843000+00:00,2026-06-30 16:05:39.113000+00:00,BUY,1,50,0.0,7542.25,7549.25,7542.25,7549.25,350.0,350.0,1,0.09281050084523848,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-30 15:56:19.901000+00:00,2026-06-30 16:07:00.556000+00:00,BUY,1,50,0.0,7546.75,7552.0,7546.75,7552.0,262.5,262.5,1,0.06956636962931063,1,0.0,1,PASS,,377600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-30 16:00:42.236000+00:00,2026-06-30 16:11:15.342000+00:00,BUY,1,50,0.0,7547.75,7549.25,7547.75,7549.25,75.0,75.0,1,0.019873472226822564,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-30 16:01:26.339000+00:00,2026-06-30 16:12:15.385000+00:00,BUY,1,50,0.0,7548.25,7550.25,7548.25,7550.25,100.0,100.0,1,0.026496207730268603,1,0.0,1,PASS,,377512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-30 16:16:20.521000+00:00,2026-06-30 16:21:15.193000+00:00,SELL,1,50,0.0,7552.0,7551.0,7552.0,7551.0,50.0,50.0,1,0.013241525423728813,1,0.0,1,PASS,,377550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-30 16:17:51.567000+00:00,2026-06-30 16:23:08.414000+00:00,SELL,1,50,0.0,7552.5,7553.0,7552.5,7553.0,-25.0,-25.0,1,0.006620324395895399,1,0.0,1,PASS,,377650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-30 16:26:23.323000+00:00,2026-06-30 16:28:16.565000+00:00,SELL,1,50,0.0,7551.75,7551.0,7551.75,7551.0,37.5,37.5,1,0.009931472837421788,1,0.0,1,PASS,,377550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-30 16:31:30.769000+00:00,2026-06-30 16:33:13.387000+00:00,SELL,1,50,0.0,7550.75,7549.75,7550.75,7549.75,50.0,50.0,1,0.013243717511505479,1,0.0,1,PASS,,377487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-30 16:37:08.312000+00:00,2026-06-30 16:38:31.084000+00:00,BUY,1,50,0.0,7550.0,7550.0,7550.0,7550.0,0.0,0.0,1,0.0,1,0.0,1,PASS,,377500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-30 16:42:05.015000+00:00,2026-06-30 16:49:22.548000+00:00,BUY,1,50,0.0,7552.5,7555.0,7552.5,7555.0,125.0,125.0,1,0.033101621979477,1,0.0,1,PASS,,377750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-30 16:44:25.652000+00:00,2026-06-30 16:53:03.932000+00:00,BUY,1,50,0.0,7553.25,7556.25,7553.25,7556.25,150.0,150.0,1,0.03971800218449012,1,0.0,1,PASS,,377812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-30 16:47:50.654000+00:00,2026-06-30 16:54:24.529000+00:00,BUY,1,50,0.0,7553.5,7557.75,7553.5,7557.75,212.5,212.5,1,0.056265307473356715,1,0.0,1,PASS,,377887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-30 16:58:15.393000+00:00,2026-06-30 17:04:37.689000+00:00,SELL,1,50,0.0,7555.5,7558.0,7555.5,7558.0,-125.0,-125.0,1,0.03308847859175435,1,0.0,1,PASS,,377900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-30 16:59:35.368000+00:00,2026-06-30 17:08:28.191000+00:00,SELL,1,50,0.0,7554.75,7557.25,7554.75,7557.25,-125.0,-125.0,1,0.03309176346007479,1,0.0,1,PASS,,377862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-30 17:03:17.100000+00:00,2026-06-30 17:09:57.920000+00:00,SELL,1,50,0.0,7557.0,7557.0,7557.0,7557.0,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,377850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-30 17:14:20.151000+00:00,2026-06-30 17:19:31.566000+00:00,SELL,1,50,0.0,7554.25,7553.25,7554.25,7553.25,50.0,50.0,1,0.013237581493861072,1,0.0,1,PASS,,377662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-30 17:15:09.845000+00:00,2026-06-30 17:24:32.681000+00:00,SELL,1,50,0.0,7553.5,7553.5,7553.5,7553.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,377675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-30 17:20:31.336000+00:00,2026-06-30 17:29:35.166000+00:00,SELL,1,50,0.0,7554.25,7552.75,7554.25,7552.75,75.0,75.0,1,0.01985637224079161,1,0.0,1,PASS,,377637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-30 17:26:03.652000+00:00,2026-06-30 17:36:06.377000+00:00,SELL,1,50,0.0,7554.0,7552.25,7554.0,7552.25,87.5,87.5,1,0.023166534286470745,1,0.0,1,PASS,,377612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-30 17:31:05.489000+00:00,2026-06-30 17:41:28.428000+00:00,SELL,1,50,0.0,7551.75,7550.5,7551.75,7550.5,62.5,62.5,1,0.016552454729036315,1,0.0,1,PASS,,377525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-30 17:34:35.819000+00:00,2026-06-30 17:45:09.399000+00:00,SELL,1,50,0.0,7553.25,7554.0,7553.25,7554.0,-37.5,-37.5,1,0.00992950054612253,1,0.0,1,PASS,,377700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-06-30 17:39:57.700000+00:00,2026-06-30 17:50:20.896000+00:00,SELL,1,50,0.0,7549.25,7551.0,7549.25,7551.0,-87.5,-87.5,1,0.02318111070636156,1,0.0,1,PASS,,377550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-06-30 17:46:39.876000+00:00,2026-06-30 17:51:40.450000+00:00,SELL,1,50,0.0,7552.5,7552.0,7552.5,7552.0,25.0,25.0,1,0.006620324395895399,1,0.0,1,PASS,,377600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-06-30 17:56:02.166000+00:00,2026-06-30 17:57:12.751000+00:00,BUY,1,50,0.0,7552.0,7551.75,7552.0,7551.75,-12.5,-12.5,1,0.0033103813559322032,1,0.0,1,PASS,,377587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-06-30 18:01:13.255000+00:00,2026-06-30 18:06:05.247000+00:00,BUY,1,50,0.0,7551.5,7553.0,7551.5,7553.0,75.0,75.0,1,0.019863603257630934,1,0.0,1,PASS,,377650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-06-30 18:02:24.669000+00:00,2026-06-30 18:07:35.073000+00:00,BUY,1,50,0.0,7554.25,7552.75,7554.25,7552.75,-75.0,-75.0,1,0.01985637224079161,1,0.0,1,PASS,,377637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-06-30 18:11:16.799000+00:00,2026-06-30 18:16:28.227000+00:00,SELL,1,50,0.0,7554.5,7556.0,7554.5,7556.0,-75.0,-75.0,1,0.019855715136673505,1,0.0,1,PASS,,377800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-06-30 18:12:26.917000+00:00,2026-06-30 18:17:49.618000+00:00,SELL,1,50,0.0,7553.75,7554.75,7553.75,7554.75,-50.0,-50.0,1,0.013238457719675658,1,0.0,1,PASS,,377737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-06-30 18:21:40.605000+00:00,2026-06-30 18:23:00.488000+00:00,SELL,1,50,0.0,7557.0,7557.0,7557.0,7557.0,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,377850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-06-30 18:27:21.732000+00:00,2026-06-30 18:28:22.886000+00:00,BUY,1,50,0.0,7555.25,7555.75,7555.25,7555.75,25.0,25.0,1,0.00661791469507958,1,0.0,1,PASS,,377787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-06-30 18:32:23.970000+00:00,2026-06-30 18:37:25.804000+00:00,SELL,1,50,0.0,7554.5,7555.0,7554.5,7555.0,-25.0,-25.0,1,0.006618571712224502,1,0.0,1,PASS,,377750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-06-30 18:33:34.232000+00:00,2026-06-30 18:38:44.842000+00:00,SELL,1,50,0.0,7553.25,7555.0,7553.25,7555.0,-87.5,-87.5,1,0.023168834607619235,1,0.0,1,PASS,,377750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-06-30 18:42:27.260000+00:00,2026-06-30 18:43:46.507000+00:00,BUY,1,50,0.0,7556.25,7557.5,7556.25,7557.5,62.5,62.5,1,0.016542597187758478,1,0.0,1,PASS,,377875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-06-30 18:47:48.477000+00:00,2026-06-30 18:53:51.115000+00:00,SELL,1,50,0.0,7557.25,7560.25,7557.25,7560.25,-150.0,-150.0,1,0.03969697972145953,1,0.0,1,PASS,,378012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-06-30 18:48:48.568000+00:00,2026-06-30 18:58:31.864000+00:00,SELL,1,50,0.0,7559.25,7559.5,7559.25,7559.5,-12.5,-12.5,1,0.003307206402751596,1,0.0,1,PASS,,377975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-06-30 18:52:59.743000+00:00,2026-06-30 18:58:52.862000+00:00,SELL,1,50,0.0,7559.75,7559.75,7559.75,7559.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,377987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-06-30 19:03:42.662000+00:00,2026-06-30 19:08:35.360000+00:00,BUY,1,50,0.0,7559.75,7561.0,7559.75,7561.0,62.5,62.5,1,0.01653493832468005,1,0.0,1,PASS,,378050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-06-30 19:04:12.272000+00:00,2026-06-30 19:09:24.119000+00:00,BUY,1,50,0.0,7559.75,7562.25,7559.75,7562.25,125.0,125.0,1,0.0330698766493601,1,0.0,1,PASS,,378112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-06-30 19:13:46.249000+00:00,2026-06-30 19:19:17.828000+00:00,BUY,1,50,0.0,7564.25,7564.75,7564.25,7564.75,25.0,25.0,1,0.0066100406517500074,1,0.0,1,PASS,,378237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-06-30 19:14:26.016000+00:00,2026-06-30 19:23:49.671000+00:00,BUY,1,50,0.0,7564.5,7564.75,7564.5,7564.75,12.5,12.5,1,0.0033049110978914664,1,0.0,1,PASS,,378237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-06-30 19:18:48.174000+00:00,2026-06-30 19:24:39.370000+00:00,BUY,1,50,0.0,7566.0,7563.25,7566.0,7563.25,-137.5,-137.5,1,0.036346814697330164,1,0.0,1,PASS,,378162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-06-30 19:28:51.140000+00:00,2026-06-30 19:29:41.613000+00:00,SELL,1,50,0.0,7561.5,7561.5,7561.5,7561.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,378075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-06-30 19:34:13.183000+00:00,2026-06-30 19:34:43.430000+00:00,SELL,1,50,0.0,7559.75,7558.75,7559.75,7558.75,50.0,50.0,1,0.01322795065974404,1,0.0,1,PASS,,377937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-06-30 19:39:14.599000+00:00,2026-06-30 19:39:54.350000+00:00,BUY,1,50,0.0,7554.5,7556.25,7554.5,7556.25,87.5,87.5,1,0.023165000992785758,1,0.0,1,PASS,,377812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-06-30 19:44:26.156000+00:00,2026-06-30 19:49:27.717000+00:00,SELL,1,50,0.0,7556.75,7556.5,7556.75,7556.5,12.5,12.5,1,0.003308300526019784,1,0.0,1,PASS,,377825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-06-30 19:45:26.057000+00:00,2026-06-30 19:50:17.378000+00:00,SELL,1,50,0.0,7558.75,7555.5,7558.75,7555.5,162.5,162.5,1,0.04299652720357202,1,0.0,1,PASS,,377775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-06-30 19:50:18.013000+00:00,2026-06-30 19:50:19.284000+00:00,SELL,1,50,0.0,7555.0,7555.5,7555.0,7555.5,-25.0,-25.0,1,0.0066181336863004635,1,0.0,1,PASS,,377775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-06-30 19:50:18.644000+00:00,2026-06-30 19:50:19.917000+00:00,SELL,1,50,0.0,7555.25,7555.75,7555.25,7555.75,-25.0,-25.0,1,0.00661791469507958,1,0.0,1,PASS,,377787.5
