symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-09-18 14:14:09.070000+00:00,2026-09-18 14:18:16.471000+00:00,SELL,1,50.0,0.0,7690.75,7686.5,7690.75,7686.5,212.5,212.5,1,0.055261190391054184,1,0.0,1,PASS,,384325.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-09-18 14:16:33.032000+00:00,2026-09-18 14:18:16.471000+00:00,SELL,1,50.0,0.0,7684.0,7686.5,7684.0,7686.5,-125.0,-125.0,1,0.0325351379489849,1,0.0,1,PASS,,384325.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-09-18 14:18:01.266000+00:00,2026-09-18 14:18:16.471000+00:00,SELL,1,50.0,0.0,7685.5,7686.5,7685.5,7686.5,-50.0,-50.0,1,0.013011515190943984,1,0.0,1,PASS,,384325.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-09-18 14:24:36.136000+00:00,2026-09-18 14:27:44.069000+00:00,SELL,1,50.0,0.0,7688.0,7689.0,7688.0,7689.0,-50.0,-50.0,1,0.013007284079084289,1,0.0,1,PASS,,384450.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-09-18 14:24:48.125000+00:00,2026-09-18 14:27:45.067000+00:00,SELL,1,50.0,0.0,7687.5,7689.25,7687.5,7689.25,-87.5,-87.5,1,0.02276422764227642,1,0.0,1,PASS,,384462.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-09-18 14:24:53.259000+00:00,2026-09-18 14:34:29.263000+00:00,SELL,1,50.0,0.0,7687.75,7686.5,7687.75,7686.5,62.5,62.5,1,0.01625963383304608,1,0.0,1,PASS,,384325.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-09-18 14:27:06.692000+00:00,2026-09-18 14:39:49.655000+00:00,SELL,1,50.0,0.0,7688.0,7691.25,7688.0,7691.25,-162.5,-162.5,1,0.042273673257023935,1,0.0,1,PASS,,384562.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-09-18 14:31:45.434000+00:00,2026-09-18 14:42:00.304000+00:00,SELL,1,50.0,0.0,7687.25,7689.25,7687.25,7689.25,-100.0,-100.0,1,0.02601710624735764,1,0.0,1,PASS,,384462.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-09-18 14:31:46.416000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7687.25,7685.5,7687.25,7685.5,87.5,87.5,1,0.02276496796643793,1,0.0,1,PASS,,384275.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-09-18 14:31:47.433000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7687.25,7685.5,7687.25,7685.5,87.5,87.5,1,0.02276496796643793,1,0.0,1,PASS,,384275.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-09-18 14:33:18.468000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7687.75,7685.5,7687.75,7685.5,112.5,112.5,1,0.029267340899482946,1,0.0,1,PASS,,384275.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-09-18 14:35:39.434000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7688.0,7685.5,7688.0,7685.5,125.0,125.0,1,0.03251821019771072,1,0.0,1,PASS,,384275.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-09-18 14:36:16.876000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7686.0,7685.5,7686.0,7685.5,25.0,25.0,1,0.006505334374186833,1,0.0,1,PASS,,384275.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-09-18 14:36:17.872000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7686.0,7685.5,7686.0,7685.5,25.0,25.0,1,0.006505334374186833,1,0.0,1,PASS,,384275.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-09-18 14:42:32.406000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7686.25,7685.5,7686.25,7685.5,37.5,37.5,1,0.009757684176288828,1,0.0,1,PASS,,384275.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-09-18 14:42:55.458000+00:00,2026-09-18 14:44:53.610000+00:00,SELL,1,50.0,0.0,7685.25,7685.5,7685.25,7685.5,-12.5,-12.5,1,0.0032529846133827786,1,0.0,1,PASS,,384275.0
