symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-08-24 15:14:31.348000+00:00,2026-08-24 15:23:34.576000+00:00,SELL,1,20,0.0,29051.0,29069.5,29051.0,29069.5,-370.0,-370.0,1,0.06368111252624695,1,0.0,1,PASS,,581390.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,1800000,2026-08-24 15:16:43.526000+00:00,2026-08-24 15:23:35.078000+00:00,SELL,1,20,0.0,29054.5,29068.75,29054.5,29068.75,-285.0,-285.0,1,0.04904575883253885,1,0.0,1,PASS,,581375.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,1800000,2026-08-24 15:17:11.416000+00:00,2026-08-24 15:24:26.066000+00:00,SELL,1,20,0.0,29058.25,29067.25,29058.25,29067.25,-180.0,-180.0,1,0.030972271213854933,1,0.0,1,PASS,,581345.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,1800000,2026-08-24 15:17:11.925000+00:00,2026-08-24 15:24:55.488000+00:00,SELL,1,20,0.0,29058.0,29081.25,29058.0,29081.25,-465.0,-465.0,1,0.08001238901507329,1,0.0,1,PASS,,581625.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,1800000,2026-08-24 15:19:12.659000+00:00,2026-08-24 15:26:15.215000+00:00,SELL,1,20,0.0,29060.5,29083.5,29060.5,29083.5,-460.0,-460.0,1,0.07914523149980214,1,0.0,1,PASS,,581670.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,1800000,2026-08-24 15:19:22.957000+00:00,2026-08-24 15:26:16.131000+00:00,SELL,1,20,0.0,29060.0,29084.0,29060.0,29084.0,-480.0,-480.0,1,0.08258774948382656,1,0.0,1,PASS,,581680.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,1800000,2026-08-24 15:20:32.768000+00:00,2026-08-24 15:26:36.704000+00:00,SELL,1,20,0.0,29047.0,29087.5,29047.0,29087.5,-810.0,-810.0,1,0.13942920095018418,1,0.0,1,PASS,,581750.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,1800000,2026-08-24 15:20:33.269000+00:00,2026-08-24 15:27:05.641000+00:00,SELL,1,20,0.0,29046.75,29088.0,29046.75,29088.0,-825.0,-825.0,1,0.14201244545431072,1,0.0,1,PASS,,581760.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,1800000,2026-08-24 15:22:33.396000+00:00,2026-08-24 15:27:16.968000+00:00,SELL,1,20,0.0,29056.25,29089.5,29056.25,29089.5,-665.0,-665.0,1,0.11443321144332115,1,0.0,1,PASS,,581790.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,1800000,2026-08-24 15:22:33.891000+00:00,2026-08-24 15:27:27.263000+00:00,SELL,1,20,0.0,29057.5,29085.75,29057.5,29085.75,-565.0,-565.0,1,0.09722102727350942,1,0.0,1,PASS,,581715.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,1800000,2026-08-24 15:23:54.679000+00:00,2026-08-24 15:28:05.746000+00:00,SELL,1,20,0.0,29068.25,29083.75,29068.25,29083.75,-310.0,-310.0,1,0.05332278344929606,1,0.0,1,PASS,,581675.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,1800000,2026-08-24 15:24:06.165000+00:00,2026-08-24 15:28:48.089000+00:00,SELL,1,20,0.0,29072.5,29098.5,29072.5,29098.5,-520.0,-520.0,1,0.08943159343021756,1,0.0,1,PASS,,581970.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,1800000,2026-08-24 15:24:16.160000+00:00,2026-08-24 15:29:17.067000+00:00,SELL,1,20,0.0,29065.5,29117.75,29065.5,29117.75,-1045.0,-1045.0,1,0.17976638970600883,1,0.0,1,PASS,,582355.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,1800000,2026-08-24 15:29:46.275000+00:00,2026-08-24 15:33:17.597000+00:00,BUY,1,20,0.0,29121.0,29118.25,29121.0,29118.25,-55.0,-55.0,1,0.009443357027574604,1,0.0,1,PASS,,582365.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,93,,1800000,2026-08-24 15:29:58.792000+00:00,2026-08-24 15:36:27.279000+00:00,BUY,1,20,0.0,29120.5,29136.75,29120.5,29136.75,325.0,325.0,1,0.055802613279304955,1,0.0,1,PASS,,582735.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,94,,1800000,2026-08-24 15:30:57.575000+00:00,2026-08-24 15:37:59.887000+00:00,BUY,1,20,0.0,29130.75,29151.75,29130.75,29151.75,420.0,420.0,1,0.07208877217373394,1,0.0,1,PASS,,583035.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,95,,1800000,2026-08-24 15:31:26.672000+00:00,2026-08-24 15:39:40.141000+00:00,BUY,1,20,0.0,29120.25,29158.0,29120.25,29158.0,755.0,755.0,1,0.12963487607420954,1,0.0,1,PASS,,583160.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,96,,1800000,2026-08-24 15:32:36.513000+00:00,2026-08-24 15:40:08.752000+00:00,BUY,1,20,0.0,29120.5,29161.0,29120.5,29161.0,810.0,810.0,1,0.13907728232688313,1,0.0,1,PASS,,583220.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,97,,1800000,2026-08-24 15:33:18.111000+00:00,2026-08-24 15:41:30.035000+00:00,BUY,1,20,0.0,29118.25,29174.0,29118.25,29174.0,1115.0,1115.0,1,0.19146068187476925,1,0.0,1,PASS,,583480.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,98,,1800000,2026-08-24 15:34:18.177000+00:00,2026-08-24 15:42:40.585000+00:00,BUY,1,20,0.0,29129.5,29170.25,29129.5,29170.25,815.0,815.0,1,0.13989254879074478,1,0.0,1,PASS,,583405.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,99,,1800000,2026-08-24 15:34:18.683000+00:00,2026-08-24 15:43:11.166000+00:00,BUY,1,20,0.0,29128.5,29178.5,29128.5,29178.5,1000.0,1000.0,1,0.17165319189110323,1,0.0,1,PASS,,583570.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,100,,1800000,2026-08-24 15:34:57.235000+00:00,2026-08-24 15:44:51.755000+00:00,BUY,1,20,0.0,29134.0,29179.0,29134.0,29179.0,900.0,900.0,1,0.15445870803871767,1,0.0,1,PASS,,583580.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,101,,1800000,2026-08-24 15:35:18.237000+00:00,2026-08-24 15:45:00.065000+00:00,BUY,1,20,0.0,29128.5,29175.5,29128.5,29175.5,940.0,940.0,1,0.16135400037763703,1,0.0,1,PASS,,583510.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,102,,1800000,2026-08-24 15:36:37.784000+00:00,2026-08-24 15:46:42.012000+00:00,BUY,1,20,0.0,29136.5,29189.5,29136.5,29189.5,1060.0,1060.0,1,0.1819024247936437,1,0.0,1,PASS,,583790.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,103,,1800000,2026-08-24 15:37:48.346000+00:00,2026-08-24 15:47:21.647000+00:00,BUY,1,20,0.0,29153.0,29197.0,29153.0,29197.0,880.0,880.0,1,0.1509278633416801,1,0.0,1,PASS,,583940.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,104,,1800000,2026-08-24 15:37:49.766000+00:00,2026-08-24 15:47:32.054000+00:00,BUY,1,20,0.0,29154.0,29202.5,29154.0,29202.5,970.0,970.0,1,0.16635796117170887,1,0.0,1,PASS,,584050.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,105,,1800000,2026-08-24 15:38:48.715000+00:00,2026-08-24 15:48:42.063000+00:00,BUY,1,20,0.0,29148.5,29183.25,29148.5,29183.25,695.0,695.0,1,0.11921711237284938,1,0.0,1,PASS,,583665.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,106,,1800000,2026-08-24 15:39:40.643000+00:00,2026-08-24 15:50:13.727000+00:00,BUY,1,20,0.0,29158.75,29189.25,29158.75,29189.25,610.0,610.0,1,0.1045998199511296,1,0.0,1,PASS,,583785.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,107,,1800000,2026-08-24 15:40:21.392000+00:00,2026-08-24 15:50:14.760000+00:00,BUY,1,20,0.0,29168.75,29185.75,29168.75,29185.75,340.0,340.0,1,0.05828155131776301,1,0.0,1,PASS,,583715.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,108,,1800000,2026-08-24 15:40:23.784000+00:00,2026-08-24 15:50:54.746000+00:00,BUY,1,20,0.0,29170.5,29189.0,29170.5,29189.0,370.0,370.0,1,0.06342023619752832,1,0.0,1,PASS,,583780.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,109,,1800000,2026-08-24 15:41:01.047000+00:00,2026-08-24 15:52:13.798000+00:00,BUY,1,20,0.0,29176.5,29182.5,29176.5,29182.5,120.0,120.0,1,0.020564495398694156,1,0.0,1,PASS,,583650.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,110,,1800000,2026-08-24 15:42:41.090000+00:00,2026-08-24 15:52:32.971000+00:00,BUY,1,20,0.0,29170.25,29183.75,29170.25,29183.75,270.0,270.0,1,0.04628002845364712,1,0.0,1,PASS,,583675.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,111,,1800000,2026-08-24 15:43:10.254000+00:00,2026-08-24 15:52:45.193000+00:00,BUY,1,20,0.0,29178.5,29186.75,29178.5,29186.75,165.0,165.0,1,0.02827424302140274,1,0.0,1,PASS,,583735.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,112,,1800000,2026-08-24 15:44:31.319000+00:00,2026-08-24 15:54:25.067000+00:00,BUY,1,20,0.0,29174.0,29194.25,29174.0,29194.25,405.0,405.0,1,0.06941111948995682,1,0.0,1,PASS,,583885.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,113,,1800000,2026-08-24 15:44:40.453000+00:00,2026-08-24 15:54:44.172000+00:00,BUY,1,20,0.0,29176.5,29187.0,29176.5,29187.0,210.0,210.0,1,0.03598786694771477,1,0.0,1,PASS,,583740.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,114,,1800000,2026-08-24 15:44:50.352000+00:00,2026-08-24 15:55:23.559000+00:00,BUY,1,20,0.0,29178.0,29173.5,29178.0,29173.5,-90.0,-90.0,1,0.015422578655151141,1,0.0,1,PASS,,583470.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,115,,1800000,2026-08-24 15:45:41.766000+00:00,2026-08-24 15:56:04.976000+00:00,BUY,1,20,0.0,29181.75,29178.75,29181.75,29178.75,-60.0,-60.0,1,0.010280397851396849,1,0.0,1,PASS,,583575.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,116,,1800000,2026-08-24 15:47:03.246000+00:00,2026-08-24 15:56:14.474000+00:00,BUY,1,20,0.0,29195.0,29173.0,29195.0,29173.0,-440.0,-440.0,1,0.07535536907004624,1,0.0,1,PASS,,583460.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,117,,1800000,2026-08-24 15:48:02.005000+00:00,2026-08-24 15:57:06.925000+00:00,BUY,1,20,0.0,29198.5,29165.5,29198.5,29165.5,-660.0,-660.0,1,0.11301950442659725,1,0.0,1,PASS,,583310.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,118,,1800000,2026-08-24 15:48:22.981000+00:00,2026-08-24 15:57:44.686000+00:00,BUY,1,20,0.0,29193.0,29161.0,29193.0,29161.0,-640.0,-640.0,1,0.10961531874079401,1,0.0,1,PASS,,583220.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,119,,1800000,2026-08-24 15:48:45.779000+00:00,2026-08-24 15:57:45.196000+00:00,BUY,1,20,0.0,29185.5,29160.5,29185.5,29160.5,-500.0,-500.0,1,0.08565897449075739,1,0.0,1,PASS,,583210.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,120,,1800000,2026-08-24 15:50:14.238000+00:00,2026-08-24 15:58:05.730000+00:00,BUY,1,20,0.0,29187.5,29155.75,29187.5,29155.75,-635.0,-635.0,1,0.10877944325481798,1,0.0,1,PASS,,583115.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,121,,1800000,2026-08-24 15:50:33.300000+00:00,2026-08-24 15:58:46.595000+00:00,BUY,1,20,0.0,29191.0,29155.75,29191.0,29155.75,-705.0,-705.0,1,0.12075639751978348,1,0.0,1,PASS,,583115.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,122,,1800000,2026-08-24 15:51:03.771000+00:00,2026-08-24 15:58:47.094000+00:00,BUY,1,20,0.0,29182.0,29156.5,29182.0,29156.5,-510.0,-510.0,1,0.08738263313001166,1,0.0,1,PASS,,583130.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,123,,1800000,2026-08-24 15:51:24.284000+00:00,2026-08-24 15:58:47.591000+00:00,BUY,1,20,0.0,29180.5,29156.75,29180.5,29156.75,-475.0,-475.0,1,0.08138996932883262,1,0.0,1,PASS,,583135.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,124,,1800000,2026-08-24 15:53:35.021000+00:00,2026-08-24 15:59:16.005000+00:00,BUY,1,20,0.0,29186.0,29153.25,29186.0,29153.25,-655.0,-655.0,1,0.11221133420132941,1,0.0,1,PASS,,583065.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,125,,1800000,2026-08-24 15:54:04.725000+00:00,2026-08-24 15:59:36.816000+00:00,BUY,1,20,0.0,29195.25,29162.75,29195.25,29162.75,-650.0,-650.0,1,0.11131947833979844,1,0.0,1,PASS,,583255.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,126,,1800000,2026-08-24 15:54:54.199000+00:00,2026-08-24 16:00:47.627000+00:00,BUY,1,20,0.0,29184.75,29167.5,29184.75,29167.5,-345.0,-345.0,1,0.05910621129185619,1,0.0,1,PASS,,583350.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,127,,1800000,2026-08-24 15:55:24.477000+00:00,2026-08-24 16:00:49.530000+00:00,BUY,1,20,0.0,29174.0,29166.5,29174.0,29166.5,-150.0,-150.0,1,0.025707822033317337,1,0.0,1,PASS,,583330.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,128,,1800000,2026-08-24 16:00:50.533000+00:00,2026-08-24 16:01:07.351000+00:00,BUY,1,20,0.0,29167.75,29161.0,29167.75,29161.0,-135.0,-135.0,1,0.02314199758294692,1,0.0,1,PASS,,583220.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,129,,1800000,2026-08-24 16:01:17.333000+00:00,2026-08-24 16:02:17.536000+00:00,SELL,1,20,0.0,29167.5,29173.5,29167.5,29173.5,-120.0,-120.0,1,0.020570840833119053,1,0.0,1,PASS,,583470.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,130,,1800000,2026-08-24 16:01:17.837000+00:00,2026-08-24 16:05:38.751000+00:00,SELL,1,20,0.0,29167.25,29173.5,29167.25,29173.5,-125.0,-125.0,1,0.021428142865714116,1,0.0,1,PASS,,583470.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,131,,1800000,2026-08-24 16:02:18.041000+00:00,2026-08-24 16:06:08.519000+00:00,SELL,1,20,0.0,29172.5,29159.75,29172.5,29159.75,255.0,255.0,1,0.043705544605364646,1,0.0,1,PASS,,583195.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,132,,1800000,2026-08-24 16:03:07.400000+00:00,2026-08-24 16:07:48.778000+00:00,SELL,1,20,0.0,29178.75,29175.75,29178.75,29175.75,60.0,60.0,1,0.010281454825857858,1,0.0,1,PASS,,583515.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,133,,1800000,2026-08-24 16:03:59.030000+00:00,2026-08-24 16:08:29.942000+00:00,SELL,1,20,0.0,29178.5,29171.5,29178.5,29171.5,140.0,140.0,1,0.023990266806038694,1,0.0,1,PASS,,583430.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,134,,1800000,2026-08-24 16:04:57.749000+00:00,2026-08-24 16:09:30.531000+00:00,SELL,1,20,0.0,29172.0,29170.25,29172.0,29170.25,35.0,35.0,1,0.005998903057726587,1,0.0,1,PASS,,583405.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,135,,1800000,2026-08-24 16:05:38.244000+00:00,2026-08-24 16:11:20.108000+00:00,SELL,1,20,0.0,29173.5,29167.5,29173.5,29167.5,120.0,120.0,1,0.02056661010848887,1,0.0,1,PASS,,583350.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,136,,1800000,2026-08-24 16:06:38.578000+00:00,2026-08-24 16:11:21.032000+00:00,SELL,1,20,0.0,29165.0,29167.0,29165.0,29167.0,-40.0,-40.0,1,0.0068575347162695005,1,0.0,1,PASS,,583340.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,137,,1800000,2026-08-24 16:06:39.084000+00:00,2026-08-24 16:13:10.186000+00:00,SELL,1,20,0.0,29165.25,29166.25,29165.25,29166.25,-20.0,-20.0,1,0.003428737967272696,1,0.0,1,PASS,,583325.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,138,,1800000,2026-08-24 16:09:09.308000+00:00,2026-08-24 16:13:41.924000+00:00,SELL,1,20,0.0,29169.25,29170.75,29169.25,29170.75,-30.0,-30.0,1,0.005142401672994678,1,0.0,1,PASS,,583415.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,139,,1800000,2026-08-24 16:09:09.799000+00:00,2026-08-24 16:14:31.447000+00:00,SELL,1,20,0.0,29169.25,29174.5,29169.25,29174.5,-105.0,-105.0,1,0.017998405855481372,1,0.0,1,PASS,,583490.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,140,,1800000,2026-08-24 16:10:19.459000+00:00,2026-08-24 16:14:50.932000+00:00,SELL,1,20,0.0,29163.0,29179.75,29163.0,29179.75,-335.0,-335.0,1,0.0574357919281281,1,0.0,1,PASS,,583595.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,141,,1800000,2026-08-24 16:10:39.801000+00:00,2026-08-24 16:15:41.533000+00:00,SELL,1,20,0.0,29163.25,29197.25,29163.25,29197.25,-680.0,-680.0,1,0.11658508568146554,1,0.0,1,PASS,,583945.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,142,,1800000,2026-08-24 16:11:51.378000+00:00,2026-08-24 16:16:11.879000+00:00,SELL,1,20,0.0,29166.25,29196.0,29166.25,29196.0,-595.0,-595.0,1,0.10200145716367376,1,0.0,1,PASS,,583920.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,143,,1800000,2026-08-24 16:11:51.888000+00:00,2026-08-24 16:16:12.373000+00:00,SELL,1,20,0.0,29166.5,29195.5,29166.5,29195.5,-580.0,-580.0,1,0.0994291395950834,1,0.0,1,PASS,,583910.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,144,,1800000,2026-08-24 16:12:41.056000+00:00,2026-08-24 16:16:12.877000+00:00,SELL,1,20,0.0,29165.75,29195.25,29165.75,29195.25,-590.0,-590.0,1,0.10114603601827488,1,0.0,1,PASS,,583905.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,145,,1800000,2026-08-24 16:13:31.432000+00:00,2026-08-24 16:16:41.823000+00:00,SELL,1,20,0.0,29169.25,29200.25,29169.25,29200.25,-620.0,-620.0,1,0.10627630124189001,1,0.0,1,PASS,,584005.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,146,,1800000,2026-08-24 16:17:03.175000+00:00,2026-08-24 16:18:33.361000+00:00,BUY,1,20,0.0,29207.75,29201.0,29207.75,29201.0,-135.0,-135.0,1,0.023110304628052483,1,0.0,1,PASS,,584020.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,147,,1800000,2026-08-24 16:17:52.584000+00:00,2026-08-24 16:20:24.380000+00:00,BUY,1,20,0.0,29196.5,29200.25,29196.5,29200.25,75.0,75.0,1,0.012844005274604832,1,0.0,1,PASS,,584005.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,148,,1800000,2026-08-24 16:18:52.937000+00:00,2026-08-24 16:25:25.166000+00:00,BUY,1,20,0.0,29204.5,29204.5,29204.5,29204.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,584090.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,149,,1800000,2026-08-24 16:18:53.437000+00:00,2026-08-24 16:25:44.659000+00:00,BUY,1,20,0.0,29204.75,29202.5,29204.75,29202.5,-45.0,-45.0,1,0.007704226196081117,1,0.0,1,PASS,,584050.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,150,,1800000,2026-08-24 16:19:24.202000+00:00,2026-08-24 16:27:45.466000+00:00,BUY,1,20,0.0,29202.0,29202.75,29202.0,29202.75,15.0,15.0,1,0.002568317238545305,1,0.0,1,PASS,,584055.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,151,,1800000,2026-08-24 16:20:39.055000+00:00,2026-08-24 16:27:54.685000+00:00,BUY,1,20,0.0,29198.0,29201.5,29198.0,29201.5,70.0,70.0,1,0.011987122405644222,1,0.0,1,PASS,,584030.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,152,,1800000,2026-08-24 16:21:04.385000+00:00,2026-08-24 16:29:35.143000+00:00,BUY,1,20,0.0,29200.0,29198.75,29200.0,29198.75,-25.0,-25.0,1,0.004280821917808219,1,0.0,1,PASS,,583975.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,153,,1800000,2026-08-24 16:21:44.502000+00:00,2026-08-24 16:29:36.077000+00:00,BUY,1,20,0.0,29210.75,29199.25,29210.75,29199.25,-230.0,-230.0,1,0.039369067894525135,1,0.0,1,PASS,,583985.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,154,,1800000,2026-08-24 16:22:23.820000+00:00,2026-08-24 16:30:36.002000+00:00,BUY,1,20,0.0,29221.25,29207.25,29221.25,29207.25,-280.0,-280.0,1,0.047910339222312526,1,0.0,1,PASS,,584145.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,155,,1800000,2026-08-24 16:22:44.148000+00:00,2026-08-24 16:31:07.349000+00:00,BUY,1,20,0.0,29214.5,29193.75,29214.5,29193.75,-415.0,-415.0,1,0.07102637388967807,1,0.0,1,PASS,,583875.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,156,,1800000,2026-08-24 16:24:05.381000+00:00,2026-08-24 16:31:25.745000+00:00,BUY,1,20,0.0,29201.75,29190.0,29201.75,29190.0,-235.0,-235.0,1,0.04023731454450504,1,0.0,1,PASS,,583800.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,157,,1800000,2026-08-24 16:24:34.175000+00:00,2026-08-24 16:32:16.093000+00:00,BUY,1,20,0.0,29204.0,29188.25,29204.0,29188.25,-315.0,-315.0,1,0.053930968360498564,1,0.0,1,PASS,,583765.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,158,,1800000,2026-08-24 16:25:29.476000+00:00,2026-08-24 16:32:20.764000+00:00,BUY,1,20,0.0,29206.75,29187.25,29206.75,29187.25,-390.0,-390.0,1,0.06676538813801604,1,0.0,1,PASS,,583745.0
