symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-09-23 17:52:12.877000+00:00,2026-09-23 17:52:13.886000+00:00,SELL,1,50.0,0.0,7778.0,7778.25,7778.0,7778.25,-12.5,-12.5,1,0.003214193880174852,1,0.0,1,PASS,,388912.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-09-23 17:53:46.586000+00:00,2026-09-23 17:54:41.558000+00:00,BUY,1,50.0,0.0,7779.5,7778.75,7779.5,7778.75,-37.5,-37.5,1,0.009640722411466032,1,0.0,1,PASS,,388937.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,1800000,2026-09-23 18:06:18.079000+00:00,2026-09-23 18:07:12.586000+00:00,BUY,1,50.0,0.0,7778.25,7777.25,7778.25,7777.25,-50.0,-50.0,1,0.012856362292289397,1,0.0,1,PASS,,388862.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,1800000,2026-09-23 18:06:29.193000+00:00,2026-09-23 18:07:12.586000+00:00,BUY,1,50.0,0.0,7777.75,7777.25,7777.75,7777.25,-25.0,-25.0,1,0.006428594387837099,1,0.0,1,PASS,,388862.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,1800000,2026-09-23 18:06:31.213000+00:00,2026-09-23 18:07:12.586000+00:00,BUY,1,50.0,0.0,7777.5,7777.25,7777.5,7777.25,-12.5,-12.5,1,0.003214400514304082,1,0.0,1,PASS,,388862.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,1800000,2026-09-23 18:06:33.214000+00:00,2026-09-23 18:07:12.586000+00:00,BUY,1,50.0,0.0,7777.5,7777.25,7777.5,7777.25,-12.5,-12.5,1,0.003214400514304082,1,0.0,1,PASS,,388862.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,1800000,2026-09-23 18:26:23.720000+00:00,2026-09-23 18:28:13.756000+00:00,BUY,1,50.0,0.0,7779.0,7777.75,7779.0,7777.75,-62.5,-62.5,1,0.016068903458028024,1,0.0,1,PASS,,388887.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,1800000,2026-09-23 18:26:24.701000+00:00,2026-09-23 18:28:27.528000+00:00,BUY,1,50.0,0.0,7779.0,7777.5,7779.0,7777.5,-75.0,-75.0,1,0.01928268414963363,1,0.0,1,PASS,,388875.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,1800000,2026-09-23 18:28:28.524000+00:00,2026-09-23 18:28:44.254000+00:00,BUY,1,50.0,0.0,7777.75,7777.5,7777.75,7777.5,-12.5,-12.5,1,0.0032142971939185497,1,0.0,1,PASS,,388875.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,1800000,2026-09-23 18:33:26.322000+00:00,2026-09-23 18:37:19.400000+00:00,SELL,1,50.0,0.0,7775.25,7773.5,7775.25,7773.5,87.5,87.5,1,0.022507314877335132,1,0.0,1,PASS,,388675.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,1800000,2026-09-23 18:34:17.159000+00:00,2026-09-23 18:37:19.400000+00:00,SELL,1,50.0,0.0,7774.25,7773.5,7774.25,7773.5,37.5,37.5,1,0.009647232852043606,1,0.0,1,PASS,,388675.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,1800000,2026-09-23 18:34:19.157000+00:00,2026-09-23 18:37:19.400000+00:00,SELL,1,50.0,0.0,7774.5,7773.5,7774.5,7773.5,50.0,50.0,1,0.012862563508907326,1,0.0,1,PASS,,388675.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,1800000,2026-09-23 18:34:22.164000+00:00,2026-09-23 18:37:19.400000+00:00,SELL,1,50.0,0.0,7775.0,7773.5,7775.0,7773.5,75.0,75.0,1,0.019292604501607715,1,0.0,1,PASS,,388675.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,1800000,2026-09-23 18:36:47.674000+00:00,2026-09-23 18:37:19.400000+00:00,SELL,1,50.0,0.0,7774.75,7773.5,7774.75,7773.5,62.5,62.5,1,0.016077687385446477,1,0.0,1,PASS,,388675.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,1800000,2026-09-23 18:36:48.680000+00:00,2026-09-23 18:37:19.400000+00:00,SELL,1,50.0,0.0,7774.75,7773.5,7774.75,7773.5,62.5,62.5,1,0.016077687385446477,1,0.0,1,PASS,,388675.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,93,,1800000,2026-09-23 18:38:29.931000+00:00,2026-09-23 18:48:31.608000+00:00,SELL,1,50.0,0.0,7770.75,7775.75,7770.75,7775.75,-250.0,-250.0,1,0.06434385355338931,1,0.0,1,PASS,,388787.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,94,,1800000,2026-09-23 18:42:09.571000+00:00,2026-09-23 18:48:32.610000+00:00,SELL,1,50.0,0.0,7773.25,7775.25,7773.25,7775.25,-100.0,-100.0,1,0.025729263821438912,1,0.0,1,PASS,,388762.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,95,,1800000,2026-09-23 18:42:10.567000+00:00,2026-09-23 18:48:33.619000+00:00,SELL,1,50.0,0.0,7773.25,7775.25,7773.25,7775.25,-100.0,-100.0,1,0.025729263821438912,1,0.0,1,PASS,,388762.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,96,,1800000,2026-09-23 18:42:11.568000+00:00,2026-09-23 18:52:03.793000+00:00,SELL,1,50.0,0.0,7773.25,7774.0,7773.25,7774.0,-37.5,-37.5,1,0.009648473933039591,1,0.0,1,PASS,,388700.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,97,,1800000,2026-09-23 18:45:09.751000+00:00,2026-09-23 18:54:31.726000+00:00,SELL,1,50.0,0.0,7773.0,7774.0,7773.0,7774.0,-50.0,-50.0,1,0.012865045670912132,1,0.0,1,PASS,,388700.0
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,98,,1800000,2026-09-23 18:45:10.724000+00:00,2026-09-23 18:55:13.108000+00:00,SELL,1,50.0,0.0,7772.75,7773.75,7772.75,7773.75,-50.0,-50.0,1,0.012865459457720883,1,0.0,1,PASS,,388687.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,99,,1800000,2026-09-23 18:48:51.679000+00:00,2026-09-23 18:55:46.710000+00:00,SELL,1,50.0,0.0,7775.25,7775.75,7775.25,7775.75,-25.0,-25.0,1,0.006430661393524324,1,0.0,1,PASS,,388787.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,100,,1800000,2026-09-23 18:55:50.695000+00:00,2026-09-23 18:58:35.927000+00:00,BUY,1,50.0,0.0,7775.5,7777.75,7775.5,7777.75,112.5,112.5,1,0.028937045849141536,1,0.0,1,PASS,,388887.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,101,,1800000,2026-09-23 18:58:18.259000+00:00,2026-09-23 19:00:13.476000+00:00,BUY,1,50.0,0.0,7777.75,7775.75,7777.75,7775.75,-100.0,-100.0,1,0.025714377551348398,1,0.0,1,PASS,,388787.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,102,,1800000,2026-09-23 19:16:31.090000+00:00,2026-09-23 19:17:00.636000+00:00,SELL,1,50.0,0.0,7771.0,7772.25,7771.0,7772.25,-62.5,-62.5,1,0.016085445888560028,1,0.0,1,PASS,,388612.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,103,,1800000,2026-09-23 19:16:32.088000+00:00,2026-09-23 19:18:02.991000+00:00,SELL,1,50.0,0.0,7771.0,7772.75,7771.0,7772.75,-87.5,-87.5,1,0.022519624243984043,1,0.0,1,PASS,,388637.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,104,,1800000,2026-09-23 19:16:33.091000+00:00,2026-09-23 19:18:02.991000+00:00,SELL,1,50.0,0.0,7771.0,7772.75,7771.0,7772.75,-87.5,-87.5,1,0.022519624243984043,1,0.0,1,PASS,,388637.5
ESZ6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,105,,1800000,2026-09-23 19:25:51.693000+00:00,2026-09-23 19:27:02.919000+00:00,SELL,1,50.0,0.0,7771.75,7769.75,7771.75,7769.75,100.0,100.0,1,0.025734229742336023,1,0.0,1,PASS,,388487.5
