symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,3600000,2026-04-10 14:52:04.140000+00:00,2026-04-10 15:21:11.636000+00:00,BUY,1,50,0.0,6873.0,6878.5,6873.0,6878.5,275.0,275.0,1,0.08002327949949076,1,0.0,1,PASS,,343925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,3600000,2026-04-10 14:59:44.557000+00:00,2026-04-10 15:27:43.704000+00:00,BUY,1,50,0.0,6875.5,6876.75,6875.5,6876.75,62.5,62.5,1,0.018180495963929896,1,0.0,1,PASS,,343837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,3600000,2026-04-10 15:06:46.696000+00:00,2026-04-10 15:27:43.704000+00:00,BUY,1,50,0.0,6873.75,6876.75,6873.75,6876.75,150.0,150.0,1,0.0436442989634479,1,0.0,1,PASS,,343837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,3600000,2026-04-10 15:19:51.996000+00:00,2026-04-10 15:27:43.704000+00:00,BUY,1,50,0.0,6878.5,6876.75,6878.5,6876.75,-87.5,-87.5,1,0.025441593370647667,1,0.0,1,PASS,,343837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,3600000,2026-04-10 15:26:13.542000+00:00,2026-04-10 15:33:56.010000+00:00,BUY,1,50,0.0,6878.5,6871.5,6878.5,6871.5,-350.0,-350.0,1,0.10176637348259067,1,0.0,1,PASS,,343575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,3600000,2026-04-10 15:32:26.050000+00:00,2026-04-10 15:39:18.014000+00:00,BUY,1,50,0.0,6873.25,6868.5,6873.25,6868.5,-237.5,-237.5,1,0.0691085003455425,1,0.0,1,PASS,,343425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,3600000,2026-04-10 15:39:18.014000+00:00,2026-04-10 15:40:08.238000+00:00,SELL,1,50,0.0,6868.5,6866.5,6868.5,6866.5,100.0,100.0,1,0.029118439251656112,1,0.0,1,PASS,,343325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,3600000,2026-04-10 15:39:18.014000+00:00,2026-04-10 15:45:20.531000+00:00,SELL,1,50,0.0,6868.5,6866.5,6868.5,6866.5,100.0,100.0,1,0.029118439251656112,1,0.0,1,PASS,,343325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,3600000,2026-04-10 15:45:20.531000+00:00,2026-04-10 15:54:13.612000+00:00,BUY,1,50,0.0,6866.5,6862.25,6866.5,6862.25,-212.5,-212.5,1,0.06189470618218889,1,0.0,1,PASS,,343112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,3600000,2026-04-10 15:45:20.531000+00:00,2026-04-10 15:59:35.319000+00:00,BUY,1,50,0.0,6866.5,6855.5,6866.5,6855.5,-550.0,-550.0,1,0.160198063059783,1,0.0,1,PASS,,342775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,3600000,2026-04-10 16:00:15.284000+00:00,2026-04-10 16:12:49.057000+00:00,SELL,1,50,0.0,6855.75,6860.5,6855.75,6860.5,-237.5,-237.5,1,0.06928490683003317,1,0.0,1,PASS,,343025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,3600000,2026-04-10 16:06:37.321000+00:00,2026-04-10 16:12:49.057000+00:00,SELL,1,50,0.0,6855.5,6860.5,6855.5,6860.5,-250.0,-250.0,1,0.07293414047115455,1,0.0,1,PASS,,343025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,3600000,2026-04-10 16:12:49.057000+00:00,2026-04-10 16:20:01.792000+00:00,BUY,1,50,0.0,6860.5,6860.5,6860.5,6860.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,343025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,3600000,2026-04-10 16:18:41.053000+00:00,2026-04-10 16:26:14.152000+00:00,BUY,1,50,0.0,6860.75,6858.5,6860.75,6858.5,-112.5,-112.5,1,0.032795248332908214,1,0.0,1,PASS,,342925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,3600000,2026-04-10 16:18:41.053000+00:00,2026-04-10 16:32:26.059000+00:00,BUY,1,50,0.0,6860.75,6858.0,6860.75,6858.0,-137.5,-137.5,1,0.0400830812957767,1,0.0,1,PASS,,342900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,3600000,2026-04-10 16:18:41.053000+00:00,2026-04-10 16:36:17.444000+00:00,BUY,1,50,0.0,6860.75,6854.75,6860.75,6854.75,-300.0,-300.0,1,0.0874539955544219,1,0.0,1,PASS,,342737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,3600000,2026-04-10 16:24:43.754000+00:00,2026-04-10 16:43:09.941000+00:00,BUY,1,50,0.0,6860.25,6850.0,6860.25,6850.0,-512.5,-512.5,1,0.14941146459677127,1,0.0,1,PASS,,342500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,3600000,2026-04-10 16:24:43.754000+00:00,2026-04-10 16:50:11.828000+00:00,BUY,1,50,0.0,6860.25,6856.25,6860.25,6856.25,-200.0,-200.0,1,0.05830691301337415,1,0.0,1,PASS,,342812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,3600000,2026-04-10 16:24:43.754000+00:00,2026-04-10 16:50:11.828000+00:00,BUY,1,50,0.0,6860.25,6856.25,6860.25,6856.25,-200.0,-200.0,1,0.05830691301337415,1,0.0,1,PASS,,342812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,3600000,2026-04-10 16:50:11.828000+00:00,2026-04-10 16:54:13.899000+00:00,SELL,1,50,0.0,6856.25,6857.25,6856.25,6857.25,-50.0,-50.0,1,0.014585232452142206,1,0.0,1,PASS,,342862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,3600000,2026-04-10 16:57:14.584000+00:00,2026-04-10 17:00:15.672000+00:00,SELL,1,50,0.0,6857.25,6854.75,6857.25,6854.75,125.0,125.0,1,0.03645776368077582,1,0.0,1,PASS,,342737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,3600000,2026-04-10 17:05:17.050000+00:00,2026-04-10 17:12:40.049000+00:00,BUY,1,50,0.0,6850.25,6852.25,6850.25,6852.25,100.0,100.0,1,0.029196014743987444,1,0.0,1,PASS,,342612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,3600000,2026-04-10 17:05:17.050000+00:00,2026-04-10 17:12:40.049000+00:00,BUY,1,50,0.0,6850.25,6852.25,6850.25,6852.25,100.0,100.0,1,0.029196014743987444,1,0.0,1,PASS,,342612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,3600000,2026-04-10 17:05:17.050000+00:00,2026-04-10 17:12:40.049000+00:00,BUY,1,50,0.0,6850.25,6852.25,6850.25,6852.25,100.0,100.0,1,0.029196014743987444,1,0.0,1,PASS,,342612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,3600000,2026-04-10 17:11:18.936000+00:00,2026-04-10 17:19:21.496000+00:00,BUY,1,50,0.0,6849.75,6852.25,6849.75,6852.25,125.0,125.0,1,0.03649768239716778,1,0.0,1,PASS,,342612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,3600000,2026-04-10 17:27:13.616000+00:00,2026-04-10 17:34:34.766000+00:00,SELL,1,50,0.0,6852.5,6849.75,6852.5,6849.75,137.5,137.5,1,0.04013133892739876,1,0.0,1,PASS,,342487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,3600000,2026-04-10 17:34:34.766000+00:00,2026-04-10 17:41:16.566000+00:00,BUY,1,50,0.0,6849.75,6850.5,6849.75,6850.5,37.5,37.5,1,0.010949304719150335,1,0.0,1,PASS,,342525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,3600000,2026-04-10 17:34:34.766000+00:00,2026-04-10 17:47:29.793000+00:00,BUY,1,50,0.0,6849.75,6854.0,6849.75,6854.0,212.5,212.5,1,0.06204606007518522,1,0.0,1,PASS,,342700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,3600000,2026-04-10 17:53:40.835000+00:00,2026-04-10 17:57:12.137000+00:00,SELL,1,50,0.0,6856.0,6857.0,6856.0,6857.0,-50.0,-50.0,1,0.014585764294049007,1,0.0,1,PASS,,342850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,3600000,2026-04-10 17:53:40.835000+00:00,2026-04-10 18:19:29.041000+00:00,SELL,1,50,0.0,6856.0,6856.75,6856.0,6856.75,-37.5,-37.5,1,0.010939323220536756,1,0.0,1,PASS,,342837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,3600000,2026-04-10 17:53:40.835000+00:00,2026-04-10 18:27:21.879000+00:00,SELL,1,50,0.0,6856.0,6856.25,6856.0,6856.25,-12.5,-12.5,1,0.0036464410735122517,1,0.0,1,PASS,,342812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,3600000,2026-04-10 18:01:03.647000+00:00,2026-04-10 18:41:05.040000+00:00,SELL,1,50,0.0,6856.0,6854.0,6856.0,6854.0,100.0,100.0,1,0.029171528588098013,1,0.0,1,PASS,,342700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,3600000,2026-04-10 18:01:03.647000+00:00,2026-04-10 18:47:37.390000+00:00,SELL,1,50,0.0,6856.0,6853.25,6856.0,6853.25,137.5,137.5,1,0.04011085180863477,1,0.0,1,PASS,,342662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,3600000,2026-04-10 18:01:03.647000+00:00,2026-04-10 18:53:48.395000+00:00,SELL,1,50,0.0,6856.0,6855.0,6856.0,6855.0,50.0,50.0,1,0.014585764294049007,1,0.0,1,PASS,,342750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,3600000,2026-04-10 18:11:26.740000+00:00,2026-04-10 18:53:48.395000+00:00,SELL,1,50,0.0,6854.5,6855.0,6854.5,6855.0,-25.0,-25.0,1,0.0072944780800933695,1,0.0,1,PASS,,342750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,3600000,2026-04-10 18:17:58.997000+00:00,2026-04-10 18:53:48.395000+00:00,SELL,1,50,0.0,6856.0,6855.0,6856.0,6855.0,50.0,50.0,1,0.014585764294049007,1,0.0,1,PASS,,342750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,3600000,2026-04-10 18:17:58.997000+00:00,2026-04-10 19:01:10.846000+00:00,SELL,1,50,0.0,6856.0,6857.0,6856.0,6857.0,-50.0,-50.0,1,0.014585764294049007,1,0.0,1,PASS,,342850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,3600000,2026-04-10 18:17:58.997000+00:00,2026-04-10 19:01:10.846000+00:00,SELL,1,50,0.0,6856.0,6857.0,6856.0,6857.0,-50.0,-50.0,1,0.014585764294049007,1,0.0,1,PASS,,342850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,3600000,2026-04-10 18:25:50.165000+00:00,2026-04-10 19:01:10.846000+00:00,SELL,1,50,0.0,6857.0,6857.0,6857.0,6857.0,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,342850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,3600000,2026-04-10 18:33:33.173000+00:00,2026-04-10 19:03:01.458000+00:00,SELL,1,50,0.0,6855.25,6858.0,6855.25,6858.0,-137.5,-137.5,1,0.040115240144414865,1,0.0,1,PASS,,342900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,3600000,2026-04-10 18:42:06.609000+00:00,2026-04-10 19:03:01.458000+00:00,SELL,1,50,0.0,6852.25,6858.0,6852.25,6858.0,-287.5,-287.5,1,0.08391404283264621,1,0.0,1,PASS,,342900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,3600000,2026-04-10 18:49:07.467000+00:00,2026-04-10 19:03:01.458000+00:00,SELL,1,50,0.0,6853.5,6858.0,6853.5,6858.0,-225.0,-225.0,1,0.06565988181221273,1,0.0,1,PASS,,342900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,3600000,2026-04-10 18:55:28.942000+00:00,2026-04-10 19:10:53.516000+00:00,SELL,1,50,0.0,6854.0,6858.75,6854.0,6858.75,-237.5,-237.5,1,0.06930259702363584,1,0.0,1,PASS,,342937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,3600000,2026-04-10 18:55:28.942000+00:00,2026-04-10 19:11:14.356000+00:00,SELL,1,50,0.0,6854.0,6858.5,6854.0,6858.5,-225.0,-225.0,1,0.06565509191712868,1,0.0,1,PASS,,342925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,3600000,2026-04-10 18:55:28.942000+00:00,2026-04-10 19:18:16.060000+00:00,SELL,1,50,0.0,6854.0,6861.5,6854.0,6861.5,-375.0,-375.0,1,0.10942515319521448,1,0.0,1,PASS,,343075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,3600000,2026-04-10 19:25:28.581000+00:00,2026-04-10 19:34:00.824000+00:00,BUY,1,50,0.0,6857.25,6856.0,6857.25,6856.0,-62.5,-62.5,1,0.01822888184038791,1,0.0,1,PASS,,342800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,3600000,2026-04-10 19:34:00.824000+00:00,2026-04-10 19:40:22.632000+00:00,SELL,1,50,0.0,6856.0,6851.75,6856.0,6851.75,212.5,212.5,1,0.061989498249708286,1,0.0,1,PASS,,342587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,3600000,2026-04-10 19:34:00.824000+00:00,2026-04-10 19:42:04.120000+00:00,SELL,1,50,0.0,6856.0,6851.0,6856.0,6851.0,250.0,250.0,1,0.07292882147024504,1,0.0,1,PASS,,342550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,3600000,2026-04-10 19:46:36.266000+00:00,2026-04-10 19:49:06.413000+00:00,SELL,1,50,0.0,6852.5,6849.0,6852.5,6849.0,175.0,175.0,1,0.05107624954396205,1,0.0,1,PASS,,342450.0
