symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,900000,2026-05-21 13:58:46.809000+00:00,2026-05-21 14:16:04.170000+00:00,BUY,1,50,0.0,7432.25,7422.25,7432.25,7422.25,-500.0,-500.0,1,0.13454875710585623,1,0.0,1,PASS,,371112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,900000,2026-05-21 14:04:38.917000+00:00,2026-05-21 14:16:04.170000+00:00,BUY,1,50,0.0,7441.5,7422.25,7441.5,7422.25,-962.5,-962.5,1,0.2586844050258684,1,0.0,1,PASS,,371112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,900000,2026-05-21 14:15:53.152000+00:00,2026-05-21 14:16:04.170000+00:00,BUY,1,50,0.0,7424.5,7422.25,7424.5,7422.25,-112.5,-112.5,1,0.030305071048555458,1,0.0,1,PASS,,371112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,900000,2026-05-21 14:16:12.250000+00:00,2026-05-21 14:20:22.464000+00:00,BUY,1,50,0.0,7425.5,7417.25,7425.5,7417.25,-412.5,-412.5,1,0.11110362938522658,1,0.0,1,PASS,,370862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,900000,2026-05-21 14:19:54.465000+00:00,2026-05-21 14:20:22.464000+00:00,BUY,1,50,0.0,7421.25,7417.25,7421.25,7417.25,-200.0,-200.0,1,0.0538992757284824,1,0.0,1,PASS,,370862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,900000,2026-05-21 14:28:08.563000+00:00,2026-05-21 14:28:29.377000+00:00,BUY,1,50,0.0,7421.5,7419.5,7421.5,7419.5,-100.0,-100.0,1,0.026948730041096814,1,0.0,1,PASS,,370975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,900000,2026-05-21 14:36:10.434000+00:00,2026-05-21 14:37:30.379000+00:00,SELL,1,50,0.0,7425.75,7427.5,7425.75,7427.5,-87.5,-87.5,1,0.023566643100023564,1,0.0,1,PASS,,371375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,900000,2026-05-21 14:36:10.434000+00:00,2026-05-21 14:37:30.379000+00:00,SELL,1,50,0.0,7425.75,7427.5,7425.75,7427.5,-87.5,-87.5,1,0.023566643100023564,1,0.0,1,PASS,,371375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,900000,2026-05-21 14:36:10.434000+00:00,2026-05-21 14:37:30.379000+00:00,SELL,1,50,0.0,7425.75,7427.5,7425.75,7427.5,-87.5,-87.5,1,0.023566643100023564,1,0.0,1,PASS,,371375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,900000,2026-05-21 14:41:59.008000+00:00,2026-05-21 14:44:01.332000+00:00,BUY,1,50,0.0,7420.25,7422.75,7420.25,7422.75,125.0,125.0,1,0.033691587210673495,1,0.0,1,PASS,,371137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,900000,2026-05-21 14:46:53.429000+00:00,2026-05-21 14:48:19.811000+00:00,BUY,1,50,0.0,7420.25,7418.75,7420.25,7418.75,-75.0,-75.0,1,0.020214952326404096,1,0.0,1,PASS,,370937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,900000,2026-05-21 14:52:16.774000+00:00,2026-05-21 14:53:50.591000+00:00,BUY,1,50,0.0,7419.5,7420.25,7419.5,7420.25,37.5,37.5,1,0.010108497877215445,1,0.0,1,PASS,,371012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,900000,2026-05-21 14:58:40.146000+00:00,2026-05-21 15:02:04.952000+00:00,SELL,1,50,0.0,7425.5,7425.75,7425.5,7425.75,-12.5,-12.5,1,0.003366776648037169,1,0.0,1,PASS,,371287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-21 15:08:29.228000+00:00,2026-05-21 15:14:10.295000+00:00,BUY,1,50,0.0,7411.75,7425.75,7411.75,7425.75,700.0,700.0,1,0.18888926366917397,1,0.0,1,PASS,,371287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-21 15:08:29.228000+00:00,2026-05-21 15:14:10.295000+00:00,BUY,1,50,0.0,7411.75,7425.75,7411.75,7425.75,700.0,700.0,1,0.18888926366917397,1,0.0,1,PASS,,371287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-21 15:15:00.627000+00:00,2026-05-21 15:16:14.979000+00:00,SELL,1,50,0.0,7426.5,7428.75,7426.5,7428.75,-112.5,-112.5,1,0.030296909715209052,1,0.0,1,PASS,,371437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-21 15:15:00.627000+00:00,2026-05-21 15:16:14.979000+00:00,SELL,1,50,0.0,7426.5,7428.75,7426.5,7428.75,-112.5,-112.5,1,0.030296909715209052,1,0.0,1,PASS,,371437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-21 15:18:13.429000+00:00,2026-05-21 15:36:07.118000+00:00,SELL,1,50,0.0,7425.75,7418.5,7425.75,7418.5,362.5,362.5,1,0.09763323570009763,1,0.0,1,PASS,,370925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-21 15:18:13.429000+00:00,2026-05-21 15:36:07.118000+00:00,SELL,1,50,0.0,7425.75,7418.5,7425.75,7418.5,362.5,362.5,1,0.09763323570009763,1,0.0,1,PASS,,370925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-21 15:28:25.778000+00:00,2026-05-21 15:36:07.118000+00:00,SELL,1,50,0.0,7425.25,7418.5,7425.25,7418.5,337.5,337.5,1,0.09090603009999663,1,0.0,1,PASS,,370925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-21 15:28:25.778000+00:00,2026-05-21 15:57:54.733000+00:00,SELL,1,50,0.0,7425.25,7433.5,7425.25,7433.5,-412.5,-412.5,1,0.1111073701222181,1,0.0,1,PASS,,371675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-21 15:28:25.778000+00:00,2026-05-21 16:00:17.911000+00:00,SELL,1,50,0.0,7425.25,7431.0,7425.25,7431.0,-287.5,-287.5,1,0.07743847008518233,1,0.0,1,PASS,,371550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-21 15:38:28.207000+00:00,2026-05-21 16:00:17.911000+00:00,SELL,1,50,0.0,7425.75,7431.0,7425.75,7431.0,-262.5,-262.5,1,0.0706999293000707,1,0.0,1,PASS,,371550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-21 15:48:24.295000+00:00,2026-05-21 16:00:17.911000+00:00,SELL,1,50,0.0,7433.25,7431.0,7433.25,7431.0,112.5,112.5,1,0.03026939763898698,1,0.0,1,PASS,,371550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-21 15:58:34.186000+00:00,2026-05-21 16:00:17.911000+00:00,SELL,1,50,0.0,7431.75,7431.0,7431.75,7431.0,37.5,37.5,1,0.010091835704914724,1,0.0,1,PASS,,371550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-21 16:02:05.894000+00:00,2026-05-21 16:02:20.716000+00:00,BUY,1,50,0.0,7433.75,7433.25,7433.75,7433.25,-25.0,-25.0,1,0.0067260803766605,1,0.0,1,PASS,,371662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-21 16:02:05.894000+00:00,2026-05-21 16:02:20.716000+00:00,BUY,1,50,0.0,7433.75,7433.25,7433.75,7433.25,-25.0,-25.0,1,0.0067260803766605,1,0.0,1,PASS,,371662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-21 16:08:56.643000+00:00,2026-05-21 16:10:25.380000+00:00,BUY,1,50,0.0,7435.25,7435.5,7435.25,7435.5,12.5,12.5,1,0.0033623617228741463,1,0.0,1,PASS,,371775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,900000,2026-05-21 16:10:27.211000+00:00,2026-05-21 16:13:29.927000+00:00,SELL,1,50,0.0,7436.0,7431.5,7436.0,7431.5,225.0,225.0,1,0.06051640667025282,1,0.0,1,PASS,,371575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,900000,2026-05-21 16:15:44.388000+00:00,2026-05-21 16:18:26.127000+00:00,BUY,1,50,0.0,7429.0,7431.5,7429.0,7431.5,125.0,125.0,1,0.03365190469780589,1,0.0,1,PASS,,371575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,900000,2026-05-21 16:19:52.257000+00:00,2026-05-21 16:20:39.779000+00:00,SELL,1,50,0.0,7428.25,7430.25,7428.25,7430.25,-100.0,-100.0,1,0.0269242419143136,1,0.0,1,PASS,,371512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,900000,2026-05-21 16:21:32.670000+00:00,2026-05-21 16:23:15.710000+00:00,BUY,1,50,0.0,7428.0,7423.5,7428.0,7423.5,-225.0,-225.0,1,0.06058158319870759,1,0.0,1,PASS,,371175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,900000,2026-05-21 16:21:32.670000+00:00,2026-05-21 16:23:15.710000+00:00,BUY,1,50,0.0,7428.0,7423.5,7428.0,7423.5,-225.0,-225.0,1,0.06058158319870759,1,0.0,1,PASS,,371175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,900000,2026-05-21 16:29:59.055000+00:00,2026-05-21 16:31:53.056000+00:00,BUY,1,50,0.0,7425.25,7424.75,7425.25,7424.75,-25.0,-25.0,1,0.006733780007407158,1,0.0,1,PASS,,371237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,900000,2026-05-21 16:40:32.777000+00:00,2026-05-21 16:44:02.348000+00:00,SELL,1,50,0.0,7423.75,7425.75,7423.75,7425.75,-100.0,-100.0,1,0.026940562384239773,1,0.0,1,PASS,,371287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,900000,2026-05-21 16:40:32.777000+00:00,2026-05-21 16:44:02.348000+00:00,SELL,1,50,0.0,7423.75,7425.75,7423.75,7425.75,-100.0,-100.0,1,0.026940562384239773,1,0.0,1,PASS,,371287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,900000,2026-05-21 16:46:24.347000+00:00,2026-05-21 16:46:36.716000+00:00,SELL,1,50,0.0,7425.25,7424.0,7425.25,7424.0,62.5,62.5,1,0.016834450018517896,1,0.0,1,PASS,,371200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,900000,2026-05-21 17:00:49.896000+00:00,2026-05-21 17:02:02.659000+00:00,SELL,1,50,0.0,7429.0,7429.5,7429.0,7429.5,-25.0,-25.0,1,0.006730380939561179,1,0.0,1,PASS,,371475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,900000,2026-05-21 17:05:00.063000+00:00,2026-05-21 17:31:41.083000+00:00,BUY,1,50,0.0,7427.75,7463.0,7427.75,7463.0,1762.5,1762.5,1,0.47457170744841976,1,0.0,1,PASS,,373150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,900000,2026-05-21 17:12:32+00:00,2026-05-21 17:35:01.095000+00:00,BUY,1,50,0.0,7443.5,7460.0,7443.5,7460.0,825.0,825.0,1,0.2216699133472157,1,0.0,1,PASS,,373000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,900000,2026-05-21 17:17:54.848000+00:00,2026-05-21 17:42:32.843000+00:00,BUY,1,50,0.0,7457.75,7470.25,7457.75,7470.25,625.0,625.0,1,0.16761087459354362,1,0.0,1,PASS,,373512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,900000,2026-05-21 17:23:27.942000+00:00,2026-05-21 17:47:54.673000+00:00,BUY,1,50,0.0,7452.5,7473.0,7452.5,7473.0,1025.0,1025.0,1,0.2750754780275076,1,0.0,1,PASS,,373650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,900000,2026-05-21 17:37:12.315000+00:00,2026-05-21 17:53:26.157000+00:00,BUY,1,50,0.0,7464.75,7482.25,7464.75,7482.25,875.0,875.0,1,0.23443517867309688,1,0.0,1,PASS,,374112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,900000,2026-05-21 17:43:43.333000+00:00,2026-05-21 17:53:47.304000+00:00,BUY,1,50,0.0,7470.0,7481.0,7470.0,7481.0,550.0,550.0,1,0.14725568942436412,1,0.0,1,PASS,,374050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,900000,2026-05-21 17:48:49.994000+00:00,2026-05-21 18:04:10.305000+00:00,BUY,1,50,0.0,7474.0,7474.5,7474.0,7474.5,25.0,25.0,1,0.00668985817500669,1,0.0,1,PASS,,373725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,900000,2026-05-21 17:59:19.359000+00:00,2026-05-21 18:07:20.824000+00:00,BUY,1,50,0.0,7476.0,7469.75,7476.0,7469.75,-312.5,-312.5,1,0.08360085607276618,1,0.0,1,PASS,,373487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,900000,2026-05-21 18:09:13.381000+00:00,2026-05-21 18:13:33.168000+00:00,BUY,1,50,0.0,7472.75,7467.25,7472.75,7467.25,-275.0,-275.0,1,0.07360074938944833,1,0.0,1,PASS,,373362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,900000,2026-05-21 18:14:22.539000+00:00,2026-05-21 18:14:58.575000+00:00,BUY,1,50,0.0,7467.5,7465.75,7467.5,7465.75,-87.5,-87.5,1,0.023434884499497825,1,0.0,1,PASS,,373287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,900000,2026-05-21 18:15:00.545000+00:00,2026-05-21 18:18:56.471000+00:00,SELL,1,50,0.0,7466.0,7468.25,7466.0,7468.25,-112.5,-112.5,1,0.030136619341012593,1,0.0,1,PASS,,373412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,900000,2026-05-21 18:15:00.545000+00:00,2026-05-21 18:18:56.471000+00:00,SELL,1,50,0.0,7466.0,7468.25,7466.0,7468.25,-112.5,-112.5,1,0.030136619341012593,1,0.0,1,PASS,,373412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,900000,2026-05-21 18:15:00.545000+00:00,2026-05-21 18:18:56.471000+00:00,SELL,1,50,0.0,7466.0,7468.25,7466.0,7468.25,-112.5,-112.5,1,0.030136619341012593,1,0.0,1,PASS,,373412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,900000,2026-05-21 18:20:46.866000+00:00,2026-05-21 18:23:34.655000+00:00,BUY,1,50,0.0,7470.0,7468.25,7470.0,7468.25,-87.5,-87.5,1,0.023427041499330656,1,0.0,1,PASS,,373412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,900000,2026-05-21 18:20:46.866000+00:00,2026-05-21 18:23:34.655000+00:00,BUY,1,50,0.0,7470.0,7468.25,7470.0,7468.25,-87.5,-87.5,1,0.023427041499330656,1,0.0,1,PASS,,373412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,900000,2026-05-21 18:24:36.755000+00:00,2026-05-21 18:29:18.597000+00:00,SELL,1,50,0.0,7470.75,7471.75,7470.75,7471.75,-50.0,-50.0,1,0.013385536927349999,1,0.0,1,PASS,,373587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,900000,2026-05-21 18:32:54.403000+00:00,2026-05-21 18:33:47.393000+00:00,BUY,1,50,0.0,7470.75,7469.25,7470.75,7469.25,-75.0,-75.0,1,0.020078305391024998,1,0.0,1,PASS,,373462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,900000,2026-05-21 18:34:47.527000+00:00,2026-05-21 18:36:00.223000+00:00,SELL,1,50,0.0,7469.5,7469.5,7469.5,7469.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,373475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,900000,2026-05-21 18:44:37.654000+00:00,2026-05-21 18:45:50.600000+00:00,BUY,1,50,0.0,7473.75,7470.75,7473.75,7470.75,-150.0,-150.0,1,0.04014049172102358,1,0.0,1,PASS,,373537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,900000,2026-05-21 18:54:52.375000+00:00,2026-05-21 18:55:01.268000+00:00,BUY,1,50,0.0,7446.25,7439.75,7446.25,7439.75,-325.0,-325.0,1,0.08729226120530469,1,0.0,1,PASS,,371987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,900000,2026-05-21 18:55:03.127000+00:00,2026-05-21 19:08:25.226000+00:00,SELL,1,50,0.0,7440.0,7457.75,7440.0,7457.75,-887.5,-887.5,1,0.23857526881720428,1,0.0,1,PASS,,372887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,900000,2026-05-21 18:55:03.127000+00:00,2026-05-21 19:08:25.226000+00:00,SELL,1,50,0.0,7440.0,7457.75,7440.0,7457.75,-887.5,-887.5,1,0.23857526881720428,1,0.0,1,PASS,,372887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,900000,2026-05-21 18:55:03.127000+00:00,2026-05-21 19:08:25.226000+00:00,SELL,1,50,0.0,7440.0,7457.75,7440.0,7457.75,-887.5,-887.5,1,0.23857526881720428,1,0.0,1,PASS,,372887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,900000,2026-05-21 19:06:06.383000+00:00,2026-05-21 19:08:25.226000+00:00,SELL,1,50,0.0,7454.75,7457.75,7454.75,7457.75,-150.0,-150.0,1,0.04024279821590261,1,0.0,1,PASS,,372887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,900000,2026-05-21 19:06:06.383000+00:00,2026-05-21 19:08:25.226000+00:00,SELL,1,50,0.0,7454.75,7457.75,7454.75,7457.75,-150.0,-150.0,1,0.04024279821590261,1,0.0,1,PASS,,372887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,900000,2026-05-21 19:09:36.627000+00:00,2026-05-21 19:11:00.344000+00:00,BUY,1,50,0.0,7461.25,7461.25,7461.25,7461.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,373062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,900000,2026-05-21 19:14:59.311000+00:00,2026-05-21 19:20:23.833000+00:00,SELL,1,50,0.0,7462.5,7464.0,7462.5,7464.0,-75.0,-75.0,1,0.020100502512562814,1,0.0,1,PASS,,373200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,900000,2026-05-21 19:26:22.987000+00:00,2026-05-21 19:31:24.280000+00:00,SELL,1,50,0.0,7463.75,7463.25,7463.75,7463.25,25.0,25.0,1,0.00669904538603249,1,0.0,1,PASS,,373162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,900000,2026-05-21 19:37:20.348000+00:00,2026-05-21 19:39:47.628000+00:00,BUY,1,50,0.0,7464.75,7464.75,7464.75,7464.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,373237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,900000,2026-05-21 19:47:20.865000+00:00,2026-05-21 19:50:00.576000+00:00,BUY,1,50,0.0,7462.75,7463.5,7462.75,7463.5,37.5,37.5,1,0.010049914575726106,1,0.0,1,PASS,,373175.0
