symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-09-08 14:38:16.696000+00:00,2026-09-08 14:39:55.955000+00:00,SELL,1,50.0,0.0,7687.0,7689.25,7687.0,7689.25,-112.5,-112.5,1,0.029270196435540526,1,0.0,1,PASS,,384462.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-09-08 14:40:37.103000+00:00,2026-09-08 14:45:18.822000+00:00,BUY,1,50.0,0.0,7688.75,7688.0,7688.75,7688.0,-37.5,-37.5,1,0.009754511461550968,1,0.0,1,PASS,,384400.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-09-08 14:40:37.602000+00:00,2026-09-08 14:45:19.319000+00:00,BUY,1,50.0,0.0,7688.5,7688.0,7688.5,7688.0,-25.0,-25.0,1,0.006503219093451258,1,0.0,1,PASS,,384400.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-09-08 14:41:27.527000+00:00,2026-09-08 14:45:48.216000+00:00,BUY,1,50.0,0.0,7691.5,7689.5,7691.5,7689.5,-100.0,-100.0,1,0.026002730286680098,1,0.0,1,PASS,,384475.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-09-08 14:44:38.981000+00:00,2026-09-08 14:47:09.232000+00:00,BUY,1,50.0,0.0,7691.25,7690.5,7691.25,7690.5,-37.5,-37.5,1,0.009751340809361287,1,0.0,1,PASS,,384525.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-09-08 14:47:49.881000+00:00,2026-09-08 14:48:19.914000+00:00,BUY,1,50.0,0.0,7692.25,7690.5,7692.25,7690.5,-87.5,-87.5,1,0.022750170626279695,1,0.0,1,PASS,,384525.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-09-08 14:47:50.377000+00:00,2026-09-08 14:50:20.746000+00:00,BUY,1,50.0,0.0,7692.25,7692.5,7692.25,7692.5,12.5,12.5,1,0.003250024375182814,1,0.0,1,PASS,,384625.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-09-08 14:48:09.185000+00:00,2026-09-08 14:50:40.089000+00:00,BUY,1,50.0,0.0,7691.5,7694.25,7691.5,7694.25,137.5,137.5,1,0.035753754144185135,1,0.0,1,PASS,,384712.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-09-08 14:49:50.318000+00:00,2026-09-08 14:56:32.445000+00:00,BUY,1,50.0,0.0,7693.25,7698.0,7693.25,7698.0,237.5,237.5,1,0.061742436551522444,1,0.0,1,PASS,,384900.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-09-08 14:50:51.237000+00:00,2026-09-08 14:58:01.875000+00:00,BUY,1,50.0,0.0,7695.25,7694.75,7695.25,7694.75,-25.0,-25.0,1,0.006497514700627011,1,0.0,1,PASS,,384737.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-09-08 14:51:40.305000+00:00,2026-09-08 14:59:42.511000+00:00,BUY,1,50.0,0.0,7697.0,7695.5,7697.0,7695.5,-75.0,-75.0,1,0.01948811225152657,1,0.0,1,PASS,,384775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-09-08 14:54:52.764000+00:00,2026-09-08 15:00:52.604000+00:00,BUY,1,50.0,0.0,7696.5,7696.25,7696.5,7696.25,-12.5,-12.5,1,0.003248229714805431,1,0.0,1,PASS,,384812.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-09-08 14:54:53.256000+00:00,2026-09-08 15:03:14.183000+00:00,BUY,1,50.0,0.0,7696.5,7696.25,7696.5,7696.25,-12.5,-12.5,1,0.003248229714805431,1,0.0,1,PASS,,384812.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-09-08 14:54:53.758000+00:00,2026-09-08 15:04:34.903000+00:00,BUY,1,50.0,0.0,7696.5,7698.0,7696.5,7698.0,75.0,75.0,1,0.019489378288832584,1,0.0,1,PASS,,384900.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-09-08 14:55:20.337000+00:00,2026-09-08 15:04:53.254000+00:00,BUY,1,50.0,0.0,7698.5,7697.5,7698.5,7697.5,-50.0,-50.0,1,0.012989543417548873,1,0.0,1,PASS,,384875.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-09-08 14:59:52.568000+00:00,2026-09-08 15:06:45.210000+00:00,BUY,1,50.0,0.0,7696.75,7697.0,7696.75,7697.0,12.5,12.5,1,0.003248124208269724,1,0.0,1,PASS,,384850.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-09-08 14:59:53.068000+00:00,2026-09-08 15:09:55.359000+00:00,BUY,1,50.0,0.0,7696.75,7695.75,7696.75,7695.75,-50.0,-50.0,1,0.012992496833078897,1,0.0,1,PASS,,384787.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-09-08 15:01:42.357000+00:00,2026-09-08 15:10:05.437000+00:00,BUY,1,50.0,0.0,7697.5,7697.5,7697.5,7697.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,384875.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-09-08 15:01:42.855000+00:00,2026-09-08 15:10:05.924000+00:00,BUY,1,50.0,0.0,7697.25,7697.5,7697.25,7697.5,12.5,12.5,1,0.003247913215758875,1,0.0,1,PASS,,384875.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-09-08 15:04:04.819000+00:00,2026-09-08 15:10:36.114000+00:00,BUY,1,50.0,0.0,7698.25,7699.0,7698.25,7699.0,37.5,37.5,1,0.009742473938882213,1,0.0,1,PASS,,384950.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-09-08 15:08:06.573000+00:00,2026-09-08 15:14:56.404000+00:00,BUY,1,50.0,0.0,7697.75,7701.0,7697.75,7701.0,162.5,162.5,1,0.04222012925854957,1,0.0,1,PASS,,385050.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-09-08 15:10:15.308000+00:00,2026-09-08 15:14:56.898000+00:00,BUY,1,50.0,0.0,7697.25,7701.25,7697.25,7701.25,200.0,200.0,1,0.051966611452142,1,0.0,1,PASS,,385062.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-09-08 15:10:15.806000+00:00,2026-09-08 15:15:37.250000+00:00,BUY,1,50.0,0.0,7697.5,7700.75,7697.5,7700.75,162.5,162.5,1,0.04222150048717116,1,0.0,1,PASS,,385037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-09-08 15:10:16.307000+00:00,2026-09-08 15:17:57.596000+00:00,BUY,1,50.0,0.0,7697.5,7703.25,7697.5,7703.25,287.5,287.5,1,0.07469957778499513,1,0.0,1,PASS,,385162.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-09-08 15:10:36.622000+00:00,2026-09-08 15:18:07.159000+00:00,BUY,1,50.0,0.0,7699.25,7703.25,7699.25,7703.25,200.0,200.0,1,0.051953112316134684,1,0.0,1,PASS,,385162.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-09-08 15:15:58.091000+00:00,2026-09-08 15:19:09.044000+00:00,BUY,1,50.0,0.0,7702.25,7702.25,7702.25,7702.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,385112.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-09-08 15:15:58.576000+00:00,2026-09-08 15:20:19.665000+00:00,BUY,1,50.0,0.0,7702.5,7700.5,7702.5,7700.5,-100.0,-100.0,1,0.02596559558584875,1,0.0,1,PASS,,385025.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-09-08 15:16:47.995000+00:00,2026-09-08 15:21:59.151000+00:00,BUY,1,50.0,0.0,7702.75,7695.75,7702.75,7695.75,-350.0,-350.0,1,0.0908766349680309,1,0.0,1,PASS,,384787.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-09-08 15:20:40.506000+00:00,2026-09-08 15:21:59.673000+00:00,BUY,1,50.0,0.0,7699.25,7695.5,7699.25,7695.5,-187.5,-187.5,1,0.048706042796376275,1,0.0,1,PASS,,384775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-09-08 15:22:08.927000+00:00,2026-09-08 15:26:01.978000+00:00,SELL,1,50.0,0.0,7695.25,7701.5,7695.25,7701.5,-312.5,-312.5,1,0.08121893375783762,1,0.0,1,PASS,,385075.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-09-08 15:26:12.549000+00:00,2026-09-08 15:26:13.037000+00:00,SELL,1,50.0,0.0,7702.0,7702.25,7702.0,7702.25,-12.5,-12.5,1,0.003245910153206959,1,0.0,1,PASS,,385112.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-09-08 15:26:13.549000+00:00,2026-09-08 15:29:12.286000+00:00,BUY,1,50.0,0.0,7702.25,7699.25,7702.25,7699.25,-150.0,-150.0,1,0.03894965756759389,1,0.0,1,PASS,,384962.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-09-08 15:30:32.624000+00:00,2026-09-08 15:31:13.631000+00:00,BUY,1,50.0,0.0,7701.0,7700.25,7701.0,7700.25,-37.5,-37.5,1,0.009738994935722634,1,0.0,1,PASS,,385012.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-09-08 15:32:42.646000+00:00,2026-09-08 15:35:23.241000+00:00,BUY,1,50.0,0.0,7698.5,7697.0,7698.5,7697.0,-75.0,-75.0,1,0.01948431512632331,1,0.0,1,PASS,,384850.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-09-08 15:41:46.814000+00:00,2026-09-08 15:46:16.470000+00:00,BUY,1,50.0,0.0,7698.25,7699.0,7698.25,7699.0,37.5,37.5,1,0.009742473938882213,1,0.0,1,PASS,,384950.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-09-08 15:45:17.403000+00:00,2026-09-08 15:46:27.050000+00:00,BUY,1,50.0,0.0,7700.0,7698.5,7700.0,7698.5,-75.0,-75.0,1,0.01948051948051948,1,0.0,1,PASS,,384925.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-09-08 15:46:15.973000+00:00,2026-09-08 15:46:31.022000+00:00,BUY,1,50.0,0.0,7699.5,7698.5,7699.5,7698.5,-50.0,-50.0,1,0.012987856354308722,1,0.0,1,PASS,,384925.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-09-08 15:50:39.871000+00:00,2026-09-08 15:55:29.678000+00:00,SELL,1,50.0,0.0,7697.0,7695.5,7697.0,7695.5,75.0,75.0,1,0.01948811225152657,1,0.0,1,PASS,,384775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-09-08 15:53:30.429000+00:00,2026-09-08 16:03:31.624000+00:00,SELL,1,50.0,0.0,7696.75,7694.25,7696.75,7694.25,125.0,125.0,1,0.03248124208269724,1,0.0,1,PASS,,384712.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-09-08 15:57:41.345000+00:00,2026-09-08 16:04:52.181000+00:00,SELL,1,50.0,0.0,7696.25,7696.75,7696.25,7696.75,-25.0,-25.0,1,0.0064966704563911,1,0.0,1,PASS,,384837.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-09-08 16:00:30.168000+00:00,2026-09-08 16:06:02.998000+00:00,SELL,1,50.0,0.0,7693.25,7698.0,7693.25,7698.0,-237.5,-237.5,1,0.061742436551522444,1,0.0,1,PASS,,384900.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-09-08 16:00:30.668000+00:00,2026-09-08 16:06:03.470000+00:00,SELL,1,50.0,0.0,7693.25,7697.75,7693.25,7697.75,-225.0,-225.0,1,0.0584928346277581,1,0.0,1,PASS,,384887.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-09-08 16:00:31.177000+00:00,2026-09-08 16:06:32.059000+00:00,SELL,1,50.0,0.0,7693.25,7697.75,7693.25,7697.75,-225.0,-225.0,1,0.0584928346277581,1,0.0,1,PASS,,384887.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-09-08 16:10:14.603000+00:00,2026-09-08 16:10:54.763000+00:00,SELL,1,50.0,0.0,7693.25,7692.25,7693.25,7692.25,50.0,50.0,1,0.012998407695057355,1,0.0,1,PASS,,384612.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-09-08 16:10:15.093000+00:00,2026-09-08 16:13:45.195000+00:00,SELL,1,50.0,0.0,7693.25,7693.0,7693.25,7693.0,12.5,12.5,1,0.003249601923764339,1,0.0,1,PASS,,384650.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-09-08 16:11:06.007000+00:00,2026-09-08 16:15:29.861000+00:00,SELL,1,50.0,0.0,7691.0,7692.75,7691.0,7692.75,-87.5,-87.5,1,0.02275386815758679,1,0.0,1,PASS,,384637.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,1800000,2026-09-08 16:15:15.655000+00:00,2026-09-08 16:16:35.424000+00:00,SELL,1,50.0,0.0,7691.25,7689.75,7691.25,7689.75,75.0,75.0,1,0.019502681618722574,1,0.0,1,PASS,,384487.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,1800000,2026-09-08 16:15:16.153000+00:00,2026-09-08 16:20:35.338000+00:00,SELL,1,50.0,0.0,7691.5,7690.25,7691.5,7690.25,62.5,62.5,1,0.01625170642917506,1,0.0,1,PASS,,384512.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,1800000,2026-09-08 16:16:35.901000+00:00,2026-09-08 16:22:39.283000+00:00,SELL,1,50.0,0.0,7689.75,7693.75,7689.75,7693.75,-200.0,-200.0,1,0.05201729575083715,1,0.0,1,PASS,,384687.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,1800000,2026-09-08 16:19:08.669000+00:00,2026-09-08 16:22:39.776000+00:00,SELL,1,50.0,0.0,7690.25,7693.75,7690.25,7693.75,-175.0,-175.0,1,0.04551217450668053,1,0.0,1,PASS,,384687.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,1800000,2026-09-08 16:19:09.169000+00:00,2026-09-08 16:25:09.772000+00:00,SELL,1,50.0,0.0,7690.25,7695.0,7690.25,7695.0,-237.5,-237.5,1,0.06176652254478073,1,0.0,1,PASS,,384750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,1800000,2026-09-08 16:20:20.163000+00:00,2026-09-08 16:26:10.316000+00:00,SELL,1,50.0,0.0,7689.75,7695.75,7689.75,7695.75,-300.0,-300.0,1,0.07802594362625573,1,0.0,1,PASS,,384787.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,1800000,2026-09-08 16:25:50.459000+00:00,2026-09-08 16:26:10.824000+00:00,SELL,1,50.0,0.0,7695.75,7695.75,7695.75,7695.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,384787.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-09-08 16:26:11.316000+00:00,2026-09-08 16:30:32.255000+00:00,BUY,1,50.0,0.0,7695.75,7691.0,7695.75,7691.0,-237.5,-237.5,1,0.06172237923529221,1,0.0,1,PASS,,384550.0
