symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,900000,2026-05-05 15:45:27.046000+00:00,2026-05-05 16:25:02.114000+00:00,SELL,1,50,0.0,7281.0,7286.75,7281.0,7286.75,-287.5,-287.5,1,0.07897266858947946,1,0.0,1,PASS,,364337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,900000,2026-05-05 15:45:27.046000+00:00,2026-05-05 16:25:02.114000+00:00,SELL,1,50,0.0,7281.0,7286.75,7281.0,7286.75,-287.5,-287.5,1,0.07897266858947946,1,0.0,1,PASS,,364337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,900000,2026-05-05 15:45:27.046000+00:00,2026-05-05 16:25:02.114000+00:00,SELL,1,50,0.0,7281.0,7286.75,7281.0,7286.75,-287.5,-287.5,1,0.07897266858947946,1,0.0,1,PASS,,364337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,900000,2026-05-05 15:55:30.780000+00:00,2026-05-05 16:35:16.198000+00:00,SELL,1,50,0.0,7281.0,7283.75,7281.0,7283.75,-137.5,-137.5,1,0.03776953715149018,1,0.0,1,PASS,,364187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,900000,2026-05-05 15:55:30.780000+00:00,2026-05-05 16:35:16.198000+00:00,SELL,1,50,0.0,7281.0,7283.75,7281.0,7283.75,-137.5,-137.5,1,0.03776953715149018,1,0.0,1,PASS,,364187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,900000,2026-05-05 15:55:30.780000+00:00,2026-05-05 16:35:16.198000+00:00,SELL,1,50,0.0,7281.0,7283.75,7281.0,7283.75,-137.5,-137.5,1,0.03776953715149018,1,0.0,1,PASS,,364187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-05 16:05:44.378000+00:00,2026-05-05 16:45:29.440000+00:00,SELL,1,50,0.0,7283.25,7284.25,7283.25,7284.25,-50.0,-50.0,1,0.013730134212061923,1,0.0,1,PASS,,364212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-05 16:16:29.710000+00:00,2026-05-05 16:45:29.440000+00:00,SELL,1,50,0.0,7285.0,7284.25,7285.0,7284.25,37.5,37.5,1,0.01029512697323267,1,0.0,1,PASS,,364212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-05 16:27:03.648000+00:00,2026-05-05 16:45:29.440000+00:00,SELL,1,50,0.0,7286.75,7284.25,7286.75,7284.25,125.0,125.0,1,0.03430884825196418,1,0.0,1,PASS,,364212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-05 16:39:57.096000+00:00,2026-05-05 16:55:33.174000+00:00,SELL,1,50,0.0,7283.5,7285.5,7283.5,7285.5,-100.0,-100.0,1,0.027459325873549805,1,0.0,1,PASS,,364275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-05 16:39:57.096000+00:00,2026-05-05 16:55:33.174000+00:00,SELL,1,50,0.0,7283.5,7285.5,7283.5,7285.5,-100.0,-100.0,1,0.027459325873549805,1,0.0,1,PASS,,364275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-05 16:51:51.778000+00:00,2026-05-05 16:55:33.174000+00:00,SELL,1,50,0.0,7284.75,7285.5,7284.75,7285.5,-37.5,-37.5,1,0.010295480284155256,1,0.0,1,PASS,,364275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-05 17:01:55.372000+00:00,2026-05-05 17:11:59.022000+00:00,BUY,1,50,0.0,7283.75,7281.75,7283.75,7281.75,-100.0,-100.0,1,0.027458383387678052,1,0.0,1,PASS,,364087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-05 17:01:55.372000+00:00,2026-05-05 17:11:59.022000+00:00,BUY,1,50,0.0,7283.75,7281.75,7283.75,7281.75,-100.0,-100.0,1,0.027458383387678052,1,0.0,1,PASS,,364087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-05 17:01:55.372000+00:00,2026-05-05 17:22:02.743000+00:00,BUY,1,50,0.0,7283.75,7284.75,7283.75,7284.75,50.0,50.0,1,0.013729191693839026,1,0.0,1,PASS,,364237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-05 17:22:02.743000+00:00,2026-05-05 17:27:13.953000+00:00,SELL,1,50,0.0,7284.75,7287.0,7284.75,7287.0,-112.5,-112.5,1,0.03088644085246577,1,0.0,1,PASS,,364350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-05 17:32:05.807000+00:00,2026-05-05 17:39:58.619000+00:00,SELL,1,50,0.0,7286.75,7287.5,7286.75,7287.5,-37.5,-37.5,1,0.010292654475589254,1,0.0,1,PASS,,364375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-05 17:32:05.807000+00:00,2026-05-05 17:39:58.619000+00:00,SELL,1,50,0.0,7286.75,7287.5,7286.75,7287.5,-37.5,-37.5,1,0.010292654475589254,1,0.0,1,PASS,,364375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-05 17:43:40.354000+00:00,2026-05-05 17:51:42.199000+00:00,SELL,1,50,0.0,7288.0,7289.75,7288.0,7289.75,-87.5,-87.5,1,0.024012074643249177,1,0.0,1,PASS,,364487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-05 17:43:40.354000+00:00,2026-05-05 18:11:59.297000+00:00,SELL,1,50,0.0,7288.0,7293.25,7288.0,7293.25,-262.5,-262.5,1,0.07203622392974753,1,0.0,1,PASS,,364662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-05 17:53:52.746000+00:00,2026-05-05 18:11:59.297000+00:00,SELL,1,50,0.0,7290.5,7293.25,7290.5,7293.25,-137.5,-137.5,1,0.037720320965640215,1,0.0,1,PASS,,364662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,900000,2026-05-05 17:53:52.746000+00:00,2026-05-05 18:22:02.741000+00:00,SELL,1,50,0.0,7290.5,7295.5,7290.5,7295.5,-250.0,-250.0,1,0.06858240175570948,1,0.0,1,PASS,,364775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,900000,2026-05-05 18:04:57.456000+00:00,2026-05-05 18:22:02.741000+00:00,SELL,1,50,0.0,7290.75,7295.5,7290.75,7295.5,-237.5,-237.5,1,0.06515104756026473,1,0.0,1,PASS,,364775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,900000,2026-05-05 18:14:59.601000+00:00,2026-05-05 18:32:16.366000+00:00,SELL,1,50,0.0,7295.25,7293.5,7295.25,7293.5,87.5,87.5,1,0.02398821150748775,1,0.0,1,PASS,,364675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,900000,2026-05-05 18:14:59.601000+00:00,2026-05-05 18:32:16.366000+00:00,SELL,1,50,0.0,7295.25,7293.5,7295.25,7293.5,87.5,87.5,1,0.02398821150748775,1,0.0,1,PASS,,364675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,900000,2026-05-05 18:14:59.601000+00:00,2026-05-05 18:35:12.422000+00:00,SELL,1,50,0.0,7295.25,7292.5,7295.25,7292.5,137.5,137.5,1,0.03769576094033789,1,0.0,1,PASS,,364625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,900000,2026-05-05 18:25:04.097000+00:00,2026-05-05 18:43:44.479000+00:00,SELL,1,50,0.0,7294.0,7292.0,7294.0,7292.0,100.0,100.0,1,0.027419797093501508,1,0.0,1,PASS,,364600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,900000,2026-05-05 18:25:04.097000+00:00,2026-05-05 18:43:44.479000+00:00,SELL,1,50,0.0,7294.0,7292.0,7294.0,7292.0,100.0,100.0,1,0.027419797093501508,1,0.0,1,PASS,,364600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,900000,2026-05-05 18:45:15.265000+00:00,2026-05-05 18:55:18.767000+00:00,SELL,1,50,0.0,7291.75,7292.75,7291.75,7292.75,-50.0,-50.0,1,0.01371412898138307,1,0.0,1,PASS,,364637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,900000,2026-05-05 18:55:18.767000+00:00,2026-05-05 19:15:45.371000+00:00,BUY,1,50,0.0,7292.75,7296.25,7292.75,7296.25,175.0,175.0,1,0.04799286963079771,1,0.0,1,PASS,,364812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,900000,2026-05-05 19:05:32.290000+00:00,2026-05-05 19:26:07.965000+00:00,BUY,1,50,0.0,7295.25,7299.5,7295.25,7299.5,212.5,212.5,1,0.0582570850896131,1,0.0,1,PASS,,364975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,900000,2026-05-05 19:26:07.965000+00:00,2026-05-05 19:45:14.707000+00:00,SELL,1,50,0.0,7299.5,7296.5,7299.5,7296.5,150.0,150.0,1,0.04109870539078019,1,0.0,1,PASS,,364825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,900000,2026-05-05 19:37:52.591000+00:00,2026-05-05 19:50:00.346000+00:00,SELL,1,50,0.0,7295.5,7292.75,7295.5,7292.75,137.5,137.5,1,0.037694469193338354,1,0.0,1,PASS,,364637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,900000,2026-05-05 19:37:52.591000+00:00,2026-05-05 19:50:00.346000+00:00,SELL,1,50,0.0,7295.5,7292.75,7295.5,7292.75,137.5,137.5,1,0.037694469193338354,1,0.0,1,PASS,,364637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,900000,2026-05-05 19:48:06.128000+00:00,2026-05-05 19:50:00.346000+00:00,SELL,1,50,0.0,7295.75,7292.75,7295.75,7292.75,150.0,150.0,1,0.04111983003803584,1,0.0,1,PASS,,364637.5
