symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,900000,2026-05-14 14:36:19.999000+00:00,2026-05-14 14:39:32.099000+00:00,SELL,1,50,0.0,7504.5,7509.5,7504.5,7509.5,-250.0,-250.0,1,0.0666266906522753,1,0.0,1,PASS,,375475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,900000,2026-05-14 14:54:20.281000+00:00,2026-05-14 14:57:23.797000+00:00,SELL,1,50,0.0,7516.75,7519.75,7516.75,7519.75,-150.0,-150.0,1,0.03991086573319586,1,0.0,1,PASS,,375987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,900000,2026-05-14 14:54:20.281000+00:00,2026-05-14 14:57:23.797000+00:00,SELL,1,50,0.0,7516.75,7519.75,7516.75,7519.75,-150.0,-150.0,1,0.03991086573319586,1,0.0,1,PASS,,375987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,900000,2026-05-14 14:54:20.281000+00:00,2026-05-14 14:57:23.797000+00:00,SELL,1,50,0.0,7516.75,7519.75,7516.75,7519.75,-150.0,-150.0,1,0.03991086573319586,1,0.0,1,PASS,,375987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,900000,2026-05-14 14:59:38.491000+00:00,2026-05-14 15:01:59.659000+00:00,BUY,1,50,0.0,7516.75,7520.75,7516.75,7520.75,200.0,200.0,1,0.053214487644261156,1,0.0,1,PASS,,376037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,900000,2026-05-14 14:59:38.491000+00:00,2026-05-14 15:01:59.659000+00:00,BUY,1,50,0.0,7516.75,7520.75,7516.75,7520.75,200.0,200.0,1,0.053214487644261156,1,0.0,1,PASS,,376037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,900000,2026-05-14 15:06:57.993000+00:00,2026-05-14 15:11:42.069000+00:00,BUY,1,50,0.0,7521.5,7523.0,7521.5,7523.0,75.0,75.0,1,0.019942830552416406,1,0.0,1,PASS,,376150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,900000,2026-05-14 15:06:57.993000+00:00,2026-05-14 15:11:42.069000+00:00,BUY,1,50,0.0,7521.5,7523.0,7521.5,7523.0,75.0,75.0,1,0.019942830552416406,1,0.0,1,PASS,,376150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,900000,2026-05-14 15:11:43.860000+00:00,2026-05-14 15:14:46.232000+00:00,SELL,1,50,0.0,7523.0,7524.25,7523.0,7524.25,-62.5,-62.5,1,0.016615711817094245,1,0.0,1,PASS,,376212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,900000,2026-05-14 15:11:43.860000+00:00,2026-05-14 15:14:46.232000+00:00,SELL,1,50,0.0,7523.0,7524.25,7523.0,7524.25,-62.5,-62.5,1,0.016615711817094245,1,0.0,1,PASS,,376212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,900000,2026-05-14 15:27:43.648000+00:00,2026-05-14 15:33:21.574000+00:00,SELL,1,50,0.0,7532.5,7532.75,7532.5,7532.75,-12.5,-12.5,1,0.003318951211417192,1,0.0,1,PASS,,376637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,900000,2026-05-14 15:33:23.357000+00:00,2026-05-14 15:42:40.565000+00:00,SELL,1,50,0.0,7532.5,7532.0,7532.5,7532.0,25.0,25.0,1,0.006637902422834384,1,0.0,1,PASS,,376600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,900000,2026-05-14 15:33:23.357000+00:00,2026-05-14 15:42:40.565000+00:00,SELL,1,50,0.0,7532.5,7532.0,7532.5,7532.0,25.0,25.0,1,0.006637902422834384,1,0.0,1,PASS,,376600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-14 15:58:04.164000+00:00,2026-05-14 16:02:30.156000+00:00,SELL,1,50,0.0,7536.75,7537.0,7536.75,7537.0,-12.5,-12.5,1,0.0033170796430822304,1,0.0,1,PASS,,376850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-14 16:05:58.288000+00:00,2026-05-14 16:13:29.654000+00:00,SELL,1,50,0.0,7539.25,7536.0,7539.25,7536.0,162.5,162.5,1,0.043107736180654575,1,0.0,1,PASS,,376800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-14 16:05:58.288000+00:00,2026-05-14 16:13:29.654000+00:00,SELL,1,50,0.0,7539.25,7536.0,7539.25,7536.0,162.5,162.5,1,0.043107736180654575,1,0.0,1,PASS,,376800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-14 16:16:36.408000+00:00,2026-05-14 16:19:28.825000+00:00,BUY,1,50,0.0,7536.25,7535.75,7536.25,7535.75,-25.0,-25.0,1,0.006634599436059048,1,0.0,1,PASS,,376787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-14 16:16:36.408000+00:00,2026-05-14 16:19:28.825000+00:00,BUY,1,50,0.0,7536.25,7535.75,7536.25,7535.75,-25.0,-25.0,1,0.006634599436059048,1,0.0,1,PASS,,376787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-14 16:21:45.073000+00:00,2026-05-14 16:24:18.430000+00:00,BUY,1,50,0.0,7537.75,7532.5,7537.75,7532.5,-262.5,-262.5,1,0.0696494311963119,1,0.0,1,PASS,,376625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-14 16:21:45.073000+00:00,2026-05-14 16:24:18.430000+00:00,BUY,1,50,0.0,7537.75,7532.5,7537.75,7532.5,-262.5,-262.5,1,0.0696494311963119,1,0.0,1,PASS,,376625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-14 16:26:44.781000+00:00,2026-05-14 16:29:28.837000+00:00,SELL,1,50,0.0,7527.25,7524.5,7527.25,7524.5,137.5,137.5,1,0.03653392673287057,1,0.0,1,PASS,,376225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-14 16:29:30.737000+00:00,2026-05-14 16:31:15.401000+00:00,BUY,1,50,0.0,7524.25,7526.25,7524.25,7526.25,100.0,100.0,1,0.026580722331129347,1,0.0,1,PASS,,376312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-14 16:29:30.737000+00:00,2026-05-14 16:31:15.401000+00:00,BUY,1,50,0.0,7524.25,7526.25,7524.25,7526.25,100.0,100.0,1,0.026580722331129347,1,0.0,1,PASS,,376312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-14 16:29:30.737000+00:00,2026-05-14 16:33:36.331000+00:00,BUY,1,50,0.0,7524.25,7520.5,7524.25,7520.5,-187.5,-187.5,1,0.04983885437086753,1,0.0,1,PASS,,376025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-14 16:33:38.149000+00:00,2026-05-14 16:39:18.320000+00:00,BUY,1,50,0.0,7521.0,7524.25,7521.0,7524.25,162.5,162.5,1,0.04321233878473607,1,0.0,1,PASS,,376212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-14 16:39:20.112000+00:00,2026-05-14 16:41:42.653000+00:00,BUY,1,50,0.0,7524.5,7525.5,7524.5,7525.5,50.0,50.0,1,0.013289919595986445,1,0.0,1,PASS,,376275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-14 16:51:45.407000+00:00,2026-05-14 17:02:26.665000+00:00,SELL,1,50,0.0,7522.75,7526.0,7522.75,7526.0,-162.5,-162.5,1,0.043202286397926296,1,0.0,1,PASS,,376300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-14 17:10:53.300000+00:00,2026-05-14 17:14:28.752000+00:00,BUY,1,50,0.0,7521.25,7517.5,7521.25,7517.5,-187.5,-187.5,1,0.04985873358816686,1,0.0,1,PASS,,375875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,900000,2026-05-14 17:17:35.940000+00:00,2026-05-14 17:21:10.928000+00:00,SELL,1,50,0.0,7511.5,7510.25,7511.5,7510.25,62.5,62.5,1,0.016641150236304334,1,0.0,1,PASS,,375512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,900000,2026-05-14 17:21:12.734000+00:00,2026-05-14 17:23:23.981000+00:00,BUY,1,50,0.0,7510.25,7511.5,7510.25,7511.5,62.5,62.5,1,0.016643919976032755,1,0.0,1,PASS,,375575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,900000,2026-05-14 17:21:12.734000+00:00,2026-05-14 17:23:23.981000+00:00,BUY,1,50,0.0,7510.25,7511.5,7510.25,7511.5,62.5,62.5,1,0.016643919976032755,1,0.0,1,PASS,,375575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,900000,2026-05-14 17:32:01.607000+00:00,2026-05-14 17:39:32.359000+00:00,SELL,1,50,0.0,7517.0,7522.0,7517.0,7522.0,-250.0,-250.0,1,0.06651589729945458,1,0.0,1,PASS,,376100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,900000,2026-05-14 17:32:01.607000+00:00,2026-05-14 17:39:32.359000+00:00,SELL,1,50,0.0,7517.0,7522.0,7517.0,7522.0,-250.0,-250.0,1,0.06651589729945458,1,0.0,1,PASS,,376100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,900000,2026-05-14 17:39:34.217000+00:00,2026-05-14 17:41:56.904000+00:00,BUY,1,50,0.0,7521.75,7521.25,7521.75,7521.25,-25.0,-25.0,1,0.006647389237876823,1,0.0,1,PASS,,376062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,900000,2026-05-14 17:53:10.093000+00:00,2026-05-14 18:01:24.638000+00:00,SELL,1,50,0.0,7525.75,7513.5,7525.75,7513.5,612.5,612.5,1,0.16277447430488654,1,0.0,1,PASS,,375675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,900000,2026-05-14 18:16:04.781000+00:00,2026-05-14 18:19:28.530000+00:00,SELL,1,50,0.0,7525.25,7526.25,7525.25,7526.25,-50.0,-50.0,1,0.013288595063286933,1,0.0,1,PASS,,376312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,900000,2026-05-14 18:26:32.850000+00:00,2026-05-14 18:28:56.283000+00:00,SELL,1,50,0.0,7520.75,7519.5,7520.75,7519.5,62.5,62.5,1,0.016620682777648506,1,0.0,1,PASS,,375975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,900000,2026-05-14 18:26:32.850000+00:00,2026-05-14 18:28:56.283000+00:00,SELL,1,50,0.0,7520.75,7519.5,7520.75,7519.5,62.5,62.5,1,0.016620682777648506,1,0.0,1,PASS,,375975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,900000,2026-05-14 18:46:56.216000+00:00,2026-05-14 18:51:14.353000+00:00,SELL,1,50,0.0,7521.5,7525.0,7521.5,7525.0,-175.0,-175.0,1,0.04653327128897162,1,0.0,1,PASS,,376250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,900000,2026-05-14 18:59:11.960000+00:00,2026-05-14 19:01:23.482000+00:00,SELL,1,50,0.0,7525.75,7530.75,7525.75,7530.75,-250.0,-250.0,1,0.06643856094077003,1,0.0,1,PASS,,376537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,900000,2026-05-14 19:01:25.558000+00:00,2026-05-14 19:05:09.776000+00:00,SELL,1,50,0.0,7530.5,7529.5,7530.5,7529.5,50.0,50.0,1,0.013279330721731626,1,0.0,1,PASS,,376475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,900000,2026-05-14 19:01:25.558000+00:00,2026-05-14 19:05:09.776000+00:00,SELL,1,50,0.0,7530.5,7529.5,7530.5,7529.5,50.0,50.0,1,0.013279330721731626,1,0.0,1,PASS,,376475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,900000,2026-05-14 19:01:25.558000+00:00,2026-05-14 19:05:09.776000+00:00,SELL,1,50,0.0,7530.5,7529.5,7530.5,7529.5,50.0,50.0,1,0.013279330721731626,1,0.0,1,PASS,,376475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,900000,2026-05-14 19:10:42.666000+00:00,2026-05-14 19:14:19.025000+00:00,BUY,1,50,0.0,7530.25,7526.75,7530.25,7526.75,-175.0,-175.0,1,0.04647920055775041,1,0.0,1,PASS,,376337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,900000,2026-05-14 19:10:42.666000+00:00,2026-05-14 19:14:19.025000+00:00,BUY,1,50,0.0,7530.25,7526.75,7530.25,7526.75,-175.0,-175.0,1,0.04647920055775041,1,0.0,1,PASS,,376337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,900000,2026-05-14 19:21:53.701000+00:00,2026-05-14 19:25:06.009000+00:00,SELL,1,50,0.0,7529.75,7528.0,7529.75,7528.0,87.5,87.5,1,0.023241143464258443,1,0.0,1,PASS,,376400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,900000,2026-05-14 19:28:54.668000+00:00,2026-05-14 19:30:57.157000+00:00,SELL,1,50,0.0,7527.25,7527.5,7527.25,7527.5,-12.5,-12.5,1,0.0033212660666245976,1,0.0,1,PASS,,376375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,900000,2026-05-14 19:28:54.668000+00:00,2026-05-14 19:36:04.818000+00:00,SELL,1,50,0.0,7527.25,7526.75,7527.25,7526.75,25.0,25.0,1,0.006642532133249195,1,0.0,1,PASS,,376337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,900000,2026-05-14 19:44:33.216000+00:00,2026-05-14 19:46:55.228000+00:00,SELL,1,50,0.0,7528.75,7529.0,7528.75,7529.0,-12.5,-12.5,1,0.003320604349991699,1,0.0,1,PASS,,376450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,900000,2026-05-14 19:46:57.088000+00:00,2026-05-14 19:50:00.852000+00:00,BUY,1,50,0.0,7528.75,7525.75,7528.75,7525.75,-150.0,-150.0,1,0.03984725219990038,1,0.0,1,PASS,,376287.5
