symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-29 18:37:36.162000+00:00,2026-06-29 18:43:08.802000+00:00,BUY,1,50,0.0,7497.25,7498.75,7497.25,7498.75,75.0,75.0,1,0.02000733602320851,1,0.0,1,PASS,,374937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-29 18:48:20.806000+00:00,2026-06-29 18:51:10.822000+00:00,BUY,1,50,0.0,7499.5,7497.75,7499.5,7497.75,-87.5,-87.5,1,0.023334888992599508,1,0.0,1,PASS,,374887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-29 18:53:41.612000+00:00,2026-06-29 19:02:34.165000+00:00,SELL,1,50,0.0,7499.25,7495.75,7499.25,7495.75,175.0,175.0,1,0.04667133380004667,1,0.0,1,PASS,,374787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-29 18:58:43.932000+00:00,2026-06-29 19:13:07.406000+00:00,SELL,1,50,0.0,7496.5,7496.75,7496.5,7496.75,-12.5,-12.5,1,0.0033348896151537384,1,0.0,1,PASS,,374837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-29 19:04:45.529000+00:00,2026-06-29 19:15:19.307000+00:00,SELL,1,50,0.0,7496.75,7495.25,7496.75,7495.25,75.0,75.0,1,0.020008670423850336,1,0.0,1,PASS,,374762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-29 19:09:56.667000+00:00,2026-06-29 19:23:41.020000+00:00,SELL,1,50,0.0,7497.25,7499.75,7497.25,7499.75,-125.0,-125.0,1,0.033345560038680847,1,0.0,1,PASS,,374987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-29 19:21:10.125000+00:00,2026-06-29 19:26:02.358000+00:00,SELL,1,50,0.0,7498.0,7499.25,7498.0,7499.25,-62.5,-62.5,1,0.01667111229661243,1,0.0,1,PASS,,374962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-29 19:31:13.142000+00:00,2026-06-29 19:34:33.690000+00:00,SELL,1,50,0.0,7496.25,7494.0,7496.25,7494.0,112.5,112.5,1,0.030015007503751873,1,0.0,1,PASS,,374700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-29 19:36:35.252000+00:00,2026-06-29 19:39:55.987000+00:00,SELL,1,50,0.0,7494.75,7496.5,7494.75,7496.5,-87.5,-87.5,1,0.023349678108008937,1,0.0,1,PASS,,374825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-06-29 19:42:56.689000+00:00,2026-06-29 19:50:19.088000+00:00,SELL,1,50,0.0,7495.25,7496.0,7495.25,7496.0,-37.5,-37.5,1,0.010006337346986426,1,0.0,1,PASS,,374800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-06-29 19:48:09.341000+00:00,2026-06-29 19:50:19.719000+00:00,SELL,1,50,0.0,7495.5,7496.0,7495.5,7496.0,-25.0,-25.0,1,0.0066706690681075315,1,0.0,1,PASS,,374800.0
