symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-07-01 15:00:55.688000+00:00,2026-07-01 15:11:19.180000+00:00,BUY,1,50,0.0,7554.75,7561.0,7554.75,7561.0,312.5,312.5,1,0.08272940865018696,1,0.0,1,PASS,,378050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-07-01 15:04:56.788000+00:00,2026-07-01 15:16:40.909000+00:00,BUY,1,50,0.0,7561.5,7564.75,7561.5,7564.75,162.5,162.5,1,0.04298089003504595,1,0.0,1,PASS,,378237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-07-01 15:06:07.200000+00:00,2026-07-01 15:20:41.806000+00:00,BUY,1,50,0.0,7562.75,7570.75,7562.75,7570.75,400.0,400.0,1,0.10578162705365113,1,0.0,1,PASS,,378537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-07-01 15:15:39.809000+00:00,2026-07-01 15:25:33.768000+00:00,BUY,1,50,0.0,7566.5,7572.5,7566.5,7572.5,300.0,300.0,1,0.07929690081279324,1,0.0,1,PASS,,378625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-07-01 15:22:03.361000+00:00,2026-07-01 15:31:03.999000+00:00,BUY,1,50,0.0,7571.75,7575.0,7571.75,7575.0,162.5,162.5,1,0.042922706111532996,1,0.0,1,PASS,,378750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-07-01 15:27:14.632000+00:00,2026-07-01 15:36:16.112000+00:00,BUY,1,50,0.0,7574.0,7568.75,7574.0,7568.75,-262.5,-262.5,1,0.06931608133086876,1,0.0,1,PASS,,378437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-07-01 15:32:35.857000+00:00,2026-07-01 15:48:49.814000+00:00,BUY,1,50,0.0,7574.25,7572.0,7574.25,7572.0,-112.5,-112.5,1,0.0297059114763838,1,0.0,1,PASS,,378600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-07-01 15:37:57.787000+00:00,2026-07-01 15:52:01.985000+00:00,BUY,1,50,0.0,7569.25,7569.25,7569.25,7569.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,378462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-07-01 15:41:27.176000+00:00,2026-07-01 15:53:52.553000+00:00,BUY,1,50,0.0,7570.25,7572.0,7570.25,7572.0,87.5,87.5,1,0.023116805917902314,1,0.0,1,PASS,,378600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-07-01 15:43:39.378000+00:00,2026-07-01 15:57:23.292000+00:00,BUY,1,50,0.0,7571.75,7569.75,7571.75,7569.75,-100.0,-100.0,1,0.02641397299171262,1,0.0,1,PASS,,378487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-07-01 15:46:39.237000+00:00,2026-07-01 16:02:34.981000+00:00,BUY,1,50,0.0,7572.5,7575.0,7572.5,7575.0,125.0,125.0,1,0.033014196104324864,1,0.0,1,PASS,,378750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-07-01 15:59:14.034000+00:00,2026-07-01 16:08:05.578000+00:00,BUY,1,50,0.0,7572.5,7573.75,7572.5,7573.75,62.5,62.5,1,0.016507098052162432,1,0.0,1,PASS,,378687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-07-01 16:04:15.011000+00:00,2026-07-01 16:10:37.675000+00:00,BUY,1,50,0.0,7574.75,7573.0,7574.75,7573.0,-87.5,-87.5,1,0.023103072708670253,1,0.0,1,PASS,,378650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-07-01 16:13:47.593000+00:00,2026-07-01 16:18:58.799000+00:00,SELL,1,50,0.0,7575.25,7574.5,7575.25,7574.5,37.5,37.5,1,0.009900663344444078,1,0.0,1,PASS,,378725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-07-01 16:15:48.233000+00:00,2026-07-01 16:24:00.758000+00:00,SELL,1,50,0.0,7575.0,7579.0,7575.0,7579.0,-200.0,-200.0,1,0.0528052805280528,1,0.0,1,PASS,,378950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-07-01 16:20:50.414000+00:00,2026-07-01 16:40:35.706000+00:00,SELL,1,50,0.0,7575.0,7571.25,7575.0,7571.25,187.5,187.5,1,0.04950495049504951,1,0.0,1,PASS,,378562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-07-01 16:27:00.603000+00:00,2026-07-01 16:45:56.945000+00:00,SELL,1,50,0.0,7577.0,7569.25,7577.0,7569.25,387.5,387.5,1,0.10228322555100963,1,0.0,1,PASS,,378462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-07-01 16:29:12.647000+00:00,2026-07-01 16:47:48.076000+00:00,SELL,1,50,0.0,7575.5,7571.5,7575.5,7571.5,200.0,200.0,1,0.05280179526103888,1,0.0,1,PASS,,378575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-07-01 16:32:23.480000+00:00,2026-07-01 16:50:59.322000+00:00,SELL,1,50,0.0,7574.75,7570.0,7574.75,7570.0,237.5,237.5,1,0.06270834020924783,1,0.0,1,PASS,,378500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-07-01 16:34:23.907000+00:00,2026-07-01 16:52:59.591000+00:00,SELL,1,50,0.0,7574.5,7563.75,7574.5,7563.75,537.5,537.5,1,0.1419235593108456,1,0.0,1,PASS,,378187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-07-01 16:37:34.613000+00:00,2026-07-01 16:57:01.110000+00:00,SELL,1,50,0.0,7573.25,7565.25,7573.25,7565.25,400.0,400.0,1,0.10563496517347241,1,0.0,1,PASS,,378262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-07-01 16:42:37.720000+00:00,2026-07-01 16:58:12.179000+00:00,SELL,1,50,0.0,7567.5,7563.75,7567.5,7563.75,187.5,187.5,1,0.049554013875123884,1,0.0,1,PASS,,378187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-07-01 17:02:32.120000+00:00,2026-07-01 17:08:44.968000+00:00,BUY,1,50,0.0,7560.5,7557.75,7560.5,7557.75,-137.5,-137.5,1,0.036373255737054425,1,0.0,1,PASS,,377887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-07-01 17:03:23.091000+00:00,2026-07-01 17:13:56.186000+00:00,BUY,1,50,0.0,7560.75,7561.5,7560.75,7561.5,37.5,37.5,1,0.009919650828290844,1,0.0,1,PASS,,378075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-07-01 17:07:34.103000+00:00,2026-07-01 17:17:47.450000+00:00,BUY,1,50,0.0,7558.75,7562.5,7558.75,7562.5,187.5,187.5,1,0.0496113775425831,1,0.0,1,PASS,,378125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-07-01 17:12:36.142000+00:00,2026-07-01 17:22:58.314000+00:00,BUY,1,50,0.0,7560.75,7565.25,7560.75,7565.25,225.0,225.0,1,0.059517904969745065,1,0.0,1,PASS,,378262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-07-01 17:19:06.829000+00:00,2026-07-01 17:24:29.151000+00:00,BUY,1,50,0.0,7563.5,7566.75,7563.5,7566.75,162.5,162.5,1,0.04296952469094996,1,0.0,1,PASS,,378337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-07-01 17:28:20.522000+00:00,2026-07-01 17:29:51.416000+00:00,SELL,1,50,0.0,7565.5,7564.5,7565.5,7564.5,50.0,50.0,1,0.013217897032582115,1,0.0,1,PASS,,378225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-07-01 17:33:22.200000+00:00,2026-07-01 17:35:22.636000+00:00,SELL,1,50,0.0,7561.5,7562.0,7561.5,7562.0,-25.0,-25.0,1,0.0066124446207763005,1,0.0,1,PASS,,378100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-07-01 17:38:52.213000+00:00,2026-07-01 17:40:33.730000+00:00,BUY,1,50,0.0,7564.0,7564.0,7564.0,7564.0,0.0,0.0,1,0.0,1,0.0,1,PASS,,378200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-07-01 17:43:54.722000+00:00,2026-07-01 17:49:15.887000+00:00,BUY,1,50,0.0,7561.5,7558.75,7561.5,7558.75,-137.5,-137.5,1,0.03636844541426966,1,0.0,1,PASS,,377937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-07-01 17:45:55.110000+00:00,2026-07-01 17:59:49.520000+00:00,BUY,1,50,0.0,7560.25,7556.5,7560.25,7556.5,-187.5,-187.5,1,0.04960153434079561,1,0.0,1,PASS,,377825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-07-01 17:51:26.235000+00:00,2026-07-01 18:01:30.004000+00:00,BUY,1,50,0.0,7560.75,7558.75,7560.75,7558.75,-100.0,-100.0,1,0.026452402208775587,1,0.0,1,PASS,,377937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-07-01 17:54:28.075000+00:00,2026-07-01 18:05:21.450000+00:00,BUY,1,50,0.0,7560.25,7560.25,7560.25,7560.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,378012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-07-01 17:56:18.823000+00:00,2026-07-01 18:06:42.127000+00:00,BUY,1,50,0.0,7559.75,7558.75,7559.75,7558.75,-50.0,-50.0,1,0.01322795065974404,1,0.0,1,PASS,,377937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-07-01 18:10:42.280000+00:00,2026-07-01 18:12:02.937000+00:00,BUY,1,50,0.0,7558.75,7556.0,7558.75,7556.0,-137.5,-137.5,1,0.03638167686456094,1,0.0,1,PASS,,377800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-07-01 18:16:03.666000+00:00,2026-07-01 18:16:54.311000+00:00,SELL,1,50,0.0,7553.0,7552.75,7553.0,7552.75,12.5,12.5,1,0.0033099430689792135,1,0.0,1,PASS,,377637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-07-01 18:21:25.223000+00:00,2026-07-01 18:27:06.901000+00:00,SELL,1,50,0.0,7556.25,7557.5,7556.25,7557.5,-62.5,-62.5,1,0.016542597187758478,1,0.0,1,PASS,,377875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-07-01 18:22:15.585000+00:00,2026-07-01 18:31:38.446000+00:00,SELL,1,50,0.0,7557.5,7555.75,7557.5,7555.75,87.5,87.5,1,0.023155805491233875,1,0.0,1,PASS,,377787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-07-01 18:26:36.422000+00:00,2026-07-01 18:36:49.612000+00:00,SELL,1,50,0.0,7558.0,7556.5,7558.0,7556.5,75.0,75.0,1,0.019846520243450648,1,0.0,1,PASS,,377825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-07-01 18:32:29.419000+00:00,2026-07-01 18:41:52.404000+00:00,SELL,1,50,0.0,7556.25,7556.0,7556.25,7556.0,12.5,12.5,1,0.0033085194375516956,1,0.0,1,PASS,,377800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-07-01 18:37:40.673000+00:00,2026-07-01 18:48:14.131000+00:00,SELL,1,50,0.0,7556.25,7552.25,7556.25,7552.25,200.0,200.0,1,0.05293631100082713,1,0.0,1,PASS,,377612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-07-01 18:42:52.383000+00:00,2026-07-01 18:52:05.501000+00:00,SELL,1,50,0.0,7555.75,7553.0,7555.75,7553.0,137.5,137.5,1,0.03639612215862092,1,0.0,1,PASS,,377650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-07-01 18:46:53.730000+00:00,2026-07-01 18:53:26.456000+00:00,SELL,1,50,0.0,7554.5,7551.5,7554.5,7551.5,150.0,150.0,1,0.03971143027334701,1,0.0,1,PASS,,377575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-07-01 18:57:07.241000+00:00,2026-07-01 19:02:28.793000+00:00,SELL,1,50,0.0,7550.25,7556.75,7550.25,7556.75,-325.0,-325.0,1,0.08608986457402074,1,0.0,1,PASS,,377837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-07-01 18:58:27.301000+00:00,2026-07-01 19:07:39.647000+00:00,SELL,1,50,0.0,7552.25,7559.5,7552.25,7559.5,-362.5,-362.5,1,0.09599788142606508,1,0.0,1,PASS,,377975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-07-01 19:03:38.741000+00:00,2026-07-01 19:09:00.809000+00:00,SELL,1,50,0.0,7556.0,7560.5,7556.0,7560.5,-225.0,-225.0,1,0.05955532027527793,1,0.0,1,PASS,,378025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-07-01 19:13:01.788000+00:00,2026-07-01 19:14:02.306000+00:00,BUY,1,50,0.0,7558.5,7557.5,7558.5,7557.5,-50.0,-50.0,1,0.013230138254944764,1,0.0,1,PASS,,377875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-07-01 19:18:12.768000+00:00,2026-07-01 19:24:45.657000+00:00,SELL,1,50,0.0,7558.75,7559.5,7558.75,7559.5,-37.5,-37.5,1,0.009922275508516619,1,0.0,1,PASS,,377975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-07-01 19:19:23.789000+00:00,2026-07-01 19:28:26.320000+00:00,SELL,1,50,0.0,7558.5,7555.5,7558.5,7555.5,150.0,150.0,1,0.03969041476483429,1,0.0,1,PASS,,377775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-07-01 19:23:34.498000+00:00,2026-07-01 19:33:37.684000+00:00,SELL,1,50,0.0,7558.0,7555.75,7558.0,7555.75,112.5,112.5,1,0.02976978036517597,1,0.0,1,PASS,,377787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-07-01 19:30:48.015000+00:00,2026-07-01 19:44:11.604000+00:00,SELL,1,50,0.0,7556.75,7550.5,7556.75,7550.5,312.5,312.5,1,0.0827075131504946,1,0.0,1,PASS,,377525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-07-01 19:36:08.143000+00:00,2026-07-01 19:49:21.065000+00:00,SELL,1,50,0.0,7553.75,7548.75,7553.75,7548.75,250.0,250.0,1,0.0661922885983783,1,0.0,1,PASS,,377437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-07-01 19:38:59.735000+00:00,2026-07-01 19:50:23.612000+00:00,SELL,1,50,0.0,7552.0,7549.0,7552.0,7549.0,150.0,150.0,1,0.039724576271186446,1,0.0,1,PASS,,377450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-07-01 19:41:10.911000+00:00,2026-07-01 19:50:24.233000+00:00,SELL,1,50,0.0,7551.0,7548.75,7551.0,7548.75,112.5,112.5,1,0.02979737783075089,1,0.0,1,PASS,,377437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-07-01 19:46:43.226000+00:00,2026-07-01 19:50:24.869000+00:00,SELL,1,50,0.0,7549.75,7548.75,7549.75,7548.75,50.0,50.0,1,0.013245471704361071,1,0.0,1,PASS,,377437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-07-01 19:50:22.990000+00:00,2026-07-01 19:50:25.491000+00:00,SELL,1,50,0.0,7549.25,7548.75,7549.25,7548.75,25.0,25.0,1,0.006623174487531874,1,0.0,1,PASS,,377437.5
