symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-07-21 14:41:47.122000+00:00,2026-07-21 15:11:46.861000+00:00,SELL,1,50,0.0,7523.0,7533.25,7523.0,7533.25,-512.5,-512.5,1,0.1362488369001728,1,0.0,1,PASS,,376662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-07-21 14:41:47.122000+00:00,2026-07-21 15:11:46.861000+00:00,SELL,1,50,0.0,7523.0,7533.25,7523.0,7533.25,-512.5,-512.5,1,0.1362488369001728,1,0.0,1,PASS,,376662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-07-21 14:51:40.495000+00:00,2026-07-21 15:27:42.773000+00:00,SELL,1,50,0.0,7530.5,7542.75,7530.5,7542.75,-612.5,-612.5,1,0.1626718013412124,1,0.0,1,PASS,,377137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-07-21 14:51:40.495000+00:00,2026-07-21 15:32:53.911000+00:00,SELL,1,50,0.0,7530.5,7542.25,7530.5,7542.25,-587.5,-587.5,1,0.15603213598034657,1,0.0,1,PASS,,377112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-07-21 14:51:40.495000+00:00,2026-07-21 15:38:25.707000+00:00,SELL,1,50,0.0,7530.5,7539.25,7530.5,7539.25,-437.5,-437.5,1,0.11619414381515171,1,0.0,1,PASS,,376962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-07-21 14:57:41.990000+00:00,2026-07-21 15:43:37.191000+00:00,SELL,1,50,0.0,7529.0,7540.25,7529.0,7540.25,-562.5,-562.5,1,0.14942223402842342,1,0.0,1,PASS,,377012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-07-21 15:02:43.820000+00:00,2026-07-21 15:48:38.625000+00:00,SELL,1,50,0.0,7525.5,7540.5,7525.5,7540.5,-750.0,-750.0,1,0.19932230416583618,1,0.0,1,PASS,,377025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-07-21 15:08:16.057000+00:00,2026-07-21 15:54:40.399000+00:00,SELL,1,50,0.0,7530.25,7541.0,7530.25,7541.0,-537.5,-537.5,1,0.1427575445702334,1,0.0,1,PASS,,377050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-07-21 15:13:27.707000+00:00,2026-07-21 15:54:40.399000+00:00,SELL,1,50,0.0,7536.75,7541.0,7536.75,7541.0,-212.5,-212.5,1,0.05639035393239792,1,0.0,1,PASS,,377050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-07-21 15:18:29.461000+00:00,2026-07-21 15:54:40.399000+00:00,SELL,1,50,0.0,7536.75,7541.0,7536.75,7541.0,-212.5,-212.5,1,0.05639035393239792,1,0.0,1,PASS,,377050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-07-21 15:24:41.652000+00:00,2026-07-21 16:00:22.309000+00:00,SELL,1,50,0.0,7540.25,7538.75,7540.25,7538.75,75.0,75.0,1,0.01989323961407115,1,0.0,1,PASS,,376937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-07-21 15:24:41.652000+00:00,2026-07-21 16:05:33.283000+00:00,SELL,1,50,0.0,7540.25,7545.75,7540.25,7545.75,-275.0,-275.0,1,0.07294187858492755,1,0.0,1,PASS,,377287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-07-21 15:24:41.652000+00:00,2026-07-21 16:11:05.131000+00:00,SELL,1,50,0.0,7540.25,7545.5,7540.25,7545.5,-262.5,-262.5,1,0.06962633864924903,1,0.0,1,PASS,,377275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-07-21 15:30:13.201000+00:00,2026-07-21 16:11:05.131000+00:00,SELL,1,50,0.0,7542.25,7545.5,7542.25,7545.5,-162.5,-162.5,1,0.04309058967814644,1,0.0,1,PASS,,377275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-07-21 15:35:25.120000+00:00,2026-07-21 16:11:05.131000+00:00,SELL,1,50,0.0,7542.5,7545.5,7542.5,7545.5,-150.0,-150.0,1,0.039774610540271794,1,0.0,1,PASS,,377275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-07-21 15:41:06.886000+00:00,2026-07-21 16:16:46.554000+00:00,SELL,1,50,0.0,7541.25,7548.0,7541.25,7548.0,-337.5,-337.5,1,0.08950770760815514,1,0.0,1,PASS,,377400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-07-21 15:41:06.886000+00:00,2026-07-21 16:22:48.449000+00:00,SELL,1,50,0.0,7541.25,7549.75,7541.25,7549.75,-425.0,-425.0,1,0.11271340958063981,1,0.0,1,PASS,,377487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-07-21 15:41:06.886000+00:00,2026-07-21 16:28:10.244000+00:00,SELL,1,50,0.0,7541.25,7549.25,7541.25,7549.25,-400.0,-400.0,1,0.10608320901707277,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-07-21 15:46:38.642000+00:00,2026-07-21 16:34:41.608000+00:00,SELL,1,50,0.0,7539.25,7550.0,7539.25,7550.0,-537.5,-537.5,1,0.14258712736678053,1,0.0,1,PASS,,377500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-07-21 15:52:40.406000+00:00,2026-07-21 16:34:41.608000+00:00,SELL,1,50,0.0,7542.5,7550.0,7542.5,7550.0,-375.0,-375.0,1,0.09943652635067948,1,0.0,1,PASS,,377500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-07-21 15:58:11.558000+00:00,2026-07-21 16:34:41.608000+00:00,SELL,1,50,0.0,7540.75,7550.0,7540.75,7550.0,-462.5,-462.5,1,0.12266684348373835,1,0.0,1,PASS,,377500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-07-21 16:04:33.708000+00:00,2026-07-21 16:40:24.026000+00:00,SELL,1,50,0.0,7544.25,7550.75,7544.25,7550.75,-325.0,-325.0,1,0.08615833250488783,1,0.0,1,PASS,,377537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-07-21 16:04:33.708000+00:00,2026-07-21 16:47:06.017000+00:00,SELL,1,50,0.0,7544.25,7549.25,7544.25,7549.25,-250.0,-250.0,1,0.06627564038837526,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-07-21 16:04:33.708000+00:00,2026-07-21 16:47:06.017000+00:00,SELL,1,50,0.0,7544.25,7549.25,7544.25,7549.25,-250.0,-250.0,1,0.06627564038837526,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-07-21 16:10:15.471000+00:00,2026-07-21 16:47:06.017000+00:00,SELL,1,50,0.0,7545.0,7549.25,7545.0,7549.25,-212.5,-212.5,1,0.05632869449966866,1,0.0,1,PASS,,377462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-07-21 16:17:06.625000+00:00,2026-07-21 16:53:18.172000+00:00,SELL,1,50,0.0,7547.25,7551.75,7547.25,7551.75,-225.0,-225.0,1,0.059624366491106036,1,0.0,1,PASS,,377587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-07-21 16:17:06.625000+00:00,2026-07-21 16:53:18.172000+00:00,SELL,1,50,0.0,7547.25,7551.75,7547.25,7551.75,-225.0,-225.0,1,0.059624366491106036,1,0.0,1,PASS,,377587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-07-21 16:17:06.625000+00:00,2026-07-21 16:53:18.172000+00:00,SELL,1,50,0.0,7547.25,7551.75,7547.25,7551.75,-225.0,-225.0,1,0.059624366491106036,1,0.0,1,PASS,,377587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-07-21 16:23:09.113000+00:00,2026-07-21 16:58:39.705000+00:00,SELL,1,50,0.0,7549.5,7551.5,7549.5,7551.5,-100.0,-100.0,1,0.026491820650374195,1,0.0,1,PASS,,377575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-07-21 16:23:09.113000+00:00,2026-07-21 16:58:39.705000+00:00,SELL,1,50,0.0,7549.5,7551.5,7549.5,7551.5,-100.0,-100.0,1,0.026491820650374195,1,0.0,1,PASS,,377575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-07-21 16:23:09.113000+00:00,2026-07-21 16:58:39.705000+00:00,SELL,1,50,0.0,7549.5,7551.5,7549.5,7551.5,-100.0,-100.0,1,0.026491820650374195,1,0.0,1,PASS,,377575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-07-21 16:28:30.783000+00:00,2026-07-21 17:05:21.186000+00:00,SELL,1,50,0.0,7549.25,7550.25,7549.25,7550.25,-50.0,-50.0,1,0.013246348975063748,1,0.0,1,PASS,,377512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-07-21 16:28:30.783000+00:00,2026-07-21 17:05:21.186000+00:00,SELL,1,50,0.0,7549.25,7550.25,7549.25,7550.25,-50.0,-50.0,1,0.013246348975063748,1,0.0,1,PASS,,377512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-07-21 16:28:30.783000+00:00,2026-07-21 17:05:21.186000+00:00,SELL,1,50,0.0,7549.25,7550.25,7549.25,7550.25,-50.0,-50.0,1,0.013246348975063748,1,0.0,1,PASS,,377512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-07-21 16:35:12.155000+00:00,2026-07-21 17:10:53.359000+00:00,SELL,1,50,0.0,7549.5,7549.0,7549.5,7549.0,25.0,25.0,1,0.006622955162593549,1,0.0,1,PASS,,377450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-07-21 16:35:12.155000+00:00,2026-07-21 17:10:53.359000+00:00,SELL,1,50,0.0,7549.5,7549.0,7549.5,7549.0,25.0,25.0,1,0.006622955162593549,1,0.0,1,PASS,,377450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-07-21 16:35:12.155000+00:00,2026-07-21 17:10:53.359000+00:00,SELL,1,50,0.0,7549.5,7549.0,7549.5,7549.0,25.0,25.0,1,0.006622955162593549,1,0.0,1,PASS,,377450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-07-21 16:40:54.590000+00:00,2026-07-21 17:16:04.926000+00:00,SELL,1,50,0.0,7550.0,7547.75,7550.0,7547.75,112.5,112.5,1,0.029801324503311258,1,0.0,1,PASS,,377387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-07-21 16:40:54.590000+00:00,2026-07-21 17:16:04.926000+00:00,SELL,1,50,0.0,7550.0,7547.75,7550.0,7547.75,112.5,112.5,1,0.029801324503311258,1,0.0,1,PASS,,377387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-07-21 16:40:54.590000+00:00,2026-07-21 17:16:04.926000+00:00,SELL,1,50,0.0,7550.0,7547.75,7550.0,7547.75,112.5,112.5,1,0.029801324503311258,1,0.0,1,PASS,,377387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-07-21 16:52:08.234000+00:00,2026-07-21 17:22:06.886000+00:00,SELL,1,50,0.0,7551.25,7546.75,7551.25,7546.75,225.0,225.0,1,0.05959278265187883,1,0.0,1,PASS,,377337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-07-21 16:52:08.234000+00:00,2026-07-21 17:22:06.886000+00:00,SELL,1,50,0.0,7551.25,7546.75,7551.25,7546.75,225.0,225.0,1,0.05959278265187883,1,0.0,1,PASS,,377337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-07-21 16:57:39.485000+00:00,2026-07-21 17:27:48.244000+00:00,SELL,1,50,0.0,7552.25,7546.5,7552.25,7546.5,287.5,287.5,1,0.07613625078618955,1,0.0,1,PASS,,377325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-07-21 17:04:41.146000+00:00,2026-07-21 17:34:40.693000+00:00,SELL,1,50,0.0,7549.75,7546.25,7549.75,7546.25,175.0,175.0,1,0.046359150965263746,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-07-21 17:04:41.146000+00:00,2026-07-21 17:34:40.693000+00:00,SELL,1,50,0.0,7549.75,7546.25,7549.75,7546.25,175.0,175.0,1,0.046359150965263746,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-07-21 17:04:41.146000+00:00,2026-07-21 17:34:40.693000+00:00,SELL,1,50,0.0,7549.75,7546.25,7549.75,7546.25,175.0,175.0,1,0.046359150965263746,1,0.0,1,PASS,,377312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-07-21 17:10:02.655000+00:00,2026-07-21 17:40:02.417000+00:00,SELL,1,50,0.0,7550.5,7550.25,7550.5,7550.25,12.5,12.5,1,0.0033110390040394675,1,0.0,1,PASS,,377512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-07-21 17:10:02.655000+00:00,2026-07-21 17:40:02.417000+00:00,SELL,1,50,0.0,7550.5,7550.25,7550.5,7550.25,12.5,12.5,1,0.0033110390040394675,1,0.0,1,PASS,,377512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-07-21 17:10:02.655000+00:00,2026-07-21 17:40:02.417000+00:00,SELL,1,50,0.0,7550.5,7550.25,7550.5,7550.25,12.5,12.5,1,0.0033110390040394675,1,0.0,1,PASS,,377512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-07-21 17:15:25.034000+00:00,2026-07-21 17:45:33.682000+00:00,SELL,1,50,0.0,7548.75,7549.75,7548.75,7549.75,-50.0,-50.0,1,0.01324722636198046,1,0.0,1,PASS,,377487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-07-21 17:15:25.034000+00:00,2026-07-21 17:45:33.682000+00:00,SELL,1,50,0.0,7548.75,7549.75,7548.75,7549.75,-50.0,-50.0,1,0.01324722636198046,1,0.0,1,PASS,,377487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-07-21 17:15:25.034000+00:00,2026-07-21 17:45:33.682000+00:00,SELL,1,50,0.0,7548.75,7549.75,7548.75,7549.75,-50.0,-50.0,1,0.01324722636198046,1,0.0,1,PASS,,377487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-07-21 17:22:26.932000+00:00,2026-07-21 17:52:36.283000+00:00,SELL,1,50,0.0,7546.25,7550.75,7546.25,7550.75,-225.0,-225.0,1,0.05963226768262382,1,0.0,1,PASS,,377537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-07-21 17:22:26.932000+00:00,2026-07-21 17:52:36.283000+00:00,SELL,1,50,0.0,7546.25,7550.75,7546.25,7550.75,-225.0,-225.0,1,0.05963226768262382,1,0.0,1,PASS,,377537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-07-21 17:22:26.932000+00:00,2026-07-21 17:52:36.283000+00:00,SELL,1,50,0.0,7546.25,7550.75,7546.25,7550.75,-225.0,-225.0,1,0.05963226768262382,1,0.0,1,PASS,,377537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-07-21 17:27:58.445000+00:00,2026-07-21 17:57:58.387000+00:00,SELL,1,50,0.0,7546.25,7548.75,7546.25,7548.75,-125.0,-125.0,1,0.033129037601457675,1,0.0,1,PASS,,377437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-07-21 17:27:58.445000+00:00,2026-07-21 17:57:58.387000+00:00,SELL,1,50,0.0,7546.25,7548.75,7546.25,7548.75,-125.0,-125.0,1,0.033129037601457675,1,0.0,1,PASS,,377437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-07-21 17:27:58.445000+00:00,2026-07-21 17:57:58.387000+00:00,SELL,1,50,0.0,7546.25,7548.75,7546.25,7548.75,-125.0,-125.0,1,0.033129037601457675,1,0.0,1,PASS,,377437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-07-21 17:33:39.892000+00:00,2026-07-21 18:03:39.957000+00:00,SELL,1,50,0.0,7547.25,7546.0,7547.25,7546.0,62.5,62.5,1,0.016562324025307232,1,0.0,1,PASS,,377300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-07-21 17:33:39.892000+00:00,2026-07-21 18:03:39.957000+00:00,SELL,1,50,0.0,7547.25,7546.0,7547.25,7546.0,62.5,62.5,1,0.016562324025307232,1,0.0,1,PASS,,377300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,1800000,2026-07-21 17:33:39.892000+00:00,2026-07-21 18:03:39.957000+00:00,SELL,1,50,0.0,7547.25,7546.0,7547.25,7546.0,62.5,62.5,1,0.016562324025307232,1,0.0,1,PASS,,377300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,1800000,2026-07-21 17:39:01.930000+00:00,2026-07-21 18:09:01.803000+00:00,SELL,1,50,0.0,7549.75,7547.5,7549.75,7547.5,112.5,112.5,1,0.02980231133481241,1,0.0,1,PASS,,377375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,1800000,2026-07-21 17:39:01.930000+00:00,2026-07-21 18:09:01.803000+00:00,SELL,1,50,0.0,7549.75,7547.5,7549.75,7547.5,112.5,112.5,1,0.02980231133481241,1,0.0,1,PASS,,377375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,1800000,2026-07-21 17:44:23.309000+00:00,2026-07-21 18:14:23.506000+00:00,SELL,1,50,0.0,7549.75,7545.5,7549.75,7545.5,212.5,212.5,1,0.056293254743534554,1,0.0,1,PASS,,377275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,1800000,2026-07-21 17:49:55.297000+00:00,2026-07-21 18:19:54.439000+00:00,SELL,1,50,0.0,7551.25,7545.25,7551.25,7545.25,300.0,300.0,1,0.07945704353583843,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,1800000,2026-07-21 17:55:26.910000+00:00,2026-07-21 18:25:26.982000+00:00,SELL,1,50,0.0,7549.75,7545.25,7549.75,7545.25,225.0,225.0,1,0.05960462266962482,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,1800000,2026-07-21 17:55:26.910000+00:00,2026-07-21 18:25:26.982000+00:00,SELL,1,50,0.0,7549.75,7545.25,7549.75,7545.25,225.0,225.0,1,0.05960462266962482,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-07-21 17:55:26.910000+00:00,2026-07-21 18:25:26.982000+00:00,SELL,1,50,0.0,7549.75,7545.25,7549.75,7545.25,225.0,225.0,1,0.05960462266962482,1,0.0,1,PASS,,377262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-07-21 18:02:09.264000+00:00,2026-07-21 18:32:08.903000+00:00,SELL,1,50,0.0,7549.75,7543.0,7549.75,7543.0,337.5,337.5,1,0.08940693400443724,1,0.0,1,PASS,,377150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-07-21 18:07:50.574000+00:00,2026-07-21 18:37:50.307000+00:00,SELL,1,50,0.0,7547.5,7544.25,7547.5,7544.25,162.5,162.5,1,0.043060616098045706,1,0.0,1,PASS,,377212.5
