symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,900000,2026-05-13 15:59:13.601000+00:00,2026-05-13 16:02:26.225000+00:00,SELL,1,50,0.0,7441.25,7444.5,7441.25,7444.5,-162.5,-162.5,1,0.04367545775239375,1,0.0,1,PASS,,372225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,900000,2026-05-13 16:02:28.043000+00:00,2026-05-13 16:05:17.819000+00:00,BUY,1,50,0.0,7444.5,7445.5,7444.5,7445.5,50.0,50.0,1,0.013432735576600175,1,0.0,1,PASS,,372275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,900000,2026-05-13 16:02:28.043000+00:00,2026-05-13 16:05:17.819000+00:00,BUY,1,50,0.0,7444.5,7445.5,7444.5,7445.5,50.0,50.0,1,0.013432735576600175,1,0.0,1,PASS,,372275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,900000,2026-05-13 16:52:01.805000+00:00,2026-05-13 16:54:23.522000+00:00,BUY,1,50,0.0,7461.5,7462.5,7461.5,7462.5,50.0,50.0,1,0.013402130938819272,1,0.0,1,PASS,,373125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,900000,2026-05-13 16:59:24.390000+00:00,2026-05-13 17:02:07.445000+00:00,SELL,1,50,0.0,7464.25,7469.5,7464.25,7469.5,-262.5,-262.5,1,0.07033526476203235,1,0.0,1,PASS,,373475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,900000,2026-05-13 17:09:40.981000+00:00,2026-05-13 17:12:03.190000+00:00,BUY,1,50,0.0,7472.5,7470.75,7472.5,7470.75,-87.5,-87.5,1,0.023419203747072598,1,0.0,1,PASS,,373537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,900000,2026-05-13 17:09:40.981000+00:00,2026-05-13 17:12:03.190000+00:00,BUY,1,50,0.0,7472.5,7470.75,7472.5,7470.75,-87.5,-87.5,1,0.023419203747072598,1,0.0,1,PASS,,373537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,900000,2026-05-13 17:12:05.023000+00:00,2026-05-13 17:15:28.235000+00:00,BUY,1,50,0.0,7471.25,7472.25,7471.25,7472.25,50.0,50.0,1,0.013384641124309853,1,0.0,1,PASS,,373612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,900000,2026-05-13 17:19:46.709000+00:00,2026-05-13 17:22:19.740000+00:00,SELL,1,50,0.0,7469.0,7471.0,7469.0,7471.0,-100.0,-100.0,1,0.026777346364975228,1,0.0,1,PASS,,373550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,900000,2026-05-13 17:22:21.507000+00:00,2026-05-13 17:25:13.936000+00:00,SELL,1,50,0.0,7470.75,7468.25,7470.75,7468.25,125.0,125.0,1,0.033463842318375,1,0.0,1,PASS,,373412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,900000,2026-05-13 17:25:15.775000+00:00,2026-05-13 17:28:51.006000+00:00,BUY,1,50,0.0,7468.5,7471.0,7468.5,7471.0,125.0,125.0,1,0.033473923813349404,1,0.0,1,PASS,,373550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,900000,2026-05-13 17:25:15.775000+00:00,2026-05-13 17:28:51.006000+00:00,BUY,1,50,0.0,7468.5,7471.0,7468.5,7471.0,125.0,125.0,1,0.033473923813349404,1,0.0,1,PASS,,373550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,900000,2026-05-13 18:07:37.489000+00:00,2026-05-13 18:10:52.173000+00:00,BUY,1,50,0.0,7472.25,7473.25,7472.25,7473.25,50.0,50.0,1,0.013382849877881494,1,0.0,1,PASS,,373662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-13 18:10:55.496000+00:00,2026-05-13 18:13:06.742000+00:00,BUY,1,50,0.0,7473.5,7474.0,7473.5,7474.0,25.0,25.0,1,0.006690305746972637,1,0.0,1,PASS,,373700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-13 18:10:55.496000+00:00,2026-05-13 18:13:06.742000+00:00,BUY,1,50,0.0,7473.5,7474.0,7473.5,7474.0,25.0,25.0,1,0.006690305746972637,1,0.0,1,PASS,,373700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-13 18:13:08.556000+00:00,2026-05-13 18:17:14.926000+00:00,BUY,1,50,0.0,7474.25,7481.5,7474.25,7481.5,362.5,362.5,1,0.09699969896645148,1,0.0,1,PASS,,374075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-13 18:21:03.883000+00:00,2026-05-13 18:23:47.966000+00:00,BUY,1,50,0.0,7482.75,7482.0,7482.75,7482.0,-37.5,-37.5,1,0.010023053021950487,1,0.0,1,PASS,,374100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-13 18:23:49.777000+00:00,2026-05-13 18:26:53.225000+00:00,BUY,1,50,0.0,7482.25,7481.75,7482.25,7481.75,-25.0,-25.0,1,0.006682481873767917,1,0.0,1,PASS,,374087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-13 18:29:50.430000+00:00,2026-05-13 18:32:23.132000+00:00,SELL,1,50,0.0,7480.5,7477.75,7480.5,7477.75,137.5,137.5,1,0.036762248512799946,1,0.0,1,PASS,,373887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-13 18:52:25.389000+00:00,2026-05-13 18:59:38.218000+00:00,SELL,1,50,0.0,7475.5,7472.25,7475.5,7472.25,162.5,162.5,1,0.04347535281920942,1,0.0,1,PASS,,373612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-13 18:52:25.389000+00:00,2026-05-13 18:59:38.218000+00:00,SELL,1,50,0.0,7475.5,7472.25,7475.5,7472.25,162.5,162.5,1,0.04347535281920942,1,0.0,1,PASS,,373612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-13 19:07:13.223000+00:00,2026-05-13 19:09:56.493000+00:00,SELL,1,50,0.0,7474.75,7478.25,7474.75,7478.25,-175.0,-175.0,1,0.04682430850530118,1,0.0,1,PASS,,373912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-13 19:12:23.221000+00:00,2026-05-13 19:16:25.152000+00:00,SELL,1,50,0.0,7478.0,7478.75,7478.0,7478.75,-37.5,-37.5,1,0.010029419630917358,1,0.0,1,PASS,,373937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-13 19:12:23.221000+00:00,2026-05-13 19:17:20.567000+00:00,SELL,1,50,0.0,7478.0,7480.0,7478.0,7480.0,-100.0,-100.0,1,0.02674511901577962,1,0.0,1,PASS,,374000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-13 19:17:45.919000+00:00,2026-05-13 19:19:46.345000+00:00,BUY,1,50,0.0,7480.75,7481.0,7480.75,7481.0,12.5,12.5,1,0.003341910904655282,1,0.0,1,PASS,,374050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-13 19:17:45.919000+00:00,2026-05-13 19:19:46.345000+00:00,BUY,1,50,0.0,7480.75,7481.0,7480.75,7481.0,12.5,12.5,1,0.003341910904655282,1,0.0,1,PASS,,374050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-13 19:19:48.157000+00:00,2026-05-13 19:22:41.863000+00:00,BUY,1,50,0.0,7481.25,7478.75,7481.25,7478.75,-125.0,-125.0,1,0.03341687552213868,1,0.0,1,PASS,,373937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-13 19:46:14.819000+00:00,2026-05-13 19:50:00.770000+00:00,SELL,1,50,0.0,7479.5,7476.5,7479.5,7476.5,150.0,150.0,1,0.040109632996858074,1,0.0,1,PASS,,373825.0
