symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,3600000,2026-04-21 15:52:46.027000+00:00,2026-04-21 16:27:17.012000+00:00,SELL,1,50,0.0,7125.0,7125.0,7125.0,7125.0,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,356250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,3600000,2026-04-21 15:59:18.579000+00:00,2026-04-21 16:35:19.559000+00:00,SELL,1,50,0.0,7124.75,7129.75,7124.75,7129.75,-250.0,-250.0,1,0.07017790097898172,1,0.0,1,PASS,,356487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,3600000,2026-04-21 15:59:18.579000+00:00,2026-04-21 16:52:54.523000+00:00,SELL,1,50,0.0,7124.75,7121.5,7124.75,7121.5,162.5,162.5,1,0.045615635636338116,1,0.0,1,PASS,,356075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,3600000,2026-04-21 15:59:18.579000+00:00,2026-04-21 16:59:27.615000+00:00,SELL,1,50,0.0,7124.75,7114.75,7124.75,7114.75,500.0,500.0,1,0.14035580195796343,1,0.0,1,PASS,,355737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,3600000,2026-04-21 16:12:51.997000+00:00,2026-04-21 16:59:27.615000+00:00,SELL,1,50,0.0,7128.5,7114.75,7128.5,7114.75,687.5,687.5,1,0.19288770428561408,1,0.0,1,PASS,,355737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,3600000,2026-04-21 16:19:15.005000+00:00,2026-04-21 16:59:27.615000+00:00,SELL,1,50,0.0,7130.5,7114.75,7130.5,7114.75,787.5,787.5,1,0.22088212607811517,1,0.0,1,PASS,,355737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,3600000,2026-04-21 16:19:15.005000+00:00,2026-04-21 17:12:42.210000+00:00,SELL,1,50,0.0,7130.5,7107.25,7130.5,7107.25,1162.5,1162.5,1,0.3260640908772176,1,0.0,1,PASS,,355362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,3600000,2026-04-21 16:19:15.005000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7130.5,7104.75,7130.5,7104.75,1287.5,1287.5,1,0.3611247458102517,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,3600000,2026-04-21 16:27:06.568000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7125.0,7104.75,7125.0,7104.75,1012.5,1012.5,1,0.28421052631578947,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,3600000,2026-04-21 16:33:50.373000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7127.25,7104.75,7127.25,7104.75,1125.0,1125.0,1,0.3156897821740503,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,3600000,2026-04-21 16:42:20.966000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7121.5,7104.75,7121.5,7104.75,837.5,837.5,1,0.23520325774064452,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,3600000,2026-04-21 16:42:20.966000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7121.5,7104.75,7121.5,7104.75,837.5,837.5,1,0.23520325774064452,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,3600000,2026-04-21 16:42:20.966000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7121.5,7104.75,7121.5,7104.75,837.5,837.5,1,0.23520325774064452,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,3600000,2026-04-21 16:49:13.535000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7124.25,7104.75,7124.25,7104.75,975.0,975.0,1,0.273713022423413,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,3600000,2026-04-21 16:49:13.535000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7124.25,7104.75,7124.25,7104.75,975.0,975.0,1,0.273713022423413,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,3600000,2026-04-21 16:49:13.535000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7124.25,7104.75,7124.25,7104.75,975.0,975.0,1,0.273713022423413,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,3600000,2026-04-21 17:01:48.823000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7119.0,7104.75,7119.0,7104.75,712.5,712.5,1,0.2001685630004214,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,3600000,2026-04-21 17:13:11.798000+00:00,2026-04-21 17:13:15.469000+00:00,SELL,1,50,0.0,7104.75,7104.75,7104.75,7104.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,355237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,3600000,2026-04-21 17:22:55.865000+00:00,2026-04-21 17:26:56.711000+00:00,SELL,1,50,0.0,7100.5,7106.0,7100.5,7106.0,-275.0,-275.0,1,0.0774593338497289,1,0.0,1,PASS,,355300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,3600000,2026-04-21 17:22:55.865000+00:00,2026-04-21 17:33:29.076000+00:00,SELL,1,50,0.0,7100.5,7111.5,7100.5,7111.5,-550.0,-550.0,1,0.1549186676994578,1,0.0,1,PASS,,355575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,3600000,2026-04-21 17:22:55.865000+00:00,2026-04-21 17:33:48.661000+00:00,SELL,1,50,0.0,7100.5,7112.25,7100.5,7112.25,-587.5,-587.5,1,0.16548130413351173,1,0.0,1,PASS,,355612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,3600000,2026-04-21 17:39:41.192000+00:00,2026-04-21 17:52:55.112000+00:00,SELL,1,50,0.0,7119.0,7123.0,7119.0,7123.0,-200.0,-200.0,1,0.056187666807135835,1,0.0,1,PASS,,356150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,3600000,2026-04-21 17:59:08.136000+00:00,2026-04-21 18:01:58.531000+00:00,SELL,1,50,0.0,7114.5,7121.75,7114.5,7121.75,-362.5,-362.5,1,0.10190456110759716,1,0.0,1,PASS,,356087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,3600000,2026-04-21 18:06:40.738000+00:00,2026-04-21 18:13:12.584000+00:00,SELL,1,50,0.0,7119.75,7116.75,7119.75,7116.75,150.0,150.0,1,0.04213631096597493,1,0.0,1,PASS,,355837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,3600000,2026-04-21 18:06:40.738000+00:00,2026-04-21 18:15:43.463000+00:00,SELL,1,50,0.0,7119.75,7119.25,7119.75,7119.25,25.0,25.0,1,0.007022718494329155,1,0.0,1,PASS,,355962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,3600000,2026-04-21 18:06:40.738000+00:00,2026-04-21 18:26:17.923000+00:00,SELL,1,50,0.0,7119.75,7110.75,7119.75,7110.75,450.0,450.0,1,0.1264089328979248,1,0.0,1,PASS,,355537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,3600000,2026-04-21 18:33:11.287000+00:00,2026-04-21 18:39:42.068000+00:00,SELL,1,50,0.0,7115.25,7113.0,7115.25,7113.0,112.5,112.5,1,0.031622219879835566,1,0.0,1,PASS,,355650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,3600000,2026-04-21 18:45:14.862000+00:00,2026-04-21 18:57:59.175000+00:00,SELL,1,50,0.0,7112.5,7121.0,7112.5,7121.0,-425.0,-425.0,1,0.1195079086115993,1,0.0,1,PASS,,356050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,3600000,2026-04-21 18:45:14.862000+00:00,2026-04-21 18:57:59.175000+00:00,SELL,1,50,0.0,7112.5,7121.0,7112.5,7121.0,-425.0,-425.0,1,0.1195079086115993,1,0.0,1,PASS,,356050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,3600000,2026-04-21 18:45:14.862000+00:00,2026-04-21 18:59:18.972000+00:00,SELL,1,50,0.0,7112.5,7121.25,7112.5,7121.25,-437.5,-437.5,1,0.12302284710017575,1,0.0,1,PASS,,356062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,3600000,2026-04-21 18:51:26.217000+00:00,2026-04-21 18:59:43.877000+00:00,SELL,1,50,0.0,7109.25,7122.5,7109.25,7122.5,-662.5,-662.5,1,0.18637690333016846,1,0.0,1,PASS,,356125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,3600000,2026-04-21 19:03:29.967000+00:00,2026-04-21 19:06:41.780000+00:00,SELL,1,50,0.0,7123.75,7126.0,7123.75,7126.0,-112.5,-112.5,1,0.031584488506755576,1,0.0,1,PASS,,356300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,3600000,2026-04-21 19:03:29.967000+00:00,2026-04-21 19:06:41.780000+00:00,SELL,1,50,0.0,7123.75,7126.0,7123.75,7126.0,-112.5,-112.5,1,0.031584488506755576,1,0.0,1,PASS,,356300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,3600000,2026-04-21 19:03:29.967000+00:00,2026-04-21 19:06:41.780000+00:00,SELL,1,50,0.0,7123.75,7126.0,7123.75,7126.0,-112.5,-112.5,1,0.031584488506755576,1,0.0,1,PASS,,356300.0
