symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-09-25 14:38:24.269000+00:00,2026-09-25 14:41:55.585000+00:00,BUY,1,20.0,0.0,30790.75,30752.25,30790.75,30752.25,-770.0,-770.0,1,0.1250375518621664,1,0.0,1,PASS,,615045.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-09-25 14:43:35.243000+00:00,2026-09-25 14:44:37.803000+00:00,SELL,1,20.0,0.0,30748.5,30752.25,30748.5,30752.25,-75.0,-75.0,1,0.01219571686423728,1,0.0,1,PASS,,615045.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-09-25 14:45:38.775000+00:00,2026-09-25 14:46:18.863000+00:00,SELL,1,20.0,0.0,30755.0,30752.5,30755.0,30752.5,50.0,50.0,1,0.008128759551292473,1,0.0,1,PASS,,615050.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-09-25 14:46:22.011000+00:00,2026-09-25 14:47:38.655000+00:00,BUY,1,20.0,0.0,30751.5,30773.5,30751.5,30773.5,440.0,440.0,1,0.07154122563127002,1,0.0,1,PASS,,615470.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-09-25 14:47:59.106000+00:00,2026-09-25 14:53:13.375000+00:00,BUY,1,20.0,0.0,30772.25,30758.5,30772.25,30758.5,-275.0,-275.0,1,0.04468311546929458,1,0.0,1,PASS,,615170.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-09-25 14:49:52.651000+00:00,2026-09-25 14:53:32.762000+00:00,BUY,1,20.0,0.0,30794.5,30763.0,30794.5,30763.0,-630.0,-630.0,1,0.10229099352157042,1,0.0,1,PASS,,615260.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-09-25 14:49:53.754000+00:00,2026-09-25 14:58:24.932000+00:00,BUY,1,20.0,0.0,30796.0,30806.75,30796.0,30806.75,215.0,215.0,1,0.0349071307962073,1,0.0,1,PASS,,616135.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-09-25 14:51:12.674000+00:00,2026-09-25 14:59:46.159000+00:00,BUY,1,20.0,0.0,30790.5,30824.0,30790.5,30824.0,670.0,670.0,1,0.10879979214368068,1,0.0,1,PASS,,616480.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-09-25 14:56:03.887000+00:00,2026-09-25 15:01:09.334000+00:00,BUY,1,20.0,0.0,30810.0,30822.25,30810.0,30822.25,245.0,245.0,1,0.0397598182408309,1,0.0,1,PASS,,616445.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-09-25 14:56:04.992000+00:00,2026-09-25 15:04:51.084000+00:00,BUY,1,20.0,0.0,30810.25,30858.25,30810.25,30858.25,960.0,960.0,1,0.15579230937756106,1,0.0,1,PASS,,617165.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-09-25 14:57:36.658000+00:00,2026-09-25 15:06:20.026000+00:00,BUY,1,20.0,0.0,30814.5,30870.75,30814.5,30870.75,1125.0,1125.0,1,0.18254393223969234,1,0.0,1,PASS,,617415.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-09-25 14:58:47.947000+00:00,2026-09-25 15:07:43.506000+00:00,BUY,1,20.0,0.0,30819.5,30860.25,30819.5,30860.25,815.0,815.0,1,0.13222148315190058,1,0.0,1,PASS,,617205.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-09-25 15:00:05.605000+00:00,2026-09-25 15:07:43.506000+00:00,BUY,1,20.0,0.0,30819.0,30860.25,30819.0,30860.25,825.0,825.0,1,0.13384600408838704,1,0.0,1,PASS,,617205.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-09-25 15:01:50.315000+00:00,2026-09-25 15:07:43.506000+00:00,BUY,1,20.0,0.0,30840.25,30860.25,30840.25,30860.25,400.0,400.0,1,0.06485031736124058,1,0.0,1,PASS,,617205.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-09-25 15:02:31.707000+00:00,2026-09-25 15:07:43.506000+00:00,BUY,1,20.0,0.0,30845.25,30860.25,30845.25,30860.25,300.0,300.0,1,0.04862985386728913,1,0.0,1,PASS,,617205.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-09-25 15:03:18.224000+00:00,2026-09-25 15:07:43.506000+00:00,BUY,1,20.0,0.0,30848.5,30860.25,30848.5,30860.25,235.0,235.0,1,0.038089372254728755,1,0.0,1,PASS,,617205.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-09-25 15:04:43.907000+00:00,2026-09-25 15:07:43.506000+00:00,BUY,1,20.0,0.0,30857.75,30860.25,30857.75,30860.25,50.0,50.0,1,0.008101692443551457,1,0.0,1,PASS,,617205.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-09-25 15:04:45.015000+00:00,2026-09-25 15:07:43.506000+00:00,BUY,1,20.0,0.0,30857.5,30860.25,30857.5,30860.25,55.0,55.0,1,0.008911933889654056,1,0.0,1,PASS,,617205.0
