symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-06-18 16:03:35.446000+00:00,2026-06-18 16:06:56.309000+00:00,BUY,1,50,0.0,7558.0,7560.25,7558.0,7560.25,112.5,112.5,1,0.02976978036517597,1,0.0,1,PASS,,378012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-06-18 16:08:47.260000+00:00,2026-06-18 16:12:18.698000+00:00,BUY,1,50,0.0,7557.5,7559.0,7557.5,7559.0,75.0,75.0,1,0.01984783327820046,1,0.0,1,PASS,,377950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-06-18 16:14:28.982000+00:00,2026-06-18 16:25:23.258000+00:00,BUY,1,50,0.0,7560.75,7561.75,7560.75,7561.75,50.0,50.0,1,0.013226201104387793,1,0.0,1,PASS,,378087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-06-18 16:19:30.512000+00:00,2026-06-18 16:31:04.565000+00:00,BUY,1,50,0.0,7558.5,7562.5,7558.5,7562.5,200.0,200.0,1,0.052920553019779056,1,0.0,1,PASS,,378125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-06-18 16:36:06.389000+00:00,2026-06-18 16:38:47.234000+00:00,BUY,1,50,0.0,7561.75,7567.25,7561.75,7567.25,275.0,275.0,1,0.07273448606473369,1,0.0,1,PASS,,378362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-18 16:41:17.804000+00:00,2026-06-18 16:52:52.864000+00:00,SELL,1,50,0.0,7570.0,7563.5,7570.0,7563.5,325.0,325.0,1,0.08586525759577279,1,0.0,1,PASS,,378175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-18 16:46:30.604000+00:00,2026-06-18 16:55:33.333000+00:00,SELL,1,50,0.0,7567.0,7561.0,7567.0,7561.0,300.0,300.0,1,0.07929166116030131,1,0.0,1,PASS,,378050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-18 16:57:54.780000+00:00,2026-06-18 17:06:06.297000+00:00,BUY,1,50,0.0,7563.25,7573.75,7563.25,7573.75,525.0,525.0,1,0.13882920702079132,1,0.0,1,PASS,,378687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-18 17:03:05.279000+00:00,2026-06-18 17:08:17.846000+00:00,BUY,1,50,0.0,7567.75,7572.5,7567.75,7572.5,237.5,237.5,1,0.0627663440256351,1,0.0,1,PASS,,378625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-18 17:14:00.037000+00:00,2026-06-18 17:21:42.404000+00:00,BUY,1,50,0.0,7572.5,7577.5,7572.5,7577.5,250.0,250.0,1,0.06602839220864973,1,0.0,1,PASS,,378875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-18 17:26:44.612000+00:00,2026-06-18 17:38:28.450000+00:00,SELL,1,50,0.0,7573.0,7572.5,7573.0,7572.5,25.0,25.0,1,0.006602403274792024,1,0.0,1,PASS,,378625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-18 17:31:47.214000+00:00,2026-06-18 17:48:22.455000+00:00,SELL,1,50,0.0,7575.0,7570.5,7575.0,7570.5,225.0,225.0,1,0.0594059405940594,1,0.0,1,PASS,,378525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-18 17:37:29.148000+00:00,2026-06-18 17:51:42.670000+00:00,SELL,1,50,0.0,7572.5,7569.5,7572.5,7569.5,150.0,150.0,1,0.039617035325189835,1,0.0,1,PASS,,378475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-18 17:42:50.368000+00:00,2026-06-18 17:53:23.246000+00:00,SELL,1,50,0.0,7571.25,7571.0,7571.25,7571.0,12.5,12.5,1,0.003301964668978042,1,0.0,1,PASS,,378550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-18 17:59:16.298000+00:00,2026-06-18 18:10:10.990000+00:00,BUY,1,50,0.0,7569.25,7562.75,7569.25,7562.75,-325.0,-325.0,1,0.08587376556462001,1,0.0,1,PASS,,378137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-18 18:04:47.877000+00:00,2026-06-18 18:18:23.813000+00:00,BUY,1,50,0.0,7564.25,7562.5,7564.25,7562.5,-87.5,-87.5,1,0.02313514228112503,1,0.0,1,PASS,,378125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-18 18:15:12.564000+00:00,2026-06-18 18:23:24.952000+00:00,BUY,1,50,0.0,7562.25,7563.75,7562.25,7563.75,75.0,75.0,1,0.01983536645839532,1,0.0,1,PASS,,378187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-18 18:21:14.959000+00:00,2026-06-18 18:26:27.074000+00:00,BUY,1,50,0.0,7564.75,7563.5,7564.75,7563.5,-62.5,-62.5,1,0.01652400938563733,1,0.0,1,PASS,,378175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-18 18:31:28.532000+00:00,2026-06-18 18:37:00.667000+00:00,SELL,1,50,0.0,7562.25,7560.75,7562.25,7560.75,75.0,75.0,1,0.01983536645839532,1,0.0,1,PASS,,378037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-18 18:42:42.787000+00:00,2026-06-18 18:53:47.295000+00:00,SELL,1,50,0.0,7562.0,7566.75,7562.0,7566.75,-237.5,-237.5,1,0.06281407035175879,1,0.0,1,PASS,,378337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-18 18:48:25.077000+00:00,2026-06-18 18:56:27.476000+00:00,SELL,1,50,0.0,7564.75,7564.25,7564.75,7564.25,25.0,25.0,1,0.006609603754254932,1,0.0,1,PASS,,378212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-18 18:58:49.211000+00:00,2026-06-18 19:04:30.231000+00:00,BUY,1,50,0.0,7562.25,7558.0,7562.25,7558.0,-212.5,-212.5,1,0.0562002049654534,1,0.0,1,PASS,,377900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-18 19:10:02.909000+00:00,2026-06-18 19:15:24.296000+00:00,BUY,1,50,0.0,7556.5,7553.25,7556.5,7553.25,-162.5,-162.5,1,0.043009329716138425,1,0.0,1,PASS,,377662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-18 19:21:16.935000+00:00,2026-06-18 19:34:31.076000+00:00,SELL,1,50,0.0,7557.5,7559.5,7557.5,7559.5,-100.0,-100.0,1,0.026463777704267284,1,0.0,1,PASS,,377975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-18 19:27:18.669000+00:00,2026-06-18 19:45:24.816000+00:00,SELL,1,50,0.0,7557.75,7569.5,7557.75,7569.5,-587.5,-587.5,1,0.1554695511230194,1,0.0,1,PASS,,378475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-18 19:32:30.373000+00:00,2026-06-18 19:50:06.503000+00:00,SELL,1,50,0.0,7556.25,7567.75,7556.25,7567.75,-575.0,-575.0,1,0.152191894127378,1,0.0,1,PASS,,378387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-06-18 19:37:33.160000+00:00,2026-06-18 19:50:07.123000+00:00,SELL,1,50,0.0,7563.0,7567.75,7563.0,7567.75,-237.5,-237.5,1,0.06280576490810524,1,0.0,1,PASS,,378387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-06-18 19:42:44.500000+00:00,2026-06-18 19:50:07.761000+00:00,SELL,1,50,0.0,7569.0,7568.5,7569.0,7568.5,25.0,25.0,1,0.006605892456070815,1,0.0,1,PASS,,378425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-06-18 19:48:05.225000+00:00,2026-06-18 19:50:08.395000+00:00,SELL,1,50,0.0,7571.0,7568.75,7571.0,7568.75,112.5,112.5,1,0.029718663320565313,1,0.0,1,PASS,,378437.5
