symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-06-01 15:45:14.891000+00:00,2026-06-01 15:49:46.045000+00:00,SELL,1,50,0.0,7601.25,7597.75,7601.25,7597.75,175.0,175.0,1,0.04604505837855616,1,0.0,1,PASS,,379887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-06-01 15:52:08.433000+00:00,2026-06-01 16:03:35.072000+00:00,BUY,1,50,0.0,7598.5,7597.75,7598.5,7597.75,-37.5,-37.5,1,0.009870369151806278,1,0.0,1,PASS,,379887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-06-01 15:57:21.192000+00:00,2026-06-01 16:09:40.370000+00:00,BUY,1,50,0.0,7597.25,7596.25,7597.25,7596.25,-50.0,-50.0,1,0.013162657540557437,1,0.0,1,PASS,,379812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-01 16:02:24.910000+00:00,2026-06-01 16:14:13.125000+00:00,BUY,1,50,0.0,7599.0,7593.25,7599.0,7593.25,-287.5,-287.5,1,0.07566785103303067,1,0.0,1,PASS,,379662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-01 16:09:09.324000+00:00,2026-06-01 16:19:25.977000+00:00,BUY,1,50,0.0,7595.75,7589.5,7595.75,7589.5,-312.5,-312.5,1,0.08228285554421881,1,0.0,1,PASS,,379475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-01 16:25:08.649000+00:00,2026-06-01 16:27:18.837000+00:00,BUY,1,50,0.0,7594.75,7594.75,7594.75,7594.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,379737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-01 16:25:08.649000+00:00,2026-06-01 16:30:40.085000+00:00,BUY,1,50,0.0,7594.75,7596.5,7594.75,7596.5,87.5,87.5,1,0.023042233121564237,1,0.0,1,PASS,,379825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-01 16:36:42.982000+00:00,2026-06-01 16:42:04.142000+00:00,SELL,1,50,0.0,7599.5,7600.0,7599.5,7600.0,-25.0,-25.0,1,0.0065793802223830505,1,0.0,1,PASS,,380000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-01 16:48:47.226000+00:00,2026-06-01 16:49:26.157000+00:00,SELL,1,50,0.0,7598.75,7599.5,7598.75,7599.5,-37.5,-37.5,1,0.009870044415199869,1,0.0,1,PASS,,379975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-01 16:57:09.554000+00:00,2026-06-01 17:03:42.426000+00:00,BUY,1,50,0.0,7607.5,7603.0,7607.5,7603.0,-225.0,-225.0,1,0.05915215248110418,1,0.0,1,PASS,,380150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-01 17:16:29.309000+00:00,2026-06-01 17:27:17.689000+00:00,BUY,1,50,0.0,7601.5,7604.25,7601.5,7604.25,137.5,137.5,1,0.03617707031506939,1,0.0,1,PASS,,380212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-01 17:26:07.671000+00:00,2026-06-01 17:46:28.748000+00:00,BUY,1,50,0.0,7604.25,7624.75,7604.25,7624.75,1025.0,1025.0,1,0.2695860867278167,1,0.0,1,PASS,,381237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-01 17:37:23.716000+00:00,2026-06-01 17:56:12.699000+00:00,BUY,1,50,0.0,7610.75,7627.5,7610.75,7627.5,837.5,837.5,1,0.22008343461551094,1,0.0,1,PASS,,381375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-01 17:43:06.070000+00:00,2026-06-01 17:59:14.840000+00:00,BUY,1,50,0.0,7619.0,7623.75,7619.0,7623.75,237.5,237.5,1,0.062344139650872814,1,0.0,1,PASS,,381187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-01 17:53:21.865000+00:00,2026-06-01 17:59:14.840000+00:00,BUY,1,50,0.0,7626.25,7623.75,7626.25,7623.75,-125.0,-125.0,1,0.03278151122766759,1,0.0,1,PASS,,381187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-01 18:05:37.491000+00:00,2026-06-01 18:28:52.233000+00:00,SELL,1,50,0.0,7625.5,7627.5,7625.5,7627.5,-100.0,-100.0,1,0.026227788341748083,1,0.0,1,PASS,,381375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-01 18:11:20.249000+00:00,2026-06-01 18:29:21.542000+00:00,SELL,1,50,0.0,7625.0,7627.5,7625.0,7627.5,-125.0,-125.0,1,0.03278688524590164,1,0.0,1,PASS,,381375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-01 18:17:13.832000+00:00,2026-06-01 18:29:21.542000+00:00,SELL,1,50,0.0,7623.5,7627.5,7623.5,7627.5,-200.0,-200.0,1,0.05246933823047157,1,0.0,1,PASS,,381375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-01 18:23:27.084000+00:00,2026-06-01 18:35:38.104000+00:00,SELL,1,50,0.0,7626.5,7626.5,7626.5,7626.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,381325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-01 18:35:09.269000+00:00,2026-06-01 18:41:19.948000+00:00,SELL,1,50,0.0,7626.25,7625.5,7626.25,7625.5,37.5,37.5,1,0.009834453368300279,1,0.0,1,PASS,,381275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-01 18:44:11.519000+00:00,2026-06-01 18:58:49.981000+00:00,BUY,1,50,0.0,7627.5,7626.0,7627.5,7626.0,-75.0,-75.0,1,0.019665683382497544,1,0.0,1,PASS,,381300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-01 18:49:53.632000+00:00,2026-06-01 19:04:56.628000+00:00,BUY,1,50,0.0,7624.75,7625.25,7624.75,7625.25,25.0,25.0,1,0.006557592052198433,1,0.0,1,PASS,,381262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-01 18:55:27.304000+00:00,2026-06-01 19:14:14.412000+00:00,BUY,1,50,0.0,7625.5,7624.25,7625.5,7624.25,-62.5,-62.5,1,0.01639236771359255,1,0.0,1,PASS,,381212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-01 19:10:31.787000+00:00,2026-06-01 19:19:54.291000+00:00,BUY,1,50,0.0,7624.25,7623.5,7624.25,7623.5,-37.5,-37.5,1,0.009837033150801719,1,0.0,1,PASS,,381175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-06-01 19:16:36.352000+00:00,2026-06-01 19:25:38.912000+00:00,BUY,1,50,0.0,7623.5,7624.5,7623.5,7624.5,50.0,50.0,1,0.013117334557617892,1,0.0,1,PASS,,381225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-06-01 19:22:01.336000+00:00,2026-06-01 19:29:08.493000+00:00,BUY,1,50,0.0,7624.25,7625.75,7624.25,7625.75,75.0,75.0,1,0.019674066301603437,1,0.0,1,PASS,,381287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-06-01 19:34:24.179000+00:00,2026-06-01 19:34:53.695000+00:00,SELL,1,50,0.0,7621.75,7621.25,7621.75,7621.25,25.0,25.0,1,0.006560173188572179,1,0.0,1,PASS,,381062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-06-01 19:39:27.885000+00:00,2026-06-01 19:50:06.094000+00:00,SELL,1,50,0.0,7620.75,7614.75,7620.75,7614.75,300.0,300.0,1,0.07873240822753666,1,0.0,1,PASS,,380737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-06-01 19:39:27.885000+00:00,2026-06-01 19:50:06.094000+00:00,SELL,1,50,0.0,7620.75,7614.75,7620.75,7614.75,300.0,300.0,1,0.07873240822753666,1,0.0,1,PASS,,380737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-06-01 19:44:34.136000+00:00,2026-06-01 19:50:06.094000+00:00,SELL,1,50,0.0,7618.75,7614.75,7618.75,7614.75,200.0,200.0,1,0.052502050861361775,1,0.0,1,PASS,,380737.5
