symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-08-27 14:39:44.672000+00:00,2026-08-27 14:44:48.211000+00:00,SELL,1,20,0.0,29550.75,29555.25,29550.75,29555.25,-90.0,-90.0,1,0.015228039897464532,1,0.0,1,PASS,,591105.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-08-27 14:39:45.181000+00:00,2026-08-27 14:47:40.235000+00:00,SELL,1,20,0.0,29550.75,29548.0,29550.75,29548.0,55.0,55.0,1,0.00930602438178388,1,0.0,1,PASS,,590960.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-08-27 14:39:45.701000+00:00,2026-08-27 14:49:42.286000+00:00,SELL,1,20,0.0,29551.25,29599.25,29551.25,29599.25,-960.0,-960.0,1,0.16242967725561525,1,0.0,1,PASS,,591985.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-08-27 14:41:56.571000+00:00,2026-08-27 14:50:53.154000+00:00,SELL,1,20,0.0,29553.25,29600.0,29553.25,29600.0,-935.0,-935.0,1,0.15818903166318427,1,0.0,1,PASS,,592000.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-08-27 14:45:59.971000+00:00,2026-08-27 14:50:53.625000+00:00,SELL,1,20,0.0,29550.5,29598.5,29550.5,29598.5,-960.0,-960.0,1,0.1624337997665014,1,0.0,1,PASS,,591970.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-08-27 14:47:30.648000+00:00,2026-08-27 14:52:04.497000+00:00,SELL,1,20,0.0,29532.75,29584.0,29532.75,29584.0,-1025.0,-1025.0,1,0.17353615900991273,1,0.0,1,PASS,,591680.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-08-27 14:47:31.157000+00:00,2026-08-27 14:52:35.915000+00:00,SELL,1,20,0.0,29531.75,29594.0,29531.75,29594.0,-1245.0,-1245.0,1,0.21079008186104786,1,0.0,1,PASS,,591880.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-08-27 14:47:31.665000+00:00,2026-08-27 14:54:05.623000+00:00,SELL,1,20,0.0,29532.5,29573.0,29532.5,29573.0,-810.0,-810.0,1,0.13713705239989843,1,0.0,1,PASS,,591460.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-08-27 14:53:44.437000+00:00,2026-08-27 14:54:45.858000+00:00,SELL,1,20,0.0,29566.75,29576.5,29566.75,29576.5,-195.0,-195.0,1,0.032976231746810185,1,0.0,1,PASS,,591530.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-08-27 14:53:56.043000+00:00,2026-08-27 14:54:46.360000+00:00,SELL,1,20,0.0,29573.75,29576.5,29573.75,29576.5,-55.0,-55.0,1,0.00929878693097764,1,0.0,1,PASS,,591530.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-08-27 14:57:35.695000+00:00,2026-08-27 15:00:49.232000+00:00,BUY,1,20,0.0,29591.5,29602.25,29591.5,29602.25,215.0,215.0,1,0.03632799959447815,1,0.0,1,PASS,,592045.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-08-27 14:57:36.084000+00:00,2026-08-27 15:03:58.235000+00:00,BUY,1,20,0.0,29591.25,29591.75,29591.25,29591.75,10.0,10.0,1,0.0016896886748616567,1,0.0,1,PASS,,591835.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-08-27 15:00:47.732000+00:00,2026-08-27 15:04:08.256000+00:00,BUY,1,20,0.0,29603.5,29591.5,29603.5,29591.5,-240.0,-240.0,1,0.04053574746229331,1,0.0,1,PASS,,591830.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-08-27 15:00:48.237000+00:00,2026-08-27 15:05:58.416000+00:00,BUY,1,20,0.0,29603.75,29611.5,29603.75,29611.5,155.0,155.0,1,0.026179115821475318,1,0.0,1,PASS,,592230.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-08-27 15:00:48.734000+00:00,2026-08-27 15:07:30.552000+00:00,BUY,1,20,0.0,29603.0,29619.5,29603.0,29619.5,330.0,330.0,1,0.05573759416275377,1,0.0,1,PASS,,592390.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-08-27 15:04:39.056000+00:00,2026-08-27 15:10:21.403000+00:00,BUY,1,20,0.0,29612.75,29618.75,29612.75,29618.75,120.0,120.0,1,0.020261542747634042,1,0.0,1,PASS,,592375.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-08-27 15:04:39.560000+00:00,2026-08-27 15:12:31.319000+00:00,BUY,1,20,0.0,29612.25,29620.5,29612.25,29620.5,165.0,165.0,1,0.027860091685029002,1,0.0,1,PASS,,592410.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-08-27 15:07:39.445000+00:00,2026-08-27 15:12:40.893000+00:00,BUY,1,20,0.0,29611.5,29611.75,29611.5,29611.75,5.0,5.0,1,0.0008442665856170745,1,0.0,1,PASS,,592235.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-08-27 15:07:39.937000+00:00,2026-08-27 15:12:42.286000+00:00,BUY,1,20,0.0,29611.5,29611.0,29611.5,29611.0,-10.0,-10.0,1,0.001688533171234149,1,0.0,1,PASS,,592220.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-08-27 15:07:40.448000+00:00,2026-08-27 15:14:41.964000+00:00,BUY,1,20,0.0,29610.0,29625.25,29610.0,29625.25,305.0,305.0,1,0.051502870651806816,1,0.0,1,PASS,,592505.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-08-27 15:07:40.954000+00:00,2026-08-27 15:15:43.019000+00:00,BUY,1,20,0.0,29608.75,29629.75,29608.75,29629.75,420.0,420.0,1,0.07092497994680626,1,0.0,1,PASS,,592595.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-08-27 15:10:10.808000+00:00,2026-08-27 15:17:42.956000+00:00,BUY,1,20,0.0,29622.5,29625.0,29622.5,29625.0,50.0,50.0,1,0.008439530762089628,1,0.0,1,PASS,,592500.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-08-27 15:10:49.747000+00:00,2026-08-27 15:19:34.694000+00:00,BUY,1,20,0.0,29619.0,29623.0,29619.0,29623.0,80.0,80.0,1,0.013504844863094636,1,0.0,1,PASS,,592460.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-08-27 15:14:01.491000+00:00,2026-08-27 15:20:05.078000+00:00,BUY,1,20,0.0,29621.25,29622.25,29621.25,29622.25,20.0,20.0,1,0.0033759547622061866,1,0.0,1,PASS,,592445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-08-27 15:14:01.984000+00:00,2026-08-27 15:20:54.705000+00:00,BUY,1,20,0.0,29621.25,29615.75,29621.25,29615.75,-110.0,-110.0,1,0.018567751192134024,1,0.0,1,PASS,,592315.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-08-27 15:15:54.536000+00:00,2026-08-27 15:22:37.552000+00:00,BUY,1,20,0.0,29626.5,29614.25,29626.5,29614.25,-245.0,-245.0,1,0.04134811739489984,1,0.0,1,PASS,,592285.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-08-27 15:15:55.034000+00:00,2026-08-27 15:23:07.258000+00:00,BUY,1,20,0.0,29628.25,29614.5,29628.25,29614.5,-275.0,-275.0,1,0.04640841089163214,1,0.0,1,PASS,,592290.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-08-27 15:19:24.023000+00:00,2026-08-27 15:23:07.758000+00:00,BUY,1,20,0.0,29624.0,29613.75,29624.0,29613.75,-205.0,-205.0,1,0.034600324061571694,1,0.0,1,PASS,,592275.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-08-27 15:19:24.518000+00:00,2026-08-27 15:25:48.831000+00:00,BUY,1,20,0.0,29624.25,29584.75,29624.25,29584.75,-790.0,-790.0,1,0.13333670894621805,1,0.0,1,PASS,,591695.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-08-27 15:21:35.817000+00:00,2026-08-27 15:25:59.374000+00:00,BUY,1,20,0.0,29618.25,29590.5,29618.25,29590.5,-555.0,-555.0,1,0.09369223367349523,1,0.0,1,PASS,,591810.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-08-27 15:21:36.314000+00:00,2026-08-27 15:26:27.820000+00:00,BUY,1,20,0.0,29616.75,29585.75,29616.75,29585.75,-620.0,-620.0,1,0.10467049895751561,1,0.0,1,PASS,,591715.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-08-27 15:26:28.285000+00:00,2026-08-27 15:33:12.880000+00:00,SELL,1,20,0.0,29585.75,29594.75,29585.75,29594.75,-180.0,-180.0,1,0.030420050193082818,1,0.0,1,PASS,,591895.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-08-27 15:26:28.788000+00:00,2026-08-27 15:36:32.823000+00:00,SELL,1,20,0.0,29587.0,29566.0,29587.0,29566.0,420.0,420.0,1,0.07097711832899584,1,0.0,1,PASS,,591320.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-08-27 15:30:52.296000+00:00,2026-08-27 15:38:05.285000+00:00,SELL,1,20,0.0,29570.0,29561.0,29570.0,29561.0,180.0,180.0,1,0.030436252959080146,1,0.0,1,PASS,,591220.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-08-27 15:30:52.803000+00:00,2026-08-27 15:40:56.186000+00:00,SELL,1,20,0.0,29569.75,29557.75,29569.75,29557.75,240.0,240.0,1,0.040582013713338805,1,0.0,1,PASS,,591155.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-08-27 15:31:41.259000+00:00,2026-08-27 15:41:26.212000+00:00,SELL,1,20,0.0,29575.5,29558.5,29575.5,29558.5,340.0,340.0,1,0.05748000879106016,1,0.0,1,PASS,,591170.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-08-27 15:31:41.766000+00:00,2026-08-27 15:43:47.419000+00:00,SELL,1,20,0.0,29574.75,29540.5,29574.75,29540.5,685.0,685.0,1,0.11580824859043609,1,0.0,1,PASS,,590810.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-08-27 15:33:43.225000+00:00,2026-08-27 15:45:46.521000+00:00,SELL,1,20,0.0,29589.0,29519.5,29589.0,29519.5,1390.0,1390.0,1,0.2348845854878502,1,0.0,1,PASS,,590390.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-08-27 15:34:43.339000+00:00,2026-08-27 15:45:56.801000+00:00,SELL,1,20,0.0,29570.75,29518.75,29570.75,29518.75,1040.0,1040.0,1,0.17584944582061665,1,0.0,1,PASS,,590375.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-08-27 15:35:43.534000+00:00,2026-08-27 15:46:36.723000+00:00,SELL,1,20,0.0,29572.5,29519.75,29572.5,29519.75,1055.0,1055.0,1,0.17837517964324964,1,0.0,1,PASS,,590395.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-08-27 15:35:44.034000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29571.5,29522.25,29571.5,29522.25,985.0,985.0,1,0.16654549143601102,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-08-27 15:40:15.253000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29558.0,29522.25,29558.0,29522.25,715.0,715.0,1,0.12094864334528724,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-08-27 15:40:15.752000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29558.5,29522.25,29558.5,29522.25,725.0,725.0,1,0.12263815822859753,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-08-27 15:40:16.258000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29559.75,29522.25,29559.75,29522.25,750.0,750.0,1,0.12686169537969708,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-08-27 15:40:16.785000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29560.25,29522.25,29560.25,29522.25,760.0,760.0,1,0.1285510102248797,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,1800000,2026-08-27 15:43:15.979000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29543.25,29522.25,29543.25,29522.25,420.0,420.0,1,0.07108222690462289,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,1800000,2026-08-27 15:43:15.979000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29543.25,29522.25,29543.25,29522.25,420.0,420.0,1,0.07108222690462289,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,1800000,2026-08-27 15:43:16.486000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29543.75,29522.25,29543.75,29522.25,430.0,430.0,1,0.07277342923630209,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,1800000,2026-08-27 15:45:17.374000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29529.0,29522.25,29529.0,29522.25,135.0,135.0,1,0.022858884486437064,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,1800000,2026-08-27 15:45:17.374000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29529.0,29522.25,29529.0,29522.25,135.0,135.0,1,0.022858884486437064,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,1800000,2026-08-27 15:45:36.443000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29519.5,29522.25,29519.5,29522.25,-55.0,-55.0,1,0.009315875946408305,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,1800000,2026-08-27 15:46:39.136000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29516.75,29522.25,29516.75,29522.25,-110.0,-110.0,1,0.01863348776542133,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-08-27 15:47:28.312000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29520.5,29522.25,29520.5,29522.25,-35.0,-35.0,1,0.005928083873918124,1,0.0,1,PASS,,590445.0
NQU6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-08-27 15:47:28.816000+00:00,2026-08-27 15:47:54.470000+00:00,SELL,1,20,0.0,29520.25,29522.25,29520.25,29522.25,-40.0,-40.0,1,0.006775010374234636,1,0.0,1,PASS,,590445.0
