symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-06-23 15:45:25.752000+00:00,2026-06-23 15:50:57.869000+00:00,BUY,1,50,0.0,7444.0,7447.25,7444.0,7447.25,162.5,162.5,1,0.04365932294465341,1,0.0,1,PASS,,372362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-06-23 15:56:19.815000+00:00,2026-06-23 15:59:30.700000+00:00,BUY,1,50,0.0,7448.5,7452.75,7448.5,7452.75,212.5,212.5,1,0.05705846814794925,1,0.0,1,PASS,,372637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-06-23 16:01:31.417000+00:00,2026-06-23 16:11:53.778000+00:00,SELL,1,50,0.0,7459.5,7470.5,7459.5,7470.5,-550.0,-550.0,1,0.14746296668677525,1,0.0,1,PASS,,373525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-06-23 16:06:31.425000+00:00,2026-06-23 16:17:45.306000+00:00,SELL,1,50,0.0,7463.5,7467.0,7463.5,7467.0,-175.0,-175.0,1,0.04689488845715817,1,0.0,1,PASS,,373350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-06-23 16:24:37.626000+00:00,2026-06-23 16:30:00.578000+00:00,SELL,1,50,0.0,7468.5,7469.25,7468.5,7469.25,-37.5,-37.5,1,0.01004217714400482,1,0.0,1,PASS,,373462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-06-23 16:36:50.882000+00:00,2026-06-23 16:42:02.721000+00:00,BUY,1,50,0.0,7468.5,7474.0,7468.5,7474.0,275.0,275.0,1,0.07364263238936868,1,0.0,1,PASS,,373700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-06-23 16:42:03.347000+00:00,2026-06-23 16:47:34.361000+00:00,BUY,1,50,0.0,7474.25,7468.0,7474.25,7468.0,-312.5,-312.5,1,0.08362043014349266,1,0.0,1,PASS,,373400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-23 16:47:04.133000+00:00,2026-06-23 16:53:26.409000+00:00,BUY,1,50,0.0,7469.5,7466.25,7469.5,7466.25,-162.5,-162.5,1,0.04351027511881652,1,0.0,1,PASS,,373312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-23 17:00:38.593000+00:00,2026-06-23 17:12:11.365000+00:00,SELL,1,50,0.0,7467.5,7472.0,7467.5,7472.0,-225.0,-225.0,1,0.06026113157013726,1,0.0,1,PASS,,373600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-23 17:06:49.766000+00:00,2026-06-23 17:18:13.303000+00:00,SELL,1,50,0.0,7462.0,7466.0,7462.0,7466.0,-200.0,-200.0,1,0.05360493165371214,1,0.0,1,PASS,,373300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-23 17:23:44.264000+00:00,2026-06-23 17:28:45.787000+00:00,SELL,1,50,0.0,7473.0,7474.0,7473.0,7474.0,-50.0,-50.0,1,0.013381506757660913,1,0.0,1,PASS,,373700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-23 17:34:27.978000+00:00,2026-06-23 17:39:49.307000+00:00,BUY,1,50,0.0,7470.75,7471.0,7470.75,7471.0,12.5,12.5,1,0.0033463842318374997,1,0.0,1,PASS,,373550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-23 17:44:59.515000+00:00,2026-06-23 17:53:52.788000+00:00,SELL,1,50,0.0,7467.25,7461.25,7467.25,7461.25,300.0,300.0,1,0.0803508654457799,1,0.0,1,PASS,,373062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-23 17:49:52.289000+00:00,2026-06-23 18:05:26.053000+00:00,SELL,1,50,0.0,7468.25,7456.25,7468.25,7456.25,600.0,600.0,1,0.1606802129012821,1,0.0,1,PASS,,372812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-23 17:55:03.513000+00:00,2026-06-23 18:09:47.472000+00:00,SELL,1,50,0.0,7455.25,7453.0,7455.25,7453.0,112.5,112.5,1,0.030180074444183625,1,0.0,1,PASS,,372650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-23 18:00:15.625000+00:00,2026-06-23 18:11:37.512000+00:00,SELL,1,50,0.0,7453.25,7455.25,7453.25,7455.25,-100.0,-100.0,1,0.026833931506389828,1,0.0,1,PASS,,372762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-23 18:16:59.894000+00:00,2026-06-23 18:19:58.325000+00:00,SELL,1,50,0.0,7451.75,7451.75,7451.75,7451.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,372587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-23 18:22:41.080000+00:00,2026-06-23 18:25:10.705000+00:00,SELL,1,50,0.0,7452.0,7451.75,7452.0,7451.75,12.5,12.5,1,0.0033548040794417608,1,0.0,1,PASS,,372587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-23 18:27:41.070000+00:00,2026-06-23 18:30:23.049000+00:00,SELL,1,50,0.0,7449.75,7448.25,7449.75,7448.25,75.0,75.0,1,0.020134903855834087,1,0.0,1,PASS,,372412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-23 18:32:54.091000+00:00,2026-06-23 18:38:05.502000+00:00,SELL,1,50,0.0,7447.5,7445.25,7447.5,7445.25,112.5,112.5,1,0.030211480362537763,1,0.0,1,PASS,,372262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-23 18:43:18.303000+00:00,2026-06-23 18:54:39.439000+00:00,BUY,1,50,0.0,7437.0,7430.25,7437.0,7430.25,-337.5,-337.5,1,0.09076240419524002,1,0.0,1,PASS,,371512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-23 18:49:10.162000+00:00,2026-06-23 18:59:42.401000+00:00,BUY,1,50,0.0,7435.75,7437.25,7435.75,7437.25,75.0,75.0,1,0.020172813771307536,1,0.0,1,PASS,,371862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-23 19:05:33.028000+00:00,2026-06-23 19:07:54.255000+00:00,BUY,1,50,0.0,7451.5,7441.75,7451.5,7441.75,-487.5,-487.5,1,0.13084613836140374,1,0.0,1,PASS,,372087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-23 19:11:06.542000+00:00,2026-06-23 19:13:16.720000+00:00,BUY,1,50,0.0,7440.0,7441.0,7440.0,7441.0,50.0,50.0,1,0.013440860215053764,1,0.0,1,PASS,,372050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-23 19:16:37.328000+00:00,2026-06-23 19:19:18.081000+00:00,BUY,1,50,0.0,7441.25,7435.5,7441.25,7435.5,-287.5,-287.5,1,0.07727196371577356,1,0.0,1,PASS,,371775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-23 19:23:50.543000+00:00,2026-06-23 19:24:40.538000+00:00,SELL,1,50,0.0,7445.5,7446.0,7445.5,7446.0,-25.0,-25.0,1,0.006715465717547512,1,0.0,1,PASS,,372300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-23 19:29:22.688000+00:00,2026-06-23 19:29:42.448000+00:00,SELL,1,50,0.0,7447.5,7447.5,7447.5,7447.5,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,372375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-23 19:34:53.971000+00:00,2026-06-23 19:35:34.256000+00:00,BUY,1,50,0.0,7447.25,7446.75,7447.25,7446.75,-25.0,-25.0,1,0.00671388767665917,1,0.0,1,PASS,,372337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-06-23 19:41:16.447000+00:00,2026-06-23 19:46:37.986000+00:00,BUY,1,50,0.0,7441.0,7442.0,7441.0,7442.0,50.0,50.0,1,0.013439053890606102,1,0.0,1,PASS,,372100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-06-23 19:46:38.619000+00:00,2026-06-23 19:50:17.436000+00:00,BUY,1,50,0.0,7442.25,7447.25,7442.25,7447.25,250.0,250.0,1,0.06718398333837214,1,0.0,1,PASS,,372362.5
