symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-05-28 14:45:38.947000+00:00,2026-05-28 15:04:31.681000+00:00,BUY,1,50,0.0,7561.0,7570.75,7561.0,7570.75,487.5,487.5,1,0.12895119693162282,1,0.0,1,PASS,,378537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-05-28 14:51:02.859000+00:00,2026-05-28 15:09:45.345000+00:00,BUY,1,50,0.0,7559.75,7569.0,7559.75,7569.0,462.5,462.5,1,0.12235854360263237,1,0.0,1,PASS,,378450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-05-28 15:01:30.151000+00:00,2026-05-28 15:15:29.540000+00:00,BUY,1,50,0.0,7567.75,7565.75,7567.75,7565.75,-100.0,-100.0,1,0.026427934326583195,1,0.0,1,PASS,,378287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-05-28 15:07:32.915000+00:00,2026-05-28 15:15:29.540000+00:00,BUY,1,50,0.0,7572.5,7565.75,7572.5,7565.75,-337.5,-337.5,1,0.08913832948167712,1,0.0,1,PASS,,378287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-05-28 15:12:37.626000+00:00,2026-05-28 15:21:05.729000+00:00,BUY,1,50,0.0,7568.0,7568.75,7568.0,7568.75,37.5,37.5,1,0.00991014799154334,1,0.0,1,PASS,,378437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-05-28 15:18:10.278000+00:00,2026-05-28 15:31:36.954000+00:00,BUY,1,50,0.0,7568.75,7573.25,7568.75,7573.25,225.0,225.0,1,0.05945499587118084,1,0.0,1,PASS,,378662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-05-28 15:23:29.900000+00:00,2026-05-28 15:37:09.215000+00:00,BUY,1,50,0.0,7570.5,7575.25,7570.5,7575.25,237.5,237.5,1,0.06274354401954957,1,0.0,1,PASS,,378762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-05-28 15:30:15.202000+00:00,2026-05-28 15:37:28.075000+00:00,BUY,1,50,0.0,7573.0,7575.0,7573.0,7575.0,100.0,100.0,1,0.026409613099168096,1,0.0,1,PASS,,378750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-05-28 15:42:16.112000+00:00,2026-05-28 15:42:46.795000+00:00,BUY,1,50,0.0,7573.5,7573.75,7573.5,7573.75,12.5,12.5,1,0.0033009836931405558,1,0.0,1,PASS,,378687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-05-28 15:50:07.062000+00:00,2026-05-28 15:55:01.930000+00:00,SELL,1,50,0.0,7573.25,7574.25,7573.25,7574.25,-50.0,-50.0,1,0.013204370646684052,1,0.0,1,PASS,,378712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-05-28 16:02:34.546000+00:00,2026-05-28 16:12:23.652000+00:00,BUY,1,50,0.0,7573.25,7574.25,7573.25,7574.25,50.0,50.0,1,0.013204370646684052,1,0.0,1,PASS,,378712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-05-28 16:08:49.539000+00:00,2026-05-28 16:22:45.233000+00:00,BUY,1,50,0.0,7575.0,7576.75,7575.0,7576.75,87.5,87.5,1,0.0231023102310231,1,0.0,1,PASS,,378837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-05-28 16:17:01.186000+00:00,2026-05-28 16:25:05.706000+00:00,BUY,1,50,0.0,7575.5,7580.5,7575.5,7580.5,250.0,250.0,1,0.0660022440762986,1,0.0,1,PASS,,379025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-05-28 16:28:20.469000+00:00,2026-05-28 16:32:45.226000+00:00,BUY,1,50,0.0,7579.25,7576.25,7579.25,7576.25,-150.0,-150.0,1,0.03958175281195369,1,0.0,1,PASS,,378812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-05-28 16:34:48.122000+00:00,2026-05-28 16:38:56.415000+00:00,BUY,1,50,0.0,7577.25,7575.75,7577.25,7575.75,-75.0,-75.0,1,0.019796100168266852,1,0.0,1,PASS,,378787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-05-28 16:43:41.421000+00:00,2026-05-28 16:47:01.684000+00:00,BUY,1,50,0.0,7577.25,7579.0,7577.25,7579.0,87.5,87.5,1,0.023095450196311325,1,0.0,1,PASS,,378950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-05-28 16:52:05.009000+00:00,2026-05-28 16:52:44.329000+00:00,SELL,1,50,0.0,7577.0,7577.25,7577.0,7577.25,-12.5,-12.5,1,0.0032994588887422464,1,0.0,1,PASS,,378862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-05-28 17:00:58.448000+00:00,2026-05-28 17:06:00.096000+00:00,SELL,1,50,0.0,7582.25,7581.0,7582.25,7581.0,62.5,62.5,1,0.016485871608031916,1,0.0,1,PASS,,379050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-05-28 17:12:11.536000+00:00,2026-05-28 17:17:33.450000+00:00,SELL,1,50,0.0,7578.5,7575.75,7578.5,7575.75,137.5,137.5,1,0.036286864155175826,1,0.0,1,PASS,,378787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-05-28 17:26:37.064000+00:00,2026-05-28 17:31:59.219000+00:00,BUY,1,50,0.0,7578.0,7578.25,7578.0,7578.25,12.5,12.5,1,0.0032990234890472423,1,0.0,1,PASS,,378912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-05-28 17:40:30.608000+00:00,2026-05-28 17:42:20.887000+00:00,SELL,1,50,0.0,7577.75,7579.25,7577.75,7579.25,-75.0,-75.0,1,0.019794793969186104,1,0.0,1,PASS,,378962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-05-28 17:48:33.892000+00:00,2026-05-28 18:02:07.668000+00:00,SELL,1,50,0.0,7581.0,7580.5,7581.0,7580.5,25.0,25.0,1,0.0065954359583168445,1,0.0,1,PASS,,379025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-05-28 17:56:45.982000+00:00,2026-05-28 18:10:38.759000+00:00,SELL,1,50,0.0,7581.0,7580.25,7581.0,7580.25,37.5,37.5,1,0.009893153937475268,1,0.0,1,PASS,,379012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-05-28 18:04:18.290000+00:00,2026-05-28 18:12:50.638000+00:00,SELL,1,50,0.0,7582.5,7579.5,7582.5,7579.5,150.0,150.0,1,0.03956478733926805,1,0.0,1,PASS,,378975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-05-28 18:19:11.700000+00:00,2026-05-28 18:31:26.577000+00:00,BUY,1,50,0.0,7580.25,7580.25,7580.25,7580.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,379012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-05-28 18:25:25.007000+00:00,2026-05-28 18:39:39.151000+00:00,BUY,1,50,0.0,7582.0,7578.0,7582.0,7578.0,-200.0,-200.0,1,0.052756528620416784,1,0.0,1,PASS,,378900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-05-28 18:44:39.376000+00:00,2026-05-28 19:01:34.980000+00:00,SELL,1,50,0.0,7577.25,7576.75,7577.25,7576.75,25.0,25.0,1,0.00659870005608895,1,0.0,1,PASS,,378837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-05-28 18:53:03.561000+00:00,2026-05-28 19:04:08.691000+00:00,SELL,1,50,0.0,7579.0,7577.75,7579.0,7577.75,62.5,62.5,1,0.016492941021242907,1,0.0,1,PASS,,378887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-05-28 18:58:14.433000+00:00,2026-05-28 19:09:33.783000+00:00,SELL,1,50,0.0,7578.5,7578.25,7578.5,7578.25,12.5,12.5,1,0.003298805832288711,1,0.0,1,PASS,,378912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-05-28 19:09:34.412000+00:00,2026-05-28 19:14:33.041000+00:00,SELL,1,50,0.0,7578.0,7577.0,7578.0,7577.0,50.0,50.0,1,0.013196093956188969,1,0.0,1,PASS,,378850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-05-28 19:18:58.349000+00:00,2026-05-28 19:34:07.346000+00:00,BUY,1,50,0.0,7577.0,7582.75,7577.0,7582.75,287.5,287.5,1,0.07588755444107166,1,0.0,1,PASS,,379137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-05-28 19:24:18.970000+00:00,2026-05-28 19:48:05.166000+00:00,BUY,1,50,0.0,7579.0,7583.5,7579.0,7583.5,225.0,225.0,1,0.059374587676474466,1,0.0,1,PASS,,379175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-05-28 19:29:52.896000+00:00,2026-05-28 19:49:00.639000+00:00,BUY,1,50,0.0,7582.0,7583.75,7582.0,7583.75,87.5,87.5,1,0.02308098127143234,1,0.0,1,PASS,,379187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-05-28 19:34:59.262000+00:00,2026-05-28 19:50:00.920000+00:00,BUY,1,50,0.0,7584.25,7580.75,7584.25,7580.75,-175.0,-175.0,1,0.046148267791805385,1,0.0,1,PASS,,379037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-05-28 19:42:58.983000+00:00,2026-05-28 19:50:00.920000+00:00,BUY,1,50,0.0,7583.0,7580.75,7583.0,7580.75,-112.5,-112.5,1,0.029671633917974418,1,0.0,1,PASS,,379037.5
