symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-06-24 15:33:33.826000+00:00,2026-06-24 15:39:45.661000+00:00,SELL,1,50,0.0,7486.5,7483.5,7486.5,7483.5,150.0,150.0,1,0.04007212983370066,1,0.0,1,PASS,,374175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-06-24 15:44:56.106000+00:00,2026-06-24 15:46:27.564000+00:00,BUY,1,50,0.0,7481.0,7477.75,7481.0,7477.75,-162.5,-162.5,1,0.04344338992113354,1,0.0,1,PASS,,373887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-06-24 15:49:48.848000+00:00,2026-06-24 15:53:19.226000+00:00,SELL,1,50,0.0,7483.0,7487.25,7483.0,7487.25,-212.5,-212.5,1,0.05679540291327008,1,0.0,1,PASS,,374362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-06-24 15:57:10.405000+00:00,2026-06-24 16:02:42.769000+00:00,BUY,1,50,0.0,7483.5,7479.25,7483.5,7479.25,-212.5,-212.5,1,0.05679160820471704,1,0.0,1,PASS,,373962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-06-24 16:08:03.967000+00:00,2026-06-24 16:09:53.704000+00:00,BUY,1,50,0.0,7480.0,7477.75,7480.0,7477.75,-112.5,-112.5,1,0.030080213903743318,1,0.0,1,PASS,,373887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-06-24 16:13:15.963000+00:00,2026-06-24 16:19:57.486000+00:00,SELL,1,50,0.0,7479.75,7480.0,7479.75,7480.0,-12.5,-12.5,1,0.00334235769912096,1,0.0,1,PASS,,374000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-06-24 16:18:36.712000+00:00,2026-06-24 16:32:53.020000+00:00,SELL,1,50,0.0,7480.25,7473.0,7480.25,7473.0,362.5,362.5,1,0.09692189432171384,1,0.0,1,PASS,,373650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-06-24 16:24:52.717000+00:00,2026-06-24 16:43:17.424000+00:00,SELL,1,50,0.0,7482.5,7458.5,7482.5,7458.5,1200.0,1200.0,1,0.3207484129635817,1,0.0,1,PASS,,372925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-06-24 16:30:35.644000+00:00,2026-06-24 16:47:39.690000+00:00,SELL,1,50,0.0,7473.25,7457.5,7473.25,7457.5,787.5,787.5,1,0.21075168099555078,1,0.0,1,PASS,,372875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-24 16:36:31.486000+00:00,2026-06-24 16:48:33.084000+00:00,SELL,1,50,0.0,7471.5,7460.0,7471.5,7460.0,575.0,575.0,1,0.15391822257913404,1,0.0,1,PASS,,373000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-24 16:41:32.007000+00:00,2026-06-24 16:53:21.207000+00:00,SELL,1,50,0.0,7460.75,7459.75,7460.75,7459.75,50.0,50.0,1,0.013403478202593574,1,0.0,1,PASS,,372987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-24 17:00:34.437000+00:00,2026-06-24 17:11:06.286000+00:00,BUY,1,50,0.0,7452.5,7449.0,7452.5,7449.0,-175.0,-175.0,1,0.04696410600469641,1,0.0,1,PASS,,372450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-24 17:05:45.324000+00:00,2026-06-24 17:16:18.717000+00:00,BUY,1,50,0.0,7457.75,7442.5,7457.75,7442.5,-762.5,-762.5,1,0.20448526700412323,1,0.0,1,PASS,,372125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-24 17:21:50.171000+00:00,2026-06-24 17:27:11.652000+00:00,SELL,1,50,0.0,7430.0,7424.25,7430.0,7424.25,287.5,287.5,1,0.07738896366083445,1,0.0,1,PASS,,371212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-24 17:32:13.215000+00:00,2026-06-24 17:41:04.816000+00:00,SELL,1,50,0.0,7412.25,7421.0,7412.25,7421.0,-437.5,-437.5,1,0.11804782623359977,1,0.0,1,PASS,,371050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-24 17:37:55.122000+00:00,2026-06-24 17:46:26.680000+00:00,SELL,1,50,0.0,7413.75,7413.5,7413.75,7413.5,12.5,12.5,1,0.0033721126285617942,1,0.0,1,PASS,,370675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-24 17:43:35.365000+00:00,2026-06-24 17:51:48.904000+00:00,SELL,1,50,0.0,7418.5,7420.25,7418.5,7420.25,-87.5,-87.5,1,0.023589674462492417,1,0.0,1,PASS,,371012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-24 17:49:27.828000+00:00,2026-06-24 18:00:10.260000+00:00,SELL,1,50,0.0,7420.25,7416.0,7420.25,7416.0,212.5,212.5,1,0.057275698258144936,1,0.0,1,PASS,,370800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-24 17:54:29.806000+00:00,2026-06-24 18:02:21.369000+00:00,SELL,1,50,0.0,7419.5,7419.75,7419.5,7419.75,-12.5,-12.5,1,0.0033694992924051485,1,0.0,1,PASS,,370987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-24 18:05:32.400000+00:00,2026-06-24 18:22:08.283000+00:00,BUY,1,50,0.0,7423.75,7435.0,7423.75,7435.0,562.5,562.5,1,0.15154066341134872,1,0.0,1,PASS,,371750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-24 18:10:34.306000+00:00,2026-06-24 18:27:10.379000+00:00,BUY,1,50,0.0,7424.5,7438.75,7424.5,7438.75,712.5,712.5,1,0.19193211664085122,1,0.0,1,PASS,,371937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-24 18:15:46.345000+00:00,2026-06-24 18:30:10.735000+00:00,BUY,1,50,0.0,7432.25,7439.5,7432.25,7439.5,362.5,362.5,1,0.09754784890174577,1,0.0,1,PASS,,371975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-24 18:32:31.558000+00:00,2026-06-24 18:39:23.033000+00:00,SELL,1,50,0.0,7441.0,7435.25,7441.0,7435.25,287.5,287.5,1,0.07727455987098508,1,0.0,1,PASS,,371762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-24 18:44:28.914000+00:00,2026-06-24 18:49:45.831000+00:00,SELL,1,50,0.0,7425.5,7413.0,7425.5,7413.0,625.0,625.0,1,0.16833883240185846,1,0.0,1,PASS,,370650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-24 18:55:34.674000+00:00,2026-06-24 19:06:34.947000+00:00,BUY,1,50,0.0,7418.0,7411.5,7418.0,7411.5,-325.0,-325.0,1,0.08762469668374226,1,0.0,1,PASS,,370575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-24 19:01:15.330000+00:00,2026-06-24 19:09:22.604000+00:00,BUY,1,50,0.0,7413.25,7409.25,7413.25,7409.25,-200.0,-200.0,1,0.053957441068357336,1,0.0,1,PASS,,370462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-24 19:12:51.886000+00:00,2026-06-24 19:14:29.763000+00:00,SELL,1,50,0.0,7406.5,7411.25,7406.5,7411.25,-237.5,-237.5,1,0.06413285627489368,1,0.0,1,PASS,,370562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-24 19:18:41.460000+00:00,2026-06-24 19:24:22.226000+00:00,SELL,1,50,0.0,7410.75,7412.0,7410.75,7412.0,-62.5,-62.5,1,0.016867388590898355,1,0.0,1,PASS,,370600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-24 19:29:26.805000+00:00,2026-06-24 19:31:17.605000+00:00,BUY,1,50,0.0,7417.75,7416.25,7417.75,7416.25,-75.0,-75.0,1,0.02022176536011594,1,0.0,1,PASS,,370812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-06-24 19:35:14.182000+00:00,2026-06-24 19:40:19.336000+00:00,BUY,1,50,0.0,7413.0,7415.75,7413.0,7415.75,137.5,137.5,1,0.037096991771212735,1,0.0,1,PASS,,370787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-06-24 19:46:34.842000+00:00,2026-06-24 19:50:26.081000+00:00,BUY,1,50,0.0,7415.0,7420.5,7415.0,7420.5,275.0,275.0,1,0.07417397167902899,1,0.0,1,PASS,,371025.0
