symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,1800000,2026-04-16 17:49:12.436000+00:00,2026-04-16 17:57:53.235000+00:00,BUY,1,50,0.0,7075.25,7067.0,7075.25,7067.0,-412.5,-412.5,1,0.11660365358114554,1,0.0,1,PASS,,353350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,1800000,2026-04-16 17:55:53.323000+00:00,2026-04-16 18:00:44.852000+00:00,BUY,1,50,0.0,7068.0,7067.0,7068.0,7067.0,-50.0,-50.0,1,0.014148273910582909,1,0.0,1,PASS,,353350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,1800000,2026-04-16 17:55:53.323000+00:00,2026-04-16 18:04:16.404000+00:00,BUY,1,50,0.0,7068.0,7070.25,7068.0,7070.25,112.5,112.5,1,0.03183361629881155,1,0.0,1,PASS,,353512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,1800000,2026-04-16 17:55:53.323000+00:00,2026-04-16 18:08:38.218000+00:00,BUY,1,50,0.0,7068.0,7064.75,7068.0,7064.75,-162.5,-162.5,1,0.04598189020939446,1,0.0,1,PASS,,353237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,1800000,2026-04-16 17:59:03.934000+00:00,2026-04-16 18:10:48.576000+00:00,BUY,1,50,0.0,7067.0,7061.75,7067.0,7061.75,-262.5,-262.5,1,0.07428894863449838,1,0.0,1,PASS,,353087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,1800000,2026-04-16 18:02:05.842000+00:00,2026-04-16 18:13:50.641000+00:00,BUY,1,50,0.0,7070.5,7064.5,7070.5,7064.5,-300.0,-300.0,1,0.08485962803196379,1,0.0,1,PASS,,353225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,1800000,2026-04-16 18:05:16.209000+00:00,2026-04-16 18:19:12.556000+00:00,BUY,1,50,0.0,7069.0,7066.25,7069.0,7066.25,-137.5,-137.5,1,0.0389022492573207,1,0.0,1,PASS,,353312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,1800000,2026-04-16 18:11:59.395000+00:00,2026-04-16 18:19:12.556000+00:00,BUY,1,50,0.0,7064.5,7066.25,7064.5,7066.25,87.5,87.5,1,0.024771746054214734,1,0.0,1,PASS,,353312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,1800000,2026-04-16 18:15:11.181000+00:00,2026-04-16 18:19:12.556000+00:00,BUY,1,50,0.0,7067.25,7066.25,7067.25,7066.25,-50.0,-50.0,1,0.014149775372315966,1,0.0,1,PASS,,353312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,1800000,2026-04-16 18:18:21.754000+00:00,2026-04-16 18:25:54.186000+00:00,BUY,1,50,0.0,7066.5,7061.0,7066.5,7061.0,-275.0,-275.0,1,0.0778320243401967,1,0.0,1,PASS,,353050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,1800000,2026-04-16 18:21:23.685000+00:00,2026-04-16 18:25:54.186000+00:00,BUY,1,50,0.0,7066.75,7061.0,7066.75,7061.0,-287.5,-287.5,1,0.08136696501220504,1,0.0,1,PASS,,353050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,1800000,2026-04-16 18:24:24.531000+00:00,2026-04-16 18:25:54.186000+00:00,BUY,1,50,0.0,7061.0,7061.0,7061.0,7061.0,0.0,0.0,1,0.0,1,0.0,1,PASS,,353050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,1800000,2026-04-16 18:24:24.531000+00:00,2026-04-16 18:29:05.661000+00:00,BUY,1,50,0.0,7061.0,7057.5,7061.0,7057.5,-175.0,-175.0,1,0.049568049851295856,1,0.0,1,PASS,,352875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,93,,1800000,2026-04-16 18:24:24.531000+00:00,2026-04-16 18:32:07.169000+00:00,BUY,1,50,0.0,7061.0,7064.25,7061.0,7064.25,162.5,162.5,1,0.04602747486191758,1,0.0,1,PASS,,353212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,94,,1800000,2026-04-16 18:27:25.556000+00:00,2026-04-16 18:35:07.568000+00:00,BUY,1,50,0.0,7058.0,7066.25,7058.0,7066.25,412.5,412.5,1,0.1168886370076509,1,0.0,1,PASS,,353312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,95,,1800000,2026-04-16 18:30:26.758000+00:00,2026-04-16 18:41:59.892000+00:00,BUY,1,50,0.0,7060.75,7070.0,7060.75,7070.0,462.5,462.5,1,0.1310059129695854,1,0.0,1,PASS,,353500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,96,,1800000,2026-04-16 18:30:26.758000+00:00,2026-04-16 18:45:11.191000+00:00,BUY,1,50,0.0,7060.75,7069.5,7060.75,7069.5,437.5,437.5,1,0.1239245122685267,1,0.0,1,PASS,,353475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,97,,1800000,2026-04-16 18:30:26.758000+00:00,2026-04-16 18:48:21.465000+00:00,BUY,1,50,0.0,7060.75,7069.5,7060.75,7069.5,437.5,437.5,1,0.1239245122685267,1,0.0,1,PASS,,353475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,98,,1800000,2026-04-16 18:33:58.091000+00:00,2026-04-16 18:51:23.284000+00:00,BUY,1,50,0.0,7066.25,7067.5,7066.25,7067.5,62.5,62.5,1,0.01768972227136034,1,0.0,1,PASS,,353375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,99,,1800000,2026-04-16 18:37:17.809000+00:00,2026-04-16 18:54:24.720000+00:00,BUY,1,50,0.0,7067.5,7069.0,7067.5,7069.0,75.0,75.0,1,0.021223912274495934,1,0.0,1,PASS,,353450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,100,,1800000,2026-04-16 18:41:08.899000+00:00,2026-04-16 18:54:24.720000+00:00,BUY,1,50,0.0,7069.25,7069.0,7069.25,7069.0,-12.5,-12.5,1,0.003536443045584751,1,0.0,1,PASS,,353450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,101,,1800000,2026-04-16 18:45:40.794000+00:00,2026-04-16 18:54:24.720000+00:00,BUY,1,50,0.0,7070.25,7069.0,7070.25,7069.0,-62.5,-62.5,1,0.017679714295816978,1,0.0,1,PASS,,353450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,102,,1800000,2026-04-16 18:49:12.456000+00:00,2026-04-16 18:57:35.465000+00:00,BUY,1,50,0.0,7069.5,7067.5,7069.5,7067.5,-100.0,-100.0,1,0.028290543885706204,1,0.0,1,PASS,,353375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,103,,1800000,2026-04-16 18:52:34.074000+00:00,2026-04-16 19:03:58.178000+00:00,BUY,1,50,0.0,7068.0,7072.0,7068.0,7072.0,200.0,200.0,1,0.056593095642331635,1,0.0,1,PASS,,353600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,104,,1800000,2026-04-16 18:56:04.602000+00:00,2026-04-16 19:07:10.268000+00:00,BUY,1,50,0.0,7065.75,7070.0,7065.75,7070.0,212.5,212.5,1,0.06014931182110887,1,0.0,1,PASS,,353500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,105,,1800000,2026-04-16 19:00:36.477000+00:00,2026-04-16 19:11:00.618000+00:00,BUY,1,50,0.0,7071.0,7070.75,7071.0,7070.75,-12.5,-12.5,1,0.0035355678121906375,1,0.0,1,PASS,,353537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,106,,1800000,2026-04-16 19:03:47.999000+00:00,2026-04-16 19:15:51.655000+00:00,BUY,1,50,0.0,7072.25,7071.25,7072.25,7071.25,-50.0,-50.0,1,0.014139771642687971,1,0.0,1,PASS,,353562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,107,,1800000,2026-04-16 19:07:09.301000+00:00,2026-04-16 19:19:23.309000+00:00,BUY,1,50,0.0,7070.0,7073.5,7070.0,7073.5,175.0,175.0,1,0.04950495049504951,1,0.0,1,PASS,,353675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,108,,1800000,2026-04-16 19:11:01.507000+00:00,2026-04-16 19:22:45.278000+00:00,BUY,1,50,0.0,7070.75,7071.5,7070.75,7071.5,37.5,37.5,1,0.010607078457023654,1,0.0,1,PASS,,353575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,109,,1800000,2026-04-16 19:14:21.312000+00:00,2026-04-16 19:24:34.659000+00:00,BUY,1,50,0.0,7069.0,7071.5,7069.0,7071.5,125.0,125.0,1,0.035365681143018815,1,0.0,1,PASS,,353575.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,110,,1800000,2026-04-16 19:17:22.471000+00:00,2026-04-16 19:26:05.713000+00:00,BUY,1,50,0.0,7071.5,7071.75,7071.5,7071.75,12.5,12.5,1,0.003535317825072474,1,0.0,1,PASS,,353587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,111,,1800000,2026-04-16 19:20:44.639000+00:00,2026-04-16 19:30:37.108000+00:00,BUY,1,50,0.0,7072.75,7071.25,7072.75,7071.25,-75.0,-75.0,1,0.021208158071471493,1,0.0,1,PASS,,353562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,112,,1800000,2026-04-16 19:28:06.687000+00:00,2026-04-16 19:33:57.481000+00:00,BUY,1,50,0.0,7072.0,7072.75,7072.0,7072.75,37.5,37.5,1,0.010605203619909503,1,0.0,1,PASS,,353637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,113,,1800000,2026-04-16 19:31:36.771000+00:00,2026-04-16 19:37:08.873000+00:00,BUY,1,50,0.0,7071.75,7073.75,7071.75,7073.75,100.0,100.0,1,0.02828154275815746,1,0.0,1,PASS,,353687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,114,,1800000,2026-04-16 19:31:36.771000+00:00,2026-04-16 19:41:00.566000+00:00,BUY,1,50,0.0,7071.75,7075.5,7071.75,7075.5,187.5,187.5,1,0.053027892671545236,1,0.0,1,PASS,,353775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,115,,1800000,2026-04-16 19:31:36.771000+00:00,2026-04-16 19:44:21.124000+00:00,BUY,1,50,0.0,7071.75,7076.25,7071.75,7076.25,225.0,225.0,1,0.06363347120585428,1,0.0,1,PASS,,353812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,116,,1800000,2026-04-16 19:35:28.957000+00:00,2026-04-16 19:47:21.922000+00:00,BUY,1,50,0.0,7074.0,7077.0,7074.0,7077.0,150.0,150.0,1,0.04240882103477523,1,0.0,1,PASS,,353850.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,117,,1800000,2026-04-16 19:35:28.957000+00:00,2026-04-16 19:50:00.769000+00:00,BUY,1,50,0.0,7074.0,7079.25,7074.0,7079.25,262.5,262.5,1,0.07421543681085666,1,0.0,1,PASS,,353962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,118,,1800000,2026-04-16 19:35:28.957000+00:00,2026-04-16 19:50:00.769000+00:00,BUY,1,50,0.0,7074.0,7079.25,7074.0,7079.25,262.5,262.5,1,0.07421543681085666,1,0.0,1,PASS,,353962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,119,,1800000,2026-04-16 19:38:59.612000+00:00,2026-04-16 19:50:00.769000+00:00,BUY,1,50,0.0,7074.75,7079.25,7074.75,7079.25,225.0,225.0,1,0.0636064878617619,1,0.0,1,PASS,,353962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,120,,1800000,2026-04-16 19:42:51.479000+00:00,2026-04-16 19:50:00.769000+00:00,BUY,1,50,0.0,7076.75,7079.25,7076.75,7079.25,125.0,125.0,1,0.03532695093086516,1,0.0,1,PASS,,353962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,121,,1800000,2026-04-16 19:46:02.955000+00:00,2026-04-16 19:50:00.769000+00:00,BUY,1,50,0.0,7077.25,7079.25,7077.25,7079.25,100.0,100.0,1,0.028259564096223815,1,0.0,1,PASS,,353962.5
