symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-07-20 14:36:03.378000+00:00,2026-07-20 14:40:25.145000+00:00,SELL,1,50,0.0,7517.0,7520.25,7517.0,7520.25,-162.5,-162.5,1,0.04323533324464547,1,0.0,1,PASS,,376012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-07-20 14:41:26.125000+00:00,2026-07-20 14:45:47.840000+00:00,SELL,1,50,0.0,7517.5,7514.5,7517.5,7514.5,150.0,150.0,1,0.039906883937479216,1,0.0,1,PASS,,375725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-07-20 14:41:26.125000+00:00,2026-07-20 14:55:03.189000+00:00,SELL,1,50,0.0,7517.5,7506.75,7517.5,7506.75,537.5,537.5,1,0.14299966744263384,1,0.0,1,PASS,,375337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-07-20 14:41:26.125000+00:00,2026-07-20 14:55:03.189000+00:00,SELL,1,50,0.0,7517.5,7506.75,7517.5,7506.75,537.5,537.5,1,0.14299966744263384,1,0.0,1,PASS,,375337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-07-20 14:46:49.322000+00:00,2026-07-20 15:00:35.611000+00:00,SELL,1,50,0.0,7519.0,7505.5,7519.0,7505.5,675.0,675.0,1,0.1795451522808884,1,0.0,1,PASS,,375275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-07-20 14:46:49.322000+00:00,2026-07-20 15:06:07.072000+00:00,SELL,1,50,0.0,7519.0,7506.0,7519.0,7506.0,650.0,650.0,1,0.1728953318260407,1,0.0,1,PASS,,375300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-07-20 14:52:31.915000+00:00,2026-07-20 15:11:29.209000+00:00,SELL,1,50,0.0,7512.0,7512.25,7512.0,7512.25,-12.5,-12.5,1,0.0033280085197018106,1,0.0,1,PASS,,375612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-07-20 15:00:25.963000+00:00,2026-07-20 15:11:29.209000+00:00,SELL,1,50,0.0,7503.5,7512.25,7503.5,7512.25,-437.5,-437.5,1,0.11661224761777837,1,0.0,1,PASS,,375612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-07-20 15:05:37.140000+00:00,2026-07-20 15:11:29.209000+00:00,SELL,1,50,0.0,7504.75,7512.25,7504.75,7512.25,-375.0,-375.0,1,0.09993670675239015,1,0.0,1,PASS,,375612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-07-20 15:10:59.276000+00:00,2026-07-20 15:16:51.494000+00:00,SELL,1,50,0.0,7513.5,7516.5,7513.5,7516.5,-150.0,-150.0,1,0.039928129367139145,1,0.0,1,PASS,,375825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-07-20 15:16:41.375000+00:00,2026-07-20 15:16:51.494000+00:00,SELL,1,50,0.0,7515.5,7516.5,7515.5,7516.5,-50.0,-50.0,1,0.013305834608475816,1,0.0,1,PASS,,375825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-07-20 15:24:14.227000+00:00,2026-07-20 15:30:26.128000+00:00,SELL,1,50,0.0,7521.75,7522.5,7521.75,7522.5,-37.5,-37.5,1,0.009971083856815235,1,0.0,1,PASS,,376125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-07-20 15:29:56.328000+00:00,2026-07-20 15:35:48.287000+00:00,SELL,1,50,0.0,7522.5,7522.25,7522.5,7522.25,12.5,12.5,1,0.003323363243602526,1,0.0,1,PASS,,376112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-07-20 15:35:48.751000+00:00,2026-07-20 15:41:00.101000+00:00,SELL,1,50,0.0,7521.75,7517.75,7521.75,7517.75,200.0,200.0,1,0.05317911390301459,1,0.0,1,PASS,,375887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-07-20 15:41:30.492000+00:00,2026-07-20 15:46:41.755000+00:00,SELL,1,50,0.0,7520.0,7521.25,7520.0,7521.25,-62.5,-62.5,1,0.016622340425531915,1,0.0,1,PASS,,376062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-07-20 15:46:52.447000+00:00,2026-07-20 15:54:24.467000+00:00,SELL,1,50,0.0,7521.25,7527.0,7521.25,7527.0,-287.5,-287.5,1,0.07645005816852252,1,0.0,1,PASS,,376350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-07-20 15:53:24.658000+00:00,2026-07-20 16:00:06.464000+00:00,SELL,1,50,0.0,7522.0,7524.0,7522.0,7524.0,-100.0,-100.0,1,0.026588673225206066,1,0.0,1,PASS,,376200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-07-20 15:58:26.275000+00:00,2026-07-20 16:05:48.495000+00:00,SELL,1,50,0.0,7524.25,7528.75,7524.25,7528.75,-225.0,-225.0,1,0.05980662524504104,1,0.0,1,PASS,,376437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-07-20 16:03:57.895000+00:00,2026-07-20 16:11:40.496000+00:00,SELL,1,50,0.0,7525.0,7532.75,7525.0,7532.75,-387.5,-387.5,1,0.10299003322259137,1,0.0,1,PASS,,376637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-07-20 16:10:59.895000+00:00,2026-07-20 16:17:01.981000+00:00,SELL,1,50,0.0,7533.25,7529.0,7533.25,7529.0,212.5,212.5,1,0.056416553280456645,1,0.0,1,PASS,,376450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-07-20 16:10:59.895000+00:00,2026-07-20 16:23:34.294000+00:00,SELL,1,50,0.0,7533.25,7531.75,7533.25,7531.75,75.0,75.0,1,0.01991172468721999,1,0.0,1,PASS,,376587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-07-20 16:10:59.895000+00:00,2026-07-20 16:28:36.844000+00:00,SELL,1,50,0.0,7533.25,7527.5,7533.25,7527.5,287.5,287.5,1,0.07632827796767663,1,0.0,1,PASS,,376375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-07-20 16:18:42.558000+00:00,2026-07-20 16:34:08.785000+00:00,SELL,1,50,0.0,7529.5,7522.5,7529.5,7522.5,350.0,350.0,1,0.0929676605352281,1,0.0,1,PASS,,376125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-07-20 16:18:42.558000+00:00,2026-07-20 16:41:01.234000+00:00,SELL,1,50,0.0,7529.5,7526.5,7529.5,7526.5,150.0,150.0,1,0.03984328308652633,1,0.0,1,PASS,,376325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-07-20 16:18:42.558000+00:00,2026-07-20 16:41:01.234000+00:00,SELL,1,50,0.0,7529.5,7526.5,7529.5,7526.5,150.0,150.0,1,0.03984328308652633,1,0.0,1,PASS,,376325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-07-20 16:24:35.265000+00:00,2026-07-20 16:41:01.234000+00:00,SELL,1,50,0.0,7531.5,7526.5,7531.5,7526.5,250.0,250.0,1,0.06638783774812454,1,0.0,1,PASS,,376325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-07-20 16:24:35.265000+00:00,2026-07-20 16:41:37.019000+00:00,SELL,1,50,0.0,7531.5,7518.0,7531.5,7518.0,675.0,675.0,1,0.17924716191993628,1,0.0,1,PASS,,375900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-07-20 16:24:35.265000+00:00,2026-07-20 16:41:37.019000+00:00,SELL,1,50,0.0,7531.5,7518.0,7531.5,7518.0,675.0,675.0,1,0.17924716191993628,1,0.0,1,PASS,,375900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-07-20 16:30:06.814000+00:00,2026-07-20 16:41:37.019000+00:00,SELL,1,50,0.0,7529.5,7518.0,7529.5,7518.0,575.0,575.0,1,0.1527325851650176,1,0.0,1,PASS,,375900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-07-20 16:37:20.349000+00:00,2026-07-20 16:41:37.019000+00:00,SELL,1,50,0.0,7522.75,7518.0,7522.75,7518.0,237.5,237.5,1,0.06314180319696919,1,0.0,1,PASS,,375900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-07-20 16:37:20.349000+00:00,2026-07-20 16:41:57.188000+00:00,SELL,1,50,0.0,7522.75,7518.25,7522.75,7518.25,225.0,225.0,1,0.05981855039712871,1,0.0,1,PASS,,375912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-07-20 16:37:20.349000+00:00,2026-07-20 16:41:57.188000+00:00,SELL,1,50,0.0,7522.75,7518.25,7522.75,7518.25,225.0,225.0,1,0.05981855039712871,1,0.0,1,PASS,,375912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-07-20 16:42:22.041000+00:00,2026-07-20 16:43:44.934000+00:00,SELL,1,50,0.0,7519.25,7519.75,7519.25,7519.75,-25.0,-25.0,1,0.006649599361638461,1,0.0,1,PASS,,375987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-07-20 16:48:44.247000+00:00,2026-07-20 16:48:54.475000+00:00,SELL,1,50,0.0,7523.75,7524.0,7523.75,7524.0,-12.5,-12.5,1,0.0033228110981890677,1,0.0,1,PASS,,376200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-07-20 16:48:54.475000+00:00,2026-07-20 16:53:55.729000+00:00,BUY,1,50,0.0,7524.0,7518.25,7524.0,7518.25,-287.5,-287.5,1,0.07642211589580011,1,0.0,1,PASS,,375912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-07-20 16:48:54.475000+00:00,2026-07-20 16:59:07.370000+00:00,BUY,1,50,0.0,7524.0,7512.0,7524.0,7512.0,-600.0,-600.0,1,0.1594896331738437,1,0.0,1,PASS,,375600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-07-20 17:04:19.299000+00:00,2026-07-20 17:07:20.322000+00:00,SELL,1,50,0.0,7510.5,7507.5,7510.5,7507.5,150.0,150.0,1,0.039944078290393446,1,0.0,1,PASS,,375375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-07-20 17:04:19.299000+00:00,2026-07-20 17:07:20.322000+00:00,SELL,1,50,0.0,7510.5,7507.5,7510.5,7507.5,150.0,150.0,1,0.039944078290393446,1,0.0,1,PASS,,375375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-07-20 17:04:19.299000+00:00,2026-07-20 17:07:20.322000+00:00,SELL,1,50,0.0,7510.5,7507.5,7510.5,7507.5,150.0,150.0,1,0.039944078290393446,1,0.0,1,PASS,,375375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-07-20 17:09:51.506000+00:00,2026-07-20 17:12:32.267000+00:00,SELL,1,50,0.0,7509.75,7506.0,7509.75,7506.0,187.5,187.5,1,0.04993508439029262,1,0.0,1,PASS,,375300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-07-20 17:15:13.351000+00:00,2026-07-20 17:18:44.511000+00:00,SELL,1,50,0.0,7501.0,7504.5,7501.0,7504.5,-175.0,-175.0,1,0.04666044527396347,1,0.0,1,PASS,,375225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-07-20 17:15:13.351000+00:00,2026-07-20 17:23:57.188000+00:00,SELL,1,50,0.0,7501.0,7507.0,7501.0,7507.0,-300.0,-300.0,1,0.07998933475536596,1,0.0,1,PASS,,375350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-07-20 17:15:13.351000+00:00,2026-07-20 17:29:08.765000+00:00,SELL,1,50,0.0,7501.0,7503.75,7501.0,7503.75,-137.5,-137.5,1,0.03666177842954273,1,0.0,1,PASS,,375187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-07-20 17:21:35.753000+00:00,2026-07-20 17:34:20.027000+00:00,SELL,1,50,0.0,7505.25,7507.5,7505.25,7507.5,-112.5,-112.5,1,0.0299790146897172,1,0.0,1,PASS,,375375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-07-20 17:27:17.943000+00:00,2026-07-20 17:34:20.027000+00:00,SELL,1,50,0.0,7504.25,7507.5,7504.25,7507.5,-162.5,-162.5,1,0.043308791684711995,1,0.0,1,PASS,,375375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-07-20 17:27:17.943000+00:00,2026-07-20 17:34:20.027000+00:00,SELL,1,50,0.0,7504.25,7507.5,7504.25,7507.5,-162.5,-162.5,1,0.043308791684711995,1,0.0,1,PASS,,375375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-07-20 17:27:17.943000+00:00,2026-07-20 17:39:52.501000+00:00,SELL,1,50,0.0,7504.25,7504.5,7504.25,7504.5,-12.5,-12.5,1,0.003331445514208615,1,0.0,1,PASS,,375225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-07-20 17:32:49.970000+00:00,2026-07-20 17:45:14.103000+00:00,SELL,1,50,0.0,7505.0,7501.25,7505.0,7501.25,187.5,187.5,1,0.049966688874083946,1,0.0,1,PASS,,375062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-07-20 17:32:49.970000+00:00,2026-07-20 17:45:14.103000+00:00,SELL,1,50,0.0,7505.0,7501.25,7505.0,7501.25,187.5,187.5,1,0.049966688874083946,1,0.0,1,PASS,,375062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-07-20 17:32:49.970000+00:00,2026-07-20 17:45:14.103000+00:00,SELL,1,50,0.0,7505.0,7501.25,7505.0,7501.25,187.5,187.5,1,0.049966688874083946,1,0.0,1,PASS,,375062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-07-20 17:38:31.384000+00:00,2026-07-20 17:51:36.059000+00:00,SELL,1,50,0.0,7504.75,7506.5,7504.75,7506.5,-87.5,-87.5,1,0.023318564908891035,1,0.0,1,PASS,,375325.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-07-20 17:38:31.384000+00:00,2026-07-20 17:57:28.398000+00:00,SELL,1,50,0.0,7504.75,7509.5,7504.75,7509.5,-237.5,-237.5,1,0.0632932476098471,1,0.0,1,PASS,,375475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-07-20 17:38:31.384000+00:00,2026-07-20 17:57:28.398000+00:00,SELL,1,50,0.0,7504.75,7509.5,7504.75,7509.5,-237.5,-237.5,1,0.0632932476098471,1,0.0,1,PASS,,375475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-07-20 17:43:53.126000+00:00,2026-07-20 17:57:28.398000+00:00,SELL,1,50,0.0,7500.25,7509.5,7500.25,7509.5,-462.5,-462.5,1,0.1233292223592547,1,0.0,1,PASS,,375475.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-07-20 17:43:53.126000+00:00,2026-07-20 18:03:00.389000+00:00,SELL,1,50,0.0,7500.25,7514.75,7500.25,7514.75,-725.0,-725.0,1,0.19332688910369655,1,0.0,1,PASS,,375737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-07-20 17:43:53.126000+00:00,2026-07-20 18:03:00.389000+00:00,SELL,1,50,0.0,7500.25,7514.75,7500.25,7514.75,-725.0,-725.0,1,0.19332688910369655,1,0.0,1,PASS,,375737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-07-20 17:49:15.740000+00:00,2026-07-20 18:03:00.389000+00:00,SELL,1,50,0.0,7504.75,7514.75,7504.75,7514.75,-500.0,-500.0,1,0.1332489423365202,1,0.0,1,PASS,,375737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-07-20 17:54:37.653000+00:00,2026-07-20 18:08:32.021000+00:00,SELL,1,50,0.0,7511.25,7510.0,7511.25,7510.0,62.5,62.5,1,0.016641704110500914,1,0.0,1,PASS,,375500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-07-20 18:00:09.726000+00:00,2026-07-20 18:08:32.021000+00:00,SELL,1,50,0.0,7511.5,7510.0,7511.5,7510.0,75.0,75.0,1,0.019969380283565197,1,0.0,1,PASS,,375500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-07-20 18:05:11.570000+00:00,2026-07-20 18:08:32.021000+00:00,SELL,1,50,0.0,7512.25,7510.0,7512.25,7510.0,112.5,112.5,1,0.029951079902825382,1,0.0,1,PASS,,375500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,1800000,2026-07-20 18:10:23.240000+00:00,2026-07-20 18:13:54.048000+00:00,SELL,1,50,0.0,7511.5,7515.0,7511.5,7515.0,-175.0,-175.0,1,0.04659522066165213,1,0.0,1,PASS,,375750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,1800000,2026-07-20 18:13:54.048000+00:00,2026-07-20 18:16:15.410000+00:00,BUY,1,50,0.0,7515.0,7513.5,7515.0,7513.5,-75.0,-75.0,1,0.01996007984031936,1,0.0,1,PASS,,375675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,1800000,2026-07-20 18:13:54.048000+00:00,2026-07-20 18:22:17.631000+00:00,BUY,1,50,0.0,7515.0,7512.25,7515.0,7512.25,-137.5,-137.5,1,0.036593479707252165,1,0.0,1,PASS,,375612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,1800000,2026-07-20 18:22:17.631000+00:00,2026-07-20 18:24:37.817000+00:00,SELL,1,50,0.0,7512.25,7508.25,7512.25,7508.25,200.0,200.0,1,0.05324636427168957,1,0.0,1,PASS,,375412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,1800000,2026-07-20 18:22:17.631000+00:00,2026-07-20 18:30:10.149000+00:00,SELL,1,50,0.0,7512.25,7506.75,7512.25,7506.75,275.0,275.0,1,0.07321375087357317,1,0.0,1,PASS,,375337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,1800000,2026-07-20 18:28:09.027000+00:00,2026-07-20 18:35:21.470000+00:00,SELL,1,50,0.0,7509.25,7501.75,7509.25,7501.75,375.0,375.0,1,0.09987681859040516,1,0.0,1,PASS,,375087.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,1800000,2026-07-20 18:34:31.040000+00:00,2026-07-20 18:40:33.381000+00:00,SELL,1,50,0.0,7501.5,7498.5,7501.5,7498.5,150.0,150.0,1,0.03999200159968006,1,0.0,1,PASS,,374925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-07-20 18:39:32.662000+00:00,2026-07-20 18:46:25.487000+00:00,SELL,1,50,0.0,7499.5,7491.25,7499.5,7491.25,412.5,412.5,1,0.1100073338222548,1,0.0,1,PASS,,374562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-07-20 18:45:05.139000+00:00,2026-07-20 18:52:16.671000+00:00,SELL,1,50,0.0,7489.25,7492.0,7489.25,7492.0,-137.5,-137.5,1,0.036719297659979305,1,0.0,1,PASS,,374600.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-07-20 18:45:05.139000+00:00,2026-07-20 18:52:16.671000+00:00,SELL,1,50,0.0,7489.25,7492.0,7489.25,7492.0,-137.5,-137.5,1,0.036719297659979305,1,0.0,1,PASS,,374600.0
