symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-04-17 16:13:15.754000+00:00,2026-04-17 16:40:55.936000+00:00,SELL,1,50,0.0,7175.25,7182.5,7175.25,7182.5,-362.5,-362.5,1,0.10104177554789032,1,0.0,1,PASS,,359125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-04-17 16:26:20.087000+00:00,2026-04-17 16:47:38.251000+00:00,SELL,1,50,0.0,7176.0,7184.5,7176.0,7184.5,-425.0,-425.0,1,0.11845039018952062,1,0.0,1,PASS,,359225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-04-17 16:32:32.096000+00:00,2026-04-17 16:51:49.687000+00:00,SELL,1,50,0.0,7180.75,7185.25,7180.75,7185.25,-225.0,-225.0,1,0.06266754865438846,1,0.0,1,PASS,,359262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-04-17 16:38:25.355000+00:00,2026-04-17 16:53:51.349000+00:00,SELL,1,50,0.0,7182.5,7184.25,7182.5,7184.25,-87.5,-87.5,1,0.024364775495997217,1,0.0,1,PASS,,359212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-04-17 16:44:37.441000+00:00,2026-04-17 17:00:24.616000+00:00,SELL,1,50,0.0,7183.25,7182.5,7183.25,7182.5,37.5,37.5,1,0.010440956391605472,1,0.0,1,PASS,,359125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-04-17 16:57:43.057000+00:00,2026-04-17 17:06:26.888000+00:00,SELL,1,50,0.0,7181.75,7182.5,7181.75,7182.5,-37.5,-37.5,1,0.010443137118390365,1,0.0,1,PASS,,359125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-04-17 17:04:06.259000+00:00,2026-04-17 17:11:57.967000+00:00,SELL,1,50,0.0,7183.25,7172.75,7183.25,7172.75,525.0,525.0,1,0.1461733894824766,1,0.0,1,PASS,,358637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-04-17 17:18:50.966000+00:00,2026-04-17 17:20:01.308000+00:00,BUY,1,50,0.0,7172.75,7170.0,7172.75,7170.0,-137.5,-137.5,1,0.038339548987487364,1,0.0,1,PASS,,358500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-04-17 17:24:53.411000+00:00,2026-04-17 17:38:27.937000+00:00,BUY,1,50,0.0,7157.25,7163.0,7157.25,7163.0,287.5,287.5,1,0.08033811869083797,1,0.0,1,PASS,,358150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-04-17 17:31:46.514000+00:00,2026-04-17 17:51:44.168000+00:00,BUY,1,50,0.0,7162.75,7167.25,7162.75,7167.25,225.0,225.0,1,0.06282503228508603,1,0.0,1,PASS,,358362.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-04-17 17:46:21.761000+00:00,2026-04-17 17:52:23.828000+00:00,BUY,1,50,0.0,7164.5,7167.5,7164.5,7167.5,150.0,150.0,1,0.04187312443296811,1,0.0,1,PASS,,358375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-04-17 17:47:58.833000+00:00,2026-04-17 18:10:31.086000+00:00,BUY,1,50,0.0,7168.5,7158.0,7168.5,7158.0,-525.0,-525.0,1,0.1464741577735928,1,0.0,1,PASS,,357900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-04-17 17:47:58.833000+00:00,2026-04-17 18:12:01.620000+00:00,BUY,1,50,0.0,7168.5,7157.25,7168.5,7157.25,-562.5,-562.5,1,0.15693659761456372,1,0.0,1,PASS,,357862.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-04-17 17:47:58.833000+00:00,2026-04-17 18:18:43.891000+00:00,BUY,1,50,0.0,7168.5,7159.75,7168.5,7159.75,-437.5,-437.5,1,0.12206179814466067,1,0.0,1,PASS,,357987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-04-17 17:58:26.016000+00:00,2026-04-17 18:23:36.043000+00:00,BUY,1,50,0.0,7167.0,7155.0,7167.0,7155.0,-600.0,-600.0,1,0.1674340728338217,1,0.0,1,PASS,,357750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-04-17 18:04:29.186000+00:00,2026-04-17 18:24:55.337000+00:00,BUY,1,50,0.0,7162.25,7159.75,7162.25,7159.75,-125.0,-125.0,1,0.03490523229432092,1,0.0,1,PASS,,357987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-04-17 18:17:02.938000+00:00,2026-04-17 18:30:57.108000+00:00,BUY,1,50,0.0,7158.5,7163.0,7158.5,7163.0,225.0,225.0,1,0.06286233149402808,1,0.0,1,PASS,,358150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-04-17 18:24:14.073000+00:00,2026-04-17 18:31:57.986000+00:00,BUY,1,50,0.0,7160.5,7162.75,7160.5,7162.75,112.5,112.5,1,0.031422386704839045,1,0.0,1,PASS,,358137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-04-17 18:24:14.073000+00:00,2026-04-17 18:43:22.847000+00:00,BUY,1,50,0.0,7160.5,7159.5,7160.5,7159.5,-50.0,-50.0,1,0.013965505202150686,1,0.0,1,PASS,,357975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-04-17 18:24:14.073000+00:00,2026-04-17 18:46:14.330000+00:00,BUY,1,50,0.0,7160.5,7161.5,7160.5,7161.5,50.0,50.0,1,0.013965505202150686,1,0.0,1,PASS,,358075.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-04-17 18:32:38.814000+00:00,2026-04-17 18:49:45.544000+00:00,BUY,1,50,0.0,7163.75,7160.5,7163.75,7160.5,-162.5,-162.5,1,0.045367300645611584,1,0.0,1,PASS,,358025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-04-17 18:32:38.814000+00:00,2026-04-17 18:55:57.197000+00:00,BUY,1,50,0.0,7163.75,7158.5,7163.75,7158.5,-262.5,-262.5,1,0.07328563950444948,1,0.0,1,PASS,,357925.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-04-17 18:32:38.814000+00:00,2026-04-17 18:58:18.650000+00:00,BUY,1,50,0.0,7163.75,7159.25,7163.75,7159.25,-225.0,-225.0,1,0.06281626243238528,1,0.0,1,PASS,,357962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-04-17 18:37:09.488000+00:00,2026-04-17 19:01:59.840000+00:00,BUY,1,50,0.0,7163.75,7160.0,7163.75,7160.0,-187.5,-187.5,1,0.05234688536032106,1,0.0,1,PASS,,358000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-04-17 18:53:38.466000+00:00,2026-04-17 19:04:30.367000+00:00,BUY,1,50,0.0,7157.0,7157.75,7157.0,7157.75,37.5,37.5,1,0.010479251082855945,1,0.0,1,PASS,,357887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-04-17 18:53:38.466000+00:00,2026-04-17 19:13:26.548000+00:00,BUY,1,50,0.0,7157.0,7152.25,7157.0,7152.25,-237.5,-237.5,1,0.066368590191421,1,0.0,1,PASS,,357612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-04-17 18:53:38.466000+00:00,2026-04-17 19:13:26.548000+00:00,BUY,1,50,0.0,7157.0,7152.25,7157.0,7152.25,-237.5,-237.5,1,0.066368590191421,1,0.0,1,PASS,,357612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-04-17 19:08:12.543000+00:00,2026-04-17 19:13:26.548000+00:00,BUY,1,50,0.0,7156.0,7152.25,7156.0,7152.25,-187.5,-187.5,1,0.05240357741755171,1,0.0,1,PASS,,357612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-04-17 19:14:13.552000+00:00,2026-04-17 19:15:11.640000+00:00,SELL,1,50,0.0,7152.5,7154.0,7152.5,7154.0,-75.0,-75.0,1,0.02097168822090178,1,0.0,1,PASS,,357700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-04-17 19:15:11.640000+00:00,2026-04-17 19:16:54.907000+00:00,BUY,1,50,0.0,7154.0,7156.5,7154.0,7156.5,125.0,125.0,1,0.034945485043332405,1,0.0,1,PASS,,357825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-04-17 19:15:11.640000+00:00,2026-04-17 19:17:33.656000+00:00,BUY,1,50,0.0,7154.0,7155.5,7154.0,7155.5,75.0,75.0,1,0.02096729102599944,1,0.0,1,PASS,,357775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-04-17 19:15:20.318000+00:00,2026-04-17 19:17:33.656000+00:00,BUY,1,50,0.0,7155.25,7155.5,7155.25,7155.5,12.5,12.5,1,0.0034939380175395686,1,0.0,1,PASS,,357775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-04-17 19:15:20.318000+00:00,2026-04-17 19:17:33.656000+00:00,BUY,1,50,0.0,7155.25,7155.5,7155.25,7155.5,12.5,12.5,1,0.0034939380175395686,1,0.0,1,PASS,,357775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-04-17 19:15:20.318000+00:00,2026-04-17 19:17:33.656000+00:00,BUY,1,50,0.0,7155.25,7155.5,7155.25,7155.5,12.5,12.5,1,0.0034939380175395686,1,0.0,1,PASS,,357775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-04-17 19:15:25.245000+00:00,2026-04-17 19:17:33.656000+00:00,BUY,1,50,0.0,7155.5,7155.5,7155.5,7155.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,357775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-04-17 19:15:25.245000+00:00,2026-04-17 19:17:33.656000+00:00,BUY,1,50,0.0,7155.5,7155.5,7155.5,7155.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,357775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-04-17 19:15:25.245000+00:00,2026-04-17 19:17:33.656000+00:00,BUY,1,50,0.0,7155.5,7155.5,7155.5,7155.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,357775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-04-17 19:19:49.906000+00:00,2026-04-17 19:23:26.639000+00:00,SELL,1,50,0.0,7155.25,7154.5,7155.25,7154.5,37.5,37.5,1,0.010481814052618707,1,0.0,1,PASS,,357725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-04-17 19:19:49.906000+00:00,2026-04-17 19:24:51.569000+00:00,SELL,1,50,0.0,7155.25,7154.25,7155.25,7154.25,50.0,50.0,1,0.013975752070158274,1,0.0,1,PASS,,357712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-04-17 19:19:49.906000+00:00,2026-04-17 19:24:51.569000+00:00,SELL,1,50,0.0,7155.25,7154.25,7155.25,7154.25,50.0,50.0,1,0.013975752070158274,1,0.0,1,PASS,,357712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-04-17 19:19:49.906000+00:00,2026-04-17 19:24:51.569000+00:00,SELL,1,50,0.0,7155.25,7154.25,7155.25,7154.25,50.0,50.0,1,0.013975752070158274,1,0.0,1,PASS,,357712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-04-17 19:19:49.906000+00:00,2026-04-17 19:24:51.569000+00:00,SELL,1,50,0.0,7155.25,7154.25,7155.25,7154.25,50.0,50.0,1,0.013975752070158274,1,0.0,1,PASS,,357712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-04-17 19:20:16.599000+00:00,2026-04-17 19:24:51.569000+00:00,SELL,1,50,0.0,7156.0,7154.25,7156.0,7154.25,87.5,87.5,1,0.02445500279485746,1,0.0,1,PASS,,357712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-04-17 19:26:28.526000+00:00,2026-04-17 19:27:07.931000+00:00,SELL,1,50,0.0,7155.25,7154.75,7155.25,7154.75,25.0,25.0,1,0.006987876035079137,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-04-17 19:26:57.613000+00:00,2026-04-17 19:27:07.931000+00:00,SELL,1,50,0.0,7155.5,7154.75,7155.5,7154.75,37.5,37.5,1,0.010481447837327929,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-04-17 19:26:57.613000+00:00,2026-04-17 19:27:07.931000+00:00,SELL,1,50,0.0,7155.5,7154.75,7155.5,7154.75,37.5,37.5,1,0.010481447837327929,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-04-17 19:26:57.613000+00:00,2026-04-17 19:27:07.931000+00:00,SELL,1,50,0.0,7155.5,7154.75,7155.5,7154.75,37.5,37.5,1,0.010481447837327929,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-04-17 19:26:57.613000+00:00,2026-04-17 19:27:07.931000+00:00,SELL,1,50,0.0,7155.5,7154.75,7155.5,7154.75,37.5,37.5,1,0.010481447837327929,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-04-17 19:26:57.613000+00:00,2026-04-17 19:27:07.931000+00:00,SELL,1,50,0.0,7155.5,7154.75,7155.5,7154.75,37.5,37.5,1,0.010481447837327929,1,0.0,1,PASS,,357737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-04-17 19:32:33.366000+00:00,2026-04-17 19:34:21.439000+00:00,BUY,1,50,0.0,7158.75,7159.25,7158.75,7159.25,25.0,25.0,1,0.006984459577440196,1,0.0,1,PASS,,357962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-04-17 19:32:33.366000+00:00,2026-04-17 19:34:21.439000+00:00,BUY,1,50,0.0,7158.75,7159.25,7158.75,7159.25,25.0,25.0,1,0.006984459577440196,1,0.0,1,PASS,,357962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-04-17 19:32:33.366000+00:00,2026-04-17 19:34:21.439000+00:00,BUY,1,50,0.0,7158.75,7159.25,7158.75,7159.25,25.0,25.0,1,0.006984459577440196,1,0.0,1,PASS,,357962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-04-17 19:32:33.366000+00:00,2026-04-17 19:34:21.439000+00:00,BUY,1,50,0.0,7158.75,7159.25,7158.75,7159.25,25.0,25.0,1,0.006984459577440196,1,0.0,1,PASS,,357962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-04-17 19:32:33.366000+00:00,2026-04-17 19:34:21.439000+00:00,BUY,1,50,0.0,7158.75,7159.25,7158.75,7159.25,25.0,25.0,1,0.006984459577440196,1,0.0,1,PASS,,357962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-04-17 19:32:41.551000+00:00,2026-04-17 19:34:21.439000+00:00,BUY,1,50,0.0,7158.0,7159.25,7158.0,7159.25,62.5,62.5,1,0.017462978485610507,1,0.0,1,PASS,,357962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-04-17 19:38:18.267000+00:00,2026-04-17 19:38:44.016000+00:00,BUY,1,50,0.0,7160.25,7162.0,7160.25,7162.0,87.5,87.5,1,0.024440487413148984,1,0.0,1,PASS,,358100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,1800000,2026-04-17 19:38:18.267000+00:00,2026-04-17 19:38:47.794000+00:00,BUY,1,50,0.0,7160.25,7162.25,7160.25,7162.25,100.0,100.0,1,0.02793198561502741,1,0.0,1,PASS,,358112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,1800000,2026-04-17 19:38:18.267000+00:00,2026-04-17 19:38:47.794000+00:00,BUY,1,50,0.0,7160.25,7162.25,7160.25,7162.25,100.0,100.0,1,0.02793198561502741,1,0.0,1,PASS,,358112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,1800000,2026-04-17 19:38:18.267000+00:00,2026-04-17 19:38:47.794000+00:00,BUY,1,50,0.0,7160.25,7162.25,7160.25,7162.25,100.0,100.0,1,0.02793198561502741,1,0.0,1,PASS,,358112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,1800000,2026-04-17 19:38:18.267000+00:00,2026-04-17 19:38:47.794000+00:00,BUY,1,50,0.0,7160.25,7162.25,7160.25,7162.25,100.0,100.0,1,0.02793198561502741,1,0.0,1,PASS,,358112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,1800000,2026-04-17 19:42:42.388000+00:00,2026-04-17 19:43:40.445000+00:00,BUY,1,50,0.0,7164.25,7164.25,7164.25,7164.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,358212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,1800000,2026-04-17 19:42:42.388000+00:00,2026-04-17 19:43:40.445000+00:00,BUY,1,50,0.0,7164.25,7164.25,7164.25,7164.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,358212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,1800000,2026-04-17 19:42:42.388000+00:00,2026-04-17 19:43:40.445000+00:00,BUY,1,50,0.0,7164.25,7164.25,7164.25,7164.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,358212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,1800000,2026-04-17 19:42:42.388000+00:00,2026-04-17 19:43:40.445000+00:00,BUY,1,50,0.0,7164.25,7164.25,7164.25,7164.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,358212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,1800000,2026-04-17 19:42:42.388000+00:00,2026-04-17 19:43:40.445000+00:00,BUY,1,50,0.0,7164.25,7164.25,7164.25,7164.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,358212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,1800000,2026-04-17 19:44:54.921000+00:00,2026-04-17 19:45:45.266000+00:00,SELL,1,50,0.0,7164.25,7162.0,7164.25,7162.0,112.5,112.5,1,0.03140593921205988,1,0.0,1,PASS,,358100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,1800000,2026-04-17 19:45:21.179000+00:00,2026-04-17 19:45:45.266000+00:00,SELL,1,50,0.0,7162.25,7162.0,7162.25,7162.0,12.5,12.5,1,0.0034905232294320915,1,0.0,1,PASS,,358100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-04-17 19:45:21.179000+00:00,2026-04-17 19:45:45.266000+00:00,SELL,1,50,0.0,7162.25,7162.0,7162.25,7162.0,12.5,12.5,1,0.0034905232294320915,1,0.0,1,PASS,,358100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-04-17 19:45:21.179000+00:00,2026-04-17 19:45:45.266000+00:00,SELL,1,50,0.0,7162.25,7162.0,7162.25,7162.0,12.5,12.5,1,0.0034905232294320915,1,0.0,1,PASS,,358100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-04-17 19:45:21.179000+00:00,2026-04-17 19:45:45.266000+00:00,SELL,1,50,0.0,7162.25,7162.0,7162.25,7162.0,12.5,12.5,1,0.0034905232294320915,1,0.0,1,PASS,,358100.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,1800000,2026-04-17 19:45:21.179000+00:00,2026-04-17 19:45:45.266000+00:00,SELL,1,50,0.0,7162.25,7162.0,7162.25,7162.0,12.5,12.5,1,0.0034905232294320915,1,0.0,1,PASS,,358100.0
