symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-08-14 15:08:03.885000+00:00,2026-08-14 15:08:13.498000+00:00,SELL,1,50,0.0,7810.0,7810.75,7810.0,7810.75,-37.5,-37.5,1,0.009603072983354673,1,0.0,1,PASS,,390537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-08-14 15:09:24.283000+00:00,2026-08-14 15:13:13.431000+00:00,SELL,1,50,0.0,7809.25,7809.25,7809.25,7809.25,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,390462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-08-14 15:10:35.153000+00:00,2026-08-14 15:19:15.601000+00:00,SELL,1,50,0.0,7808.75,7808.5,7808.75,7808.5,12.5,12.5,1,0.003201536737634064,1,0.0,1,PASS,,390425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-08-14 15:15:56.292000+00:00,2026-08-14 15:22:54.491000+00:00,SELL,1,50,0.0,7807.5,7804.5,7807.5,7804.5,150.0,150.0,1,0.03842459173871278,1,0.0,1,PASS,,390225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-08-14 15:21:28.426000+00:00,2026-08-14 15:25:45.636000+00:00,SELL,1,50,0.0,7805.75,7803.0,7805.75,7803.0,137.5,137.5,1,0.035230439099381866,1,0.0,1,PASS,,390150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-08-14 15:24:39.087000+00:00,2026-08-14 15:30:30.515000+00:00,SELL,1,50,0.0,7802.5,7806.25,7802.5,7806.25,-187.5,-187.5,1,0.04806151874399231,1,0.0,1,PASS,,390312.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-08-14 15:24:39.562000+00:00,2026-08-14 15:31:22.553000+00:00,SELL,1,50,0.0,7802.5,7803.75,7802.5,7803.75,-62.5,-62.5,1,0.016020506247997435,1,0.0,1,PASS,,390187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-08-14 15:24:40.032000+00:00,2026-08-14 15:34:27.570000+00:00,SELL,1,50,0.0,7802.5,7803.75,7802.5,7803.75,-62.5,-62.5,1,0.016020506247997435,1,0.0,1,PASS,,390187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-08-14 15:32:51.968000+00:00,2026-08-14 15:39:27.100000+00:00,SELL,1,50,0.0,7804.0,7805.25,7804.0,7805.25,-62.5,-62.5,1,0.016017426960533057,1,0.0,1,PASS,,390262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-08-14 15:33:22.379000+00:00,2026-08-14 15:42:42.243000+00:00,SELL,1,50,0.0,7803.0,7801.25,7803.0,7801.25,87.5,87.5,1,0.02242727156221966,1,0.0,1,PASS,,390062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-08-14 15:33:22.843000+00:00,2026-08-14 15:44:27.494000+00:00,SELL,1,50,0.0,7803.0,7802.75,7803.0,7802.75,12.5,12.5,1,0.0032038959374599513,1,0.0,1,PASS,,390137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-08-14 15:40:44.882000+00:00,2026-08-14 15:48:19.213000+00:00,SELL,1,50,0.0,7801.5,7803.75,7801.5,7803.75,-112.5,-112.5,1,0.02884060757546626,1,0.0,1,PASS,,390187.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-08-14 15:42:55.583000+00:00,2026-08-14 15:50:34.521000+00:00,SELL,1,50,0.0,7800.75,7801.25,7800.75,7801.25,-25.0,-25.0,1,0.0064096400987084575,1,0.0,1,PASS,,390062.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-08-14 16:01:22.105000+00:00,2026-08-14 16:11:15.185000+00:00,BUY,1,50,0.0,7806.75,7804.0,7806.75,7804.0,-137.5,-137.5,1,0.03522592628174336,1,0.0,1,PASS,,390200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-08-14 16:16:17.820000+00:00,2026-08-14 16:26:15.249000+00:00,BUY,1,50,0.0,7807.75,7809.25,7807.75,7809.25,75.0,75.0,1,0.019211680701866733,1,0.0,1,PASS,,390462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-08-14 16:19:09.084000+00:00,2026-08-14 16:28:58.613000+00:00,BUY,1,50,0.0,7809.25,7808.5,7809.25,7808.5,-37.5,-37.5,1,0.009603995262029005,1,0.0,1,PASS,,390425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-08-14 16:19:09.084000+00:00,2026-08-14 16:28:58.613000+00:00,BUY,1,50,0.0,7809.25,7808.5,7809.25,7808.5,-37.5,-37.5,1,0.009603995262029005,1,0.0,1,PASS,,390425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-08-14 16:26:11.682000+00:00,2026-08-14 16:34:44.754000+00:00,BUY,1,50,0.0,7809.5,7805.5,7809.5,7805.5,-200.0,-200.0,1,0.051219668352647414,1,0.0,1,PASS,,390275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-08-14 16:34:44.754000+00:00,2026-08-14 16:44:40.311000+00:00,SELL,1,50,0.0,7805.5,7805.0,7805.5,7805.0,25.0,25.0,1,0.006405739542630197,1,0.0,1,PASS,,390250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-08-14 16:42:37.355000+00:00,2026-08-14 16:44:40.311000+00:00,SELL,1,50,0.0,7805.0,7805.0,7805.0,7805.0,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,390250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-08-14 16:58:44.247000+00:00,2026-08-14 17:02:31.586000+00:00,SELL,1,50,0.0,7798.75,7799.75,7798.75,7799.75,-50.0,-50.0,1,0.012822567719185766,1,0.0,1,PASS,,389987.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-08-14 17:13:29.673000+00:00,2026-08-14 17:23:16.123000+00:00,BUY,1,50,0.0,7802.75,7802.25,7802.75,7802.25,-25.0,-25.0,1,0.006407997180481241,1,0.0,1,PASS,,390112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-08-14 17:15:10.321000+00:00,2026-08-14 17:25:05.280000+00:00,BUY,1,50,0.0,7803.25,7800.25,7803.25,7800.25,-150.0,-150.0,1,0.03844551949508218,1,0.0,1,PASS,,390012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-08-14 17:19:01.071000+00:00,2026-08-14 17:25:23.761000+00:00,BUY,1,50,0.0,7802.0,7799.5,7802.0,7799.5,-125.0,-125.0,1,0.032043065880543446,1,0.0,1,PASS,,389975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-08-14 17:22:22.653000+00:00,2026-08-14 17:25:23.761000+00:00,BUY,1,50,0.0,7802.75,7799.5,7802.75,7799.5,-162.5,-162.5,1,0.041651981673128065,1,0.0,1,PASS,,389975.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-08-14 17:25:23.761000+00:00,2026-08-14 17:40:18.574000+00:00,SELL,1,50,0.0,7799.5,7797.5,7799.5,7797.5,100.0,100.0,1,0.025642669401884737,1,0.0,1,PASS,,389875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-08-14 17:38:58.412000+00:00,2026-08-14 17:40:18.574000+00:00,SELL,1,50,0.0,7797.0,7797.5,7797.0,7797.5,-25.0,-25.0,1,0.006412722842118764,1,0.0,1,PASS,,389875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-08-14 17:38:58.679000+00:00,2026-08-14 17:40:18.574000+00:00,SELL,1,50,0.0,7797.0,7797.5,7797.0,7797.5,-25.0,-25.0,1,0.006412722842118764,1,0.0,1,PASS,,389875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-08-14 17:38:59.151000+00:00,2026-08-14 17:48:45.201000+00:00,SELL,1,50,0.0,7797.0,7799.0,7797.0,7799.0,-100.0,-100.0,1,0.025650891368475055,1,0.0,1,PASS,,389950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-08-14 17:41:29.187000+00:00,2026-08-14 17:51:21.117000+00:00,SELL,1,50,0.0,7797.75,7798.25,7797.75,7798.25,-25.0,-25.0,1,0.00641210605623417,1,0.0,1,PASS,,389912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-08-14 17:50:21.777000+00:00,2026-08-14 17:53:45.392000+00:00,SELL,1,50,0.0,7797.25,7800.0,7797.25,7800.0,-137.5,-137.5,1,0.035268844785020355,1,0.0,1,PASS,,390000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-08-14 17:50:22.246000+00:00,2026-08-14 17:58:45.514000+00:00,SELL,1,50,0.0,7797.25,7800.75,7797.25,7800.75,-175.0,-175.0,1,0.044887620635480456,1,0.0,1,PASS,,390037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-08-14 19:21:33.842000+00:00,2026-08-14 19:31:28.357000+00:00,SELL,1,50,0.0,7802.0,7804.25,7802.0,7804.25,-112.5,-112.5,1,0.028838759292489108,1,0.0,1,PASS,,390212.5
