symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,900000,2026-05-04 13:59:21.875000+00:00,2026-05-04 14:07:03.666000+00:00,BUY,1,50,0.0,7256.5,7254.0,7256.5,7254.0,-125.0,-125.0,1,0.03445187073658099,1,0.0,1,PASS,,362700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,900000,2026-05-04 14:07:03.666000+00:00,2026-05-04 14:12:05.952000+00:00,SELL,1,50,0.0,7254.0,7256.75,7254.0,7256.75,-137.5,-137.5,1,0.03791011855527984,1,0.0,1,PASS,,362837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,900000,2026-05-04 14:14:36.133000+00:00,2026-05-04 14:19:31.190000+00:00,BUY,1,50,0.0,7261.25,7262.75,7261.25,7262.75,75.0,75.0,1,0.02065760027543467,1,0.0,1,PASS,,363137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,900000,2026-05-04 14:17:37.762000+00:00,2026-05-04 14:40:03.056000+00:00,BUY,1,50,0.0,7261.25,7268.25,7261.25,7268.25,350.0,350.0,1,0.09640213461869512,1,0.0,1,PASS,,363412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,900000,2026-05-04 14:24:40.700000+00:00,2026-05-04 14:45:10.961000+00:00,BUY,1,50,0.0,7263.5,7269.75,7263.5,7269.75,312.5,312.5,1,0.08604667171473807,1,0.0,1,PASS,,363487.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,900000,2026-05-04 14:24:40.700000+00:00,2026-05-04 14:50:19.992000+00:00,BUY,1,50,0.0,7263.5,7267.75,7263.5,7267.75,212.5,212.5,1,0.05851173676602189,1,0.0,1,PASS,,363387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,900000,2026-05-04 14:29:44.688000+00:00,2026-05-04 14:54:43.265000+00:00,BUY,1,50,0.0,7261.0,7268.0,7261.0,7268.0,350.0,350.0,1,0.09640545379424321,1,0.0,1,PASS,,363400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,900000,2026-05-04 14:34:42.314000+00:00,2026-05-04 14:54:43.265000+00:00,BUY,1,50,0.0,7266.5,7268.0,7266.5,7268.0,75.0,75.0,1,0.02064267529071768,1,0.0,1,PASS,,363400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,900000,2026-05-04 14:55:14.088000+00:00,2026-05-04 15:06:39.234000+00:00,SELL,1,50,0.0,7269.75,7259.25,7269.75,7259.25,525.0,525.0,1,0.1444341277210358,1,0.0,1,PASS,,362962.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,900000,2026-05-04 15:01:05.401000+00:00,2026-05-04 15:09:50.439000+00:00,SELL,1,50,0.0,7261.5,7258.25,7261.5,7258.25,162.5,162.5,1,0.04475659299042897,1,0.0,1,PASS,,362912.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,900000,2026-05-04 15:01:05.401000+00:00,2026-05-04 15:15:07.409000+00:00,SELL,1,50,0.0,7261.5,7250.75,7261.5,7250.75,537.5,537.5,1,0.14804103835295737,1,0.0,1,PASS,,362537.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,900000,2026-05-04 15:01:05.401000+00:00,2026-05-04 15:20:19.990000+00:00,SELL,1,50,0.0,7261.5,7234.75,7261.5,7234.75,1337.5,1337.5,1,0.36838118845968465,1,0.0,1,PASS,,361737.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,900000,2026-05-04 15:11:49.743000+00:00,2026-05-04 15:25:22.710000+00:00,SELL,1,50,0.0,7255.5,7229.25,7255.5,7229.25,1312.5,1312.5,1,0.361794500723589,1,0.0,1,PASS,,361462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,900000,2026-05-04 15:16:49.921000+00:00,2026-05-04 15:28:27.969000+00:00,SELL,1,50,0.0,7253.25,7236.75,7253.25,7236.75,825.0,825.0,1,0.22748423120670047,1,0.0,1,PASS,,361837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,900000,2026-05-04 15:16:49.921000+00:00,2026-05-04 15:28:27.969000+00:00,SELL,1,50,0.0,7253.25,7236.75,7253.25,7236.75,825.0,825.0,1,0.22748423120670047,1,0.0,1,PASS,,361837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,900000,2026-05-04 15:22:28.334000+00:00,2026-05-04 15:41:49.295000+00:00,SELL,1,50,0.0,7227.25,7228.25,7227.25,7228.25,-50.0,-50.0,1,0.013836521498495279,1,0.0,1,PASS,,361412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,900000,2026-05-04 15:34:41.120000+00:00,2026-05-04 15:45:44.680000+00:00,SELL,1,50,0.0,7232.25,7231.25,7232.25,7231.25,50.0,50.0,1,0.013826955650039753,1,0.0,1,PASS,,361562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,900000,2026-05-04 15:34:41.120000+00:00,2026-05-04 15:45:44.680000+00:00,SELL,1,50,0.0,7232.25,7231.25,7232.25,7231.25,50.0,50.0,1,0.013826955650039753,1,0.0,1,PASS,,361562.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,900000,2026-05-04 15:34:41.120000+00:00,2026-05-04 15:46:45.268000+00:00,SELL,1,50,0.0,7232.25,7231.0,7232.25,7231.0,62.5,62.5,1,0.01728369456254969,1,0.0,1,PASS,,361550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,900000,2026-05-04 15:40:49.308000+00:00,2026-05-04 15:46:45.268000+00:00,SELL,1,50,0.0,7222.25,7231.0,7222.25,7231.0,-437.5,-437.5,1,0.12115338017930699,1,0.0,1,PASS,,361550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,900000,2026-05-04 15:40:49.308000+00:00,2026-05-04 15:51:06.614000+00:00,SELL,1,50,0.0,7222.25,7225.0,7222.25,7225.0,-137.5,-137.5,1,0.0380767766277822,1,0.0,1,PASS,,361250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,900000,2026-05-04 15:40:49.308000+00:00,2026-05-04 15:51:06.614000+00:00,SELL,1,50,0.0,7222.25,7225.0,7222.25,7225.0,-137.5,-137.5,1,0.0380767766277822,1,0.0,1,PASS,,361250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,900000,2026-05-04 15:56:46.939000+00:00,2026-05-04 16:01:47.605000+00:00,SELL,1,50,0.0,7228.0,7220.5,7228.0,7220.5,375.0,375.0,1,0.10376314333148866,1,0.0,1,PASS,,361025.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,900000,2026-05-04 16:01:47.605000+00:00,2026-05-04 16:06:58.352000+00:00,BUY,1,50,0.0,7220.5,7219.0,7220.5,7219.0,-75.0,-75.0,1,0.02077418461325393,1,0.0,1,PASS,,360950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,900000,2026-05-04 16:13:00.704000+00:00,2026-05-04 16:19:16.694000+00:00,BUY,1,50,0.0,7214.5,7220.0,7214.5,7220.0,275.0,275.0,1,0.076235359345762,1,0.0,1,PASS,,361000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,900000,2026-05-04 16:24:40.561000+00:00,2026-05-04 16:31:40.920000+00:00,BUY,1,50,0.0,7225.0,7223.25,7225.0,7223.25,-87.5,-87.5,1,0.02422145328719723,1,0.0,1,PASS,,361162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,900000,2026-05-04 16:29:43.093000+00:00,2026-05-04 16:31:40.920000+00:00,BUY,1,50,0.0,7221.0,7223.25,7221.0,7223.25,112.5,112.5,1,0.031159119235562943,1,0.0,1,PASS,,361162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,900000,2026-05-04 16:29:43.093000+00:00,2026-05-04 16:35:04.556000+00:00,BUY,1,50,0.0,7221.0,7224.5,7221.0,7224.5,175.0,175.0,1,0.04846974103309791,1,0.0,1,PASS,,361225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,900000,2026-05-04 16:29:43.093000+00:00,2026-05-04 16:40:44.325000+00:00,BUY,1,50,0.0,7221.0,7220.75,7221.0,7220.75,-12.5,-12.5,1,0.0034621243595069936,1,0.0,1,PASS,,361037.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,900000,2026-05-04 16:46:19.203000+00:00,2026-05-04 16:49:20.882000+00:00,SELL,1,50,0.0,7217.5,7216.75,7217.5,7216.75,37.5,37.5,1,0.010391409767925183,1,0.0,1,PASS,,360837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,900000,2026-05-04 16:51:18.470000+00:00,2026-05-04 16:54:51.681000+00:00,BUY,1,50,0.0,7215.75,7215.0,7215.75,7215.0,-37.5,-37.5,1,0.010393929944912172,1,0.0,1,PASS,,360750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,900000,2026-05-04 16:56:21.886000+00:00,2026-05-04 17:05:11.758000+00:00,SELL,1,50,0.0,7216.25,7220.0,7216.25,7220.0,-187.5,-187.5,1,0.05196604884808592,1,0.0,1,PASS,,361000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,900000,2026-05-04 17:01:23.448000+00:00,2026-05-04 17:06:35.299000+00:00,SELL,1,50,0.0,7215.75,7224.75,7215.75,7224.75,-450.0,-450.0,1,0.12472715933894606,1,0.0,1,PASS,,361237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,900000,2026-05-04 17:01:23.448000+00:00,2026-05-04 17:10:46.734000+00:00,SELL,1,50,0.0,7215.75,7224.75,7215.75,7224.75,-450.0,-450.0,1,0.12472715933894606,1,0.0,1,PASS,,361237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,900000,2026-05-04 17:11:32.601000+00:00,2026-05-04 17:21:11.025000+00:00,BUY,1,50,0.0,7222.75,7232.25,7222.75,7232.25,475.0,475.0,1,0.13152884981482124,1,0.0,1,PASS,,361612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,900000,2026-05-04 17:16:51.178000+00:00,2026-05-04 17:22:14.402000+00:00,BUY,1,50,0.0,7224.25,7234.0,7224.25,7234.0,487.5,487.5,1,0.1349621067930927,1,0.0,1,PASS,,361700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,900000,2026-05-04 17:16:51.178000+00:00,2026-05-04 17:27:04.392000+00:00,BUY,1,50,0.0,7224.25,7231.75,7224.25,7231.75,375.0,375.0,1,0.10381700522545594,1,0.0,1,PASS,,361587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,900000,2026-05-04 17:16:51.178000+00:00,2026-05-04 17:36:30.743000+00:00,BUY,1,50,0.0,7224.25,7227.0,7224.25,7227.0,137.5,137.5,1,0.03806623524933384,1,0.0,1,PASS,,361350.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,900000,2026-05-04 17:32:03.263000+00:00,2026-05-04 17:37:26.147000+00:00,BUY,1,50,0.0,7234.75,7225.75,7234.75,7225.75,-450.0,-450.0,1,0.12439959915684716,1,0.0,1,PASS,,361287.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,900000,2026-05-04 17:32:03.263000+00:00,2026-05-04 17:41:36.663000+00:00,BUY,1,50,0.0,7234.75,7228.75,7234.75,7228.75,-300.0,-300.0,1,0.08293306610456477,1,0.0,1,PASS,,361437.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,900000,2026-05-04 17:32:03.263000+00:00,2026-05-04 17:42:27.520000+00:00,BUY,1,50,0.0,7234.75,7230.5,7234.75,7230.5,-212.5,-212.5,1,0.058744255157400053,1,0.0,1,PASS,,361525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,900000,2026-05-04 17:47:48.761000+00:00,2026-05-04 17:52:40.041000+00:00,BUY,1,50,0.0,7232.0,7235.0,7232.0,7235.0,150.0,150.0,1,0.041482300884955754,1,0.0,1,PASS,,361750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,900000,2026-05-04 17:47:48.761000+00:00,2026-05-04 17:52:40.041000+00:00,BUY,1,50,0.0,7232.0,7235.0,7232.0,7235.0,150.0,150.0,1,0.041482300884955754,1,0.0,1,PASS,,361750.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,900000,2026-05-04 17:47:48.761000+00:00,2026-05-04 17:57:42.336000+00:00,BUY,1,50,0.0,7232.0,7234.5,7232.0,7234.5,125.0,125.0,1,0.03456858407079646,1,0.0,1,PASS,,361725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,900000,2026-05-04 17:57:42.336000+00:00,2026-05-04 18:07:26.348000+00:00,SELL,1,50,0.0,7234.5,7237.5,7234.5,7237.5,-150.0,-150.0,1,0.04146796599626788,1,0.0,1,PASS,,361875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,900000,2026-05-04 17:57:42.336000+00:00,2026-05-04 18:07:46.227000+00:00,SELL,1,50,0.0,7234.5,7236.25,7234.5,7236.25,-87.5,-87.5,1,0.024189646831156264,1,0.0,1,PASS,,361812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,900000,2026-05-04 18:02:43.681000+00:00,2026-05-04 18:07:46.227000+00:00,SELL,1,50,0.0,7235.0,7236.25,7235.0,7236.25,-62.5,-62.5,1,0.017277125086385625,1,0.0,1,PASS,,361812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,900000,2026-05-04 18:12:57.084000+00:00,2026-05-04 18:22:41.161000+00:00,SELL,1,50,0.0,7236.0,7230.0,7236.0,7230.0,300.0,300.0,1,0.08291873963515754,1,0.0,1,PASS,,361500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,900000,2026-05-04 18:18:28.735000+00:00,2026-05-04 18:22:41.161000+00:00,SELL,1,50,0.0,7232.25,7230.0,7232.25,7230.0,112.5,112.5,1,0.031110650212589443,1,0.0,1,PASS,,361500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,900000,2026-05-04 18:18:28.735000+00:00,2026-05-04 18:27:41.928000+00:00,SELL,1,50,0.0,7232.25,7223.25,7232.25,7223.25,450.0,450.0,1,0.12444260085035777,1,0.0,1,PASS,,361162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,66,,900000,2026-05-04 18:24:00.545000+00:00,2026-05-04 18:27:41.928000+00:00,SELL,1,50,0.0,7227.0,7223.25,7227.0,7223.25,187.5,187.5,1,0.051888750518887514,1,0.0,1,PASS,,361162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,67,,900000,2026-05-04 18:24:00.545000+00:00,2026-05-04 18:27:41.928000+00:00,SELL,1,50,0.0,7227.0,7223.25,7227.0,7223.25,187.5,187.5,1,0.051888750518887514,1,0.0,1,PASS,,361162.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,68,,900000,2026-05-04 18:24:00.545000+00:00,2026-05-04 18:29:22.865000+00:00,SELL,1,50,0.0,7227.0,7226.75,7227.0,7226.75,12.5,12.5,1,0.0034592500345925,1,0.0,1,PASS,,361337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,69,,900000,2026-05-04 18:29:22.865000+00:00,2026-05-04 18:34:33.959000+00:00,BUY,1,50,0.0,7226.75,7225.0,7226.75,7225.0,-87.5,-87.5,1,0.024215587919880998,1,0.0,1,PASS,,361250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,70,,900000,2026-05-04 18:34:33.959000+00:00,2026-05-04 18:42:57.382000+00:00,SELL,1,50,0.0,7225.0,7223.0,7225.0,7223.0,100.0,100.0,1,0.02768166089965398,1,0.0,1,PASS,,361150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,71,,900000,2026-05-04 18:39:36.774000+00:00,2026-05-04 18:44:48.139000+00:00,SELL,1,50,0.0,7224.25,7220.0,7224.25,7220.0,212.5,212.5,1,0.058829636294425024,1,0.0,1,PASS,,361000.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,72,,900000,2026-05-04 18:50:20.692000+00:00,2026-05-04 18:56:11.638000+00:00,BUY,1,50,0.0,7224.5,7222.75,7224.5,7222.75,-87.5,-87.5,1,0.02422312962834798,1,0.0,1,PASS,,361137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,73,,900000,2026-05-04 18:50:20.692000+00:00,2026-05-04 19:01:14.388000+00:00,BUY,1,50,0.0,7224.5,7222.5,7224.5,7222.5,-100.0,-100.0,1,0.02768357671811198,1,0.0,1,PASS,,361125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,74,,900000,2026-05-04 19:06:15.769000+00:00,2026-05-04 19:14:48.522000+00:00,BUY,1,50,0.0,7229.25,7228.5,7229.25,7228.5,-37.5,-37.5,1,0.010374520178441747,1,0.0,1,PASS,,361425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,75,,900000,2026-05-04 19:06:15.769000+00:00,2026-05-04 19:16:18.739000+00:00,BUY,1,50,0.0,7229.25,7229.25,7229.25,7229.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,361462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,76,,900000,2026-05-04 19:06:15.769000+00:00,2026-05-04 19:16:18.739000+00:00,BUY,1,50,0.0,7229.25,7229.25,7229.25,7229.25,0.0,0.0,1,0.0,1,0.0,1,PASS,,361462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,900000,2026-05-04 19:11:17.502000+00:00,2026-05-04 19:16:18.739000+00:00,BUY,1,50,0.0,7228.0,7229.25,7228.0,7229.25,62.5,62.5,1,0.017293857221914774,1,0.0,1,PASS,,361462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,900000,2026-05-04 19:21:30.493000+00:00,2026-05-04 19:31:44.748000+00:00,BUY,1,50,0.0,7228.5,7227.75,7228.5,7227.75,-37.5,-37.5,1,0.010375596596804317,1,0.0,1,PASS,,361387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,900000,2026-05-04 19:26:41.897000+00:00,2026-05-04 19:41:17.091000+00:00,BUY,1,50,0.0,7226.75,7228.0,7226.75,7228.0,62.5,62.5,1,0.017296848514200713,1,0.0,1,PASS,,361400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,900000,2026-05-04 19:26:41.897000+00:00,2026-05-04 19:41:37.213000+00:00,BUY,1,50,0.0,7226.75,7227.5,7226.75,7227.5,37.5,37.5,1,0.010378109108520429,1,0.0,1,PASS,,361375.0
