symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,77,,1800000,2026-09-23 17:30:17.627000+00:00,2026-09-23 17:32:35.661000+00:00,SELL,1,20.0,0.0,30676.75,30682.0,30676.75,30682.0,-105.0,-105.0,1,0.017113938080142128,1,0.0,1,PASS,,613640.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,78,,1800000,2026-09-23 17:34:52.068000+00:00,2026-09-23 17:35:37.265000+00:00,BUY,1,20.0,0.0,30700.25,30697.0,30700.25,30697.0,-65.0,-65.0,1,0.01058623301113183,1,0.0,1,PASS,,613940.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,79,,1800000,2026-09-23 17:36:31.573000+00:00,2026-09-23 17:37:18.444000+00:00,BUY,1,20.0,0.0,30690.0,30700.25,30690.0,30700.25,205.0,205.0,1,0.033398501140436625,1,0.0,1,PASS,,614005.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,80,,1800000,2026-09-23 17:39:43.266000+00:00,2026-09-23 17:40:01.942000+00:00,SELL,1,20.0,0.0,30697.75,30697.0,30697.75,30697.0,15.0,15.0,1,0.0024431758027868493,1,0.0,1,PASS,,613940.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,81,,1800000,2026-09-23 17:40:02.947000+00:00,2026-09-23 17:40:54.693000+00:00,BUY,1,20.0,0.0,30695.75,30703.5,30695.75,30703.5,155.0,155.0,1,0.02524779489017209,1,0.0,1,PASS,,614070.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,82,,1800000,2026-09-23 17:43:03.514000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30738.25,30740.75,30738.25,30740.75,50.0,50.0,1,0.008133189104779875,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,83,,1800000,2026-09-23 17:46:14.800000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30761.75,30740.75,30761.75,30740.75,-420.0,-420.0,1,0.06826659731647257,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,84,,1800000,2026-09-23 17:46:14.800000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30761.75,30740.75,30761.75,30740.75,-420.0,-420.0,1,0.06826659731647257,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,85,,1800000,2026-09-23 17:46:15.803000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30760.75,30740.75,30760.75,30740.75,-400.0,-400.0,1,0.06501792056435556,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,86,,1800000,2026-09-23 17:46:15.803000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30760.75,30740.75,30760.75,30740.75,-400.0,-400.0,1,0.06501792056435556,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,87,,1800000,2026-09-23 17:46:16.785000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30762.0,30740.75,30762.0,30740.75,-425.0,-425.0,1,0.06907873350237305,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,88,,1800000,2026-09-23 17:46:16.785000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30762.0,30740.75,30762.0,30740.75,-425.0,-425.0,1,0.06907873350237305,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,89,,1800000,2026-09-23 17:46:17.799000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30760.75,30740.75,30760.75,30740.75,-400.0,-400.0,1,0.06501792056435556,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,90,,1800000,2026-09-23 17:46:17.799000+00:00,2026-09-23 17:48:44.016000+00:00,BUY,1,20.0,0.0,30760.75,30740.75,30760.75,30740.75,-400.0,-400.0,1,0.06501792056435556,1,0.0,1,PASS,,614815.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,91,,1800000,2026-09-23 18:06:22.067000+00:00,2026-09-23 18:10:04.362000+00:00,BUY,1,20.0,0.0,30744.0,30744.25,30744.0,30744.25,5.0,5.0,1,0.0008131667967733541,1,0.0,1,PASS,,614885.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,92,,1800000,2026-09-23 18:23:47.358000+00:00,2026-09-23 18:25:19.114000+00:00,BUY,1,20.0,0.0,30756.75,30761.5,30756.75,30761.5,95.0,95.0,1,0.01544376437692539,1,0.0,1,PASS,,615230.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,93,,1800000,2026-09-23 18:23:48.350000+00:00,2026-09-23 18:25:19.114000+00:00,BUY,1,20.0,0.0,30758.0,30761.5,30758.0,30761.5,70.0,70.0,1,0.01137915339098771,1,0.0,1,PASS,,615230.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,94,,1800000,2026-09-23 18:48:38.659000+00:00,2026-09-23 18:48:48.664000+00:00,BUY,1,20.0,0.0,30751.75,30755.0,30751.75,30755.0,65.0,65.0,1,0.010568504231466503,1,0.0,1,PASS,,615100.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,95,,1800000,2026-09-23 18:48:49.662000+00:00,2026-09-23 18:52:24.263000+00:00,SELL,1,20.0,0.0,30755.75,30754.5,30755.75,30754.5,25.0,25.0,1,0.004064280662965462,1,0.0,1,PASS,,615090.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,96,,1800000,2026-09-23 18:48:50.678000+00:00,2026-09-23 18:53:02.157000+00:00,SELL,1,20.0,0.0,30756.0,30747.75,30756.0,30747.75,165.0,165.0,1,0.02682403433476395,1,0.0,1,PASS,,614955.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,97,,1800000,2026-09-23 18:52:56.157000+00:00,2026-09-23 18:53:02.157000+00:00,SELL,1,20.0,0.0,30746.5,30747.75,30746.5,30747.75,-25.0,-25.0,1,0.004065503390629828,1,0.0,1,PASS,,614955.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,98,,1800000,2026-09-23 18:52:57.155000+00:00,2026-09-23 18:53:02.157000+00:00,SELL,1,20.0,0.0,30747.25,30747.75,30747.25,30747.75,-10.0,-10.0,1,0.0016261616892567627,1,0.0,1,PASS,,614955.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,99,,1800000,2026-09-23 18:52:58.154000+00:00,2026-09-23 18:53:02.157000+00:00,SELL,1,20.0,0.0,30747.75,30747.75,30747.75,30747.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,614955.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,100,,1800000,2026-09-23 18:56:15.557000+00:00,2026-09-23 18:59:21.704000+00:00,BUY,1,20.0,0.0,30761.0,30765.0,30761.0,30765.0,80.0,80.0,1,0.013003478430480154,1,0.0,1,PASS,,615300.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,101,,1800000,2026-09-23 18:56:16.568000+00:00,2026-09-23 18:59:21.704000+00:00,BUY,1,20.0,0.0,30762.0,30765.0,30762.0,30765.0,60.0,60.0,1,0.009752291788570315,1,0.0,1,PASS,,615300.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,102,,1800000,2026-09-23 18:56:16.568000+00:00,2026-09-23 18:59:21.704000+00:00,BUY,1,20.0,0.0,30762.0,30765.0,30762.0,30765.0,60.0,60.0,1,0.009752291788570315,1,0.0,1,PASS,,615300.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,103,,1800000,2026-09-23 19:05:48.752000+00:00,2026-09-23 19:06:35.093000+00:00,SELL,1,20.0,0.0,30746.75,30755.25,30746.75,30755.25,-170.0,-170.0,1,0.0276451982729882,1,0.0,1,PASS,,615105.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,104,,1800000,2026-09-23 19:05:49.752000+00:00,2026-09-23 19:06:35.093000+00:00,SELL,1,20.0,0.0,30747.25,30755.25,30747.25,30755.25,-160.0,-160.0,1,0.026018587028108203,1,0.0,1,PASS,,615105.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,105,,1800000,2026-09-23 19:08:21.199000+00:00,2026-09-23 19:10:03.319000+00:00,BUY,1,20.0,0.0,30776.75,30772.25,30776.75,30772.25,-90.0,-90.0,1,0.014621426888804048,1,0.0,1,PASS,,615445.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,106,,1800000,2026-09-23 19:12:22.744000+00:00,2026-09-23 19:13:27.983000+00:00,SELL,1,20.0,0.0,30767.0,30754.75,30767.0,30754.75,245.0,245.0,1,0.03981538661552962,1,0.0,1,PASS,,615095.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,107,,1800000,2026-09-23 19:12:27.730000+00:00,2026-09-23 19:13:27.983000+00:00,SELL,1,20.0,0.0,30765.75,30754.75,30765.75,30754.75,220.0,220.0,1,0.035754044676304005,1,0.0,1,PASS,,615095.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,108,,1800000,2026-09-23 19:12:28.746000+00:00,2026-09-23 19:13:27.983000+00:00,SELL,1,20.0,0.0,30766.25,30754.75,30766.25,30754.75,230.0,230.0,1,0.037378621053914596,1,0.0,1,PASS,,615095.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,109,,1800000,2026-09-23 19:15:24.187000+00:00,2026-09-23 19:15:44.876000+00:00,BUY,1,20.0,0.0,30759.75,30752.25,30759.75,30752.25,-150.0,-150.0,1,0.024382512861775535,1,0.0,1,PASS,,615045.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,110,,1800000,2026-09-23 19:16:03.248000+00:00,2026-09-23 19:17:42.144000+00:00,SELL,1,20.0,0.0,30748.5,30746.25,30748.5,30746.25,45.0,45.0,1,0.0073174301185423675,1,0.0,1,PASS,,614925.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,111,,1800000,2026-09-23 19:16:25.184000+00:00,2026-09-23 19:17:42.144000+00:00,SELL,1,20.0,0.0,30746.5,30746.25,30746.5,30746.25,5.0,5.0,1,0.0008131006781259655,1,0.0,1,PASS,,614925.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,112,,1800000,2026-09-23 19:20:16.313000+00:00,2026-09-23 19:22:40.267000+00:00,SELL,1,20.0,0.0,30747.25,30748.0,30747.25,30748.0,-15.0,-15.0,1,0.0024392425338851443,1,0.0,1,PASS,,614960.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,113,,1800000,2026-09-23 19:20:18.312000+00:00,2026-09-23 19:22:40.267000+00:00,SELL,1,20.0,0.0,30748.75,30748.0,30748.75,30748.0,15.0,15.0,1,0.0024391235416073827,1,0.0,1,PASS,,614960.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,114,,1800000,2026-09-23 19:21:33.404000+00:00,2026-09-23 19:22:40.267000+00:00,SELL,1,20.0,0.0,30743.75,30748.0,30743.75,30748.0,-85.0,-85.0,1,0.01382394795690181,1,0.0,1,PASS,,614960.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,115,,1800000,2026-09-23 19:26:07.146000+00:00,2026-09-23 19:29:47.553000+00:00,SELL,1,20.0,0.0,30747.25,30751.25,30747.25,30751.25,-80.0,-80.0,1,0.013009293514054101,1,0.0,1,PASS,,615025.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,116,,1800000,2026-09-23 19:26:09.146000+00:00,2026-09-23 19:29:47.553000+00:00,SELL,1,20.0,0.0,30747.0,30751.25,30747.0,30751.25,-85.0,-85.0,1,0.013822486746674472,1,0.0,1,PASS,,615025.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,117,,1800000,2026-09-23 19:29:16.261000+00:00,2026-09-23 19:29:47.553000+00:00,SELL,1,20.0,0.0,30753.0,30751.25,30753.0,30751.25,35.0,35.0,1,0.005690501739667675,1,0.0,1,PASS,,615025.0
NQZ6,NQ,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,118,,1800000,2026-09-23 19:29:17.275000+00:00,2026-09-23 19:29:47.553000+00:00,SELL,1,20.0,0.0,30753.5,30751.25,30753.5,30751.25,45.0,45.0,1,0.007316240427918774,1,0.0,1,PASS,,615025.0
