symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-06-17 16:24:19.145000+00:00,2026-06-17 16:40:15.696000+00:00,BUY,1,50,0.0,7591.25,7585.5,7591.25,7585.5,-287.5,-287.5,1,0.07574510126790712,1,0.0,1,PASS,,379275.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-06-17 16:34:43.682000+00:00,2026-06-17 16:48:18.942000+00:00,BUY,1,50,0.0,7586.25,7583.0,7586.25,7583.0,-162.5,-162.5,1,0.04284066567803592,1,0.0,1,PASS,,379150.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-06-17 16:41:15.713000+00:00,2026-06-17 16:51:50.755000+00:00,BUY,1,50,0.0,7584.0,7584.25,7584.0,7584.25,12.5,12.5,1,0.0032964135021097043,1,0.0,1,PASS,,379212.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-06-17 16:46:47.726000+00:00,2026-06-17 16:54:20.729000+00:00,BUY,1,50,0.0,7583.75,7582.5,7583.75,7582.5,-62.5,-62.5,1,0.016482610845557938,1,0.0,1,PASS,,379125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-06-17 16:56:51.425000+00:00,2026-06-17 17:02:03.864000+00:00,BUY,1,50,0.0,7583.5,7579.0,7583.5,7579.0,-225.0,-225.0,1,0.059339355179007056,1,0.0,1,PASS,,378950.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-06-17 17:07:25.958000+00:00,2026-06-17 17:17:49.769000+00:00,SELL,1,50,0.0,7576.75,7573.0,7576.75,7573.0,187.5,187.5,1,0.04949351634935823,1,0.0,1,PASS,,378650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-06-17 17:12:37.251000+00:00,2026-06-17 17:21:50.517000+00:00,SELL,1,50,0.0,7575.25,7575.75,7575.25,7575.75,-25.0,-25.0,1,0.006600442229629386,1,0.0,1,PASS,,378787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-06-17 17:22:51.247000+00:00,2026-06-17 17:29:43.521000+00:00,SELL,1,50,0.0,7577.5,7578.75,7577.5,7578.75,-62.5,-62.5,1,0.01649620587264929,1,0.0,1,PASS,,378937.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-06-17 17:34:45.540000+00:00,2026-06-17 17:37:26.761000+00:00,SELL,1,50,0.0,7573.0,7577.5,7573.0,7577.5,-225.0,-225.0,1,0.05942162947312822,1,0.0,1,PASS,,378875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-06-17 17:39:57.534000+00:00,2026-06-17 17:42:38.210000+00:00,SELL,1,50,0.0,7577.5,7576.0,7577.5,7576.0,75.0,75.0,1,0.01979544704717915,1,0.0,1,PASS,,378800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-06-17 17:46:29.507000+00:00,2026-06-17 17:47:49.935000+00:00,BUY,1,50,0.0,7575.0,7574.0,7575.0,7574.0,-50.0,-50.0,1,0.0132013201320132,1,0.0,1,PASS,,378700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-06-17 17:51:51.478000+00:00,2026-06-17 17:53:01.836000+00:00,SELL,1,50,0.0,7581.0,7584.75,7581.0,7584.75,-187.5,-187.5,1,0.049465769687376336,1,0.0,1,PASS,,379237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-06-17 17:57:53.506000+00:00,2026-06-17 17:59:44.183000+00:00,BUY,1,50,0.0,7586.0,7587.5,7586.0,7587.5,75.0,75.0,1,0.019773266543633008,1,0.0,1,PASS,,379375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-06-17 19:07:29.599000+00:00,2026-06-17 19:10:50.973000+00:00,BUY,1,50,0.0,7543.75,7536.0,7543.75,7536.0,-387.5,-387.5,1,0.10273405136702568,1,0.0,1,PASS,,376800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-06-17 19:12:50.914000+00:00,2026-06-17 19:20:44.411000+00:00,BUY,1,50,0.0,7534.25,7513.25,7534.25,7513.25,-1050.0,-1050.0,1,0.27872714603311544,1,0.0,1,PASS,,375662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-06-17 19:25:45.941000+00:00,2026-06-17 19:26:05.907000+00:00,BUY,1,50,0.0,7507.5,7510.25,7507.5,7510.25,137.5,137.5,1,0.03663003663003663,1,0.0,1,PASS,,375512.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-06-17 19:31:28.353000+00:00,2026-06-17 19:32:06.850000+00:00,SELL,1,50,0.0,7498.5,7492.25,7498.5,7492.25,312.5,312.5,1,0.08335000333400014,1,0.0,1,PASS,,374612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-06-17 19:36:39.722000+00:00,2026-06-17 19:37:30.901000+00:00,BUY,1,50,0.0,7491.0,7496.5,7491.0,7496.5,275.0,275.0,1,0.07342143906020558,1,0.0,1,PASS,,374825.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-06-17 19:42:21.828000+00:00,2026-06-17 19:43:02.079000+00:00,BUY,1,50,0.0,7478.25,7481.0,7478.25,7481.0,137.5,137.5,1,0.03677330926353091,1,0.0,1,PASS,,374050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-06-17 19:48:13.823000+00:00,2026-06-17 19:50:01.120000+00:00,SELL,1,50,0.0,7495.0,7476.5,7495.0,7476.5,925.0,925.0,1,0.2468312208138759,1,0.0,1,PASS,,373825.0
