symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,10,,1800000,2026-08-28 14:13:19.696000+00:00,2026-08-28 14:14:27.448000+00:00,SELL,1,50.0,0.0,7730.0,7732.0,7730.0,7732.0,-100.0,-100.0,1,0.0258732212160414,1,0.0,1,PASS,,386600.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,11,,1800000,2026-08-28 14:15:40.204000+00:00,2026-08-28 14:16:42.537000+00:00,SELL,1,50.0,0.0,7732.25,7734.5,7732.25,7734.5,-112.5,-112.5,1,0.029098903941284875,1,0.0,1,PASS,,386725.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,12,,1800000,2026-08-28 14:15:41.603000+00:00,2026-08-28 14:16:42.537000+00:00,SELL,1,50.0,0.0,7732.25,7734.5,7732.25,7734.5,-112.5,-112.5,1,0.029098903941284875,1,0.0,1,PASS,,386725.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,13,,1800000,2026-08-28 14:48:22.421000+00:00,2026-08-28 14:48:31.044000+00:00,BUY,1,50.0,0.0,7765.75,7765.75,7765.75,7765.75,0.0,0.0,1,0.0,1,0.0,1,PASS,,388287.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-08-28 14:48:22.925000+00:00,2026-08-28 14:51:01.796000+00:00,BUY,1,50.0,0.0,7765.5,7769.5,7765.5,7769.5,200.0,200.0,1,0.051509883458888676,1,0.0,1,PASS,,388475.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-08-28 14:51:12.171000+00:00,2026-08-28 14:54:04.110000+00:00,SELL,1,50.0,0.0,7769.5,7775.5,7769.5,7775.5,-300.0,-300.0,1,0.07722504665679902,1,0.0,1,PASS,,388775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-08-28 14:54:04.610000+00:00,2026-08-28 14:54:33.900000+00:00,BUY,1,50.0,0.0,7775.5,7775.5,7775.5,7775.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,388775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-08-28 14:54:05.116000+00:00,2026-08-28 14:58:34.894000+00:00,BUY,1,50.0,0.0,7775.5,7777.5,7775.5,7777.5,100.0,100.0,1,0.025721818532570252,1,0.0,1,PASS,,388875.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-08-28 14:54:23.811000+00:00,2026-08-28 14:58:36.594000+00:00,BUY,1,50.0,0.0,7775.25,7777.5,7775.25,7777.5,112.5,112.5,1,0.028937976270859457,1,0.0,1,PASS,,388875.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-08-28 14:56:04.988000+00:00,2026-08-28 14:58:45.783000+00:00,BUY,1,50.0,0.0,7776.75,7778.0,7776.75,7778.0,62.5,62.5,1,0.016073552576590478,1,0.0,1,PASS,,388900.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-08-28 14:57:45.241000+00:00,2026-08-28 15:03:26.624000+00:00,BUY,1,50.0,0.0,7777.5,7777.25,7777.5,7777.25,-12.5,-12.5,1,0.003214400514304082,1,0.0,1,PASS,,388862.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-08-28 14:58:25.076000+00:00,2026-08-28 15:03:27.143000+00:00,BUY,1,50.0,0.0,7778.75,7777.5,7778.75,7777.5,-62.5,-62.5,1,0.016069419893941828,1,0.0,1,PASS,,388875.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-08-28 15:00:17.069000+00:00,2026-08-28 15:05:57.401000+00:00,BUY,1,50.0,0.0,7779.5,7778.25,7779.5,7778.25,-62.5,-62.5,1,0.01606787068577672,1,0.0,1,PASS,,388912.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-08-28 15:00:55.920000+00:00,2026-08-28 15:07:58.657000+00:00,BUY,1,50.0,0.0,7781.75,7777.5,7781.75,7777.5,-212.5,-212.5,1,0.05461496450027307,1,0.0,1,PASS,,388875.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-08-28 15:00:56.387000+00:00,2026-08-28 15:08:18.545000+00:00,BUY,1,50.0,0.0,7782.0,7775.5,7782.0,7775.5,-325.0,-325.0,1,0.0835260858391159,1,0.0,1,PASS,,388775.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-08-28 15:03:46.470000+00:00,2026-08-28 15:08:48.441000+00:00,BUY,1,50.0,0.0,7779.75,7773.0,7779.75,7773.0,-337.5,-337.5,1,0.08676371348693723,1,0.0,1,PASS,,388650.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-08-28 15:05:58.908000+00:00,2026-08-28 15:09:08.132000+00:00,BUY,1,50.0,0.0,7778.0,7772.5,7778.0,7772.5,-275.0,-275.0,1,0.07071226536384675,1,0.0,1,PASS,,388625.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-08-28 15:05:59.413000+00:00,2026-08-28 15:10:49.796000+00:00,BUY,1,50.0,0.0,7778.25,7772.25,7778.25,7772.25,-300.0,-300.0,1,0.07713817375373638,1,0.0,1,PASS,,388612.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-08-28 15:06:37.702000+00:00,2026-08-28 15:11:20.304000+00:00,BUY,1,50.0,0.0,7778.5,7770.0,7778.5,7770.0,-425.0,-425.0,1,0.10927556726875362,1,0.0,1,PASS,,388500.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-08-28 15:11:20.844000+00:00,2026-08-28 15:12:50.160000+00:00,SELL,1,50.0,0.0,7770.0,7770.75,7770.0,7770.75,-37.5,-37.5,1,0.009652509652509652,1,0.0,1,PASS,,388537.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-08-28 15:14:41.168000+00:00,2026-08-28 15:15:01.182000+00:00,BUY,1,50.0,0.0,7772.5,7771.25,7772.5,7771.25,-62.5,-62.5,1,0.01608234158893535,1,0.0,1,PASS,,388562.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-08-28 15:15:01.662000+00:00,2026-08-28 15:18:42.751000+00:00,SELL,1,50.0,0.0,7771.25,7773.0,7771.25,7773.0,-87.5,-87.5,1,0.02251889979089593,1,0.0,1,PASS,,388650.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-08-28 15:17:22.988000+00:00,2026-08-28 15:19:13.880000+00:00,SELL,1,50.0,0.0,7773.25,7773.5,7773.25,7773.5,-12.5,-12.5,1,0.003216157977679864,1,0.0,1,PASS,,388675.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-08-28 15:18:11.842000+00:00,2026-08-28 15:20:24.081000+00:00,SELL,1,50.0,0.0,7774.0,7775.75,7774.0,7775.75,-87.5,-87.5,1,0.02251093388217134,1,0.0,1,PASS,,388787.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-08-28 15:19:12.444000+00:00,2026-08-28 15:21:04.481000+00:00,SELL,1,50.0,0.0,7773.0,7776.75,7773.0,7776.75,-187.5,-187.5,1,0.048243921265920496,1,0.0,1,PASS,,388837.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-08-28 15:21:13.561000+00:00,2026-08-28 15:23:55.133000+00:00,BUY,1,50.0,0.0,7774.75,7776.25,7774.75,7776.25,75.0,75.0,1,0.019293224862535773,1,0.0,1,PASS,,388812.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-08-28 15:23:25.139000+00:00,2026-08-28 15:29:26.785000+00:00,BUY,1,50.0,0.0,7777.25,7777.75,7777.25,7777.75,25.0,25.0,1,0.006429007682664181,1,0.0,1,PASS,,388887.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-08-28 15:23:34.924000+00:00,2026-08-28 15:30:16.843000+00:00,BUY,1,50.0,0.0,7776.75,7777.75,7776.75,7777.75,50.0,50.0,1,0.012858842061272384,1,0.0,1,PASS,,388887.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-08-28 15:24:05.279000+00:00,2026-08-28 15:30:17.350000+00:00,BUY,1,50.0,0.0,7778.0,7778.0,7778.0,7778.0,0.0,0.0,1,0.0,1,0.0,1,PASS,,388900.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-08-28 15:25:35.371000+00:00,2026-08-28 15:33:28.103000+00:00,BUY,1,50.0,0.0,7778.0,7777.75,7778.0,7777.75,-12.5,-12.5,1,0.003214193880174852,1,0.0,1,PASS,,388887.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-08-28 15:26:15.985000+00:00,2026-08-28 15:34:18.886000+00:00,BUY,1,50.0,0.0,7781.25,7774.75,7781.25,7774.75,-325.0,-325.0,1,0.08353413654618475,1,0.0,1,PASS,,388737.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-08-28 15:29:06.544000+00:00,2026-08-28 15:34:29.488000+00:00,BUY,1,50.0,0.0,7778.75,7775.0,7778.75,7775.0,-187.5,-187.5,1,0.04820825968182549,1,0.0,1,PASS,,388750.0
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-08-28 15:35:08.879000+00:00,2026-08-28 15:39:10.468000+00:00,SELL,1,50.0,0.0,7774.75,7767.25,7774.75,7767.25,375.0,375.0,1,0.09646612431267887,1,0.0,1,PASS,,388362.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-08-28 15:35:09.375000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7774.5,7760.75,7774.5,7760.75,687.5,687.5,1,0.1768602482474757,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-08-28 15:38:10.265000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7770.25,7760.75,7770.25,7760.75,475.0,475.0,1,0.12226118850744828,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-08-28 15:38:10.765000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7770.25,7760.75,7770.25,7760.75,475.0,475.0,1,0.12226118850744828,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-08-28 15:39:50.880000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7765.75,7760.75,7765.75,7760.75,250.0,250.0,1,0.06438528152464347,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-08-28 15:40:40.766000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7761.0,7760.75,7761.0,7760.75,12.5,12.5,1,0.0032212343770132716,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-08-28 15:40:40.766000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7761.0,7760.75,7761.0,7760.75,12.5,12.5,1,0.0032212343770132716,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-08-28 15:40:41.268000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7761.0,7760.75,7761.0,7760.75,12.5,12.5,1,0.0032212343770132716,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-08-28 15:41:21.235000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7758.25,7760.75,7758.25,7760.75,-125.0,-125.0,1,0.03222376180195276,1,0.0,1,PASS,,388037.5
ESU6,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-08-28 15:41:21.235000+00:00,2026-08-28 15:42:10.545000+00:00,SELL,1,50.0,0.0,7758.25,7760.75,7758.25,7760.75,-125.0,-125.0,1,0.03222376180195276,1,0.0,1,PASS,,388037.5
