symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,14,,1800000,2026-07-13 15:21:23.333000+00:00,2026-07-13 15:49:12.677000+00:00,BUY,1,50,0.0,7592.75,7586.75,7592.75,7586.75,-300.0,-300.0,1,0.07902275196733725,1,0.0,1,PASS,,379337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,15,,1800000,2026-07-13 15:26:54.891000+00:00,2026-07-13 15:51:23.342000+00:00,BUY,1,50,0.0,7591.75,7585.25,7591.75,7585.25,-325.0,-325.0,1,0.0856192577468963,1,0.0,1,PASS,,379262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,16,,1800000,2026-07-13 15:32:46.823000+00:00,2026-07-13 15:51:23.342000+00:00,BUY,1,50,0.0,7595.75,7585.25,7595.75,7585.25,-525.0,-525.0,1,0.1382351973142876,1,0.0,1,PASS,,379262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-07-13 15:32:46.823000+00:00,2026-07-13 15:51:23.342000+00:00,BUY,1,50,0.0,7595.75,7585.25,7595.75,7585.25,-525.0,-525.0,1,0.1382351973142876,1,0.0,1,PASS,,379262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-07-13 15:38:09.555000+00:00,2026-07-13 15:56:55.335000+00:00,BUY,1,50,0.0,7592.25,7583.5,7592.25,7583.5,-437.5,-437.5,1,0.11524910270341467,1,0.0,1,PASS,,379175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-07-13 15:43:51.013000+00:00,2026-07-13 15:59:26.282000+00:00,BUY,1,50,0.0,7589.25,7582.25,7589.25,7582.25,-350.0,-350.0,1,0.09223572816813255,1,0.0,1,PASS,,379112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-07-13 15:54:23.918000+00:00,2026-07-13 15:59:26.282000+00:00,BUY,1,50,0.0,7586.25,7582.25,7586.25,7582.25,-200.0,-200.0,1,0.05272697314219805,1,0.0,1,PASS,,379112.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-07-13 15:59:26.282000+00:00,2026-07-13 16:05:18.166000+00:00,SELL,1,50,0.0,7582.25,7582.75,7582.25,7582.75,-25.0,-25.0,1,0.006594348643212767,1,0.0,1,PASS,,379137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-07-13 16:05:18.166000+00:00,2026-07-13 16:08:09.472000+00:00,BUY,1,50,0.0,7582.75,7583.5,7582.75,7583.5,37.5,37.5,1,0.009890870726319606,1,0.0,1,PASS,,379175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-07-13 16:10:30.059000+00:00,2026-07-13 16:13:51.293000+00:00,BUY,1,50,0.0,7588.25,7585.0,7588.25,7585.0,-162.5,-162.5,1,0.042829374361677594,1,0.0,1,PASS,,379250.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-07-13 16:10:30.059000+00:00,2026-07-13 16:15:51.584000+00:00,BUY,1,50,0.0,7588.25,7582.5,7588.25,7582.5,-287.5,-287.5,1,0.07577504694758344,1,0.0,1,PASS,,379125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-07-13 16:10:30.059000+00:00,2026-07-13 16:15:51.584000+00:00,BUY,1,50,0.0,7588.25,7582.5,7588.25,7582.5,-287.5,-287.5,1,0.07577504694758344,1,0.0,1,PASS,,379125.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-07-13 16:20:43.668000+00:00,2026-07-13 16:25:45.134000+00:00,SELL,1,50,0.0,7578.0,7577.5,7578.0,7577.5,25.0,25.0,1,0.0065980469780944845,1,0.0,1,PASS,,378875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-07-13 16:31:06.899000+00:00,2026-07-13 16:35:18.349000+00:00,BUY,1,50,0.0,7567.75,7566.0,7567.75,7566.0,-87.5,-87.5,1,0.0231244425357603,1,0.0,1,PASS,,378300.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-07-13 16:35:18.349000+00:00,2026-07-13 16:36:49.100000+00:00,SELL,1,50,0.0,7566.0,7564.5,7566.0,7564.5,75.0,75.0,1,0.019825535289452814,1,0.0,1,PASS,,378225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-07-13 16:36:49.100000+00:00,2026-07-13 16:40:29.862000+00:00,BUY,1,50,0.0,7564.5,7570.0,7564.5,7570.0,275.0,275.0,1,0.07270804415361228,1,0.0,1,PASS,,378500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-07-13 16:36:49.100000+00:00,2026-07-13 16:40:29.862000+00:00,BUY,1,50,0.0,7564.5,7570.0,7564.5,7570.0,275.0,275.0,1,0.07270804415361228,1,0.0,1,PASS,,378500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-07-13 16:40:29.862000+00:00,2026-07-13 16:42:20.860000+00:00,SELL,1,50,0.0,7570.0,7573.0,7570.0,7573.0,-150.0,-150.0,1,0.03963011889035667,1,0.0,1,PASS,,378650.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-07-13 16:47:22.764000+00:00,2026-07-13 16:50:43.573000+00:00,SELL,1,50,0.0,7574.75,7565.25,7574.75,7565.25,475.0,475.0,1,0.12541668041849566,1,0.0,1,PASS,,378262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-07-13 16:53:04.989000+00:00,2026-07-13 16:58:06.583000+00:00,SELL,1,50,0.0,7568.75,7572.25,7568.75,7572.25,-175.0,-175.0,1,0.046242774566473986,1,0.0,1,PASS,,378612.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-07-13 17:04:28.853000+00:00,2026-07-13 17:09:50.535000+00:00,SELL,1,50,0.0,7571.0,7576.0,7571.0,7576.0,-250.0,-250.0,1,0.0660414740457007,1,0.0,1,PASS,,378800.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-07-13 17:15:33.019000+00:00,2026-07-13 17:17:33.831000+00:00,SELL,1,50,0.0,7571.0,7570.5,7571.0,7570.5,25.0,25.0,1,0.00660414740457007,1,0.0,1,PASS,,378525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-07-13 17:21:55.077000+00:00,2026-07-13 17:28:17.459000+00:00,BUY,1,50,0.0,7573.75,7570.0,7573.75,7570.0,-187.5,-187.5,1,0.04951312097705893,1,0.0,1,PASS,,378500.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-07-13 17:26:56.723000+00:00,2026-07-13 17:38:31.221000+00:00,BUY,1,50,0.0,7567.5,7568.0,7567.5,7568.0,25.0,25.0,1,0.006607201850016519,1,0.0,1,PASS,,378400.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-07-13 17:26:56.723000+00:00,2026-07-13 17:39:51.871000+00:00,BUY,1,50,0.0,7567.5,7567.5,7567.5,7567.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,378375.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-07-13 17:32:08.539000+00:00,2026-07-13 17:43:32.814000+00:00,BUY,1,50,0.0,7570.0,7571.0,7570.0,7571.0,50.0,50.0,1,0.01321003963011889,1,0.0,1,PASS,,378550.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-07-13 17:48:44.231000+00:00,2026-07-13 17:53:36.426000+00:00,SELL,1,50,0.0,7569.0,7565.25,7569.0,7565.25,187.5,187.5,1,0.04954419342053111,1,0.0,1,PASS,,378262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-07-13 17:58:38.112000+00:00,2026-07-13 18:04:00.213000+00:00,SELL,1,50,0.0,7564.75,7569.0,7564.75,7569.0,-212.5,-212.5,1,0.05618163191116693,1,0.0,1,PASS,,378450.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-07-13 18:09:51.596000+00:00,2026-07-13 18:13:43.098000+00:00,SELL,1,50,0.0,7567.75,7567.75,7567.75,7567.75,-0.0,-0.0,1,0.0,1,0.0,1,PASS,,378387.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-07-13 18:15:03.259000+00:00,2026-07-13 18:23:46.840000+00:00,BUY,1,50,0.0,7568.75,7564.0,7568.75,7564.0,-237.5,-237.5,1,0.06275805119735756,1,0.0,1,PASS,,378200.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-07-13 18:20:36.352000+00:00,2026-07-13 18:25:47.639000+00:00,BUY,1,50,0.0,7563.0,7564.5,7563.0,7564.5,75.0,75.0,1,0.019833399444664817,1,0.0,1,PASS,,378225.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,45,,1800000,2026-07-13 18:30:59.933000+00:00,2026-07-13 18:34:10.323000+00:00,BUY,1,50,0.0,7561.5,7565.25,7561.5,7565.25,187.5,187.5,1,0.04959333465582226,1,0.0,1,PASS,,378262.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,46,,1800000,2026-07-13 18:36:01.735000+00:00,2026-07-13 18:39:52.260000+00:00,SELL,1,50,0.0,7566.75,7568.25,7566.75,7568.25,-75.0,-75.0,1,0.019823570224997523,1,0.0,1,PASS,,378412.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,47,,1800000,2026-07-13 18:41:22.714000+00:00,2026-07-13 18:45:03.542000+00:00,BUY,1,50,0.0,7569.5,7570.5,7569.5,7570.5,50.0,50.0,1,0.013210912213488342,1,0.0,1,PASS,,378525.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,48,,1800000,2026-07-13 18:41:22.714000+00:00,2026-07-13 18:50:35.960000+00:00,BUY,1,50,0.0,7569.5,7566.75,7569.5,7566.75,-137.5,-137.5,1,0.03633000858709294,1,0.0,1,PASS,,378337.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,49,,1800000,2026-07-13 18:46:33.938000+00:00,2026-07-13 19:01:09.515000+00:00,BUY,1,50,0.0,7569.25,7564.75,7569.25,7564.75,-225.0,-225.0,1,0.05945106846781385,1,0.0,1,PASS,,378237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,50,,1800000,2026-07-13 18:46:33.938000+00:00,2026-07-13 19:07:22.094000+00:00,BUY,1,50,0.0,7569.25,7568.5,7569.25,7568.5,-37.5,-37.5,1,0.009908511411302308,1,0.0,1,PASS,,378425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,51,,1800000,2026-07-13 18:46:33.938000+00:00,2026-07-13 19:07:22.094000+00:00,BUY,1,50,0.0,7569.25,7568.5,7569.25,7568.5,-37.5,-37.5,1,0.009908511411302308,1,0.0,1,PASS,,378425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,52,,1800000,2026-07-13 18:51:56.246000+00:00,2026-07-13 19:07:22.094000+00:00,BUY,1,50,0.0,7570.25,7568.5,7570.25,7568.5,-87.5,-87.5,1,0.023116805917902314,1,0.0,1,PASS,,378425.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,53,,1800000,2026-07-13 18:57:17.920000+00:00,2026-07-13 19:11:32.926000+00:00,BUY,1,50,0.0,7569.5,7563.5,7569.5,7563.5,-300.0,-300.0,1,0.07926547328093005,1,0.0,1,PASS,,378175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,54,,1800000,2026-07-13 19:02:20.810000+00:00,2026-07-13 19:11:32.926000+00:00,BUY,1,50,0.0,7569.5,7563.5,7569.5,7563.5,-300.0,-300.0,1,0.07926547328093005,1,0.0,1,PASS,,378175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,55,,1800000,2026-07-13 19:02:20.810000+00:00,2026-07-13 19:16:34.873000+00:00,BUY,1,50,0.0,7569.5,7563.5,7569.5,7563.5,-300.0,-300.0,1,0.07926547328093005,1,0.0,1,PASS,,378175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,56,,1800000,2026-07-13 19:02:20.810000+00:00,2026-07-13 19:16:34.873000+00:00,BUY,1,50,0.0,7569.5,7563.5,7569.5,7563.5,-300.0,-300.0,1,0.07926547328093005,1,0.0,1,PASS,,378175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,57,,1800000,2026-07-13 19:12:44.014000+00:00,2026-07-13 19:16:34.873000+00:00,BUY,1,50,0.0,7563.5,7563.5,7563.5,7563.5,0.0,0.0,1,0.0,1,0.0,1,PASS,,378175.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,58,,1800000,2026-07-13 19:18:15.961000+00:00,2026-07-13 19:22:06.630000+00:00,BUY,1,50,0.0,7563.75,7562.75,7563.75,7562.75,-50.0,-50.0,1,0.013220955214014212,1,0.0,1,PASS,,378137.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,59,,1800000,2026-07-13 19:24:08.315000+00:00,2026-07-13 19:27:19.190000+00:00,BUY,1,50,0.0,7560.25,7556.75,7560.25,7556.75,-175.0,-175.0,1,0.04629476538474257,1,0.0,1,PASS,,377837.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,60,,1800000,2026-07-13 19:29:50.469000+00:00,2026-07-13 19:32:20.741000+00:00,BUY,1,50,0.0,7555.0,7557.75,7555.0,7557.75,137.5,137.5,1,0.036399735274652546,1,0.0,1,PASS,,377887.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,61,,1800000,2026-07-13 19:32:20.741000+00:00,2026-07-13 19:35:21.173000+00:00,SELL,1,50,0.0,7557.75,7556.25,7557.75,7556.25,75.0,75.0,1,0.019847176739108862,1,0.0,1,PASS,,377812.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,62,,1800000,2026-07-13 19:32:20.741000+00:00,2026-07-13 19:37:22.340000+00:00,SELL,1,50,0.0,7557.75,7554.5,7557.75,7554.5,162.5,162.5,1,0.0430022162680692,1,0.0,1,PASS,,377725.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,63,,1800000,2026-07-13 19:37:22.340000+00:00,2026-07-13 19:40:13.597000+00:00,BUY,1,50,0.0,7554.5,7554.0,7554.5,7554.0,-25.0,-25.0,1,0.006618571712224502,1,0.0,1,PASS,,377700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,64,,1800000,2026-07-13 19:37:22.340000+00:00,2026-07-13 19:42:54.463000+00:00,BUY,1,50,0.0,7554.5,7557.5,7554.5,7557.5,150.0,150.0,1,0.03971143027334701,1,0.0,1,PASS,,377875.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,65,,1800000,2026-07-13 19:45:25.678000+00:00,2026-07-13 19:48:16.183000+00:00,BUY,1,50,0.0,7560.0,7559.75,7560.0,7559.75,-12.5,-12.5,1,0.003306878306878307,1,0.0,1,PASS,,377987.5
