symbol,root_symbol,margin_day,margin_initial,capital_1x,maint_1x,buffer_1x,initial_req,maint_req,buffer_req,trade_id,clOrdId,horizon_ms,open_ts_utc,close_ts_utc,open_side,qty,contract_multiplier,pred_value,open_exec_px,close_exec_px,open_mid_px,close_mid_px,pnl_db,pnl_calc,dd_dir_ok,dd_pct_move,dd_move_ok,dd_pnl_abs_diff,dd_pnl_ok,dd_status,dd_flags,notional
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,17,,1800000,2026-08-12 15:23:07.369000+00:00,2026-08-12 15:32:59.611000+00:00,SELL,1,50,0.0,7763.0,7764.75,7763.0,7764.75,-87.5,-87.5,1,0.022542831379621278,1,0.0,1,PASS,,388237.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,18,,1800000,2026-08-12 15:32:59.611000+00:00,2026-08-12 15:40:21.503000+00:00,BUY,1,50,0.0,7764.75,7761.0,7764.75,7761.0,-187.5,-187.5,1,0.04829518014102192,1,0.0,1,PASS,,388050.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,19,,1800000,2026-08-12 16:09:53.777000+00:00,2026-08-12 16:24:44.474000+00:00,BUY,1,50,0.0,7768.25,7769.25,7768.25,7769.25,50.0,50.0,1,0.012872912174556689,1,0.0,1,PASS,,388462.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,20,,1800000,2026-08-12 16:31:21.885000+00:00,2026-08-12 16:39:24.727000+00:00,SELL,1,50,0.0,7766.5,7771.75,7766.5,7771.75,-262.5,-262.5,1,0.067598017124831,1,0.0,1,PASS,,388587.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,21,,1800000,2026-08-12 16:48:28.387000+00:00,2026-08-12 16:54:12.553000+00:00,BUY,1,50,0.0,7771.5,7775.25,7771.5,7775.25,187.5,187.5,1,0.048253232966608765,1,0.0,1,PASS,,388762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,22,,1800000,2026-08-12 17:01:53.803000+00:00,2026-08-12 17:03:18.433000+00:00,BUY,1,50,0.0,7775.0,7773.75,7775.0,7773.75,-62.5,-62.5,1,0.01607717041800643,1,0.0,1,PASS,,388687.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,23,,1800000,2026-08-12 17:08:15.608000+00:00,2026-08-12 17:12:36.873000+00:00,BUY,1,50,0.0,7777.25,7772.75,7777.25,7772.75,-225.0,-225.0,1,0.05786106914397762,1,0.0,1,PASS,,388637.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,24,,1800000,2026-08-12 17:16:28.638000+00:00,2026-08-12 17:22:22.684000+00:00,SELL,1,50,0.0,7771.25,7772.5,7771.25,7772.5,-62.5,-62.5,1,0.016084928422068524,1,0.0,1,PASS,,388625.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,25,,1800000,2026-08-12 17:23:21.222000+00:00,2026-08-12 17:26:15.143000+00:00,SELL,1,50,0.0,7771.5,7774.0,7771.5,7774.0,-125.0,-125.0,1,0.032168821977739175,1,0.0,1,PASS,,388700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,26,,1800000,2026-08-12 17:23:21.865000+00:00,2026-08-12 17:33:11.336000+00:00,SELL,1,50,0.0,7771.5,7774.25,7771.5,7774.25,-137.5,-137.5,1,0.035385704175513094,1,0.0,1,PASS,,388712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,27,,1800000,2026-08-12 17:23:22.142000+00:00,2026-08-12 17:38:11.516000+00:00,SELL,1,50,0.0,7771.5,7773.5,7771.5,7773.5,-100.0,-100.0,1,0.025735057582191342,1,0.0,1,PASS,,388675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,28,,1800000,2026-08-12 17:30:33.562000+00:00,2026-08-12 17:40:53.682000+00:00,SELL,1,50,0.0,7771.5,7773.5,7771.5,7773.5,-100.0,-100.0,1,0.025735057582191342,1,0.0,1,PASS,,388675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,29,,1800000,2026-08-12 17:30:33.562000+00:00,2026-08-12 17:41:27.958000+00:00,SELL,1,50,0.0,7771.5,7773.25,7771.5,7773.25,-87.5,-87.5,1,0.022518175384417423,1,0.0,1,PASS,,388662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,30,,1800000,2026-08-12 17:30:34.029000+00:00,2026-08-12 17:43:11.439000+00:00,SELL,1,50,0.0,7771.5,7774.0,7771.5,7774.0,-125.0,-125.0,1,0.032168821977739175,1,0.0,1,PASS,,388700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,31,,1800000,2026-08-12 17:31:04.287000+00:00,2026-08-12 17:45:21.131000+00:00,SELL,1,50,0.0,7772.0,7773.25,7772.0,7773.25,-62.5,-62.5,1,0.016083376222336594,1,0.0,1,PASS,,388662.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,32,,1800000,2026-08-12 17:45:21.131000+00:00,2026-08-12 17:51:19.344000+00:00,BUY,1,50,0.0,7773.25,7773.5,7773.25,7773.5,12.5,12.5,1,0.003216157977679864,1,0.0,1,PASS,,388675.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,33,,1800000,2026-08-12 17:54:22.559000+00:00,2026-08-12 18:04:19.158000+00:00,SELL,1,50,0.0,7772.0,7774.0,7772.0,7774.0,-100.0,-100.0,1,0.02573340195573855,1,0.0,1,PASS,,388700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,34,,1800000,2026-08-12 18:06:26.557000+00:00,2026-08-12 18:16:17.345000+00:00,BUY,1,50,0.0,7773.25,7775.5,7773.25,7775.5,112.5,112.5,1,0.028945421799118774,1,0.0,1,PASS,,388775.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,35,,1800000,2026-08-12 18:12:19.073000+00:00,2026-08-12 18:22:06.272000+00:00,BUY,1,50,0.0,7776.25,7775.25,7776.25,7775.25,-50.0,-50.0,1,0.012859668863526765,1,0.0,1,PASS,,388762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,36,,1800000,2026-08-12 18:19:51.782000+00:00,2026-08-12 18:29:47.578000+00:00,BUY,1,50,0.0,7776.0,7775.25,7776.0,7775.25,-37.5,-37.5,1,0.009645061728395061,1,0.0,1,PASS,,388762.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,37,,1800000,2026-08-12 18:33:36.065000+00:00,2026-08-12 18:43:29.338000+00:00,BUY,1,50,0.0,7779.0,7780.25,7779.0,7780.25,62.5,62.5,1,0.016068903458028024,1,0.0,1,PASS,,389012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,38,,1800000,2026-08-12 18:40:49.292000+00:00,2026-08-12 18:50:40.241000+00:00,BUY,1,50,0.0,7780.0,7780.25,7780.0,7780.25,12.5,12.5,1,0.0032133676092544984,1,0.0,1,PASS,,389012.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,39,,1800000,2026-08-12 18:40:49.757000+00:00,2026-08-12 18:55:40.208000+00:00,BUY,1,50,0.0,7780.0,7778.0,7780.0,7778.0,-100.0,-100.0,1,0.025706940874035987,1,0.0,1,PASS,,388900.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,40,,1800000,2026-08-12 18:49:11.940000+00:00,2026-08-12 18:59:02.275000+00:00,BUY,1,50,0.0,7779.5,7775.75,7779.5,7775.75,-187.5,-187.5,1,0.04820361205733016,1,0.0,1,PASS,,388787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,41,,1800000,2026-08-12 18:49:11.940000+00:00,2026-08-12 18:59:02.275000+00:00,BUY,1,50,0.0,7779.5,7775.75,7779.5,7775.75,-187.5,-187.5,1,0.04820361205733016,1,0.0,1,PASS,,388787.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,42,,1800000,2026-08-12 19:09:18.618000+00:00,2026-08-12 19:24:14.644000+00:00,SELL,1,50,0.0,7777.5,7774.25,7777.5,7774.25,162.5,162.5,1,0.041787206685953066,1,0.0,1,PASS,,388712.5
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,43,,1800000,2026-08-12 19:20:32.601000+00:00,2026-08-12 19:35:18.185000+00:00,SELL,1,50,0.0,7775.0,7774.0,7775.0,7774.0,50.0,50.0,1,0.012861736334405145,1,0.0,1,PASS,,388700.0
ES,ES,500.0,26628.8,26628.8,24498.496,28173.270399999998,26628.8,24498.496,28173.270399999998,44,,1800000,2026-08-12 19:23:53.244000+00:00,2026-08-12 19:43:40.869000+00:00,SELL,1,50,0.0,7773.0,7771.0,7773.0,7771.0,100.0,100.0,1,0.025730091341824263,1,0.0,1,PASS,,388550.0
